date,close,open,low,high,volume,pctChg,isST
2004-01-02,2.3744175000,2.3634586500,2.3451939000,2.4255588000,1329386,-0.310000,0
2004-01-05,2.4255588000,2.3780704500,2.3780704500,2.4292117500,2258148,2.150000,0
2004-01-06,2.4401706000,2.4292117500,2.4219058500,2.4584353500,2249625,0.600000,0
2004-01-07,2.4401706000,2.4474765000,2.4219058500,2.4657412500,2160460,0.000000,0
2004-01-08,2.5680238500,2.4474765000,2.4474765000,2.5716768000,5247335,5.240000,0
2004-01-09,2.5132296000,2.5716768000,2.4949648500,2.5862886000,6218119,-2.130000,0
2004-01-12,2.6995300500,2.5862886000,2.5643709000,2.7616302000,8079812,7.410000,0
2004-01-13,2.7068359500,2.6849182500,2.6703064500,2.7579772500,3630358,0.270000,0
2004-01-14,2.7616302000,2.7214477500,2.7031830000,2.7981597000,4163052,2.020000,0
2004-01-15,2.7068359500,2.7762420000,2.6849182500,2.7835479000,3552138,-1.980000,0
2004-01-16,2.6885712000,2.6958771000,2.6228181000,2.7324066000,3406487,-0.670000,0
2004-01-29,2.7068359500,2.6556946500,2.6520417000,2.7141418500,2340968,0.680000,0
2004-01-30,2.6191651500,2.7141418500,2.6155122000,2.7579772500,3108669,-3.240000,0
2004-02-02,2.6703064500,2.6666535000,2.6410828500,2.7689361000,2759758,1.950000,0
2004-02-03,2.6739594000,2.6703064500,2.6301240000,2.6922241500,1676357,0.140000,0
2004-02-04,2.7397125000,2.6739594000,2.6703064500,2.7616302000,3353404,2.460000,0
2004-02-05,2.8383421500,2.7397125000,2.7397125000,2.8712187000,4718609,3.600000,0
2004-02-06,2.7433654500,2.7762420000,2.7397125000,2.8529539500,3373555,-3.350000,0
2004-02-09,2.8493010000,2.7433654500,2.7360595500,2.8639128000,3545657,3.860000,0
2004-02-10,2.8237303500,2.8785246000,2.7981597000,2.9223600000,2899131,-0.900000,0
2004-02-11,2.7945067500,2.8127715000,2.7543243000,2.8493010000,2053093,-1.030000,0
2004-02-12,2.7689361000,2.8200774000,2.7543243000,2.8602598500,2082943,-0.920000,0
2004-02-13,2.7287536500,2.7689361000,2.6995300500,2.7762420000,2870080,-1.450000,0
2004-02-16,2.7945067500,2.7433654500,2.7287536500,2.8529539500,4238221,2.410000,0
2004-02-17,2.7872008500,2.7945067500,2.7725890500,2.8383421500,2107209,-0.260000,0
2004-02-18,2.8237303500,2.7872008500,2.7689361000,2.8712187000,4780057,1.310000,0
2004-02-19,2.8383421500,2.8639128000,2.8054656000,2.9040952500,4689039,0.520000,0
2004-02-20,2.8054656000,2.8383421500,2.7762420000,2.8493010000,3655392,-1.160000,0
2004-02-23,2.8529539500,2.8200774000,2.8200774000,2.9296659000,5455786,1.690000,0
2004-02-24,2.8419951000,2.8529539500,2.7725890500,2.8566069000,2649633,-0.380000,0
2004-02-25,2.8785246000,2.8419951000,2.8419951000,2.9771542500,6497444,1.290000,0
2004-02-26,2.9296659000,2.8493010000,2.8310362500,2.9406247500,3615406,1.780000,0
2004-02-27,2.9990719500,2.9296659000,2.9223600000,3.0136837500,5137081,2.370000,0
2004-03-01,2.9990719500,3.0136837500,2.9661954000,3.0392544000,4016444,0.000000,0
2004-03-02,2.9296659000,2.9990719500,2.9150541000,3.0246426000,4533735,-2.310000,0
2004-03-03,2.8785246000,2.9406247500,2.8493010000,2.9588895000,4046346,-1.750000,0
2004-03-04,2.9114011500,2.8858305000,2.8493010000,2.9150541000,1844988,1.140000,0
2004-03-05,2.8419951000,2.9114011500,2.8310362500,2.9114011500,1683860,-2.380000,0
2004-03-08,2.7798949500,2.8346892000,2.7616302000,2.9150541000,3321612,-2.190000,0
2004-03-09,2.7287536500,2.7762420000,2.7251007000,2.8127715000,1595469,-1.840000,0
2004-03-10,2.7908538000,2.7214477500,2.7214477500,2.7981597000,1477178,2.280000,0
2004-03-11,2.8054656000,2.7981597000,2.7689361000,2.8200774000,2137704,0.520000,0
2004-03-12,2.7762420000,2.8018126500,2.7360595500,2.8091185500,1704112,-1.040000,0
