date,close,open,low,high,volume,pctChg,isST
2004-07-05,2.9229810200,2.8055585400,2.8055585400,3.1452450000,12207017,22.066550,0
2004-07-06,2.8768507600,2.8516888000,2.8118490300,2.9670144500,5572139,-1.580000,0
2004-07-07,2.8097522000,2.8726571000,2.7699124300,2.8726571000,3482290,-2.330000,0
2004-07-08,2.8265268400,2.8412046500,2.7720092600,2.8600761200,2140777,0.600000,0
2004-07-09,2.8202363500,2.8307205000,2.8118490300,2.9083032100,2574487,-0.220000,0
2004-07-12,2.5602294300,2.7929775600,2.5539389400,2.8076553700,2867498,-9.220000,0
2004-07-13,2.5455516200,2.5182928300,2.4344196300,2.5749072400,2015114,-0.570000,0
2004-07-14,2.5665199200,2.5476484500,2.4574847600,2.5665199200,1464047,0.820000,0
2004-07-15,2.5266801500,2.5497452800,2.4910340400,2.5979723700,1191549,-1.550000,0
2004-07-16,2.6231343300,2.5161960000,2.5015181900,2.6776519100,2810100,3.820000,0
2004-07-19,2.6755550800,2.6336184800,2.6063596900,2.7195885100,1918741,2.000000,0
2004-07-20,2.6399089700,2.6734582500,2.6336184800,2.7153948500,1229976,-1.330000,0
2004-07-21,2.5791009000,2.6399089700,2.5686167500,2.6566836100,937214,-2.300000,0
2004-07-22,2.5371643000,2.5916818800,2.5224864900,2.6378121400,779699,-1.630000,0
2004-07-23,2.5686167500,2.5203896600,2.5057118500,2.5728104100,750946,1.240000,0
2004-07-26,2.5308738100,2.5623262600,2.4994213600,2.5728104100,573448,-1.470000,0
2004-07-27,2.4721625700,2.5266801500,2.4344196300,2.5371643000,768450,-2.320000,0
2004-07-28,2.5455516200,2.4910340400,2.4449037800,2.5581326000,657248,2.970000,0
2004-07-29,2.6168438400,2.5581326000,2.5329706400,2.6252311600,1543269,2.800000,0
2004-07-30,2.6357153100,2.6273279900,2.5728104100,2.6734582500,1814074,0.720000,0
2004-08-02,2.6189406700,2.6315216500,2.6042628600,2.6860392300,1734696,-0.640000,0
2004-08-03,2.6441026300,2.6189406700,2.6105533500,2.6776519100,1123909,0.960000,0
2004-08-04,2.6713614200,2.6566836100,2.6566836100,2.7112011900,1720385,1.030000,0
2004-08-05,2.6378121400,2.6713614200,2.6378121400,2.6944265500,994089,-1.260000,0
