date,close,open,low,high,volume,pctChg,isST
2004-01-02,2.0715800400,2.0448154400,2.0314331400,2.0956681800,24884478,1.310000,0
2004-01-05,2.1839913600,2.0689035800,2.0608742000,2.1866678200,63065547,5.430000,0
2004-01-06,2.2482264000,2.1893442800,2.1893442800,2.2964026800,86404511,2.940000,0
2004-01-07,2.2830203800,2.2482264000,2.2321676400,2.3231672800,65267093,1.550000,0
2004-01-08,2.2856968400,2.2830203800,2.2509028600,2.3017556000,39612939,0.120000,0
2004-01-09,2.1893442800,2.2856968400,2.1813149000,2.3017556000,56751989,-4.220000,0
2004-01-12,2.2616087000,2.1866678200,2.1813149000,2.2616087000,44139049,3.300000,0
2004-01-13,2.2455499400,2.2749910000,2.2107559600,2.3017556000,43643954,-0.710000,0
2004-01-14,2.1946972000,2.2455499400,2.1813149000,2.2455499400,28648301,-2.260000,0
2004-01-15,2.1946972000,2.2375205600,2.1839913600,2.2482264000,23850988,0.000000,0
2004-01-16,2.2214618000,2.1973736600,2.1920207400,2.2268147200,20203231,1.220000,0
2004-01-29,2.2509028600,2.2214618000,2.1973736600,2.2669616200,22413476,1.330000,0
2004-01-30,2.1411680000,2.2482264000,2.1384915400,2.2482264000,36260327,-4.880000,0
2004-02-02,2.1920207400,2.1679326000,2.1625796800,2.2428734800,49831946,2.370000,0
2004-02-03,2.2161088800,2.1946972000,2.1732855200,2.2428734800,31992628,1.100000,0
2004-02-04,2.2749910000,2.2241382600,2.2241382600,2.2883733000,45809831,2.660000,0
2004-02-05,2.2883733000,2.2883733000,2.2616087000,2.3311966600,46449189,0.590000,0
2004-02-06,2.2616087000,2.2803439200,2.2348441000,2.3392260400,48454327,-1.170000,0
2004-02-09,2.2856968400,2.2482264000,2.2428734800,2.2910497600,23585612,1.070000,0
2004-02-10,2.2535793200,2.2910497600,2.2482264000,2.3151379000,32946191,-1.410000,0
2004-02-11,2.2161088800,2.2509028600,2.2000501200,2.2696380800,32896201,-1.660000,0
2004-02-12,2.1920207400,2.2161088800,2.1839913600,2.2535793200,25941544,-1.090000,0
2004-02-13,2.1920207400,2.1920207400,2.1732855200,2.2214618000,21260626,0.000000,0
2004-02-16,2.2535793200,2.1920207400,2.1839913600,2.2562557800,25093497,2.810000,0
2004-02-17,2.2348441000,2.2642851600,2.2321676400,2.2749910000,38828718,-0.830000,0
2004-02-18,2.2214618000,2.2348441000,2.2000501200,2.2589322400,41101597,-0.600000,0
2004-02-19,2.2000501200,2.2214618000,2.1813149000,2.2401970200,36394306,-0.960000,0
2004-02-20,2.2241382600,2.2000501200,2.1866678200,2.2535793200,30762681,1.090000,0
2004-02-23,2.1358150800,2.2241382600,2.1304621600,2.2268147200,51270300,-3.970000,0
2004-02-24,2.0956681800,2.1170798600,2.0555212800,2.1331386200,42564303,-1.880000,0
2004-02-25,2.0448154400,2.0956681800,2.0341096000,2.1197563200,27111653,-2.430000,0
2004-02-26,2.0581977400,2.0341096000,2.0153743800,2.0608742000,26065812,0.650000,0
2004-02-27,2.0608742000,2.0769329600,2.0421389800,2.0822858800,18439491,0.130000,0
2004-03-01,2.0715800400,2.0581977400,2.0073450000,2.0796094200,20237364,0.520000,0
2004-03-02,2.0822858800,2.0929917200,2.0662271200,2.1090504800,20645743,0.520000,0
2004-03-03,2.0608742000,2.0849623400,2.0341096000,2.0983446400,14009286,-1.030000,0
2004-03-04,2.0876388000,2.0876388000,2.0367860600,2.0876388000,12980694,1.300000,0
2004-03-05,2.0555212800,2.0876388000,2.0474919000,2.0929917200,9232980,-1.540000,0
2004-03-08,1.9752274800,2.0474919000,1.9698745600,2.0528448200,20653559,-3.910000,0
2004-03-09,1.9779039400,1.9752274800,1.9645216400,1.9966391600,13333223,0.140000,0
2004-03-10,2.0394625200,1.9805804000,1.9779039400,2.0448154400,15175789,3.110000,0
2004-03-11,2.0394625200,2.0394625200,2.0394625200,2.0394625200,0,0.000000,0
2004-03-12,2.0180508400,2.0421389800,2.0073450000,2.0501683600,12534792,-1.050000,0
2004-03-15,2.0849623400,2.0180508400,2.0153743800,2.0903152600,27791068,3.320000,0
2004-03-16,2.0876388000,2.0876388000,2.0635506600,2.0983446400,19935881,0.130000,0
2004-03-17,2.1063740200,2.0876388000,2.0742565000,2.1251092400,23114827,0.900000,0
2004-03-18,2.0608742000,2.1117269400,2.0555212800,2.1277857000,17988661,-2.160000,0
2004-03-19,2.0822858800,2.0581977400,2.0421389800,2.0876388000,10496566,1.040000,0
2004-03-22,2.1010211000,2.0822858800,2.0635506600,2.1197563200,12546225,0.900000,0
2004-03-23,2.0662271200,2.0876388000,2.0608742000,2.0956681800,10541303,-1.660000,0
2004-03-24,2.0394625200,2.0608742000,2.0287566800,2.0635506600,13600093,-1.300000,0
2004-03-25,2.0581977400,2.0341096000,2.0341096000,2.0822858800,7687161,0.920000,0
2004-03-26,2.0367860600,2.0608742000,2.0314331400,2.0689035800,13953791,-1.040000,0
2004-03-29,2.0474919000,2.0849623400,2.0448154400,2.0876388000,20403700,0.530000,0
2004-03-30,2.0474919000,2.0501683600,2.0341096000,2.0662271200,11215805,0.000000,0
2004-03-31,2.0662271200,2.0501683600,2.0421389800,2.0742565000,10367109,0.920000,0
2004-04-01,2.0903152600,2.0635506600,2.0608742000,2.0983446400,15961670,1.170000,0
2004-04-02,2.0903152600,2.0929917200,2.0822858800,2.1010211000,14509754,0.000000,0
2004-04-05,2.0662271200,2.0903152600,2.0581977400,2.0983446400,14608030,-1.150000,0
2004-04-06,2.0903152600,2.0662271200,2.0555212800,2.0929917200,13290456,1.170000,0
2004-04-07,2.0742565000,2.0903152600,2.0662271200,2.0903152600,11322010,-0.770000,0
2004-04-08,2.0555212800,2.0742565000,2.0501683600,2.0769329600,12044617,-0.900000,0
2004-04-09,2.0180508400,2.0501683600,2.0126979200,2.0715800400,13723389,-1.820000,0
2004-04-12,1.9859333200,2.0019920800,1.9698745600,2.0046685400,13422806,-1.590000,0
2004-04-13,1.9805804000,2.0555212800,1.9136689000,2.0555212800,11427664,-0.270000,0
2004-04-14,1.9324041200,1.9779039400,1.9216982800,1.9805804000,16256739,-2.430000,0
2004-04-15,1.9350805800,1.9404335000,1.9270512000,1.9698745600,12003794,0.140000,0
2004-04-16,1.9538158000,1.9404335000,1.9163453600,1.9591687200,8871503,0.970000,0
2004-04-19,1.9163453600,1.9404335000,1.9136689000,1.9538158000,7431474,-1.920000,0
2004-04-20,1.9324041200,1.9136689000,1.9056395200,1.9538158000,7789046,0.840000,0
2004-04-21,1.9404335000,1.9324041200,1.9190218200,1.9645216400,10463334,0.420000,0
2004-04-22,1.9618451800,1.9404335000,1.9404335000,1.9671981000,6530261,1.100000,0
2004-04-23,1.9297276600,1.9564922600,1.9270512000,1.9564922600,5153900,-1.640000,0
2004-04-26,1.9163453600,1.9216982800,1.9056395200,1.9431099600,5469571,-0.690000,0
2004-04-27,1.9216982800,1.9324041200,1.9190218200,1.9457864200,5782502,0.280000,0
2004-04-28,1.9216982800,1.9216982800,1.9216982800,1.9216982800,0,0.000000,0
2004-04-29,1.9538158000,1.9484628800,1.9350805800,1.9805804000,17587731,1.670000,0
2004-04-30,1.9698745600,1.9805804000,1.9457864200,1.9859333200,9647884,0.820000,0
2004-05-10,1.9190218200,1.9725510200,1.9136689000,1.9752274800,5388121,-2.580000,0
2004-05-11,1.9404335000,1.9136689000,1.9136689000,1.9538158000,4035976,1.120000,0
2004-05-12,1.9698745600,1.9431099600,1.9297276600,1.9725510200,6617987,1.520000,0
2004-05-13,1.9564922600,1.9698745600,1.9484628800,1.9725510200,4348594,-0.680000,0
2004-05-14,1.9270512000,1.9538158000,1.9216982800,1.9538158000,5392476,-1.500000,0
2004-05-17,1.9270512000,1.9297276600,1.9136689000,1.9431099600,4917813,0.000000,0
2004-05-18,1.9484628800,1.9270512000,1.9056395200,1.9484628800,5926752,1.110000,0
2004-05-19,1.9350805800,1.9484628800,1.9297276600,1.9618451800,6125982,-0.690000,0
2004-05-20,1.9350805800,1.9350805800,1.9270512000,1.9591687200,5680624,0.000000,0
2004-05-21,1.9447241000,1.9447241000,1.9318664200,1.9543673600,3296500,0.500000,0
2004-05-24,1.9190087400,1.9447241000,1.9125799000,1.9447241000,4395721,-1.320000,0
2004-05-25,1.8836501200,1.9190087400,1.8836501200,1.9254375800,6758252,-1.840000,0
2004-05-26,1.8740068600,1.8740068600,1.8643636000,1.8965078000,4360162,-0.510000,0
2004-05-27,1.9061510600,1.8740068600,1.8643636000,1.9190087400,7258966,1.720000,0
2004-05-28,1.8804357000,1.9061510600,1.8804357000,1.9061510600,3996072,-1.350000,0
2004-05-31,1.8965078000,1.9029366400,1.8868645400,1.9222231600,6409879,0.850000,0
2004-06-01,1.9254375800,1.8965078000,1.8868645400,1.9286520000,9048131,1.530000,0
2004-06-02,1.9190087400,1.9286520000,1.9125799000,1.9447241000,8523728,-0.330000,0
2004-06-03,1.8804357000,1.9157943200,1.8675780200,1.9157943200,6571529,-2.010000,0
2004-06-04,1.8772212800,1.8804357000,1.8707924400,1.8900789600,4178153,-0.170000,0
2004-06-07,1.8418626600,1.8804357000,1.8354338200,1.8836501200,5788270,-1.880000,0
2004-06-08,1.7775742600,1.8386482400,1.7679310000,1.8547203400,13702721,-3.490000,0
2004-06-09,1.7486444800,1.7743598400,1.7422156400,1.7904319400,10211664,-1.630000,0
2004-06-10,1.7615021600,1.7486444800,1.7454300600,1.7775742600,7023849,0.740000,0
2004-06-11,1.7454300600,1.7679310000,1.7325723800,1.7968607800,10134598,-0.910000,0
2004-06-14,1.6843560800,1.7422156400,1.6747128200,1.7422156400,9031338,-3.500000,0
2004-06-15,1.7711454200,1.6779272400,1.6682839800,1.8129328800,18605198,5.150000,0
2004-06-16,1.7390012200,1.7647165800,1.7261435400,1.7840031000,15917517,-1.810000,0
2004-06-17,1.6907849200,1.7422156400,1.6907849200,1.7486444800,7548954,-2.770000,0
2004-06-18,1.7261435400,1.6875705000,1.6779272400,1.7422156400,9932705,2.090000,0
2004-06-21,1.7132858600,1.7100714400,1.6811416600,1.7357868000,6055210,-0.740000,0
2004-06-22,1.7197147000,1.7132858600,1.6843560800,1.7390012200,10020875,0.380000,0
2004-06-23,1.7068570200,1.7197147000,1.6907849200,1.7229291200,4566033,-0.750000,0
2004-06-24,1.6811416600,1.7036426000,1.6747128200,1.7132858600,7302211,-1.510000,0
2004-06-25,1.6811416600,1.6811416600,1.6779272400,1.7293579600,8178806,0.000000,0
2004-06-28,1.6586407200,1.6811416600,1.6457830400,1.6875705000,6423572,-1.340000,0
2004-06-29,1.6586407200,1.6586407200,1.6586407200,1.6586407200,0,0.000000,0
2004-06-30,1.6586407200,1.6586407200,1.6586407200,1.6586407200,0,0.000000,0
2004-07-01,1.7165002800,1.6907849200,1.6811416600,1.7261435400,10473605,3.490000,0
2004-07-02,1.7197147000,1.7165002800,1.7004281800,1.7390012200,7232984,0.190000,0
2004-07-05,1.7197147000,1.7197147000,1.7036426000,1.7261435400,3855995,0.000000,0
2004-07-06,1.7229291200,1.7197147000,1.7132858600,1.7454300600,8051229,0.190000,0
2004-07-07,1.6972137600,1.7197147000,1.6972137600,1.7197147000,4444269,-1.490000,0
2004-07-08,1.7132858600,1.6907849200,1.6875705000,1.7197147000,3242068,0.950000,0
2004-07-09,1.6972137600,1.7165002800,1.6939993400,1.7325723800,3628908,-0.940000,0
2004-07-12,1.6586407200,1.6939993400,1.6554263000,1.6939993400,5422192,-2.270000,0
2004-07-13,1.6618551400,1.6586407200,1.6489974600,1.6714984000,3587751,0.190000,0
2004-07-14,1.6586407200,1.6618551400,1.6232821000,1.6779272400,6441179,-0.190000,0
2004-07-15,1.6875705000,1.6586407200,1.6393542000,1.6907849200,7878328,1.740000,0
2004-07-16,1.7293579600,1.6939993400,1.6875705000,1.7422156400,15989733,2.480000,0
2004-07-19,1.7293579600,1.7325723800,1.7100714400,1.7454300600,8584641,0.000000,0
2004-07-20,1.7100714400,1.7293579600,1.7036426000,1.7293579600,5452249,-1.120000,0
2004-07-21,1.7197147000,1.7100714400,1.7036426000,1.7293579600,3123102,0.560000,0
2004-07-22,1.6618551400,1.7229291200,1.6554263000,1.7261435400,7543930,-3.360000,0
2004-07-23,1.6714984000,1.6586407200,1.6457830400,1.6811416600,5047183,0.580000,0
2004-07-26,1.6457830400,1.6618551400,1.6361397800,1.6618551400,4230556,-1.540000,0
2004-07-27,1.6425686200,1.6425686200,1.6297109400,1.6586407200,4099034,-0.200000,0
2004-07-28,1.6425686200,1.6457830400,1.6200676800,1.6618551400,4402389,0.000000,0
2004-07-29,1.6682839800,1.6425686200,1.6393542000,1.6779272400,3653522,1.570000,0
2004-07-30,1.6457830400,1.6682839800,1.6361397800,1.6714984000,3572184,-1.350000,0
2004-08-02,1.6297109400,1.6329253600,1.6297109400,1.6425686200,2688709,-0.980000,0
2004-08-03,1.6232821000,1.6297109400,1.6200676800,1.6425686200,3769919,-0.390000,0
2004-08-04,1.6650695600,1.6232821000,1.6104244200,1.7004281800,11734776,2.570000,0
