20140630,706.703,712.611,687.572,710.034,1633702900,6533619000.000
20140731,710.034,758.116,706.799,756.528,3668784500,13888158000.000
20140829,755.099,795.660,748.290,761.653,4631722300,18192414000.000
20140930,761.568,871.046,760.129,864.183,8456021500,33686801000.000
20141031,863.606,973.949,848.497,959.073,10368748500,41839045000.000
20141128,963.228,1142.977,962.802,1127.797,17433468000,76313171000.000
20141231,1149.350,1374.888,1118.471,1231.164,30679471000,168792860000.000
20150130,1240.055,1395.464,1148.290,1354.691,13923099000,85146773000.000
20150227,1333.015,1444.041,1276.930,1431.405,6387987800,50472830000.000
20150331,1436.987,1819.795,1365.551,1784.205,24606154000,172138350000.000
20150430,1782.619,2274.127,1782.222,2217.399,59205363000,199043440000.000
20150529,2213.407,2724.121,1982.654,2546.684,20884801000,204996990000.000
20150630,2543.905,3455.811,2523.069,2998.504,32970851000,379671420000.000
20150731,2933.661,2989.508,1790.540,2447.538,29447007000,302139030000.000
20150831,2420.170,2801.034,1792.507,2016.994,25758834000,273532340000.000
20150930,1973.903,2055.010,1794.356,1903.123,10216179600,86306829000.000
20151030,1962.638,2244.437,1939.912,2180.936,10535895500,96773735000.000
20151130,2150.006,2420.101,1998.934,2079.351,12223662800,120612543000.000
20151231,2080.485,2299.363,2064.562,2156.305,9201793200,86099568000.000
20160129,2152.188,2152.188,1531.583,1606.594,7983815200,62667720000.000
20160229,1609.515,1754.618,1496.053,1524.562,4468862700,32826027000.000
20160331,1531.215,1757.087,1512.504,1744.065,6674463200,47710043000.000
20160429,1738.833,1795.432,1671.430,1706.815,5336608200,40115113000.000
20160531,1713.487,1916.457,1702.781,1796.327,10049988900,73672481000.000
20160630,1797.180,1873.264,1731.673,1777.529,4839329300,38776721000.000
20160729,1778.014,1976.840,1772.322,1932.316,8525540900,68829446000.000
20160831,1931.086,1976.587,1866.842,1878.846,6119167800,49579564000.000
20160930,1880.725,1889.744,1798.349,1812.627,3229219600,24688446000.000
20161031,1818.230,1885.748,1813.403,1836.500,3609270300,26661806000.000
20161130,1839.839,1923.340,1805.429,1888.558,8316895700,58866598000.000
20161230,1879.630,1909.884,1735.573,1774.397,8481807900,61798331000.000
20170126,1774.236,1883.937,1749.892,1809.890,6061084100,44494961000.000
20170228,1809.347,1947.468,1790.363,1869.755,7318028600,52018045000.000
20170331,1879.274,1970.520,1849.996,1903.757,8536812200,66657228000.000
20170428,1908.084,1996.630,1850.413,1881.786,6887013000,56357107000.000
20170531,1876.654,1974.118,1837.322,1972.719,4170120700,40342452000.000
20170630,1977.361,2050.378,1968.944,1997.731,5362521900,54077955000.000
20170731,1997.944,2038.040,1936.112,1963.099,4979568400,43811976000.000
20170831,1960.955,2107.905,1928.346,2059.685,6834347000,55075421000.000
20170929,2054.300,2093.262,1964.516,1972.496,4896115100,43415629000.000
20171031,1988.679,2064.523,1962.956,2063.487,3117953000,29773155000.000
20171130,2063.591,2205.810,2034.306,2105.569,8724425600,86708202000.000
20171229,2098.614,2204.703,2051.613,2194.416,6501986200,65115765000.000
