20140331,2137.331,2189.224,1991.210,2004.380,5915251700,108211449000.000
20140430,2001.590,2111.228,1890.462,1946.425,4938179500,86008122000.000
20140530,1940.554,2006.673,1877.640,1973.950,3565229300,59680386000.000
20140630,1977.478,2049.380,1923.113,2048.864,4028793100,65607121000.000
20140731,2049.240,2175.880,2039.679,2175.761,7517154700,114522925000.000
20140829,2175.719,2322.926,2172.457,2253.243,8249816300,135275000000.000
20140930,2254.369,2481.071,2253.783,2480.453,10071155400,167852560000.000
20141031,2483.079,2718.586,2438.409,2555.714,9399541900,177870900000.000
20141128,2553.797,2562.733,2397.784,2538.324,8318925400,161821790000.000
20141231,2535.937,2597.421,2370.618,2425.651,13258069100,273563620000.000
20150130,2431.528,2709.101,2403.586,2622.409,10188008600,218773240000.000
20150227,2595.630,2742.509,2532.348,2733.481,6781126900,136854870000.000
20150331,2742.163,3196.609,2730.425,3164.923,16486072000,382420460000.000
20150430,3167.901,3844.491,3167.653,3776.174,19109902000,529246860000.000
20150529,3789.027,5156.297,3594.935,4789.687,18671638000,562476730000.000
20150630,4856.476,5524.833,3564.858,4102.522,21155820000,673469020000.000
20150731,4058.913,4310.278,2672.455,3676.945,25697138000,618141790000.000
20150831,3613.283,4294.419,2955.027,3299.644,19094717000,425108460000.000
20150930,3236.379,3283.056,2789.943,3018.886,14372443000,234831610000.000
20151030,3189.996,3794.313,3160.773,3621.539,16448267000,295032380000.000
20151130,3550.570,4172.255,3500.319,3830.251,21626606000,406650520000.000
20151231,3829.072,4324.729,3710.166,4164.763,17312199000,348755590000.000
20160129,4152.053,4152.197,2711.902,2839.706,11957620500,197575130000.000
20160229,2825.557,3197.442,2669.432,2710.652,7586349600,115182502000.000
20160331,2720.676,3207.026,2684.248,3180.085,12629901100,193930450000.000
20160429,3162.653,3370.427,3077.225,3145.747,10116317000,166475540000.000
20160531,3142.019,3293.422,2964.405,3129.703,7759495100,129337755000.000
20160630,3133.265,3306.855,3019.458,3298.009,8866084300,146501770000.000
20160729,3301.531,3565.281,3258.939,3443.615,12585980900,227849350000.000
20160831,3431.562,3585.528,3333.069,3555.066,10590834500,198501850000.000
20160930,3553.718,3586.771,3409.932,3468.810,7444121500,126098775000.000
20161031,3493.211,3603.806,3493.211,3555.357,6564805900,111983886000.000
20161130,3554.621,3792.642,3554.350,3694.037,13018044200,230790560000.000
20161230,3693.492,3713.282,3389.307,3461.455,8712677400,172671670000.000
20170126,3465.840,3520.979,3186.007,3370.728,5416206500,110017515000.000
20170228,3373.866,3544.663,3350.030,3504.036,6553799200,122838352000.000
20170331,3506.250,3666.397,3463.551,3501.654,9178111700,192811090000.000
20170428,3502.614,3551.912,3252.100,3326.963,6127603800,125999317000.000
20170531,3318.036,3328.963,3019.983,3118.292,5786730200,115970167000.000
20170630,3111.685,3238.149,3020.947,3222.188,6377852700,141147950000.000
20170731,3219.176,3235.474,2960.826,3065.080,5796903800,113968960000.000
20170831,3062.663,3149.350,3022.127,3139.896,6617163100,107912529000.000
20170929,3137.352,3182.910,3103.919,3127.751,5864534400,102470689000.000
20171031,3149.475,3298.732,3147.177,3214.431,7453057000,152842940000.000
20171130,3212.542,3228.469,2927.830,2944.856,7797762700,164793470000.000
20171229,2950.818,2980.640,2839.731,2922.683,4922112300,83303959000.000
20180131,2923.351,2994.199,2846.916,2856.827,7286422200,137800020000.000
20180228,2850.585,2859.911,2515.383,2709.319,3794663900,64417775000.000
20180330,2701.386,2979.215,2698.169,2977.633,9445010900,157245820000.000
20180427,2988.693,3078.829,2809.444,2924.673,7857524700,135765510000.000
20180531,2925.852,3269.379,2925.852,3086.649,14439900000,264483100000.000
20180629,3069.918,3087.739,2589.814,2704.648,9032307200,150261890000.000
20180731,2705.572,2805.574,2536.304,2618.798,9201336500,143812240000.000
20180831,2614.123,2620.544,2312.160,2370.741,6934416000,107708748000.000
20180928,2369.051,2402.314,2237.692,2335.824,4896810000,69580966000.000
20181031,2302.086,2302.086,1927.328,2092.515,7367902600,92284487000.000
20181130,2096.596,2289.806,2094.228,2161.062,10852401100,127126572000.000
20181228,2204.216,2256.895,2004.728,2011.504,7025073400,90207376000.000
20190131,2008.943,2090.040,1910.945,1922.229,8820933300,89790913000.000
20190228,1932.732,2373.250,1932.732,2346.831,13457951000,148254010000.000
20190329,2360.712,2715.026,2326.397,2676.043,28840266000,345178710000.000
20190430,2690.670,3009.119,2591.190,2633.614,28085036000,372662690000.000
20190531,2556.655,2556.691,2368.512,2385.222,16279377000,182826470000.000
20190628,2377.536,2426.113,2201.557,2376.142,12763484500,126553974000.000
20190731,2410.037,2450.427,2267.185,2297.563,10940329300,122957154000.000
20190830,2288.490,2448.339,2103.747,2318.502,12968575900,138455500000.000
20190930,2316.130,2484.105,2267.213,2288.892,11795452800,128977707000.000
20191031,2291.495,2404.861,2291.495,2331.201,8956947300,107206048000.000
20191129,2330.205,2379.827,2207.331,2223.246,8969360200,103865617000.000
20191231,2223.228,2382.568,2198.732,2368.396,10346966200,112210963000.000
20200123,2370.388,2614.939,2348.869,2465.096,12751169900,144514860000.000
20200228,2402.305,2752.028,2373.534,2407.702,28419131000,308355170000.000
20200331,2419.275,2532.219,2247.090,2352.171,21102194000,216348670000.000
20200430,2341.692,2588.952,2289.042,2380.437,21671391000,251904460000.000
20200529,2367.148,2436.671,2352.794,2393.822,11193994800,151916370000.000
20200630,2397.934,2709.750,2397.934,2652.090,17004651000,234057400000.000
20200731,2654.601,3104.703,2653.356,3104.703,29151775000,418845610000.000
20200831,3141.345,3224.864,2914.030,3032.686,19339852000,308591370000.000
20200930,3032.622,3178.997,2771.539,2787.058,19079648000,275503640000.000
20201030,2817.634,3000.900,2793.766,2797.950,9968042300,150343790000.000
20201130,2795.667,2884.831,2736.626,2748.868,9880798300,131790734000.000
20201231,2749.232,2851.750,2563.134,2596.156,10756296800,179098960000.000
20210129,2599.171,2659.329,2390.013,2413.310,10603821400,186001310000.000
20210226,2409.336,2578.054,2330.983,2473.528,7250937000,137892160000.000
20210331,2483.024,2573.021,2402.108,2557.752,10990869600,157264830000.000
20210409,2558.015,2585.408,2541.130,2569.954,2182414700,37972106000.000
