20140630,1007.668,1070.739,996.266,1070.517,4864312600,44317177000.000
20140731,1069.930,1138.638,1063.187,1138.423,9094839400,79122428000.000
20140829,1140.561,1252.877,1128.339,1236.752,10931202800,100965068000.000
20140930,1236.358,1407.889,1235.290,1406.008,14077651000,136213830000.000
20141031,1415.163,1463.483,1362.988,1450.641,11175487200,107724804000.000
20141128,1449.122,1544.440,1398.563,1541.444,12918824300,124602230000.000
20141231,1547.309,1589.948,1353.815,1377.177,18638365000,194852640000.000
20150130,1378.455,1518.412,1345.743,1471.413,10073262100,106261869000.000
20150227,1452.046,1584.231,1412.612,1583.045,6304597100,73650488000.000
20150331,1598.832,1915.238,1596.821,1893.178,18710045000,228755140000.000
20150430,1897.462,2338.442,1897.063,2282.229,22674335000,333962900000.000
20150529,2279.342,3275.649,2154.610,3070.513,20565104000,359370560000.000
20150630,3104.200,3796.093,2311.171,2681.586,21575515000,440442280000.000
20150731,2641.883,2733.727,1442.501,2101.374,18801958000,247379750000.000
20150831,2057.315,2657.615,1720.668,1908.915,16712367000,239152870000.000
20150930,1865.379,1933.444,1619.773,1735.962,15213694000,169768080000.000
20151030,1791.933,2219.736,1773.258,2171.596,18916030000,237591250000.000
20151130,2109.513,2880.565,2097.697,2724.399,19317746000,304630690000.000
20151231,2725.429,3090.850,2591.246,2904.330,15840822000,284246750000.000
20160129,2896.343,2898.037,1763.195,1867.367,11640695000,160000790000.000
20160229,1866.641,2221.001,1816.702,1840.068,8790764900,111870546000.000
20160331,1844.473,2223.487,1797.692,2199.988,14239527000,187104840000.000
20160429,2189.999,2378.247,2145.683,2230.648,13187065600,192158430000.000
20160531,2230.214,2320.607,1921.292,2104.228,8437390200,114509913000.000
20160630,2100.893,2203.385,2028.276,2201.344,9305292100,133454329000.000
20160729,2207.042,2371.115,2172.890,2251.032,12037170500,174833610000.000
20160831,2233.501,2397.374,2167.335,2369.443,16963020000,191773970000.000
20160930,2372.997,2463.844,2351.698,2436.979,12113332400,147063900000.000
20161031,2456.610,2610.866,2445.373,2577.024,9309495900,112504327000.000
20161130,2584.052,2679.788,2556.006,2596.028,11800444800,150694770000.000
20161230,2598.777,2620.843,2447.881,2581.837,9843527900,133894782000.000
20170126,2584.661,2626.702,2349.411,2458.199,6280940900,75845740000.000
20170228,2465.958,2559.243,2451.977,2558.022,7114702700,79668860000.000
20170331,2566.096,2598.843,2422.001,2442.949,11771939900,142258010000.000
20170428,2453.866,2511.304,2182.158,2253.426,7657178300,78467859000.000
20170531,2237.722,2265.949,1918.828,1980.582,7189227300,67019886000.000
20170630,1977.502,2062.317,1858.792,2038.344,6630891400,61373972000.000
20170731,2038.350,2153.820,1949.053,2153.288,9191944400,97365693000.000
20170831,2155.451,2242.751,2112.999,2242.751,10768834000,116266741000.000
20170929,2244.274,2298.876,2193.131,2235.675,11523159600,133664030000.000
20171031,2254.336,2277.848,2112.899,2149.360,4935321600,53433934000.000
20171130,2149.353,2156.793,1944.750,1955.694,9610037300,106286604000.000
20171229,1953.228,1972.752,1872.107,1911.676,4722488800,43010114000.000
20180131,1913.713,1972.979,1863.241,1864.943,5648772000,49582872000.000
20180228,1868.184,1874.521,1589.324,1761.230,3234638700,25578777000.000
20180330,1749.972,1871.826,1710.276,1846.692,6040660500,50516187000.000
20180427,1848.204,1858.066,1730.554,1742.332,4509172700,30697869000.000
20180531,1746.826,1821.334,1667.243,1692.825,4031903100,26770365000.000
20180629,1685.705,1713.776,1392.403,1471.551,3142352200,19793396000.000
20180731,1477.431,1484.076,1343.094,1466.266,4394103200,25540954000.000
20180831,1465.193,1481.893,1366.132,1369.989,4300353100,23063380000.000
20180928,1361.824,1392.862,1329.504,1372.380,3918367600,20048088000.000
20181031,1357.645,1360.979,1126.891,1256.441,4342768600,20726080000.000
20181130,1255.390,1498.510,1252.738,1386.932,9760976100,49702258000.000
20181228,1422.862,1449.281,1313.159,1331.900,4618715400,22100617000.000
20190131,1335.486,1397.139,1282.907,1285.081,6857053700,28007324000.000
20190228,1287.900,1576.555,1286.502,1557.842,8179304600,37598521000.000
20190329,1562.533,1838.638,1542.738,1754.294,19575069000,113519671000.000
20190430,1763.551,1928.782,1711.363,1754.601,15447821000,88673678000.000
20190531,1711.017,1722.759,1586.480,1641.697,11229156200,50992185000.000
20190628,1638.701,1668.391,1573.056,1629.657,7689524500,33956548000.000
20190731,1647.447,1672.431,1555.330,1564.293,5645848900,28295557000.000
20190830,1562.762,1566.455,1434.029,1538.320,6360405000,27788039000.000
20190930,1540.092,1646.983,1537.426,1550.601,6082038900,34095101000.000
20191031,1552.626,1622.365,1540.084,1542.943,3541816000,23886561000.000
20191129,1543.666,1582.597,1485.262,1543.510,3391375300,30741187000.000
20191231,1545.350,1688.358,1533.768,1671.850,6591857600,60499665000.000
20200123,1683.790,1766.647,1671.199,1686.991,7545899400,50724455000.000
20200228,1561.530,1764.220,1490.871,1651.969,15859606000,118568211000.000
20200331,1654.666,1790.109,1532.315,1612.788,15051070000,123477143000.000
20200430,1603.545,1697.548,1548.040,1605.162,10713541900,68473377000.000
20200529,1592.536,1631.419,1510.194,1540.034,8167730000,50857452000.000
20200630,1541.336,1604.376,1539.078,1601.440,8100640500,56732889000.000
20200731,1607.337,1828.652,1603.223,1827.096,16557443000,132256481000.000
20200831,1833.875,1936.881,1813.834,1872.845,10558040600,76364260000.000
20200930,1870.794,1876.778,1712.415,1721.883,6369835800,53979368000.000
20201030,1738.479,1799.166,1663.613,1663.613,3976288400,37063084000.000
20201130,1664.792,1730.167,1635.041,1702.835,5258454200,43040359000.000
20201231,1698.888,1718.055,1623.837,1658.203,7529098800,53537159000.000
20210129,1654.088,1687.778,1549.576,1580.847,7405513700,56486790000.000
20210226,1570.013,1666.539,1539.856,1598.234,5452028100,51219223000.000
20210331,1601.196,1698.675,1576.425,1647.486,7180711100,64346706000.000
20210409,1645.438,1684.463,1631.641,1671.881,1522693000,15488112000.000
