20140331,1692.003,1758.459,1574.639,1597.496,6928204000,65569559000.000
20140430,1586.573,1763.712,1537.341,1596.729,6083339100,64703047000.000
20140530,1585.612,1685.086,1573.996,1666.180,4464873500,48172586000.000
20140630,1667.589,1786.624,1605.581,1786.624,5609584300,52777304000.000
20140731,1781.091,1831.036,1707.695,1828.780,9234372200,88569242000.000
20140829,1834.012,2180.996,1825.325,2166.649,12145277900,144222000000.000
20140930,2168.635,2390.957,2166.408,2387.454,14373608000,163276700000.000
20141031,2405.880,2443.382,2272.711,2360.071,12157821100,119384858000.000
20141128,2357.973,2392.293,2201.655,2347.658,12975536900,117278719000.000
20141231,2354.179,2385.795,1990.755,2022.610,22362320000,174861220000.000
20150130,2022.556,2294.203,1969.659,2206.259,14825173000,149611650000.000
20150227,2174.692,2401.183,2144.244,2400.451,10553723100,103002567000.000
20150331,2411.881,3092.764,2407.252,3057.837,33567532000,344631010000.000
20150430,3065.109,3505.146,3063.208,3334.295,48744846000,465698080000.000
20150529,3326.329,4993.729,3254.645,4617.895,51616103000,518483400000.000
20150630,4696.119,5473.617,3490.706,4037.007,60113342000,611537310000.000
20150731,4001.983,4179.124,2369.292,3385.199,41410967000,376990810000.000
20150831,3323.313,3987.951,2466.065,2709.013,32924626000,300997820000.000
20150930,2658.980,2715.633,2220.275,2459.895,18795561000,140458680000.000
20151030,2559.981,3240.714,2533.614,3169.901,21845656000,195707670000.000
20151130,3079.372,4086.335,3048.060,3794.815,33098629000,368740260000.000
20151231,3787.419,4173.597,3538.171,4073.400,24502318000,318414250000.000
20160129,4062.329,4081.447,2400.213,2534.409,18532724000,189073310000.000
20160229,2514.524,3029.208,2431.322,2465.755,17580238000,172347080000.000
20160331,2449.298,3029.340,2382.665,3012.949,25349718000,274876640000.000
20160429,2997.741,3166.916,2874.604,2967.311,18371095000,215917740000.000
20160531,2971.496,3208.007,2725.950,3206.420,20985818000,240507550000.000
20160630,3208.414,3561.336,3040.165,3524.843,22163083000,290830220000.000
20160729,3525.747,3692.746,3325.174,3334.549,24282091000,291613570000.000
20160831,3314.798,3687.918,3212.539,3655.870,24549962000,293138390000.000
20160930,3651.839,3836.180,3482.057,3539.278,19749603000,258793700000.000
20161031,3565.927,3725.686,3549.390,3634.621,13832039000,143348690000.000
20161130,3626.959,3784.914,3616.949,3665.324,22184515000,214350100000.000
20161230,3668.073,3671.840,3283.872,3330.586,16011218000,167602930000.000
20170126,3334.916,3438.286,3004.358,3228.807,16037004000,148486870000.000
20170228,3227.149,3402.142,3189.900,3389.855,12757548100,135616980000.000
20170331,3378.222,3572.330,3353.755,3376.986,18212168000,225781060000.000
20170428,3380.583,3442.690,2971.345,3101.547,17494382000,167289850000.000
