20140731,940.533,1022.992,938.154,1022.937,6099951000,40565079000.000
20140829,1019.651,1123.933,1012.928,1110.933,5855595200,43165609000.000
20140930,1111.440,1270.659,1108.248,1270.460,7445154700,59117360000.000
20141031,1277.180,1323.712,1188.008,1268.075,6405281200,53235663000.000
20141128,1270.163,1349.199,1209.650,1341.187,6657833100,56212346000.000
20141231,1339.096,1344.457,1181.983,1210.035,8820976500,75257865000.000
20150130,1214.840,1388.214,1205.652,1343.092,6175888500,58133616000.000
20150227,1329.241,1474.020,1313.678,1474.020,3705136100,37583787000.000
20150331,1471.478,1849.995,1466.395,1836.170,10465273300,115253793000.000
20150430,1840.989,2330.417,1840.989,2302.334,12883139900,174987410000.000
20150529,2301.318,3160.014,2099.119,2961.098,13633755000,226287340000.000
20150630,3008.568,3872.451,2381.146,2735.064,15898956000,291955020000.000
20150731,2701.745,2816.262,1526.142,2309.847,17292607000,204428820000.000
20150831,2273.683,2881.632,1800.948,2019.819,14742135000,177961520000.000
20150930,1993.561,2028.095,1689.480,1898.626,7218347000,68168837000.000
20151030,1974.430,2449.012,1948.623,2408.108,8725319100,93776549000.000
20151130,2343.329,2940.326,2326.553,2748.657,13264996700,184914600000.000
20151231,2749.277,3113.195,2619.542,3044.493,12597982800,191513500000.000
20160129,3039.070,3042.876,1834.142,1941.013,8711842900,112512162000.000
20160229,1939.135,2305.662,1891.110,1989.226,5078189200,56216868000.000
20160331,1999.172,2452.676,1958.642,2438.531,7741532100,84997555000.000
20160429,2429.590,2661.125,2382.770,2502.310,6799729900,80845491000.000
20160531,2511.198,2626.783,2193.986,2393.265,8093229600,112778566000.000
20160630,2393.497,2499.535,2275.717,2469.691,8316811100,106945125000.000
20160729,2467.684,2595.772,2425.183,2450.699,8452087000,96874456000.000
20160831,2439.634,2537.256,2372.499,2524.132,8482254300,91644334000.000
20160930,2523.018,2598.784,2462.472,2536.364,6492450400,69719705000.000
20161031,2555.312,2661.582,2546.286,2641.524,5370662400,57015732000.000
20161130,2633.199,2943.425,2625.145,2792.215,9808490500,108626877000.000
20161230,2796.268,2808.158,2615.321,2736.144,5141134700,62998283000.000
20170126,2736.509,2787.929,2448.593,2607.352,3630215000,46279217000.000
20170228,2609.653,2726.578,2588.027,2714.442,3691221000,44278504000.000
20170331,2715.676,2789.931,2593.549,2609.531,6225625500,82645383000.000
20170428,2625.768,2687.356,2289.178,2389.493,4428138000,53003149000.000
20170531,2391.303,2403.625,2143.345,2207.491,4014177600,49118998000.000
20170630,2202.470,2295.398,2108.380,2247.078,4273202100,53893640000.000
