20140530,1328.243,1424.472,1290.969,1412.364,6150300200,84350167000.000
20140630,1412.096,1543.779,1372.358,1543.123,7258755600,100243413000.000
20140731,1544.823,1601.605,1471.064,1564.108,9838380900,133141140000.000
20140829,1556.037,1688.399,1533.681,1645.616,9967247800,130175008000.000
20140930,1648.168,1930.680,1648.168,1930.680,12821921700,187914500000.000
20141031,1935.024,1967.064,1806.542,1912.593,9221256400,136456330000.000
20141128,1918.982,2023.454,1823.696,2010.966,9734561900,148790810000.000
20141231,2008.955,2078.167,1745.920,1763.885,13831462000,218315170000.000
20150130,1765.188,2043.921,1720.784,1983.788,10308861100,169473090000.000
20150227,1967.132,2278.287,1959.858,2278.287,9151720400,153411790000.000
20150331,2294.839,2965.881,2276.620,2919.726,18657374000,377669970000.000
20150430,2914.598,3472.885,2914.171,3408.425,17365439000,435297670000.000
20150529,3420.922,5753.406,3301.206,5443.030,19701639000,585384560000.000
20150630,5514.011,6487.526,3811.927,4405.512,21575196000,670793120000.000
20150731,4351.297,4728.858,2516.317,3856.358,25721081000,553506970000.000
20150831,3768.604,4596.000,2848.651,3154.782,20349720000,406876540000.000
20150930,3091.112,3213.782,2617.043,3044.648,15884633000,244738380000.000
20151030,3162.501,4118.182,3133.133,3991.744,21892079000,387915250000.000
20151130,3831.920,5032.083,3800.351,4720.094,26255137000,548561270000.000
20151231,4713.013,5234.671,4379.346,5047.099,21583365000,482161820000.000
20160129,5034.842,5050.704,3066.713,3261.829,15284764000,275044550000.000
20160229,3243.038,3871.856,3045.371,3071.462,11305090700,183873520000.000
20160331,3071.985,4054.057,2969.124,4000.903,17008554000,274577640000.000
20160429,3971.376,4312.186,3835.641,3941.615,16666475000,313690340000.000
20160531,3944.689,4178.816,3467.546,3935.127,12912923800,231471490000.000
20160630,3934.285,4333.196,3727.817,4303.495,17274457000,318875250000.000
20160729,4310.295,4651.185,4229.372,4275.628,21105480000,375356860000.000
20160831,4252.825,4686.249,4136.243,4624.615,17991376000,315675140000.000
20160930,4622.259,4758.586,4438.902,4557.491,14245809000,265522240000.000
20161031,4593.865,4784.651,4593.865,4679.266,12030272500,218669190000.000
20161130,4676.887,4851.753,4609.433,4720.853,16464930000,311682490000.000
20161230,4726.062,4768.248,4176.765,4281.475,10557556700,197118330000.000
20170126,4297.127,4393.211,3827.681,4078.350,7988281200,140310160000.000
20170228,4079.940,4309.507,4045.000,4281.278,9322683800,163645960000.000
20170331,4275.956,4470.847,4092.124,4123.105,15957964000,336017730000.000
20170428,4137.382,4250.513,3552.565,3712.272,10088884000,194018750000.000
20170531,3718.572,3732.196,3255.755,3369.755,9539995100,159757270000.000
20170630,3353.144,3557.248,3184.270,3494.616,11504134500,182737320000.000
20170731,3489.351,3615.915,3127.364,3305.898,11332854500,180627030000.000
20170831,3306.872,3595.761,3225.722,3595.536,15240574000,236420490000.000
20170929,3592.479,4124.676,3571.612,4079.535,21079060000,361509760000.000
20171031,4146.323,4206.581,3635.320,3689.094,16058063000,300822530000.000
20171130,3675.322,3870.012,3403.260,3437.919,20269693000,432702390000.000
20171229,3427.311,3509.866,3254.511,3388.236,15579885000,312509720000.000
20180131,3394.850,3460.490,3025.149,3032.886,17198847000,329257300000.000
20180228,3010.873,3029.065,2532.313,2942.240,10848885000,165692730000.000
20180330,2925.974,3274.803,2804.429,3263.962,21373788000,362707730000.000
20180427,3288.477,3348.352,3017.998,3155.167,18156050000,326538330000.000
20180531,3153.011,3350.045,2930.327,2979.324,17511684000,308988060000.000
20180629,2963.677,3063.683,2422.172,2635.271,16637443000,263284140000.000
20180731,2641.128,2713.921,2483.932,2550.679,25897423000,342529970000.000
20180831,2551.892,2607.129,2274.235,2464.789,23375114000,324803070000.000
20180928,2452.095,2514.428,2335.860,2362.850,16902538000,231758400000.000
20181031,2310.744,2312.740,1905.482,2103.676,14484198000,167501990000.000
20181130,2127.543,2430.031,2125.109,2324.876,28530835000,320830700000.000
20181228,2396.139,2537.553,2311.413,2457.633,27241927000,299259370000.000
20190131,2460.505,2725.031,2319.548,2340.126,35772383000,419981160000.000
20190228,2356.034,3125.471,2356.034,3018.770,34233053000,464975500000.000
20190329,3028.157,3532.394,2983.889,3318.398,54477005000,826723400000.000
20190430,3344.657,3658.856,3087.498,3129.046,49481486000,750127450000.000
20190531,2995.844,3086.055,2766.375,2944.798,31694411000,429038730000.000
20190628,2953.174,3162.305,2880.789,3067.736,31310027000,440968990000.000
20190731,3154.888,3197.257,2775.785,2973.606,23139056000,331519220000.000
20190830,2950.901,3044.351,2718.368,2906.544,28095631000,420405650000.000
20190930,2900.452,3370.507,2899.862,3035.822,37940346000,588402060000.000
20191031,3043.889,3135.728,2914.732,2917.669,19695681000,271575160000.000
20191129,2910.641,2991.308,2780.391,2811.930,20519603000,266788890000.000
20191231,2814.725,3117.619,2795.444,3043.670,26666995000,358878330000.000
20200123,3069.685,3264.720,3044.680,3077.341,24117057000,356352300000.000
20200228,2768.695,3656.672,2570.980,3229.292,49099166000,747118020000.000
20200331,3274.023,3868.514,3079.447,3079.447,69898945000,1114006700000.000
20200430,3065.355,3345.991,2896.420,3079.649,35276112000,515531420000.000
20200529,3053.224,3266.139,2966.210,3021.732,24850949000,387424340000.000
20200630,3037.620,3264.003,3037.620,3232.021,27381955000,420525740000.000
20200731,3239.614,3760.765,3187.824,3426.110,45776339000,771010070000.000
20200831,3454.550,3565.180,3316.957,3422.622,29206651000,457844890000.000
20200930,3418.005,3515.156,3085.702,3128.031,26296961000,354117140000.000
20201030,3173.133,3363.382,3114.448,3114.448,16631004000,249425560000.000
20201130,3114.309,3401.946,3060.457,3198.792,24953734000,373162820000.000
20201231,3190.206,3254.696,2710.820,2848.920,20884603000,277159540000.000
20210129,2844.917,2903.426,2493.172,2519.407,20677508000,320549660000.000
20210226,2506.932,2658.597,2352.992,2638.344,12056561300,158751050000.000
20210331,2643.117,2715.657,2483.486,2522.331,17937312000,219029800000.000
20210409,2528.166,2628.395,2510.272,2590.212,4272584800,44414398000.000
