20140530,3275.669,3560.555,3058.764,3432.406,1204371780,28962204000.000
20140630,3442.808,3740.972,3363.701,3740.972,1192369880,28847655000.000
20140731,3747.863,3872.649,3258.452,3501.067,1625462100,37832204000.000
20140829,3492.664,3874.878,3438.477,3770.466,1736988500,39604220000.000
20140930,3797.990,4326.583,3793.465,4321.652,2504593400,63067045000.000
20141031,4327.414,4578.481,4228.214,4528.151,2190559600,57976883000.000
20141128,4524.016,4544.885,4143.524,4359.107,1960366000,53090413000.000
20141231,4361.199,4400.998,3706.584,3793.320,2832295200,71317276000.000
20150130,3810.706,4627.221,3701.976,4472.918,2560295300,70495810000.000
20150227,4429.348,4987.693,4411.953,4930.409,1935175400,57631313000.000
20150331,4970.041,6634.777,4952.321,6483.324,4355101800,157161400000.000
20150430,6492.238,8526.776,6481.703,8460.085,4373325700,187362800000.000
20150529,8454.444,13185.167,8252.463,12555.195,5233321700,236592790000.000
20150630,12767.703,15465.529,10434.131,12221.668,5890240600,271784500000.000
20150731,12040.088,13658.067,8028.417,10794.456,6394918100,223219970000.000
20150831,10539.955,12318.422,7582.051,8364.363,4644773200,141282320000.000
20150930,8168.302,9518.187,7100.360,9261.305,3779104400,88496004000.000
20151030,9593.940,12565.019,9528.339,11761.218,5506870600,172548030000.000
20151130,11306.601,13479.250,11145.443,12136.989,6639429200,219156460000.000
20151231,12150.924,12619.461,11346.444,12131.703,4756269500,146585810000.000
20160129,12122.402,12122.402,7494.551,7971.512,3788081000,91373617000.000
20160229,7923.949,9227.704,7361.281,7404.811,2906108800,65166929000.000
20160331,7414.331,9071.739,7226.567,8942.990,4757989000,108841729000.000
20160429,8893.207,9579.178,8522.896,8832.329,4634727900,115577227000.000
20160531,8792.736,9277.041,8070.713,8832.037,3448824900,78633988000.000
20160630,8838.010,9302.197,8284.374,9239.809,4867765800,100163081000.000
20160729,9255.112,9843.503,9145.049,9289.777,5688686900,118883133000.000
20160831,9220.975,9946.449,8989.891,9836.492,5267281600,117842997000.000
20160930,9822.605,9906.457,9289.217,9486.591,2950715100,67074262000.000
20161031,9530.862,9924.072,9521.088,9651.131,2580630800,56924311000.000
20161130,9644.282,9884.461,9485.268,9737.156,3587294200,80753501000.000
20161230,9730.665,9781.291,8581.613,8675.320,2688445100,65055096000.000
20170126,8696.884,8856.395,7704.342,8303.395,1957557600,45804826000.000
20170228,8315.731,8672.556,8233.472,8603.424,2270507100,59433589000.000
20170331,8597.357,8872.122,8309.773,8373.733,3182542900,82334568000.000
20170428,8370.298,8526.537,7755.264,8077.736,2683397700,56351281000.000
20170531,8055.879,8092.528,7364.581,7553.915,2883855700,54939952000.000
20170630,7521.188,7826.543,7261.897,7721.843,3036182100,58087194000.000
20170731,7753.005,7905.983,6995.431,7226.226,3040680000,57123312000.000
20170831,7219.102,7751.847,7108.676,7751.649,3469917300,87395019000.000
20170929,7776.607,8107.140,7717.537,7896.445,4100821300,102722490000.000
