20140530,1122.081,1185.042,1093.220,1166.331,2035995200,24760622000.000
20140630,1159.783,1287.809,1150.971,1284.892,3055719500,35863241000.000
20140731,1289.161,1355.503,1262.265,1355.189,3811224800,60623108000.000
20140829,1352.805,1516.963,1336.668,1475.091,4063583000,53752833000.000
20140930,1476.362,1760.737,1476.362,1756.418,4568144200,71808026000.000
20141031,1756.308,1831.854,1688.138,1804.415,4048142100,69980098000.000
20141128,1803.625,1905.491,1712.659,1887.873,3825433500,64989992000.000
20141231,1884.401,1926.996,1672.591,1703.362,5898089300,105999957000.000
20150130,1699.754,2002.762,1649.302,1978.948,1318350740,30556163000.000
20150227,1978.948,2218.601,1938.162,2218.601,1031525410,25265146000.000
20150331,2279.348,2927.578,2267.107,2832.317,3031942700,89417446000.000
20150430,2838.406,3596.149,2835.149,3515.729,3135564400,108407383000.000
20150529,3522.057,5900.012,3441.894,5533.482,3134042400,107790335000.000
20150630,5597.248,6249.715,4369.784,4963.125,3135756900,131545618000.000
20150731,4842.631,5591.128,3037.634,4431.402,2553271400,77509193000.000
20150831,4335.849,5197.008,3047.917,3300.180,2374043000,68979707000.000
20150930,3195.857,3452.687,2731.027,3382.818,2040955400,43352318000.000
20151030,3533.253,4462.385,3478.133,4362.240,2606961300,67420092000.000
20151130,4199.689,5736.338,4179.485,5419.917,3688544800,125209880000.000
20151231,5370.500,5846.080,4856.558,5454.250,3191781700,108137813000.000
20160129,5438.796,5440.917,3113.308,3302.506,2213989500,57481356000.000
20160229,3286.727,3814.227,2990.673,3011.581,1706248800,45989189000.000
20160331,3013.642,3826.299,2912.833,3775.049,2870377900,74125322000.000
20160429,3768.095,3966.079,3440.562,3545.191,2159582800,59568035000.000
20160531,3554.842,3792.170,3127.438,3551.386,1527423400,32693267000.000
20160630,3551.036,4525.700,3460.748,4494.931,3841910500,72380298000.000
20160729,4509.165,4646.796,4013.914,4037.890,3877648200,82230052000.000
20160831,4020.038,4262.452,3898.051,4215.621,2102684300,44255626000.000
20160930,4244.138,4411.436,3987.847,4120.871,2000092300,35843380000.000
20161031,4149.717,4329.281,4143.427,4205.378,1056350820,21893065000.000
20161130,4209.583,4584.032,4194.910,4425.525,1723970100,51916960000.000
20161230,4442.186,4442.186,3806.589,3946.750,1633280100,53394124000.000
20170126,3954.464,4027.791,3415.804,3626.855,1382175000,42407242000.000
20170228,3632.658,3759.673,3545.208,3737.314,1154952650,30577729000.000
20170331,3743.854,3982.181,3682.767,3711.430,2248759900,61805625000.000
20170428,3737.565,3904.286,3291.892,3456.581,1844857500,45554521000.000
20170531,3440.335,3520.305,3089.333,3196.513,1743340100,40457661000.000
20170630,3167.663,3350.958,2969.360,3191.058,2133375100,45986901000.000
20170731,3206.804,3390.791,2853.457,2964.516,1957357100,42608945000.000
20170831,2966.424,3262.638,2916.324,3257.916,1981658300,41087102000.000
20170929,3268.024,3411.430,3240.707,3359.348,2020846400,42467355000.000
20171031,3393.249,3478.164,3286.244,3352.679,1660519200,34225534000.000
