20141031,1286.377,1309.143,1152.050,1190.909,1956733000,25164620000.000
20141128,1189.718,1214.727,1126.706,1156.214,2882448000,33032551000.000
20141231,1142.483,1224.311,1096.737,1154.950,7863912400,93862260000.000
20150130,1170.108,1383.026,1148.405,1305.146,4145316300,55769750000.000
20150227,1304.493,1379.825,1286.475,1374.240,2140265900,29462694000.000
20150331,1377.363,1644.797,1330.901,1596.317,6031960000,86857919000.000
20150430,1597.623,1927.428,1577.928,1803.261,8803304800,151306250000.000
20150529,1806.539,2397.819,1655.592,2134.322,7012137100,132997268000.000
20150630,2144.780,2528.569,1877.028,2125.336,9383073700,169987140000.000
20150731,2074.521,2182.720,1242.463,1659.967,9894798700,140266340000.000
20150831,1626.530,1898.755,1175.735,1308.799,5484134900,79496442000.000
20150930,1290.288,1439.975,1135.972,1360.689,3820888600,42917886000.000
20151030,1441.272,1716.922,1424.792,1652.237,4573109000,64268152000.000
20151130,1603.661,1963.575,1581.471,1822.478,4772842100,77635315000.000
20151231,1828.608,2035.823,1705.251,1872.320,3785272400,64970287000.000
20160129,1871.980,1872.490,1258.342,1333.763,2819388300,36495494000.000
20160229,1320.825,1520.209,1264.076,1278.863,2325156700,28597622000.000
20160331,1277.584,1484.734,1248.835,1472.363,6569989600,57123766000.000
20160429,1465.804,1569.225,1398.175,1483.581,4472926100,43013073000.000
20160531,1478.388,1539.705,1323.187,1475.286,2932120200,28504524000.000
20160630,1474.380,1598.549,1428.485,1591.652,3266866400,32242844000.000
20160729,1601.202,1667.878,1481.833,1496.334,4421967700,45931647000.000
20160831,1487.900,1593.202,1447.091,1533.838,2750903300,26897132000.000
20160930,1531.997,1585.176,1506.612,1551.708,2008385200,20401596000.000
20161031,1593.949,1669.266,1589.249,1636.667,2437024200,23354696000.000
20161130,1632.984,1815.067,1625.170,1677.644,4876139800,58413823000.000
20161230,1740.022,1772.972,1606.024,1614.692,5616424400,65922669000.000
20170126,1610.924,1686.259,1443.194,1534.630,2850319000,29818150000.000
20170228,1536.283,1612.177,1528.491,1595.006,3006654700,34074192000.000
20170331,1597.771,1631.103,1523.397,1537.318,2979776300,40317675000.000
20170428,1532.091,1588.429,1327.961,1384.153,2852698900,28530329000.000
20170531,1371.057,1509.917,1256.479,1313.412,8460465000,78671089000.000
20170630,1306.762,1334.956,1221.840,1284.484,5532980000,46056553000.000
20170731,1285.608,1313.040,1168.891,1246.925,2973865000,26455343000.000
20170831,1246.522,1326.951,1206.731,1314.428,3098310200,30677863000.000
20170929,1314.524,1369.995,1312.591,1355.278,2776189300,31443349000.000
20171031,1362.443,1386.446,1285.326,1296.875,1410895800,14031726000.000
20171130,1296.112,1366.124,1188.140,1192.067,2504215600,24595373000.000
20171229,1191.788,1235.700,1125.514,1201.316,2009009300,20359856000.000
20180131,1200.635,1327.909,1176.953,1181.299,4594886100,44796952000.000
20180228,1179.878,1188.230,1002.745,1070.705,2229982400,16237812000.000
20180330,1057.810,1177.342,1056.908,1112.388,3066317500,27524356000.000
20180427,1115.067,1145.158,1029.550,1037.142,2323281100,22491654000.000
20180531,1030.579,1258.131,1000.578,1110.189,5164639100,44776727000.000
20180629,1095.973,1122.293,874.879,990.527,2790961000,21343701000.000
20180731,984.463,999.410,895.427,990.982,2562332400,18619061000.000
20180831,985.032,1027.666,908.708,941.225,3843516300,27554423000.000
20180928,937.200,1059.162,930.462,1027.753,3904379700,26114036000.000
20181031,1018.215,1073.136,807.870,875.151,3077617300,19510258000.000
20181130,871.028,929.486,847.247,861.901,3144275900,19054616000.000
20181228,885.623,914.789,789.975,793.636,1916620700,11903905800.000
20190131,795.921,838.349,753.029,756.119,1945742800,10684744900.000
20190228,759.807,914.450,759.807,905.546,2431702100,13697671000.000
20190329,908.569,1021.487,896.739,979.242,6635269400,37733440000.000
20190430,988.094,1148.809,968.513,987.226,6971946200,42283716000.000
20190531,952.753,976.441,866.837,963.623,3817165900,19679136000.000
20190628,954.895,989.031,873.112,947.015,4528815100,30865518000.000
20190731,960.933,985.497,902.562,936.982,9398399500,49616406000.000
20190830,931.349,934.417,839.427,890.867,4789986700,26683899000.000
20190930,888.046,997.154,884.475,886.095,5488419200,33370450000.000
20191031,888.424,934.632,866.457,867.880,2391842800,14428706000.000
20191129,863.631,886.011,827.812,882.709,2747833900,16404598000.000
20191231,877.405,939.457,874.372,939.457,3576709800,19918554000.000
20200123,944.277,1035.829,930.533,940.916,4806419300,31151580000.000
20200228,852.792,934.753,799.882,852.162,4975526800,27778864000.000
20200331,855.215,917.521,768.780,792.021,6163306900,29037689000.000
20200430,786.903,855.387,747.666,782.734,5087038700,27825989000.000
20200529,788.710,802.706,754.825,767.679,2594972600,14148745000.000
20200630,769.202,808.014,769.039,795.072,2708020300,14903658000.000
20200731,795.110,905.665,791.605,884.464,7205174300,40090286000.000
20200831,885.821,940.014,885.221,917.236,5845973000,29528801000.000
20200930,916.625,963.029,850.023,854.406,6014563600,31185138000.000
20201030,867.778,902.820,821.744,823.587,2314719800,12076802300.000
20201130,821.698,976.804,806.539,884.633,5795112900,29514172000.000
20201231,881.197,916.884,808.643,828.568,5426543300,23119435000.000
20210129,830.194,878.106,753.380,760.911,4639272800,24289103000.000
20210226,758.553,908.323,754.683,851.330,4451762200,24762635000.000
20210331,855.242,966.366,838.193,912.670,11107810300,47565210000.000
20210409,894.570,896.517,855.577,861.291,2490674500,9702100800.000
