20140731,887.631,955.452,885.982,955.394,5183791500,38699964000.000
20140829,953.801,1038.242,941.873,1031.149,5107724000,50252480000.000
20140930,1031.448,1188.052,1031.115,1186.686,7032252100,70617744000.000
20141031,1189.375,1231.034,1137.651,1224.442,7696326000,71611135000.000
20141128,1224.351,1259.699,1177.424,1253.600,6841090600,71082247000.000
20141231,1250.769,1296.133,1173.815,1195.884,10659260100,109586724000.000
20150130,1196.101,1398.308,1183.678,1358.169,7960779700,90825310000.000
20150227,1347.458,1451.043,1331.517,1451.043,4516013800,56681493000.000
20150331,1452.845,1834.579,1452.845,1815.622,11778480200,160831980000.000
20150430,1820.903,2350.679,1820.903,2297.174,14364537000,247049380000.000
20150529,2294.284,3641.425,2190.237,3343.018,16521176000,303727620000.000
20150630,3352.275,4221.858,3213.448,3674.473,15650058000,330207220000.000
20150731,3642.395,4117.487,2283.284,3642.172,20552093000,327320020000.000
20150831,3569.935,4242.225,2761.742,3012.003,18444410000,314287550000.000
20150930,2949.838,3052.911,2572.942,2802.073,13996734000,189203470000.000
20151030,2898.744,3555.406,2881.047,3503.721,15151243000,218985060000.000
20151130,3405.063,4361.273,3370.153,4002.764,15656835000,277727580000.000
20151231,3990.858,4371.974,3745.431,4311.513,11031810000,204807890000.000
20160129,4310.605,4313.782,2753.389,2894.656,7417510600,122470718000.000
20160229,2884.897,3379.627,2806.162,2885.785,6239594300,88304761000.000
20160331,2877.128,3501.185,2805.287,3458.829,11064913400,159068490000.000
20160429,3448.630,3767.995,3357.632,3446.128,7994958300,131687868000.000
20160531,3443.161,3598.034,3057.089,3343.296,5551538400,81627401000.000
20160630,3342.872,3430.608,3122.047,3368.180,6254089400,93666392000.000
20160729,3374.398,3739.722,3350.715,3472.275,9276366700,141704000000.000
20160831,3452.929,3641.720,3375.630,3617.338,8270837200,120978729000.000
20160930,3613.985,3688.162,3540.181,3652.970,5627513100,90020205000.000
20161031,3670.166,3870.445,3669.275,3834.251,5351280300,87848041000.000
20161130,3843.130,4165.850,3843.130,3994.585,11342106400,164790500000.000
20161230,3994.790,4036.582,3755.212,3868.714,8884189200,117362588000.000
20170126,3870.750,3950.673,3448.677,3653.740,4901918100,73290576000.000
20170228,3652.394,3844.294,3621.496,3836.898,5885682800,96582076000.000
20170331,3829.562,3977.701,3728.686,3757.287,6829861600,138956550000.000
20170428,3763.335,3848.037,3309.291,3435.989,5812362100,86604471000.000
20170531,3426.033,3467.644,3028.620,3127.410,5372945300,76259186000.000
20170630,3112.834,3286.439,2989.029,3192.585,6027138500,87534672000.000
20170731,3191.295,3259.107,2896.615,3017.016,5821167300,68947042000.000
20170831,3016.497,3129.769,2931.251,3129.769,5665715200,67434718000.000
20170929,3140.033,3208.640,3095.597,3116.246,5060443400,65796064000.000
20171031,3137.088,3195.020,3026.568,3078.875,3582949300,47328110000.000
20171130,3082.316,3085.490,2733.438,2772.852,4791622700,57466548000.000
20171229,2772.273,2791.070,2616.793,2704.349,3952191400,44016216000.000
20180131,2706.418,2790.614,2639.616,2757.648,5239448100,59412260000.000
20180228,2740.522,2740.522,2325.947,2522.217,4009647600,45083678000.000
20180330,2512.403,2700.109,2408.166,2642.163,5475118000,58356394000.000
20180427,2643.845,2670.769,2515.634,2542.499,3339121300,36068970000.000
20180531,2541.305,2729.983,2511.998,2706.677,5831385300,69090103000.000
20180629,2698.339,2706.198,2174.138,2281.253,5091275100,58489210000.000
20180731,2275.550,2302.712,2095.612,2250.702,4809686000,48989413000.000
20180831,2254.566,2261.575,1959.915,1963.337,4226584100,39272278000.000
20180928,1963.584,1991.332,1884.468,1960.272,3439346200,29079835000.000
20181031,1936.388,1936.388,1630.485,1783.100,4301886000,30126194000.000
20181130,1787.380,2049.136,1787.380,1912.180,8766857100,65705250000.000
20181228,1955.796,1982.395,1788.256,1825.696,5463310900,42654161000.000
20190131,1830.513,1883.636,1710.127,1723.351,5842757600,43962002000.000
20190228,1728.486,2053.520,1728.486,2037.594,6496187200,49044011000.000
20190329,2043.041,2263.998,2026.126,2260.839,14511263000,113908988000.000
20190430,2279.010,2382.882,2116.438,2149.712,10811294300,96921818000.000
20190531,2099.938,2133.921,1987.726,2041.849,6322432000,50678869000.000
20190628,2043.005,2057.887,1925.601,2031.549,6472406400,43578248000.000
20190731,2055.049,2081.114,1938.952,1957.204,4801795300,37038046000.000
20190830,1949.830,1966.386,1840.653,1940.994,5505652500,39481690000.000
20190930,1945.625,2068.037,1944.894,1980.768,7702662600,55894860000.000
20191031,1978.450,2038.973,1952.865,1956.739,5349977800,39435655000.000
20191129,1948.865,1995.006,1865.342,1880.965,7108015000,49456019000.000
20191231,1883.266,2108.655,1864.626,2108.655,10076116600,71825999000.000
20200123,2122.759,2202.801,2035.982,2051.575,10896724300,95831697000.000
20200228,1874.179,2092.983,1773.916,2031.549,17638188000,126059853000.000
20200331,2051.528,2297.440,1916.632,2018.137,26170187000,171747000000.000
20200430,1995.879,2109.079,1870.527,1924.949,16749058000,102190123000.000
20200529,1902.310,1966.522,1878.682,1935.805,10817115400,72565456000.000
20200630,1946.765,2075.612,1942.707,2021.788,15277430000,98810763000.000
20200731,2020.154,2299.611,2010.959,2209.725,19741071000,134677800000.000
20200831,2219.695,2314.353,2165.177,2297.662,11966942200,85244895000.000
20200930,2293.798,2371.134,2164.740,2174.933,12295451500,92415335000.000
20201030,2200.155,2404.300,2200.155,2203.527,8616475100,80754313000.000
20201130,2204.324,2254.199,2183.731,2187.858,9714987700,86817560000.000
20201231,2185.082,2209.245,1991.192,2019.955,10507124300,89568543000.000
20210129,2013.887,2016.681,1828.695,1841.164,12061353500,83303560000.000
20210226,1823.399,1972.198,1746.360,1940.478,7594860800,56348671000.000
20210331,1946.824,2168.356,1936.884,2127.317,16688347000,113203647000.000
20210409,2119.631,2234.321,2113.533,2190.844,6663142900,43481852000.000
