20140430,1667.781,1843.199,1561.292,1637.873,2614449500,27866494000.000
20140530,1633.537,1688.431,1604.500,1652.502,1668972700,17531569000.000
20140630,1652.915,1733.706,1612.347,1729.363,1791733100,19096172000.000
20140731,1728.786,1810.577,1696.195,1809.832,2619935200,25196244000.000
20140829,1808.151,1996.952,1774.632,1930.125,4170851300,46196809000.000
20140930,1931.365,2249.981,1931.090,2245.545,6408728400,72886467000.000
20141031,2260.782,2315.750,2074.877,2303.899,4478629200,49318001000.000
20141128,2324.634,2443.486,2181.841,2423.330,5811976800,66527392000.000
20141231,2419.937,2649.890,2308.353,2345.572,8530465300,104747321000.000
20150130,2355.579,2694.738,2308.244,2630.093,5547712800,74391436000.000
20150227,2609.825,3083.941,2588.166,3083.583,4287749800,67379361000.000
20150331,3103.716,4212.245,3089.387,4173.868,10700099600,182137390000.000
20150430,4168.911,4817.392,4161.085,4667.293,9928782900,185050810000.000
20150529,4665.251,6263.728,4267.538,5779.991,8703965500,189959980000.000
20150630,5839.367,7674.828,5374.694,6149.657,9228643700,198105330000.000
20150731,6147.735,7282.329,3891.507,6372.188,8420734600,135567430000.000
20150831,6258.763,7645.648,4737.002,5214.039,6876765100,124601761000.000
20150930,5090.205,5733.519,4462.927,5509.287,4905005500,77512593000.000
20151030,5724.797,7158.566,5668.732,6636.772,6392119600,132810886000.000
20151130,6406.436,7890.936,6385.745,7177.152,7617476400,167176130000.000
20151231,7112.198,7571.358,6721.590,7069.364,7200692800,138276460000.000
20160129,7058.928,7061.285,4521.807,4846.997,4427562500,72756955000.000
20160229,4827.609,5642.559,4669.590,4768.988,3205683700,51930509000.000
20160331,4729.714,5617.223,4611.050,5533.306,4950770800,77863453000.000
20160429,5538.839,5855.508,5238.714,5483.952,3641730300,63102484000.000
20160531,5469.937,5718.936,5000.053,5479.819,3043644800,52053996000.000
20160630,5486.777,5992.627,5336.679,5956.677,6021294300,86909174000.000
20160729,5985.269,6285.073,5667.120,5753.049,6885170800,105421938000.000
20160831,5721.544,6271.838,5587.306,6065.638,5696701400,88047686000.000
20160930,6059.021,6114.466,5693.450,5811.363,3517211600,59122930000.000
20161031,5851.250,6351.779,5833.850,6170.087,4647902600,82009099000.000
20161130,6169.573,6472.288,6149.074,6258.942,6658640000,117206550000.000
20161230,6249.962,6298.733,5553.830,5653.683,5144311300,73291024000.000
20170126,5672.601,5860.032,5047.633,5380.934,3645287600,52379550000.000
20170228,5393.888,6051.208,5339.040,6025.817,3916568900,67997391000.000
20170331,6088.753,6088.753,5545.591,5579.730,5100599800,101616867000.000
20170428,5632.256,5783.197,5004.417,5190.482,5084856100,74983693000.000
20170531,5178.948,5232.247,4648.391,4843.862,3498556100,51042115000.000
20170630,4812.299,5146.115,4650.173,5053.900,4444725500,60502148000.000
20170731,5057.503,5133.947,4745.558,4999.469,4774191400,58702892000.000
20170831,5008.347,5305.815,4978.230,5283.854,5318444900,78833694000.000
20170929,5284.877,5504.079,5239.601,5373.461,5607619700,80928842000.000
20171031,5418.529,6133.963,5399.566,5746.891,7716980100,128676579000.000
20171130,5709.847,5755.863,4873.901,4988.037,6252006000,95535192000.000
20171229,4975.111,5015.161,4743.943,4900.197,3792197600,49328198000.000
20180131,4906.235,5068.965,4809.108,4837.653,5032197900,71584429000.000
20180228,4827.486,4843.910,4118.517,4524.015,3218364600,48057094000.000
20180330,4481.123,4901.495,4166.093,4605.033,5523176800,83945386000.000
20180427,4600.440,4812.053,4442.021,4535.102,4686729400,77774958000.000
20180531,4534.869,4994.199,4497.019,4770.630,5042715300,87529927000.000
20180629,4786.044,4942.255,3979.728,4162.713,5249134000,96054759000.000
