20141031,555.633,593.514,538.153,590.486,9090099600,41061254000.000
20141128,594.057,653.083,594.028,643.332,13850102000,72087997000.000
20141231,646.640,763.964,634.058,723.918,24578937000,146660420000.000
20150130,728.297,784.483,652.246,713.106,14137429000,97621081000.000
20150227,704.173,720.058,659.525,719.756,5260296000,34471377000.000
20150331,722.900,879.825,710.093,859.037,19776417000,138816940000.000
20150430,863.890,1157.727,863.246,1135.854,33097036000,289239240000.000
20150529,1138.125,1297.548,991.100,1204.696,26603423000,245995840000.000
20150630,1211.465,1547.100,1003.373,1168.407,37078285000,380274350000.000
20150731,1158.447,1206.296,695.600,958.348,31638337000,247296350000.000
20150831,946.254,1140.722,765.780,869.089,19994727000,152328230000.000
20150930,863.353,876.876,751.780,784.771,9009191300,56752960000.000
20151030,809.452,905.057,802.938,891.794,9462338500,62721015000.000
20151130,880.334,977.617,853.787,889.762,13546147000,96287987000.000
20151231,891.319,1000.498,874.225,972.310,10027030300,70818968000.000
20160129,970.775,971.747,663.348,703.998,7565637900,46882319000.000
20160229,701.886,777.846,685.579,695.033,5335518800,32441041000.000
20160331,698.413,792.872,692.316,787.439,8812490800,54422497000.000
20160429,783.430,808.102,749.093,759.676,6676171400,42658539000.000
20160531,760.761,783.455,705.500,747.852,4233475400,25060785000.000
20160630,748.498,766.200,717.218,749.592,4706252300,26931490000.000
20160729,749.367,795.409,746.402,783.075,5769753300,34168331000.000
20160831,785.499,824.363,767.339,817.328,6567645800,38815828000.000
20160930,819.702,825.684,791.864,801.789,4061002900,23981695000.000
20161031,805.111,851.085,805.111,838.835,4545169900,28092240000.000
20161130,838.475,905.779,836.430,878.153,7300187700,48809013000.000
20161230,878.446,891.501,838.083,873.681,6779139200,44400793000.000
20170126,874.293,924.770,851.812,918.355,6952530300,50617421000.000
20170228,917.938,976.830,912.928,972.374,7413530700,56813830000.000
20170331,969.133,1025.003,944.942,998.471,8584399600,65705150000.000
20170428,993.388,1035.894,918.018,949.097,8760143500,64249100000.000
20170531,946.250,954.032,864.136,901.155,4962779300,34485206000.000
20170630,899.543,952.698,884.735,952.479,5449613800,36926613000.000
20170731,957.032,1054.942,950.961,1033.017,11511597700,82238875000.000
20170831,1031.882,1053.859,996.829,1050.769,11199343600,90417957000.000
20170929,1051.379,1057.023,1022.333,1030.574,6924956600,57893221000.000
20171031,1038.806,1058.491,1017.948,1026.983,4508453400,35894387000.000
20171130,1026.589,1032.706,954.546,959.929,5721095700,42456980000.000
20171229,959.294,974.127,937.190,970.524,4750628400,36740395000.000
20180131,970.214,1006.768,954.807,969.457,8327344400,66974533000.000
20180228,967.190,969.050,848.923,907.100,4192503500,28685861000.000
20180330,903.191,940.814,864.304,892.036,4723374300,32735241000.000
20180427,886.885,889.108,818.326,830.291,3110425400,21848226000.000
20180531,830.857,853.109,795.984,801.132,3743744500,25082859000.000
20180629,797.329,809.411,702.920,718.662,4025176200,25905210000.000
20180731,718.558,778.289,686.866,769.202,4215784100,24093642000.000
20180831,773.608,780.534,720.845,737.843,5042091800,28093355000.000
20180928,736.968,748.741,715.384,743.358,3514373800,19225641000.000
20181031,735.028,735.816,641.356,687.539,3432343100,17427793000.000
20181130,689.097,762.366,688.060,722.855,6007722900,28469194000.000
20181228,735.590,742.815,699.644,708.141,3785505500,18871322000.000
20190131,709.061,744.346,698.422,716.394,4256589100,21373303000.000
20190228,719.239,828.842,719.239,811.627,5495022900,29376461000.000
20190329,813.195,892.574,806.326,869.121,13252265500,75631818000.000
20190430,870.043,912.125,834.463,857.279,11243388600,65213981000.000
20190531,842.947,845.251,800.977,830.695,8656638200,47847742000.000
