20140630,1627.110,1813.097,1621.887,1813.097,6991539900,117576836000.000
20140731,1815.261,1830.920,1567.666,1719.897,6316873200,107129522000.000
20140829,1711.199,2013.911,1672.248,1898.063,10786207800,179816760000.000
20140930,1896.337,2086.294,1892.424,2053.082,9564924900,173931870000.000
20141031,2056.674,2135.973,2000.596,2078.554,5738559300,109348522000.000
20141128,2076.223,2118.709,1931.784,2090.388,7277408500,132151389000.000
20141231,2087.375,2215.966,1847.547,1880.796,15517907000,287009250000.000
20150130,1879.345,2301.192,1840.358,2243.095,11403277500,230748820000.000
20150227,2239.317,2737.139,2224.914,2726.129,10293159600,225385010000.000
20150331,2736.319,3651.711,2722.039,3598.196,21297907000,522337270000.000
20150430,3604.621,4426.905,3604.021,4344.838,20800191000,595975920000.000
20150529,4378.935,5922.616,4172.961,5515.160,23626555000,805668350000.000
20150630,5579.189,6701.007,3970.638,4659.569,22813327000,760477390000.000
20150731,4637.047,5189.398,2931.204,4397.920,28041281000,715092070000.000
20150831,4306.736,4970.708,3140.696,3474.209,16187976000,407517030000.000
20150930,3380.945,3620.250,2943.677,3510.321,16933689000,318677930000.000
20151030,3637.004,4445.723,3622.885,4379.633,16979057000,411601450000.000
20151130,4272.531,5688.631,4252.524,5270.598,25329481000,728652130000.000
20151231,5255.664,5852.025,4896.112,5590.629,19780447000,596227310000.000
20160129,5578.588,5581.383,3356.864,3557.060,16139187000,398096050000.000
20160229,3539.630,4286.750,3423.922,3456.810,11938118800,264509510000.000
20160331,3439.526,4301.524,3334.413,4233.961,19846372000,402404390000.000
20160429,4198.396,4459.077,3900.531,4006.618,16192771000,340187090000.000
20160531,4012.331,4216.800,3588.248,3967.105,12309824000,208081300000.000
20160630,3972.561,4106.830,3681.578,4031.667,13045856600,242889090000.000
20160729,4038.104,4241.777,3877.901,3921.534,16458706000,299297530000.000
20160831,3902.497,4241.866,3807.672,4199.818,13451740000,257529600000.000
20160930,4201.459,4225.987,3993.557,4068.306,10274123600,205585090000.000
20161031,4090.275,4233.115,4070.872,4170.631,9773668700,192526490000.000
20161130,4170.759,4444.478,4167.196,4302.639,18249131000,383720340000.000
20161230,4300.520,4321.346,3864.759,3881.632,14631085000,269215610000.000
20170126,3891.660,3967.481,3468.024,3713.787,10136522500,176896820000.000
20170228,3710.641,3882.871,3675.588,3864.422,10055688200,182393380000.000
20170331,3878.954,3967.276,3690.064,3710.247,14330659000,283495550000.000
20170428,3708.893,3782.493,3316.652,3457.094,8451798100,140188820000.000
20170531,3450.575,3457.766,3123.626,3211.834,11936503300,188612150000.000
20170630,3193.018,3375.376,3071.495,3291.366,16992967000,246390720000.000
20170731,3288.995,3329.952,2914.878,3140.067,15954388000,207187830000.000
20170831,3141.441,3292.017,3069.143,3292.017,20614578000,286458780000.000
20170929,3300.162,3391.358,3215.512,3258.872,18127453000,249504380000.000
20171031,3287.568,3372.716,3107.417,3132.953,12915625800,181295890000.000
20171130,3133.357,3203.132,2823.863,2842.516,14906959000,221508460000.000
20171229,2839.692,2889.901,2738.284,2804.905,13910261000,181149160000.000
20180131,2804.044,2977.177,2706.750,2777.341,21042254000,254998710000.000
20180228,2772.720,2780.050,2442.996,2686.963,13872193000,171557750000.000
20180330,2671.333,2932.119,2565.806,2818.313,22370386000,293338380000.000
20180427,2826.760,2834.545,2578.021,2631.007,16442436000,206114770000.000
20180531,2626.368,2733.936,2498.841,2544.705,19566088000,224325680000.000
20180629,2529.460,2542.915,2040.983,2171.371,17431700000,163274550000.000
20180731,2171.463,2186.113,2038.721,2088.283,23738394000,197480560000.000
20180831,2087.939,2095.954,1853.707,1858.835,23980163000,175479950000.000
20180928,1852.568,1900.779,1776.150,1833.655,22614399000,146993900000.000
20181031,1796.872,1799.687,1482.338,1623.099,20205948000,116789118000.000
20181130,1626.482,1895.935,1626.221,1761.931,50231427000,306461090000.000
20181228,1804.044,1850.616,1669.727,1687.780,31271249000,199704240000.000
20190131,1694.957,1775.862,1548.506,1563.466,34378573000,210276870000.000
20190228,1560.188,1981.203,1560.188,1945.681,40537356000,256792750000.000
20190329,1948.067,2292.207,1918.074,2132.481,86666283000,609238020000.000
20190430,2146.819,2269.980,1947.360,1985.794,65516040000,496526130000.000
20190531,1914.919,1919.929,1755.573,1788.898,35862627000,245685630000.000
20190628,1789.906,1871.809,1675.213,1811.963,32952849000,225240440000.000
20190731,1842.354,1866.173,1677.439,1727.580,30111301000,210267960000.000
20190830,1717.754,1757.729,1570.030,1713.080,31639550000,208128750000.000
20190930,1712.724,1888.841,1712.724,1744.404,44150928000,310321050000.000
20191031,1742.364,1874.217,1709.919,1775.281,45468340000,292504450000.000
20191129,1763.911,1845.957,1731.259,1755.637,49657081000,354232870000.000
20191231,1754.237,1999.576,1745.326,1963.467,68054240000,481643930000.000
20200123,1979.849,2199.946,1965.620,1982.817,66209044000,542942430000.000
20200228,1804.796,2158.275,1704.505,1991.178,86577876000,739152810000.000
20200331,1999.396,2130.406,1783.437,1790.132,71449356000,560414410000.000
20200430,1783.939,1929.673,1739.826,1827.664,56360665000,406497860000.000
20200529,1803.614,1895.613,1794.478,1885.791,48002942000,382842440000.000
20200630,1902.323,2155.725,1902.178,2103.594,86815690000,754008730000.000
20200731,2102.185,2434.086,2092.618,2232.127,101376360000,993876520000.000
20200831,2251.230,2337.891,2162.266,2309.535,73829940000,663470160000.000
20200930,2307.693,2404.438,2106.757,2119.801,74211719000,603088850000.000
20201030,2143.871,2224.528,2085.908,2086.618,38636403000,363731720000.000
20201130,2086.026,2174.219,2030.033,2057.621,44797593000,410095140000.000
20201231,2053.412,2104.492,1793.522,1852.846,44630485000,380979110000.000
20210129,1855.992,1868.559,1670.716,1755.663,52816205000,462297140000.000
20210226,1738.881,1844.787,1632.199,1778.349,40278102000,328514560000.000
20210331,1782.432,1870.736,1734.896,1790.438,51557447000,408015800000.000
20210409,1790.935,1846.218,1782.734,1830.258,10893358700,80633193000.000
