20140430,1463.629,1554.513,1379.776,1419.639,2653148500,46522676000.000
20140530,1418.902,1452.868,1381.523,1426.450,1893958100,32225076000.000
20140630,1433.334,1472.556,1377.390,1472.556,2205664000,37635297000.000
20140731,1478.551,1554.583,1470.137,1554.474,4009374900,62710094000.000
20140829,1550.587,1648.726,1546.923,1623.005,4383471200,59992476000.000
20140930,1622.824,1786.027,1622.644,1786.027,4944935300,77161043000.000
20141031,1787.574,1827.035,1725.568,1780.658,4308364200,75648094000.000
20141128,1780.592,1866.256,1739.951,1855.528,5821564600,103657264000.000
20141231,1858.343,1956.925,1767.294,1836.126,10209680600,174146660000.000
20150130,1835.176,1992.127,1817.928,1933.721,7135001700,116199372000.000
20150227,1919.563,2032.737,1908.179,2030.444,3760730300,64933730000.000
20150331,2032.124,2553.556,2021.036,2530.814,11418394500,188327830000.000
20150430,2530.102,2982.925,2524.882,2960.791,12484184100,245927190000.000
20150529,2972.634,4171.614,2843.187,3843.139,12371840800,277217040000.000
20150630,3858.923,4525.395,3281.369,3724.224,15862699000,342382850000.000
20150731,3684.156,4101.143,2448.984,3630.281,16577503000,278604630000.000
20150831,3568.297,4075.439,2744.381,3009.947,10904450700,191575710000.000
20150930,2946.515,2973.204,2558.996,2806.971,8624941900,117637139000.000
20151030,2886.709,3303.658,2870.595,3268.853,12077637400,179216200000.000
20151130,3186.680,3748.383,3157.548,3573.152,14906224000,224043140000.000
20151231,3568.149,4252.004,3446.153,4174.037,14557191000,235965380000.000
20160129,4153.799,4153.799,2676.002,2827.680,8873174900,129865301000.000
20160229,2812.627,3175.955,2688.283,2721.090,6314647900,84850181000.000
20160331,2723.345,3425.698,2688.592,3381.621,9782710600,142185180000.000
20160429,3351.090,3619.673,3272.865,3422.266,8827595600,127081486000.000
20160531,3418.550,3639.518,3257.632,3438.073,9350279300,129452572000.000
20160630,3436.170,3612.654,3348.926,3602.829,9863760800,130130506000.000
20160729,3610.619,3916.682,3607.530,3694.487,11335781900,164834280000.000
20160831,3673.001,3957.851,3587.250,3881.074,10120811500,161035500000.000
20160930,3876.994,3901.176,3741.634,3852.233,7552975100,113749455000.000
20161031,3865.817,4087.527,3862.573,4082.335,8248151800,120999689000.000
20161130,4092.265,4300.977,4091.467,4169.070,13433760000,220253540000.000
20161230,4174.594,4177.408,3890.414,4002.715,10112207300,159318290000.000
20170126,4005.980,4066.350,3601.856,3788.340,5423293100,81839740000.000
20170228,3795.917,3957.826,3760.829,3929.613,5942791100,95451993000.000
20170331,3940.671,4135.221,3886.829,3910.950,8883311800,164451930000.000
20170428,3904.492,3977.832,3551.065,3653.602,5759742400,87543154000.000
20170531,3643.163,3657.765,3194.520,3275.642,5321916200,79478715000.000
20170630,3264.903,3516.381,3152.156,3479.819,7394322200,111882559000.000
20170731,3478.257,3528.578,3207.072,3390.978,7326875400,107040038000.000
