20140630,972.680,1019.283,947.569,1016.287,2994863400,32950795000.000
20140731,1017.677,1192.864,1014.628,1192.596,9108364200,94152753000.000
20140829,1188.855,1262.685,1168.587,1192.312,7723990500,75943855000.000
20140930,1197.135,1259.189,1196.430,1255.421,7877727900,79377562000.000
20141031,1257.703,1297.115,1217.478,1287.298,7505128800,76952198000.000
20141128,1290.867,1326.561,1233.466,1319.867,7361068200,81848051000.000
20141231,1315.787,1431.981,1293.229,1346.104,13710782000,171387380000.000
20150130,1348.612,1492.765,1310.154,1416.091,9008029200,129167986000.000
20150227,1396.973,1522.714,1366.051,1517.544,4630713800,72480242000.000
20150331,1534.443,1710.387,1514.174,1687.548,13235979800,182924820000.000
20150430,1691.260,1933.700,1680.938,1854.755,16570491000,273669020000.000
20150529,1876.035,2127.231,1753.703,1959.889,15190762000,282954260000.000
20150630,1979.075,2430.797,1661.979,1909.326,20985449000,399059480000.000
20150731,1882.309,1952.667,1229.038,1551.005,20787800000,320035050000.000
20150831,1530.841,1877.696,1220.971,1407.310,17001062000,241641750000.000
20150930,1394.711,1431.807,1224.588,1384.395,10518936300,130116830000.000
20151030,1440.462,1612.071,1418.252,1587.158,12687076300,168765640000.000
20151130,1552.769,1783.139,1509.034,1660.592,14902234000,208752750000.000
20151231,1661.195,1732.400,1600.786,1704.215,9511421800,140817640000.000
20160129,1702.666,1702.666,1154.079,1213.655,6557540700,83710723000.000
20160229,1210.592,1387.839,1176.552,1204.247,5156367400,58167348000.000
20160331,1208.161,1447.609,1189.134,1433.939,8201347200,92602544000.000
20160429,1428.418,1506.084,1395.209,1443.031,7936309600,102681377000.000
20160531,1440.420,1483.472,1339.225,1428.848,6931316300,83196145000.000
20160630,1433.292,1615.435,1391.113,1606.506,10517880000,125585149000.000
20160729,1613.078,1699.741,1579.443,1620.575,10024683000,137098380000.000
20160831,1611.441,1683.522,1567.096,1640.908,7235474700,94184967000.000
20160930,1641.281,1723.767,1595.934,1628.053,6271869600,73511155000.000
20161031,1636.426,1707.704,1636.426,1679.556,5712209300,59255664000.000
20161130,1687.954,1778.420,1676.926,1731.921,9646345800,104946444000.000
20161230,1734.912,1761.869,1639.208,1662.628,8302526600,90026706000.000
20170126,1665.953,1726.658,1614.021,1714.581,5850956000,62867041000.000
20170228,1714.035,1808.578,1699.462,1781.854,6762178500,77734252000.000
20170331,1788.133,1816.081,1713.982,1743.046,7505187600,93745782000.000
20170428,1755.496,1784.387,1579.595,1615.204,6780344100,90027330000.000
20170531,1610.974,1615.387,1433.311,1492.135,5072586100,62453977000.000
20170630,1493.599,1610.585,1452.421,1599.020,6378771700,90252668000.000
20170731,1599.324,1634.318,1512.817,1597.292,6741162200,85192532000.000
20170831,1599.027,1621.831,1557.961,1588.136,7145210700,78230351000.000
20170929,1588.021,1888.687,1586.813,1879.902,12530726300,160642360000.000
20171031,1924.317,1990.327,1727.041,1749.829,11106940500,145181720000.000
20171130,1749.350,1770.826,1558.800,1578.203,9069878100,133151754000.000
20171229,1576.742,1644.001,1519.636,1608.722,6176785400,79608273000.000
20180131,1609.728,1676.697,1544.235,1554.376,8165605600,110588349000.000
20180228,1545.593,1546.976,1353.288,1470.695,4246720400,55154495000.000
20180330,1460.589,1585.731,1388.975,1462.432,6591377300,83729013000.000
20180427,1460.478,1477.249,1336.778,1350.946,4492756700,51662306000.000
20180531,1342.760,1430.200,1319.885,1355.096,4508405500,50300966000.000
20180629,1347.819,1374.921,1177.200,1245.307,4161914600,44684262000.000
20180731,1251.493,1260.642,1149.833,1197.004,5166368900,47888884000.000
20180831,1209.781,1216.169,1074.448,1084.415,3627966400,36434277000.000
