20140930,1121.966,1407.118,1121.166,1403.381,2566162600,23082514000.000
20141031,1409.836,1436.834,1315.579,1410.689,1704255600,16851494000.000
20141128,1411.159,1519.314,1393.663,1496.114,1554444600,14256212000.000
20141231,1494.451,1499.713,1285.294,1349.089,3509047600,27334247000.000
20150130,1351.037,1499.462,1332.651,1486.080,2616109600,22431965000.000
20150227,1447.772,1516.858,1354.370,1510.023,1807069600,15657755000.000
20150331,1505.828,1925.428,1501.298,1894.880,4036750200,43951182000.000
20150430,1879.957,2468.088,1879.247,2416.345,4060453100,47278362000.000
20150529,2399.967,3000.334,2211.235,2741.371,3792706400,48504119000.000
20150630,2755.420,3699.701,2342.281,2644.747,2527453500,47543088000.000
20150731,2624.722,2687.818,1485.132,2318.721,2591464300,34262759000.000
20150831,2294.760,2876.625,1782.328,2063.333,2704094000,32299020000.000
20150930,2025.161,2075.041,1673.401,1918.032,1888924000,17796081000.000
20151030,1979.728,2501.330,1961.827,2464.697,2172890100,23055952000.000
20151130,2440.402,2738.470,2382.622,2517.496,2545300900,47267247000.000
20151231,2506.167,2771.831,2419.151,2717.362,2046816000,34233513000.000
20160129,2709.210,2713.092,1617.953,1707.621,1418996200,17756816000.000
20160229,1701.522,1994.223,1665.998,1686.894,1127182900,12943326900.000
20160331,1694.124,2069.109,1653.638,2024.221,1313645250,20055205000.000
20160429,2012.654,2146.072,1974.772,2047.997,1111347600,15497237000.000
20160531,2053.117,2135.954,1782.193,1886.361,738870330,10943828300.000
20160630,1888.065,1947.261,1777.302,1889.295,698915340,9986398500.000
20160729,1887.721,1974.991,1805.527,1891.823,1285141610,16389222000.000
20160831,1883.985,2147.015,1834.258,2073.619,2932554400,31507239000.000
20160930,2077.248,2186.566,2037.221,2170.525,1989129000,24631746000.000
20161031,2174.384,2349.252,2169.560,2293.085,2210756700,26305349000.000
20161130,2290.282,2365.851,2244.566,2264.796,2172408400,26584335000.000
20161230,2266.809,2332.785,2122.692,2265.270,1174421270,14707923000.000
20170126,2269.801,2337.863,2056.052,2189.135,955652010,11559484100.000
20170228,2198.986,2304.340,2162.400,2275.172,1079889200,12612500800.000
20170331,2267.046,2290.123,2135.211,2140.202,1217755610,13232398400.000
20170428,2135.310,2207.491,1818.154,1878.287,1256467560,12533865000.000
20170531,1863.887,1869.164,1593.432,1598.273,727509280,5391975400.000
20170630,1603.098,1603.727,1360.498,1442.325,614728390,5017918500.000
20170731,1456.963,1460.689,1281.822,1397.193,760537830,7745132900.000
20170831,1398.468,1420.527,1344.712,1356.009,779383320,7769036600.000
20170929,1357.520,1398.833,1345.728,1384.083,822911440,8680415700.000
20171031,1389.844,1399.100,1320.662,1364.051,570848140,6055802100.000
20171130,1365.177,1398.937,1247.898,1255.185,661084970,8309877800.000
20171229,1253.239,1263.891,1201.963,1262.979,514328590,5610527600.000
20180131,1264.319,1340.016,1257.188,1293.906,683173200,12335394800.000
20180228,1284.790,1301.866,1107.356,1193.268,429572200,7067489100.000
20180330,1190.225,1258.376,1126.586,1212.700,969331400,13231780900.000
20180427,1214.184,1249.766,1134.326,1154.814,1031442620,13837515000.000
20180531,1154.608,1289.632,1129.038,1272.776,1287717060,17292017000.000
20180629,1269.948,1296.757,1132.837,1174.364,868350100,12546894600.000
20180731,1175.686,1213.546,1063.008,1147.030,971316740,10556226600.000
20180831,1141.696,1149.765,973.140,1001.122,1257070210,11431320500.000
20180928,998.680,1051.112,942.385,1027.227,991418030,8534076500.000
20181031,1010.651,1010.651,868.270,952.553,731749440,6560288700.000
20181130,959.733,1046.824,953.872,983.637,1022822520,8303674200.000
20181228,1001.733,1024.383,922.212,929.981,583344520,5203252400.000
20190131,936.402,960.687,890.433,893.640,653920900,6109404700.000
20190228,897.891,1070.774,897.742,1067.305,739631590,6825244200.000
20190329,1071.464,1234.383,1044.152,1197.321,2058233700,17649655000.000
20190430,1200.590,1288.209,1075.341,1097.651,1752013600,17858130000.000
20190531,1076.563,1076.563,982.514,1003.991,700728090,6662355900.000
20190628,1014.226,1048.294,964.324,1029.998,605194820,5891840800.000
20190731,1041.006,1065.394,967.989,984.598,528055440,5709758600.000
20190830,983.728,988.008,896.906,945.802,637837390,6393947400.000
20190930,947.371,998.150,922.379,930.948,705475470,7347059700.000
20191031,929.445,943.301,896.414,898.190,348579600,3795620000.000
20191129,898.165,924.115,865.701,907.486,611902140,6003139700.000
20191231,909.297,1000.279,909.151,993.818,1061731840,10409533400.000
20200123,998.010,1036.501,935.482,947.285,861498700,9464267600.000
20200228,858.548,976.415,803.292,910.853,1432769500,15334454000.000
20200331,911.041,1056.817,911.041,965.521,2800782500,20080329000.000
20200430,955.921,1058.910,948.390,1057.872,2363539700,15728568000.000
20200529,1040.622,1068.449,1007.623,1060.057,1108932610,10120145200.000
20200630,1061.573,1180.833,1054.491,1074.442,3055373100,25733896000.000
20200731,1077.055,1332.707,1072.297,1236.740,3130864100,34886698000.000
20200831,1240.225,1328.628,1195.086,1234.085,2042105100,24368972000.000
20200930,1232.708,1259.586,1145.887,1148.371,2059089700,20884312000.000
20201030,1159.764,1171.818,1070.611,1073.225,844279530,10159995900.000
20201130,1070.477,1210.099,1053.906,1196.049,1222697190,19315614000.000
20201231,1196.528,1230.402,1068.439,1106.166,1194146130,16775354000.000
20210129,1107.818,1110.617,986.458,1048.486,1157357550,16508615000.000
20210226,1045.140,1190.569,1021.446,1130.077,1245881050,17797362000.000
20210331,1125.679,1263.961,1071.156,1223.029,2245791300,27613376000.000
20210409,1230.776,1293.363,1200.387,1287.816,559019450,5676398300.000
