20140228,1598.856,1864.471,1596.356,1703.303,3926578600,36909870000.000
20140331,1698.214,1787.950,1605.576,1613.044,2851378200,25226863000.000
20140430,1609.543,1732.700,1560.992,1589.823,2615322400,22872611000.000
20140530,1585.749,1653.015,1573.626,1614.485,2150342000,20905136000.000
20140630,1605.557,1608.976,1524.877,1600.530,2585152500,21634009000.000
20140731,1602.023,1754.881,1575.040,1748.579,4353874600,35610953000.000
20140829,1744.972,1899.862,1728.033,1816.783,5597862800,46511768000.000
20140930,1817.918,2376.695,1816.442,2302.007,8255697000,76301385000.000
20141031,2306.754,2369.978,2122.994,2220.976,5527442700,59335239000.000
20141128,2233.909,2430.961,2233.126,2409.963,9572717400,105647918000.000
20141231,2415.720,2488.055,2121.961,2156.375,12409472700,144729180000.000
20150130,2157.897,2392.518,2135.714,2350.191,6722973300,78324528000.000
20150227,2362.464,2389.099,2143.228,2323.121,3511481300,41348265000.000
20150331,2328.638,2820.238,2316.971,2792.217,9208305400,119500558000.000
20150430,2794.854,3400.472,2794.854,3327.771,13091970800,191434740000.000
20150529,3329.065,4632.631,3164.479,4150.234,12681409600,213996790000.000
20150630,4175.412,5211.722,3285.570,3731.952,11401552400,211797080000.000
20150731,3689.267,3837.146,2188.773,3183.499,12988202000,169083230000.000
20150831,3135.371,3986.532,2442.681,2684.264,10899696400,144510990000.000
20150930,2661.210,2785.144,2283.000,2614.635,6644684000,69631494000.000
20151030,2712.305,3191.363,2696.155,3043.671,7433168400,92132088000.000
20151130,2963.394,3567.420,2954.453,3283.545,8078767500,111568650000.000
20151231,3271.870,3661.084,3205.393,3466.300,8370197700,106606318000.000
20160129,3458.638,3461.374,2300.159,2422.187,5027698900,50928222000.000
20160229,2399.661,2720.163,2291.013,2320.133,4206663700,39485493000.000
20160331,2328.125,2848.655,2308.403,2819.517,7352055700,68940651000.000
20160429,2805.419,3112.383,2763.275,2907.904,6120902100,66881490000.000
20160531,2903.925,3015.816,2584.936,2869.292,4148543800,48873710000.000
20160630,2869.358,2968.235,2713.871,2956.804,4251002500,52619647000.000
20160729,2957.100,3111.186,2895.577,2940.513,5570324500,60154936000.000
20160831,2919.620,3145.492,2858.333,3139.568,5235699300,54394080000.000
20160930,3137.475,3166.966,2978.715,3079.849,3586316400,36803856000.000
20161031,3098.944,3297.464,3092.168,3269.371,3413140200,38095224000.000
20161130,3268.855,3588.830,3260.251,3438.945,6622864400,76196045000.000
20161230,3439.669,3579.808,3190.891,3383.668,6016825100,75437430000.000
20170126,3377.613,3509.402,3039.259,3220.254,4104962100,49723455000.000
20170228,3218.170,3348.928,3205.848,3291.421,4314411300,46484763000.000
20170331,3280.230,3324.505,3082.579,3108.164,4735860100,51613365000.000
20170428,3103.674,3163.985,2618.372,2726.115,3200554500,31221557000.000
20170531,2725.972,2785.626,2421.769,2483.017,3030723200,29811575000.000
20170630,2466.845,2602.839,2365.980,2600.014,3515456600,32165804000.000
20170731,2604.172,2703.174,2435.722,2616.348,4567531000,43583343000.000
20170831,2616.225,2705.735,2559.615,2705.735,4613712900,40500716000.000
20170929,2712.739,2885.853,2698.409,2785.427,4143339000,41603114000.000
20171031,2808.811,2961.934,2692.938,2714.389,3060717400,33800025000.000
20171130,2716.876,2723.797,2436.742,2459.429,2206272300,23585346000.000
20171229,2458.881,2504.541,2359.069,2468.908,2035689900,21137609000.000
20180131,2472.197,2512.323,2361.261,2369.184,3614701400,36259501000.000
20180228,2367.922,2372.802,2067.339,2306.812,2814577600,23182625000.000
20180330,2293.034,2500.001,2286.401,2423.937,5043100100,43085028000.000
20180427,2446.390,2623.503,2278.013,2285.255,6476592000,52703953000.000
20180531,2286.891,2406.391,2244.955,2357.064,4569276300,34761386000.000
20180629,2321.757,2348.584,1889.506,2017.725,3514391900,22832574000.000
20180731,2014.190,2156.183,1988.814,2040.507,4019885600,25344825000.000
20180831,2031.351,2136.881,1903.398,1935.939,4050937900,26040370000.000
20180928,1936.620,2021.343,1873.403,1912.556,2556563200,17265936000.000
20181031,1888.694,1892.490,1515.879,1698.507,2084960800,11850630300.000
20181130,1700.689,1882.113,1698.125,1820.990,4684750300,24041975000.000
20181228,1823.245,1878.801,1719.205,1740.485,3018470200,16948746000.000
20190131,1744.377,1860.856,1667.944,1677.107,5313267800,25648683000.000
20190228,1682.869,2062.883,1682.869,2026.758,6092531500,32719594000.000
20190329,2032.081,2314.066,2016.470,2222.165,10108017700,59243588000.000
20190430,2226.052,2391.675,2110.574,2152.790,9467430100,57918443000.000
20190531,2146.554,2637.037,2083.556,2567.504,15484874000,117124044000.000
20190628,2557.902,2806.119,2430.335,2523.936,17639283000,140578470000.000
20190731,2529.028,2579.132,2262.714,2297.572,7835358500,56708237000.000
20190830,2282.839,2393.553,2170.375,2289.901,9016923100,68478104000.000
20190930,2279.845,2448.716,2164.066,2172.794,5590524000,40216757000.000
20191031,2175.897,2262.476,2129.729,2133.674,3112024200,20902455000.000
20191129,2129.506,2165.036,2041.243,2109.320,3727289400,24094316000.000
20191231,2102.087,2276.496,2098.656,2252.941,5285767500,34833869000.000
20200123,2272.260,2599.960,2226.910,2250.200,10050631000,92739723000.000
20200228,2031.575,2485.762,1891.135,2221.502,12628645700,104041843000.000
20200331,2234.089,2640.354,2205.792,2640.354,18070641000,128737600000.000
20200430,2609.179,2802.995,2426.118,2525.930,17714634000,149061070000.000
20200529,2515.978,2876.876,2511.828,2661.745,12360441300,109419702000.000
20200630,2655.380,2763.551,2573.248,2665.679,10643768900,79692455000.000
