20140331,1495.186,1586.981,1453.296,1529.330,9012627600,73220346000.000
20140430,1525.574,1616.600,1459.860,1496.235,8928738200,78248064000.000
20140530,1492.664,1533.945,1463.071,1518.983,6433311300,47931409000.000
20140630,1519.834,1579.466,1496.719,1578.027,6750084500,53665566000.000
20140731,1577.455,1701.434,1572.879,1701.406,11308473600,90717605000.000
20140829,1695.539,1823.293,1682.488,1785.250,13836692000,111934464000.000
20140930,1790.574,2034.959,1789.667,2034.959,16030818000,134960220000.000
20141031,2042.278,2082.549,1923.034,2066.107,11790671300,110782633000.000
20141128,2068.952,2153.756,1996.431,2147.009,15764003000,148765240000.000
20141231,2158.664,2323.543,2103.343,2190.820,24740621000,253311520000.000
20150130,2203.788,2310.707,2084.347,2259.085,13904188000,152525930000.000
20150227,2238.612,2387.127,2172.761,2386.231,7795056700,85019428000.000
20150331,2404.344,2993.084,2402.717,2958.893,25523934000,311240360000.000
20150430,2956.875,3482.257,2956.561,3368.728,29664376000,427103930000.000
20150529,3368.893,4508.020,3110.172,4161.601,29599760000,460764910000.000
20150630,4189.708,5140.642,3191.268,3661.080,35254872000,604699340000.000
20150731,3601.085,3737.549,2147.106,3242.781,33534727000,399477290000.000
20150831,3209.812,4152.426,2609.360,2940.121,30390508000,389816480000.000
20150930,2893.987,2969.713,2471.221,2778.024,20121882000,209333400000.000
20151030,2861.268,3289.499,2834.398,3200.339,23450194000,284644680000.000
20151130,3114.463,3778.235,3086.653,3440.125,29052544000,370869850000.000
20151231,3432.136,3946.286,3406.786,3806.264,22794926000,313724060000.000
20160129,3819.770,3820.138,2591.827,2708.192,16713276000,197148560000.000
20160229,2697.497,3179.884,2615.270,2699.780,12754502000,148055570000.000
20160331,2702.006,3259.946,2677.661,3231.978,20628601000,215484470000.000
20160429,3218.159,3445.743,3166.841,3277.900,15653864000,185075240000.000
20160531,3271.935,3397.447,2862.599,3121.015,11132296800,129145806000.000
20160630,3120.096,3288.912,2982.147,3280.733,12393027000,153502810000.000
20160729,3285.251,3539.644,3263.469,3347.556,15780926000,196988190000.000
20160831,3335.866,3677.418,3255.341,3647.399,17653735000,188510680000.000
20160930,3645.546,3831.549,3585.533,3750.866,13844873000,175615980000.000
20161031,3776.487,4023.481,3758.887,3994.962,11979954600,156002160000.000
20161130,4009.653,4319.006,4009.653,4170.196,23030298000,332060630000.000
20161230,4172.550,4278.072,3965.580,4155.987,17834970000,238505010000.000
20170126,4156.389,4241.904,3694.989,4104.867,13987520000,159346090000.000
20170228,4109.270,4551.240,4077.958,4409.632,25090111000,289782240000.000
20170331,4412.131,4636.599,4306.289,4346.574,26674690000,349782630000.000
20170428,4458.944,4767.970,4070.978,4228.592,25320935000,371282360000.000
20170531,4233.639,4390.527,3743.109,3859.829,22144093000,333243370000.000
20170630,3831.218,4109.558,3638.977,4063.156,19329765000,251297010000.000
20170731,4074.526,4226.181,3873.392,4178.415,24547052000,303168250000.000
20170831,4172.948,4374.953,4127.547,4366.862,25743427000,345956740000.000
20170929,4370.679,4542.328,4316.951,4380.902,21464496000,279696850000.000
20171031,4420.404,4501.770,4206.731,4258.315,13020822200,177876160000.000
20171130,4255.210,4264.530,3824.804,3994.611,17007145000,229519150000.000
20171229,3986.092,4015.059,3757.762,3854.463,13226741300,176677370000.000
20180131,3861.456,4099.997,3803.002,3812.453,19719645000,278248150000.000
20180228,3810.670,3824.201,3213.470,3549.759,10148988300,138525780000.000
20180330,3526.650,3851.793,3362.147,3673.200,19793931000,267803720000.000
20180427,3669.778,3692.044,3349.933,3380.659,13794171000,176383320000.000
20180531,3378.707,3529.865,3191.462,3249.557,13987719000,178785630000.000
20180629,3238.180,3323.380,2822.372,2906.848,11091263800,128397299000.000
20180731,2907.762,3114.024,2707.987,3049.549,15377075000,169487150000.000
20180831,3056.843,3096.184,2740.000,2801.454,17191094000,174004250000.000
20180928,2798.187,2825.371,2624.609,2714.076,9650876600,92534886000.000
20181031,2672.996,2672.996,2259.587,2465.014,11094297600,103572769000.000
20181130,2489.599,2776.138,2470.545,2563.483,16104572000,138594500000.000
20181228,2615.252,2683.867,2435.955,2448.546,10686414200,92485703000.000
20190131,2467.871,2582.979,2367.205,2409.662,11564248100,100365440000.000
20190228,2425.401,2906.851,2425.401,2888.388,14163614000,125769623000.000
20190329,2900.034,3314.996,2899.859,3265.564,33785275000,331872500000.000
20190430,3286.187,3531.894,3081.775,3117.562,26818835000,295866530000.000
20190531,3022.279,3041.355,2835.148,2936.318,12372726000,126649633000.000
20190628,2940.420,3020.639,2770.754,2976.935,11030673000,110146347000.000
20190731,3021.224,3061.781,2885.825,2912.192,11596177600,123079286000.000
20190830,2901.664,2909.177,2639.710,2817.964,10046243700,99844948000.000
20190930,2827.037,3046.831,2824.416,2893.139,11294730000,113467760000.000
20191031,2888.751,3071.286,2888.751,2929.631,9739874200,100783546000.000
20191129,2925.015,3047.982,2906.694,2987.863,11938114200,134539680000.000
20191231,3001.022,3379.044,2991.774,3365.153,16118096000,170799350000.000
20200123,3387.297,3538.283,3275.136,3300.364,14244475000,158842750000.000
20200228,2978.318,3523.323,2798.707,3329.635,23253604000,253605520000.000
20200331,3361.308,3757.703,3220.552,3373.074,28173214000,340129910000.000
