20140331,1215.669,1251.180,1165.802,1192.732,2405171200,21591788000.000
20140430,1191.832,1312.869,1190.015,1233.885,2097581000,20194600000.000
20140530,1235.177,1287.431,1228.788,1260.286,1804255700,19464534000.000
20140630,1259.025,1313.982,1229.941,1313.925,1793613200,17071009000.000
20140731,1312.611,1425.865,1310.268,1425.865,3028879000,28672531000.000
20140829,1422.559,1561.347,1418.087,1512.569,3440537400,34576952000.000
20140930,1511.488,1684.406,1510.859,1675.162,4697067300,47281131000.000
20141031,1677.065,1705.543,1565.254,1641.566,3156067100,32631672000.000
20141128,1638.887,1670.547,1550.529,1658.602,4096374400,39398924000.000
20141231,1656.681,1672.571,1446.440,1469.785,5645514900,54590480000.000
20150130,1467.405,1632.840,1451.797,1590.994,3887118500,38984762000.000
20150227,1582.641,1689.821,1499.534,1689.669,2176116700,22177268000.000
20150331,1700.037,2152.485,1695.813,2134.122,7800586900,87410623000.000
20150430,2138.186,2397.422,2108.278,2360.483,8048761300,106282325000.000
20150529,2358.010,3290.137,2202.397,3038.641,7884388000,118437940000.000
20150630,3078.599,3887.135,2839.194,3273.503,8145047900,142091720000.000
20150731,3231.636,3825.056,1791.993,3274.749,9394434000,127908949000.000
20150831,3207.185,3671.590,2353.436,2580.859,7986158100,106626671000.000
20150930,2531.279,2567.148,2111.027,2365.251,5052153500,50060408000.000
20151030,2446.615,2981.543,2422.963,2917.262,5468580600,62443295000.000
20151130,2857.166,3601.338,2827.118,3438.016,8818575400,131150872000.000
20151231,3437.078,3724.620,3207.825,3594.303,7818461200,121093682000.000
20160129,3591.362,3591.362,2434.313,2558.870,5643712800,75759499000.000
20160229,2550.810,3047.987,2472.380,2691.209,3636930600,50830951000.000
20160331,2679.099,3267.008,2662.829,3234.117,5938357800,94139750000.000
20160429,3210.287,3313.414,2984.531,3063.565,4647423000,78966571000.000
20160531,3069.853,3219.728,2898.070,3098.775,4396827300,77355578000.000
20160630,3092.364,3196.482,2949.456,3177.328,6968733200,79928506000.000
20160729,3177.604,3439.102,3168.763,3245.487,7809287800,88167348000.000
20160831,3228.796,3365.760,3149.251,3361.962,5649191000,62541458000.000
20160930,3352.677,3378.187,3201.108,3292.043,4337359600,47549038000.000
20161031,3316.232,3462.233,3316.232,3423.860,3759986400,42569254000.000
20161130,3420.734,3670.152,3420.734,3510.687,7071339700,90764704000.000
20161230,3511.298,3537.718,3314.694,3403.599,5398856000,65178604000.000
20170126,3404.487,3519.155,3074.392,3290.928,3978781000,48791543000.000
20170228,3286.291,3431.755,3242.592,3392.795,4178738000,55875907000.000
20170331,3396.650,3427.687,3229.296,3241.190,4423640000,59764425000.000
20170428,3261.079,3338.670,2850.730,2936.463,6299290600,53989200000.000
20170531,2919.264,2922.760,2492.524,2576.042,3466372100,33250387000.000
20170630,2571.560,2794.241,2490.697,2729.583,3059333600,31649848000.000
20170731,2739.361,2844.840,2609.058,2838.677,3503990000,41395555000.000
20170831,2836.053,2938.826,2776.180,2915.604,4793663600,52651347000.000
20170929,2914.344,2968.478,2803.694,2830.946,3778028400,38911261000.000
20171031,2848.465,2989.137,2828.702,2926.690,4116258900,42732892000.000
20171130,2915.641,2937.036,2716.290,2750.873,4969082000,53725117000.000
20171229,2748.127,2807.725,2676.772,2701.972,4175042500,41993126000.000
20180131,2699.680,2791.214,2598.413,2604.518,4824182900,51460461000.000
20180228,2587.004,2587.004,2115.373,2304.340,3402303100,30197952000.000
20180330,2288.558,2436.295,2235.711,2349.858,5929208400,49063211000.000
20180427,2375.455,2392.684,2173.596,2251.087,5090686700,46857401000.000
20180531,2254.448,2530.947,2248.336,2416.758,8148685200,92432312000.000
20180629,2399.284,2464.758,1997.160,2071.037,6346012600,79828225000.000
20180731,2071.249,2252.150,1922.165,2196.571,5679114200,59814875000.000
20180831,2201.850,2218.245,2012.426,2075.548,5792231300,56842254000.000
20180928,2077.920,2168.686,1939.174,1985.576,5815882700,42941239000.000
20181031,1962.073,1989.238,1630.031,1825.567,5257173900,36361898000.000
20181130,1830.998,2133.625,1825.114,2011.612,8173834300,52068385000.000
20181228,2033.868,2096.721,1876.203,1901.313,5183202400,46146713000.000
20190131,1909.446,2171.843,1889.418,1992.785,7604838400,70412510000.000
20190228,1997.132,2808.384,1996.578,2678.243,11429471300,109315550000.000
20190329,2699.612,3495.435,2684.638,2989.696,17954381000,234147760000.000
20190430,3010.018,3534.908,2925.174,3047.008,16025613000,217207510000.000
20190531,2944.968,3034.523,2667.505,2821.007,11706398600,148823590000.000
20190628,2811.532,2842.186,2481.318,2587.886,7957165600,97536732000.000
20190731,2618.520,2755.836,2553.301,2665.263,8680417500,141549060000.000
20190830,2644.099,2722.177,2446.976,2643.773,5627957500,132638255000.000
20190930,2643.331,2739.158,2417.803,2487.647,4902205600,106127222000.000
20191031,2523.984,2957.888,2512.493,2746.658,6176036700,132116358000.000
20191129,2714.131,2787.718,2459.798,2477.902,4835587300,111171960000.000
20191231,2493.124,2589.336,2431.984,2550.611,4517180300,98167373000.000
20200123,2566.671,2702.399,2340.306,2361.974,4114859400,85888443000.000
20200228,2138.990,2575.019,1966.618,2370.803,7066742900,148673110000.000
20200331,2373.916,2649.768,2243.193,2619.503,9948417800,194229910000.000
20200430,2591.060,2739.053,2289.760,2390.295,9960444800,136817850000.000
20200529,2364.495,2486.518,2359.391,2416.708,5381376500,107874840000.000
20200630,2415.655,2591.843,2372.852,2466.590,7038138700,112953210000.000
20200731,2465.118,2934.319,2461.188,2924.909,12313616400,213914690000.000
20200831,2925.129,3157.106,2852.577,3073.768,12188074600,176650560000.000
20200930,3063.523,3156.750,2654.020,2677.888,6299345800,112443603000.000
20201030,2701.658,2850.651,2522.499,2524.432,3580007000,65439567000.000
20201130,2522.523,2860.667,2490.675,2804.124,6163749500,87233306000.000
20201231,2784.946,3112.397,2708.531,2746.440,13878897000,146403280000.000
20210129,2755.342,3061.906,2450.794,2465.657,8652252700,154160890000.000
20210226,2459.099,2799.214,2408.108,2662.866,5095639100,138751040000.000
20210331,2673.892,2784.527,2586.698,2630.087,6215731000,112524689000.000
20210409,2628.231,2711.138,2623.518,2700.326,1355759200,21114514000.000
