20140331,2043.057,2125.975,1916.252,1932.944,3841374700,43639655000.000
20140430,1928.176,2094.137,1861.788,1913.057,8451467700,83401277000.000
20140530,1906.980,2015.729,1891.509,1995.216,3951177900,40844825000.000
20140630,1994.270,2179.904,1927.094,2170.252,4067685200,42075185000.000
20140731,2187.997,2451.927,2142.856,2451.806,10700925300,117683776000.000
20140829,2440.772,2581.901,2368.076,2494.031,8878292900,107005881000.000
20140930,2496.899,2780.136,2496.026,2772.957,7292290700,91772927000.000
20141031,2768.520,2858.397,2632.963,2783.240,5232244400,68996136000.000
20141128,2782.974,2978.420,2713.249,2916.474,5643162500,75623449000.000
20141231,2911.101,2988.387,2410.462,2448.213,8545481200,110598503000.000
20150130,2452.775,2696.113,2413.086,2600.298,5849606400,73752869000.000
20150227,2579.124,2802.726,2524.230,2786.395,3208288200,43746352000.000
20150331,2805.767,3511.347,2804.838,3474.093,10974781600,156724010000.000
20150430,3464.828,4132.755,3464.663,4016.375,11050515100,199567740000.000
20150529,4036.274,5555.335,3786.413,5029.107,11153996600,220583820000.000
20150630,5060.000,5807.582,3464.797,4052.486,12365963100,247787850000.000
20150731,3993.172,4143.851,2270.799,3465.077,11988020300,163627550000.000
20150831,3399.555,4163.978,2523.997,2797.389,9213931300,140576100000.000
20150930,2769.709,2905.494,2370.084,2813.696,6009379300,76889886000.000
20151030,2925.051,3714.982,2894.252,3647.159,8445138200,131828768000.000
20151130,3601.648,4342.456,3580.875,4135.658,11712145300,192295020000.000
20151231,4111.023,4509.700,3867.890,4329.991,11757932800,188512360000.000
20160129,4322.890,4334.321,2612.398,2786.128,8209977200,103322666000.000
20160229,2768.554,3239.107,2682.184,2746.794,6099681400,70735400000.000
20160331,2745.670,3436.990,2707.861,3402.947,9453437200,116044682000.000
20160429,3385.082,3641.480,3294.215,3477.137,9248971900,121479342000.000
20160531,3475.647,4115.200,3177.651,4114.978,13000030300,182646480000.000
20160630,4108.336,4477.740,3982.200,4406.311,15478251000,206699780000.000
20160729,4427.942,4857.442,4207.310,4235.378,12706806400,184185310000.000
20160831,4216.595,4692.352,4093.217,4611.783,8170002500,113684474000.000
20160930,4602.752,4673.104,4338.157,4444.700,6000089500,88007734000.000
20161031,4470.442,4656.417,4460.442,4578.899,5171464100,76567460000.000
20161130,4579.695,4832.460,4464.900,4481.073,8572163100,126954252000.000
20161230,4471.766,4514.493,4018.791,4161.674,6556372100,75593760000.000
20170126,4170.663,4266.344,3704.426,4052.794,4371621900,53468677000.000
20170228,4081.812,4351.485,4023.174,4303.145,7058623900,81554866000.000
20170331,4300.635,4465.577,4242.764,4267.391,10010483300,114955220000.000
20170428,4288.236,4415.297,3753.464,3918.968,5903114100,79004122000.000
20170531,3918.498,3984.026,3530.625,3608.467,5081332400,65544537000.000
20170630,3587.386,3905.441,3407.057,3851.405,7564355700,84222216000.000
20170731,3859.063,4411.178,3762.853,4408.454,17462607000,229944810000.000
20170831,4384.343,4695.029,4272.340,4695.029,22199727000,358872410000.000
20170929,4694.414,5313.644,4694.414,5058.004,22323612000,354466570000.000
20171031,5134.486,5140.815,4609.004,4720.930,8632304500,143812960000.000
20171130,4733.763,4953.685,4386.719,4499.744,10973681600,198453940000.000
20171229,4484.383,4542.303,4120.469,4321.612,8315969500,146133790000.000
20180131,4333.353,4434.256,3973.222,3980.669,8794689100,174874450000.000
20180228,3972.779,3997.840,3377.532,3888.132,4656127600,83949103000.000
20180330,3856.577,4224.972,3650.226,4087.083,9808956900,140214480000.000
20180427,4083.071,4184.606,3833.757,3898.739,5046664000,71491558000.000
20180531,3910.805,4192.156,3868.989,3948.705,7552114400,129034678000.000
20180629,3931.178,3975.556,3214.592,3387.708,5350500600,87896559000.000
20180731,3389.186,3485.671,3154.491,3379.804,6588187800,99531689000.000
20180831,3378.548,3402.614,2987.866,3007.965,5181248900,71072126000.000
20180928,3000.693,3048.707,2839.062,3007.972,3975677200,45963598000.000
20181031,2957.614,3003.008,2446.745,2764.887,5272881300,55210342000.000
20181130,2793.541,3049.537,2739.380,2812.686,8076289800,76935431000.000
20181228,2884.582,2944.790,2636.380,2664.958,4530492400,45198292000.000
20190131,2676.516,2913.531,2626.445,2654.140,8477650100,75390831000.000
20190228,2666.918,3402.775,2666.918,3302.471,10087018000,94278540000.000
20190329,3315.102,3722.242,3247.182,3564.043,16575981000,167084870000.000
20190430,3582.218,3927.967,3377.986,3420.965,15533142000,180217720000.000
20190531,3303.734,3748.114,3089.015,3691.264,14418365000,155329540000.000
20190628,3706.337,3990.690,3461.126,3684.808,18323700000,214688860000.000
20190731,3705.495,3810.498,3378.507,3487.754,11268374900,118426486000.000
20190830,3462.530,3612.834,3341.701,3516.500,13493456000,152308800000.000
20190930,3507.256,3800.159,3383.077,3383.077,12128077100,131561047000.000
20191031,3382.029,3468.591,3164.852,3165.269,5211048100,61811843000.000
20191129,3163.948,3250.029,3071.788,3103.181,6909781200,71583425000.000
20191231,3099.458,3683.060,3085.404,3620.598,13403533500,136258940000.000
20200123,3651.857,4051.717,3640.892,3774.671,14146089000,149923460000.000
20200228,3362.726,4274.883,3141.509,3759.627,21856920000,231232200000.000
20200331,3801.208,4079.712,3298.518,3381.743,14923207000,158072300000.000
20200430,3369.586,3590.162,3163.014,3393.788,9624160700,91814949000.000
20200529,3369.934,3649.905,3368.775,3625.342,11192938600,126236234000.000
20200630,3614.607,3779.093,3573.875,3768.289,11772647000,129680380000.000
20200731,3784.944,4531.134,3761.608,4241.954,21133772000,245598440000.000
20200831,4284.172,4607.303,4139.228,4309.098,16869157000,222410980000.000
20200930,4301.414,4430.270,4029.334,4065.140,11399030400,157660260000.000
20201030,4127.525,4372.420,4104.033,4105.227,6746768700,95678224000.000
20201130,4115.502,4651.166,4076.142,4455.516,15422069000,204529120000.000
20201231,4443.557,4612.939,4230.852,4552.951,18883181000,211625980000.000
20210129,4575.089,4828.817,4218.841,4422.021,26064801000,307133610000.000
20210226,4403.479,4767.598,4142.412,4478.259,14837527000,178669740000.000
20210331,4500.960,4871.234,4399.814,4427.641,28191197000,316565600000.000
20210409,4426.211,4648.076,4417.632,4603.333,3974991700,46141525000.000
