20140430,1827.738,1940.030,1706.244,1758.393,496900570,6080274300.000
20140530,1758.197,1831.935,1751.750,1796.812,433283090,5050644800.000
20140630,1795.528,1885.884,1770.138,1883.326,462966920,5016266100.000
20140731,1882.148,2024.397,1871.790,2023.264,817507550,8837674800.000
20140829,2020.084,2246.037,2011.991,2213.035,906418670,11515361100.000
20140930,2209.241,2472.120,2200.072,2452.912,986139550,13080899700.000
20141031,2453.320,2536.375,2355.562,2475.797,968691590,12775795900.000
20141128,2502.205,2548.506,2364.103,2507.194,1283998110,17032678000.000
20141231,2499.672,2575.770,2216.913,2262.449,1544111300,20590847000.000
20150130,2262.449,2630.371,2223.704,2557.981,1189644550,17408582000.000
20150227,2561.178,2765.854,2435.587,2755.636,729485020,10694449600.000
20150331,2764.591,3270.257,2720.000,3233.237,1536868000,25935728000.000
20150430,3236.008,3765.669,3229.079,3720.721,1536517000,32074960000.000
20150529,3762.114,7824.578,3701.561,7648.902,1895163300,48963432000.000
20150630,7858.290,9980.802,7102.088,8224.340,2333843100,76382857000.000
20150731,8106.457,8636.072,4754.946,7466.571,2043909800,54265572000.000
20150831,7274.099,8242.373,5163.248,5838.393,1604287800,41783774000.000
20150930,5744.330,6021.884,4943.064,5754.242,876784160,18696662000.000
20151030,5978.657,7626.813,5942.693,7415.564,1181876300,25137275000.000
20151130,7225.937,9591.906,7174.028,9218.766,2322728300,40413570000.000
20151231,9142.711,10277.851,8640.677,9703.108,2569405600,43489507000.000
20160129,9710.655,9710.655,6511.409,6841.897,1280877990,19777657000.000
20160229,6801.606,7761.731,6526.316,6636.401,977402830,12606068900.000
20160331,6661.288,8363.702,6431.502,8323.505,1493804200,23576097000.000
20160429,8431.711,8884.268,8082.109,8498.235,1231660260,22895920000.000
20160531,8454.682,8980.304,7846.214,8428.707,1064084520,17539315000.000
20160630,8418.405,8712.633,8014.715,8645.383,1290004940,17150157000.000
20160729,8664.595,9424.586,8610.452,8915.858,1614473100,23351320000.000
20160831,8898.026,9585.818,8511.672,9575.218,1304009690,19520758000.000
20160930,9600.752,10009.599,9453.083,9710.713,1163203390,17950226000.000
20161031,9787.320,9997.715,9683.456,9900.934,946458890,12716709400.000
20161130,9916.335,10202.346,9683.591,10017.042,1475789000,21390870000.000
20161230,10011.477,10099.609,9340.736,9559.423,1174743580,15530728000.000
20170126,9566.251,9700.194,8798.062,9152.626,708641970,9460318300.000
20170228,9160.635,9701.458,9101.778,9631.255,797355500,11894727200.000
20170331,9603.565,9788.707,9332.260,9471.508,1223093900,16869023000.000
20170428,9471.508,9711.641,8898.236,9121.518,1248196650,14808575000.000
20170531,9108.342,9264.981,8338.657,8529.593,1426113800,21572362000.000
20170630,8485.456,8659.156,8128.179,8497.053,1351915500,15747104000.000
20170731,8593.230,8598.065,7639.885,7918.421,939283930,11236014800.000
20170831,7931.299,8275.343,7767.226,8223.429,1072330170,12353400600.000
20170929,8210.870,8271.788,7923.184,8025.587,688125430,8179897000.000
20171031,8091.543,8490.506,8023.583,8143.049,980731310,10882415300.000
20171130,8152.160,8185.770,7524.046,7567.666,902713190,12210661900.000
20171229,7565.831,7635.701,7219.643,7498.062,629084260,8781180900.000
20180131,7514.539,7683.769,7177.406,7177.406,703277860,9709599800.000
20180228,7187.473,7302.795,6523.332,7185.605,1375870500,9209385700.000
20180330,7160.190,7723.859,7070.405,7375.412,1603578000,12579925200.000
20180427,7370.359,7794.617,7135.154,7255.076,1377060400,14196841000.000
20180531,7259.218,7853.876,7250.191,7538.613,883504600,12593547700.000
20180629,7547.246,7710.781,6272.076,6489.216,604286420,8820462700.000
20180731,6472.919,6687.107,6041.947,6175.439,850332540,10277576000.000
20180831,6193.016,6230.846,5650.503,5725.121,920380820,9825615400.000
20180928,5749.638,5862.580,5384.275,5804.009,647688840,6162958400.000
20181031,5733.736,5733.736,4955.266,5521.685,703635130,8015379900.000
20181130,5548.632,6239.730,5502.624,5890.031,798573340,9048446700.000
20181228,5994.929,6056.591,5490.745,5560.358,545113800,5767010400.000
20190131,5572.739,5786.582,5331.691,5404.853,718771440,7297624800.000
20190228,5434.613,6538.971,5428.921,6532.493,1016810820,11160098500.000
20190329,6550.510,7580.953,6446.717,7246.331,1832276500,25381995000.000
20190430,7294.715,8219.515,7282.168,7662.127,2028680100,28566782000.000
20190531,7384.891,7764.043,6536.934,7271.909,2085536100,29935626000.000
20190628,7390.179,7432.922,6612.480,7061.726,1540191700,21530131000.000
20190731,7164.148,7522.578,6855.903,7086.419,1499856300,20782260000.000
20190830,7065.840,8329.709,7037.421,7896.552,2595019900,37663238000.000
20190930,7891.541,9211.461,7779.374,7870.077,2310138900,32265504000.000
20191031,7908.256,8665.408,7834.616,8273.817,1694505300,26010399000.000
20191129,8237.944,8288.897,7062.050,7112.761,1691203200,23920360000.000
20191231,7121.991,7757.154,7003.083,7482.852,1773693800,23018678000.000
20200123,7532.942,8470.957,7520.684,7942.174,2080106700,26455543000.000
20200228,7165.576,8632.955,6931.444,7800.559,2890524600,39004028000.000
20200331,8171.291,8754.259,7199.256,7746.588,2757640600,34508363000.000
20200430,7750.905,8659.721,7498.982,8301.274,2194667900,29699711000.000
20200529,8215.161,9003.132,8208.939,8756.870,1401375600,22630802000.000
20200630,8841.439,9786.495,8827.868,9786.495,2092436600,33541345000.000
20200731,9825.629,12408.873,9684.846,12380.580,3871857200,72755005000.000
20200831,12477.043,12650.281,11085.869,11519.684,3506704300,63749456000.000
20200930,11567.041,11703.739,9791.435,9962.963,3036628100,52111739000.000
20201030,10141.997,10932.421,10127.207,10175.835,1612592800,29548594000.000
20201130,10148.526,10407.392,9722.303,9724.995,1751824400,28349988000.000
20201231,9718.415,9882.578,8537.962,8772.891,1695106300,24531005000.000
20210129,8756.628,9109.227,7968.876,8736.688,2057406400,33127597000.000
20210226,8696.029,9390.259,8601.644,8850.944,1586610600,25528695000.000
20210331,8864.074,9383.103,8841.047,9057.946,2265659100,34252280000.000
20210409,9056.843,9309.714,9005.784,9205.842,348026510,5777163400.000
