20140228,1351.214,1492.200,1346.073,1400.981,13749124000,151522860000.000
20140331,1399.192,1454.986,1365.172,1374.100,14688465000,160416950000.000
20140430,1370.198,1444.184,1292.393,1330.060,12072983700,127843933000.000
20140530,1325.600,1360.217,1300.054,1328.298,9849642800,94843763000.000
20140630,1330.681,1407.275,1305.044,1407.275,9741247300,99835933000.000
20140731,1405.170,1519.670,1399.452,1519.670,17137482000,169077310000.000
20140829,1514.943,1633.633,1495.518,1602.750,18793705000,196999990000.000
20140930,1606.059,1837.452,1605.808,1837.052,24839518000,272785530000.000
20141031,1838.751,1936.688,1816.821,1923.132,18105768000,211980970000.000
20141128,1926.104,2037.319,1879.202,2030.819,18948249000,229574370000.000
20141231,2030.405,2064.384,1812.650,1839.692,27827487000,346338000000.000
20150130,1846.335,2079.897,1823.981,2028.208,22631965000,298386540000.000
20150227,2012.019,2170.597,1970.070,2170.083,14855680000,197698280000.000
20150331,2184.835,2736.901,2177.678,2707.593,37577014000,552578640000.000
20150430,2710.870,3305.653,2710.870,3269.141,43117265000,734757810000.000
20150529,3276.891,4811.171,3091.884,4543.254,44615826000,859512090000.000
20150630,4608.373,5603.459,3472.997,3989.547,51631027000,1080111210000.000
20150731,3934.162,4202.645,2405.064,3556.967,54164116000,770359520000.000
20150831,3492.029,4181.225,2663.678,2928.545,45212125000,649582360000.000
20150930,2880.236,2958.417,2460.503,2786.173,31877360000,366626530000.000
20151030,2888.369,3567.525,2862.135,3507.991,38522555000,530005900000.000
20151130,3403.705,4293.828,3381.995,4025.253,50113671000,813069520000.000
20151231,4021.576,4576.658,3834.838,4424.529,41396319000,729956020000.000
20160129,4417.201,4417.201,2800.931,2948.403,25005333000,378741620000.000
20160229,2944.831,3453.075,2863.578,2941.637,20378316000,286224700000.000
20160331,2939.407,3650.403,2891.909,3618.608,34762732000,519263870000.000
20160429,3598.218,3886.247,3531.231,3637.923,30774911000,527157080000.000
20160531,3636.191,3822.645,3276.246,3612.370,27001595000,481349870000.000
20160630,3616.284,3979.997,3508.743,3958.168,33743116000,585913200000.000
20160729,3962.219,4154.754,3848.959,3903.038,32261193000,533853490000.000
20160831,3883.929,4159.723,3783.877,4134.468,28648568000,476853800000.000
20160930,4129.841,4233.146,3983.835,4115.146,25718176000,413450770000.000
20161031,4142.240,4415.449,4140.074,4322.891,25005529000,381836050000.000
20161130,4325.424,4628.209,4325.424,4459.119,35539440000,550526980000.000
20161230,4465.961,4486.956,4084.188,4267.944,26708496000,378816540000.000
20170126,4276.229,4413.334,3817.318,4071.348,20006881000,284356120000.000
20170228,4074.174,4283.986,4044.617,4266.098,22755471000,327508990000.000
