20140331,1170.046,1200.004,1114.518,1121.199,2212193500,19632978000.000
20140430,1130.098,1172.974,1054.523,1078.775,2318985700,18751321000.000
20140530,1077.303,1141.419,1067.814,1133.553,1951352100,15305899000.000
20140630,1132.419,1171.903,1109.302,1171.810,2160191100,16394516000.000
20140731,1175.130,1302.317,1173.591,1302.049,5239797400,40235895000.000
20140829,1296.130,1430.618,1292.142,1398.789,5176594000,45094297000.000
20140930,1396.872,1598.034,1396.872,1594.014,6676198600,61031128000.000
20141031,1594.504,1629.610,1471.298,1536.240,5315294100,49330632000.000
20141128,1538.324,1653.489,1502.909,1647.762,7353640100,71955958000.000
20141231,1646.874,1672.816,1505.587,1539.904,10106278100,103641424000.000
20150130,1546.008,1722.718,1529.510,1692.500,6332881000,69605880000.000
20150227,1689.245,1772.555,1642.993,1772.555,3365688300,35880758000.000
20150331,1780.647,2373.520,1767.776,2328.333,10392475600,150126330000.000
20150430,2325.073,2747.967,2325.073,2650.783,13293571800,215581970000.000
20150529,2648.362,3691.299,2451.717,3420.350,14602410000,257362920000.000
20150630,3451.866,4100.078,2671.615,3061.076,17593320000,345878620000.000
20150731,3007.036,3486.991,1860.602,3076.416,18094296000,283216680000.000
20150831,3011.319,3687.937,2376.452,2643.808,13580695000,234935040000.000
20150930,2603.930,2632.785,2170.036,2483.331,9782682000,120784135000.000
20151030,2575.524,3044.908,2550.587,2999.992,9815348400,142488060000.000
20151130,2915.470,3659.413,2901.644,3384.358,10763500200,169272210000.000
20151231,3370.820,3862.407,3249.180,3716.078,7642766800,123990134000.000
20160129,3719.645,3729.456,2476.839,2620.291,6580146000,87748190000.000
20160229,2613.841,3072.808,2532.914,2647.961,5893870800,73106933000.000
20160331,2636.945,3169.882,2611.737,3141.913,9254033200,122336875000.000
20160429,3122.480,3283.466,3031.747,3121.952,7605345900,107149998000.000
20160531,3127.442,3306.416,2933.286,3119.975,7334384100,95815724000.000
20160630,3122.061,3264.660,2987.765,3240.801,7159759100,92018590000.000
20160729,3241.032,3457.820,3207.998,3243.853,10047683300,132254192000.000
20160831,3226.739,3394.489,3151.079,3352.604,7652662700,99861713000.000
20160930,3349.251,3379.750,3195.928,3259.040,4671443000,52897741000.000
20161031,3270.912,3513.416,3270.912,3458.635,5408313600,62815598000.000
20161130,3457.523,3674.014,3454.938,3578.212,9639940900,118105357000.000
20161230,3578.610,3695.719,3385.460,3596.490,8717948000,120946627000.000
20170126,3596.490,3673.736,3258.365,3420.037,5195697700,69525561000.000
20170228,3406.845,3665.278,3375.930,3632.397,6255965400,86493395000.000
20170331,3622.437,3670.203,3464.368,3488.605,6676716300,95974322000.000
20170428,3497.094,3574.323,3061.259,3178.246,5095440800,63007243000.000
20170531,3175.683,3202.494,2775.307,2855.601,4089122100,45558122000.000
20170630,2844.405,2992.283,2731.263,2979.359,4547744200,48071647000.000
20170731,2991.032,3051.344,2776.820,2915.732,6667819600,75269301000.000
20170831,2919.307,3026.259,2856.425,3025.977,8832573700,88770749000.000
20170929,3029.351,3173.284,2998.513,3012.076,8877051400,104067726000.000
20171031,3040.823,3130.242,2915.998,2955.719,4627350100,54948785000.000
20171130,2954.830,3023.130,2736.490,2748.581,6705520800,74496399000.000
20171229,2743.527,2796.318,2657.219,2744.795,4527664100,48778883000.000
20180131,2743.192,2815.716,2681.962,2706.013,6487491700,71623578000.000
20180228,2696.596,2706.162,2308.393,2501.065,3932079500,37173977000.000
20180330,2489.422,2707.808,2481.889,2658.208,5992073900,59548901000.000
20180427,2686.939,2791.219,2469.432,2484.597,3765417300,44856451000.000
20180531,2478.361,2708.423,2457.097,2641.198,5363959700,61178993000.000
20180629,2628.564,2649.509,2200.890,2274.063,4440955500,51441274000.000
20180731,2267.431,2310.797,2109.149,2256.562,4241335800,43670034000.000
20180831,2253.702,2261.549,2027.491,2077.385,4829996500,41992547000.000
20180928,2075.793,2119.358,1978.766,2050.577,2738854700,23457704000.000
20181031,2032.449,2039.709,1713.084,1864.405,3678141400,26211759000.000
20181130,1863.954,2097.941,1863.954,1995.885,5391943500,36277309000.000
20181228,2023.924,2115.302,1914.657,1943.009,4623894100,31119749000.000
