20140731,1075.644,1129.594,1055.184,1129.435,5012090400,39134385000.000
20140829,1132.540,1222.878,1122.658,1191.467,4684515200,42039303000.000
20140930,1191.326,1358.335,1188.394,1356.637,5300493000,52712753000.000
20141031,1360.849,1403.336,1269.654,1362.863,4344365100,43186148000.000
20141128,1361.571,1441.682,1300.849,1429.951,4393918500,48631429000.000
20141231,1428.521,1528.888,1350.753,1371.536,5696267400,59604482000.000
20150130,1372.646,1527.083,1358.631,1501.693,4549442000,53917917000.000
20150227,1483.536,1642.855,1475.072,1642.855,3120901500,38607037000.000
20150331,1643.377,2131.183,1641.884,2117.283,9798688700,123866107000.000
20150430,2107.851,2514.757,2106.792,2473.049,9317823500,148074300000.000
20150529,2482.379,3999.346,2383.184,3721.357,8822233000,174181800000.000
20150630,3736.889,4574.660,3316.256,3829.884,10074111500,202445240000.000
20150731,3807.287,3979.057,2246.388,3100.433,10511985900,165285620000.000
20150831,3068.963,3637.884,2406.986,2608.279,8681823400,140506330000.000
20150930,2547.190,2582.304,2120.169,2448.991,7297329400,87396144000.000
20151030,2537.670,3084.945,2512.149,3022.610,6931023400,102128958000.000
20151130,2941.635,3777.450,2933.204,3561.109,9242617900,142862660000.000
20151231,3552.121,3720.224,3364.834,3654.598,9889420600,148825120000.000
20160129,3643.475,3662.364,2376.172,2519.891,6530139200,87949034000.000
20160229,2518.091,3160.268,2444.523,2659.918,4723161200,63878516000.000
20160331,2661.137,3233.451,2598.407,3206.723,7357734400,108727710000.000
20160429,3184.677,3442.811,3092.927,3176.606,6671558800,100704363000.000
20160531,3176.192,3371.699,2876.210,3121.152,5227609800,74765022000.000
20160630,3138.943,3456.580,3046.038,3409.369,7402157800,97345130000.000
20160729,3409.096,3619.019,3332.651,3383.931,6683814500,101963222000.000
20160831,3354.152,3582.271,3237.881,3517.888,5361818800,81991288000.000
20160930,3514.810,3555.637,3312.308,3380.243,4148418900,57336716000.000
20161031,3413.395,3604.630,3393.764,3517.157,4186020700,62591281000.000
20161130,3515.105,3845.562,3515.105,3764.080,7276039900,117044576000.000
20161230,3751.309,3782.632,3371.613,3445.933,5001925400,79220114000.000
20170126,3448.460,3516.075,3049.642,3310.769,3311069500,50491538000.000
20170228,3313.370,3620.548,3289.249,3615.060,4799430300,69699299000.000
20170331,3618.092,3816.594,3571.692,3621.221,5681022500,98241630000.000
20170428,3607.004,3737.922,3089.138,3247.211,3820822700,49573597000.000
20170531,3247.559,3295.761,2879.396,3002.331,3362856000,46505349000.000
20170630,2993.120,3157.403,2869.751,3062.273,3826219700,49292972000.000
20170731,3060.322,3120.220,2748.368,2891.552,4023093400,44330087000.000
20170831,2896.375,3017.111,2792.118,3016.505,3545857600,40096902000.000
20170929,3016.034,3118.874,2974.882,3012.868,4122412500,47233184000.000
20171031,3036.981,3128.237,2979.389,3048.956,3147899000,39669346000.000
20171130,3044.028,3059.261,2717.718,2724.958,3399614600,45593261000.000
20171229,2721.131,2744.988,2521.908,2584.668,2467751900,25609034000.000
20180131,2591.924,2625.819,2506.366,2575.600,3393551600,35573028000.000
20180228,2565.966,2573.425,2163.844,2365.001,2528247000,25838982000.000
20180330,2353.876,2556.533,2280.223,2501.775,4158512500,44315518000.000
20180427,2508.740,2523.400,2347.373,2369.515,2878033400,32839376000.000
20180531,2375.442,2538.522,2339.018,2394.283,3829021200,41210905000.000
20180629,2390.305,2468.571,2036.045,2173.532,4390628700,37589100000.000
20180731,2176.218,2278.091,2023.373,2213.141,5023524200,39616519000.000
20180831,2215.617,2233.899,2002.749,2052.883,4413814400,29718373000.000
