20140331,1265.391,1310.846,1211.898,1236.450,12405474000,80965388000.000
20140430,1237.892,1292.625,1147.184,1173.999,8484109600,56244152000.000
20140530,1170.185,1207.757,1147.863,1180.380,5565606700,37455147000.000
20140630,1180.852,1230.938,1159.830,1230.938,6359253700,43254648000.000
20140731,1229.953,1377.027,1225.572,1376.712,11550822100,81622482000.000
20140829,1375.371,1486.050,1358.426,1447.334,15186977000,111685879000.000
20140930,1448.243,1600.293,1447.334,1599.585,15071582000,116527089000.000
20141031,1597.896,1616.367,1482.973,1580.445,9669729500,77716136000.000
20141128,1578.142,1627.278,1505.639,1619.693,12899340500,97682130000.000
20141231,1619.970,1664.585,1473.530,1498.285,31651952000,219082470000.000
20150130,1500.135,1660.578,1476.318,1604.999,23622378000,182822410000.000
20150227,1589.657,1732.331,1556.206,1732.331,14947437000,118394335000.000
20150331,1738.183,2040.333,1733.969,2026.049,32410576000,283999300000.000
20150430,2019.218,2551.208,2018.813,2503.894,45676815000,444105910000.000
20150529,2510.189,3279.712,2329.318,3025.531,35999010000,403745960000.000
20150630,3037.724,3865.944,2744.339,3060.799,38893976000,476349880000.000
20150731,3004.124,3121.249,1852.353,2543.223,45325816000,427146950000.000
20150831,2491.484,3112.756,1959.732,2203.956,27092032000,264470920000.000
20150930,2173.902,2249.454,1895.544,2016.169,15552430000,116681202000.000
20151030,2077.128,2396.244,2058.034,2362.518,19634276000,165416520000.000
20151130,2304.325,2674.465,2251.205,2452.126,26245637000,263582180000.000
20151231,2445.034,2688.214,2388.643,2654.550,18871582000,186038400000.000
20160129,2656.388,2656.388,1804.388,1885.090,14009768000,113211700000.000
20160229,1885.596,2216.728,1826.928,1918.106,11564308500,96530615000.000
20160331,1908.420,2308.920,1888.327,2288.834,20896520000,172403760000.000
20160429,2287.575,2563.385,2260.910,2478.479,19173250000,177114780000.000
20160531,2480.068,2587.147,2156.951,2300.082,13022626000,119781306000.000
20160630,2303.642,2437.640,2216.353,2422.496,12742015200,128156647000.000
20160729,2422.381,2581.000,2388.927,2444.545,14973300000,143934940000.000
20160831,2431.695,2623.050,2357.795,2594.532,13683403000,127773568000.000
20160930,2590.640,2690.210,2546.408,2684.516,16007094000,118811690000.000
20161031,2709.818,2841.236,2702.587,2784.375,13819322000,123963470000.000
20161130,2781.392,3079.027,2778.541,2950.107,20318400000,209397750000.000
20161230,2976.154,3041.115,2803.378,2993.498,21817234000,203117100000.000
20170126,2995.726,3104.717,2711.469,2902.176,15210175000,134209414000.000
20170228,2899.571,3070.574,2873.776,3049.112,16469091000,144908690000.000
20170331,3043.368,3092.767,2910.999,2929.528,20581870000,181232240000.000
20170428,2942.200,3015.012,2663.226,2798.993,13380364100,119429460000.000
20170531,2796.454,2818.182,2435.423,2517.909,11097304500,94439254000.000
20170630,2506.564,2612.520,2392.827,2609.971,11701767000,96055906000.000
20170731,2617.416,2862.637,2520.802,2862.147,24702103000,200506780000.000
20170831,2861.832,2912.616,2721.183,2877.569,26670097000,234606550000.000
20170929,2879.749,2958.627,2766.712,2780.276,16795073000,150364200000.000
20171031,2809.634,2828.511,2612.818,2649.760,8933903700,72192051000.000
20171130,2646.975,2662.039,2413.975,2474.478,14783011000,110880173000.000
20171229,2472.779,2509.743,2346.222,2408.539,12852544700,91837587000.000
20180131,2416.284,2542.431,2341.139,2347.579,21634999000,172476100000.000
20180228,2336.648,2342.852,1974.124,2168.194,10906051600,79469962000.000
20180330,2155.576,2274.005,2030.842,2179.038,11518190200,84113936000.000
20180427,2175.489,2224.490,2020.811,2033.962,9369103700,68807122000.000
20180531,2035.087,2240.317,1972.923,2005.532,16888996000,127991711000.000
20180629,1995.614,2041.383,1706.968,1825.360,10772466600,70153507000.000
20180731,1821.307,1880.790,1699.558,1864.899,12891184200,81512323000.000
20180831,1860.062,1875.369,1732.070,1749.576,15589031000,92722894000.000
20180928,1746.041,1767.969,1676.796,1747.168,10484885500,59429384000.000
20181031,1722.889,1743.412,1440.620,1562.947,12284521200,66711474000.000
20181130,1564.708,1728.309,1557.854,1611.689,14191893000,72350561000.000
20181228,1643.548,1682.419,1549.977,1556.354,9126779400,48465865000.000
20190131,1559.630,1641.160,1529.062,1544.156,11623119300,57376359000.000
20190228,1552.117,1851.981,1552.117,1833.454,15225758000,77205251000.000
20190329,1838.357,2091.078,1816.559,2034.046,33203432000,194081590000.000
20190430,2045.130,2316.852,1973.080,2004.781,36267174000,255220710000.000
20190531,1946.968,1972.466,1816.225,1879.206,17331860000,107878163000.000
20190628,1876.034,1906.311,1756.514,1862.565,14536000000,86743602000.000
20190731,1891.066,1926.523,1803.288,1809.266,14819409000,87406997000.000
20190830,1801.787,1813.083,1617.932,1689.315,10882749500,56867173000.000
20190930,1691.185,1852.705,1687.322,1730.114,12409289900,69600473000.000
20191031,1733.461,1804.650,1687.153,1688.397,7243164300,40133415000.000
20191129,1683.280,1708.628,1619.641,1673.178,7842843300,43785401000.000
20191231,1672.520,1798.147,1664.195,1790.423,11738574000,73922063000.000
20200123,1803.840,1893.648,1796.550,1816.174,13012487900,93181693000.000
20200228,1661.280,1938.942,1570.980,1790.606,27733538000,189695200000.000
20200331,1811.112,1937.051,1656.266,1686.118,24836557000,163485300000.000
20200430,1678.194,1790.731,1620.324,1674.993,17805735000,113968327000.000
20200529,1666.231,1720.960,1632.479,1662.860,9883426600,66923503000.000
20200630,1666.155,1758.868,1666.155,1741.437,12485030600,86377090000.000
20200731,1744.688,2060.097,1735.667,2059.590,40411247000,240335990000.000
20200831,2068.395,2154.164,2041.221,2103.176,44672221000,312336930000.000
20200930,2101.210,2116.119,1949.936,1959.609,29802067000,163391460000.000
20201030,1989.322,2070.896,1891.315,1894.642,14684681000,94061635000.000
20201130,1898.870,2154.564,1883.959,2048.383,27617162000,163085240000.000
20201231,2043.520,2073.933,1939.897,1986.948,24627634000,140549540000.000
20210129,1991.087,2022.797,1873.315,1941.715,27317020000,181871970000.000
20210226,1943.297,2275.466,1885.943,2203.577,33842865000,229335000000.000
20210331,2215.359,2303.636,2127.602,2195.785,47296293000,285004700000.000
20210409,2196.766,2313.444,2186.798,2298.765,9087904800,56312687000.000
