20140430,1952.289,2032.637,1829.849,1915.199,932241480,12700076700.000
20140530,1915.965,1949.384,1819.604,1919.275,842211000,11405786700.000
20140630,1925.752,2001.929,1864.781,2000.554,632991260,8810222200.000
20140731,1995.552,2372.131,1989.550,2355.666,1814420900,30194518000.000
20140829,2350.169,2595.273,2345.570,2534.402,2122804500,32415810000.000
20140930,2531.445,2848.652,2525.824,2827.851,2625545100,42917215000.000
20141031,2833.102,3053.074,2761.535,2879.614,2306481200,37458722000.000
20141128,2878.996,2891.646,2721.167,2877.208,2190331900,38286367000.000
20141231,2871.232,3323.246,2829.180,3054.464,3466344400,64891415000.000
20150130,3042.716,3358.782,3000.188,3229.713,2113975100,44134041000.000
20150227,3194.931,3655.514,3172.820,3628.485,2498642400,53170099000.000
20150331,3650.739,4180.238,3616.631,4117.895,4954560200,121153617000.000
20150430,4111.580,5289.120,4105.541,5206.649,5350843800,137144690000.000
20150529,5260.993,7739.699,4992.517,7141.444,5643800600,182174900000.000
20150630,7190.958,8317.461,5742.119,6709.435,5310648100,173119970000.000
20150731,6616.844,6869.119,3726.444,5435.553,5738046000,126442710000.000
20150831,5343.148,6412.754,4019.049,4459.970,4372304900,107232405000.000
20150930,4395.431,4622.216,3914.938,4397.500,2363719400,48506273000.000
20151030,4574.865,5279.794,4550.151,5085.824,3405579800,74871891000.000
20151130,4988.628,6177.069,4967.719,5589.437,3927970900,102555482000.000
20151231,5567.700,6069.321,5297.992,5905.396,3100992200,89907494000.000
20160129,5858.809,5876.197,4014.976,4245.800,2249329600,61122452000.000
20160229,4229.613,4979.136,4153.100,4233.913,1572022200,36992159000.000
20160331,4270.026,5009.188,4150.729,4939.920,2076168700,56078632000.000
20160429,4914.639,5380.065,4821.653,5126.183,2045753200,63088578000.000
20160531,5122.866,5421.471,4707.073,5019.705,2198933000,50042321000.000
20160630,5026.834,5281.455,4713.812,5206.547,2211860700,52774571000.000
20160729,5221.893,5658.824,5174.148,5434.004,2808074600,66975818000.000
20160831,5408.264,5601.690,5232.374,5577.607,2438606500,55690616000.000
20160930,5560.546,5728.542,5447.629,5567.530,1654719700,38762714000.000
20161031,5585.470,5785.048,5583.923,5783.539,1204478050,30284924000.000
20161130,5783.539,6001.675,5705.490,5724.789,1999057900,62189065000.000
20161230,5724.431,5763.590,5318.540,5446.719,1152383090,31667014000.000
20170126,5449.261,5617.931,5107.937,5394.910,1118918730,27835494000.000
20170228,5398.601,5579.859,5342.273,5477.541,1213507970,29408803000.000
20170331,5498.875,5716.364,5463.160,5606.527,1606054600,47368626000.000
20170428,5602.396,5686.789,5314.802,5436.684,1086135050,31902159000.000
20170531,5422.293,5438.973,4990.795,5124.094,1186725260,32912513000.000
20170630,5096.822,5328.063,4922.848,5328.063,1567460900,41359556000.000
20170731,5328.327,5356.516,4947.297,5055.951,1598760900,38610481000.000
20170831,5052.073,5165.648,4958.036,5126.341,1518694200,38238665000.000
20170929,5126.399,5154.369,5015.029,5086.830,1369301600,32852445000.000
20171031,5120.117,5360.639,5116.129,5284.969,1603901800,40279439000.000
20171130,5291.745,5313.683,4792.726,4811.448,1941163200,48756871000.000
20171229,4807.878,4984.451,4706.076,4979.403,1631820500,49748343000.000
20180131,4984.309,5105.536,4775.778,4786.585,1822761600,47753259000.000
20180228,4785.498,4795.134,4250.391,4706.560,1186961560,27677806000.000
20180330,4691.105,5250.223,4678.837,5246.734,2137656000,55733472000.000
20180427,5260.823,5430.405,4891.297,5183.199,2089064100,51980247000.000
20180531,5202.279,5505.276,5085.691,5259.172,2782605300,50715513000.000
20180629,5231.890,5235.077,4466.526,4602.705,1840413400,30958199000.000
20180731,4614.976,4635.912,4127.598,4415.604,2261816000,41113472000.000
20180831,4433.706,4440.471,3921.453,4004.742,2189887200,34979126000.000
20180928,4003.469,4035.871,3718.625,3984.286,2036280900,27824656000.000
20181031,3924.980,3924.980,3247.547,3513.381,2140643600,22751194000.000
20181130,3525.856,3881.036,3515.042,3665.183,3112814400,31933415000.000
20181228,3721.817,3869.909,3366.183,3393.967,1948706100,24356194000.000
20190131,3401.390,3507.256,3276.586,3288.613,2046884100,22606335000.000
20190228,3303.046,3974.542,3303.046,3899.041,3196229100,33442129000.000
20190329,3902.644,4375.528,3861.410,4286.668,6625184400,77501860000.000
20190430,4311.754,4685.896,4101.412,4168.828,5738733400,73286597000.000
20190531,4055.012,4079.723,3808.010,3863.302,2575271600,35213591000.000
20190628,3858.290,3890.665,3589.457,3843.633,2322145400,26271621000.000
20190731,3896.590,3962.283,3692.617,3806.589,3017559900,36216415000.000
20190830,3792.429,4160.646,3588.715,4024.942,3973490600,49378707000.000
20190930,4055.871,4258.593,3994.609,3995.437,4571456400,55547666000.000
20191031,4001.933,4159.151,3931.987,3937.366,2265838600,33248351000.000
20191129,3940.428,4054.148,3761.747,3790.017,2360635600,36814488000.000
20191231,3781.976,3977.307,3714.258,3977.307,2912590300,36415399000.000
20200123,3988.627,4298.710,3966.195,4177.670,3976343600,45800173000.000
20200228,4147.061,4797.906,4111.480,4116.447,12333142200,133717333000.000
20200331,4130.238,4366.481,3814.978,4074.085,7958062700,87357319000.000
20200430,4062.863,4491.798,3983.656,4100.623,6198418200,86667286000.000
20200529,4067.418,4177.679,3989.794,4145.010,3109002500,48125741000.000
20200630,4164.952,4488.344,4133.345,4468.993,5180036600,87334497000.000
20200731,4458.375,4966.904,4383.946,4956.247,10640465000,168146380000.000
20200831,5010.558,5134.436,4717.235,4985.948,8977729400,162397080000.000
20200930,4998.485,5085.239,4600.541,4631.169,4422078200,83977966000.000
20201030,4670.724,4862.559,4578.013,4666.877,2813890900,61622680000.000
20201130,4661.490,4788.339,4589.416,4715.863,3479901000,72893603000.000
20201231,4706.039,4910.638,4376.986,4461.594,4509855600,117887685000.000
20210129,4456.405,4568.804,4242.635,4394.840,3512448100,82580763000.000
20210226,4359.236,4629.536,4247.888,4470.446,2447512900,58150785000.000
20210331,4473.364,4582.281,4310.651,4529.828,2874905700,62814739000.000
20210409,4531.996,4563.349,4508.390,4520.684,582950850,11409210600.000
