20140331,2098.852,2160.343,1945.764,1954.150,3130168900,54324341000.000
20140430,1947.640,2062.806,1873.892,1925.728,2347983000,42385977000.000
20140530,1925.647,1983.923,1873.686,1964.179,1735856600,31720352000.000
20140630,1963.837,2049.865,1928.149,2047.523,2105243300,38743469000.000
20140731,2044.763,2146.698,2006.477,2121.914,3974488500,65112328000.000
20140829,2115.162,2350.240,2111.392,2293.572,3880867100,69606533000.000
20140930,2304.042,2585.373,2292.234,2582.581,4924657800,82817501000.000
20141031,2592.462,2830.277,2584.602,2781.642,6555379100,110455304000.000
20141128,2790.414,2960.726,2688.278,2949.266,4350870300,86905965000.000
20141231,2950.563,3071.706,2634.283,2679.097,6319228800,127744620000.000
20150130,2684.146,2989.681,2627.988,2882.516,4631775600,96734123000.000
20150227,2858.855,3044.341,2785.941,3041.320,2495737600,56413903000.000
20150331,3042.293,3792.342,3032.682,3757.174,6336344900,175013450000.000
20150430,3760.148,4726.146,3757.174,4658.658,6574420700,215472570000.000
20150529,4700.003,6932.936,4581.593,6519.324,6591766800,257926280000.000
20150630,6669.540,7427.891,4672.959,5371.238,6496258600,280222690000.000
20150731,5279.479,6568.519,3628.664,5532.264,7170668600,232127350000.000
20150831,5455.042,6323.561,4203.950,4566.598,7962913700,183996940000.000
20150930,4482.755,4745.925,3921.648,4574.141,5186244600,104597754000.000
20151030,4785.255,5597.282,4726.671,5407.496,6444336900,173351950000.000
20151130,5256.086,6441.558,5214.000,5976.061,8451878900,228261750000.000
20151231,5968.690,6538.472,5671.103,6320.634,6951890600,199588250000.000
20160129,6296.405,6315.944,4266.797,4559.649,5898330600,141597450000.000
20160229,4544.906,5154.975,4270.839,4315.490,3422374900,83849738000.000
20160331,4329.361,5106.146,4187.412,5036.056,5513666900,131430179000.000
20160429,5018.150,5396.884,4913.251,5137.079,4759637100,126828901000.000
20160531,5116.898,5382.223,4744.736,5071.729,4349238800,95774185000.000
20160630,5080.148,5513.589,4894.547,5476.088,4725112400,111456809000.000
20160729,5473.857,5748.302,5405.518,5519.852,5510093100,124140320000.000
20160831,5490.822,5846.419,5352.679,5817.724,4774545800,116576656000.000
20160930,5810.502,5982.684,5712.866,5919.153,3783682700,88432441000.000
20161031,5958.182,6160.919,5958.182,6031.643,3881531000,78461580000.000
20161130,6050.516,6283.156,6050.516,6178.543,5244862200,118991163000.000
20161230,6183.036,6213.383,5627.215,5782.660,3441153000,70144503000.000
20170126,5806.875,5906.645,5159.966,5384.162,2284771200,45780026000.000
20170228,5384.488,5642.621,5331.243,5606.564,2876183900,57890521000.000
20170331,5633.956,5883.691,5533.009,5571.817,3843307300,91333388000.000
20170428,5576.151,5672.050,5256.067,5440.482,2670574200,60530680000.000
20170531,5435.206,5445.456,4909.994,5102.704,2734659200,64188262000.000
20170630,5072.955,5289.658,4918.340,5280.377,3203151000,76735369000.000
20170731,5296.541,5352.170,4770.441,4949.678,3892216800,90298212000.000
20170831,4948.642,5285.611,4875.414,5285.611,4319834100,100923379000.000
20170929,5281.640,5547.018,5242.830,5496.516,5302583300,120200463000.000
20171031,5554.550,5812.260,5519.977,5700.761,4229002600,95521965000.000
20171130,5703.252,5935.139,5468.124,5548.796,4998085700,140856570000.000
20171229,5567.488,5635.148,5295.500,5544.189,3750218200,112921612000.000
20180131,5527.962,5663.791,5278.467,5309.982,4635736300,124806087000.000
20180228,5303.420,5331.175,4665.415,5157.005,2349035000,57734331000.000
20180330,5147.608,5934.407,5142.243,5934.265,5382647300,143285670000.000
20180427,5979.828,6105.546,5620.906,6061.707,4635319500,137871580000.000
20180531,6082.688,6617.832,6016.326,6293.180,6403769400,179698500000.000
20180629,6265.037,6333.093,5439.510,5668.462,4169783500,113803526000.000
20180731,5678.265,5993.833,5329.687,5364.749,4952767000,146736970000.000
20180831,5343.385,5364.870,4762.282,4995.134,4098034800,107994509000.000
20180928,5004.671,5054.504,4649.125,4947.544,3017447200,84011368000.000
20181031,4852.329,4868.221,3985.847,4293.422,3368162700,85884539000.000
20181130,4311.538,4997.336,4303.433,4690.147,5582963000,105031536000.000
20181228,4779.534,4920.769,4161.737,4190.942,4958525800,86209453000.000
20190131,4200.226,4236.459,3834.973,3850.514,5412909000,82955816000.000
20190228,3855.930,4819.414,3855.930,4758.474,8031982600,112958933000.000
20190329,4771.435,5339.145,4707.491,5326.969,12545851700,217988490000.000
20190430,5358.418,5757.392,5012.773,5084.657,10090309000,179038630000.000
20190531,4933.790,5114.372,4714.059,4912.208,6810819600,102618570000.000
20190628,4916.452,4985.882,4491.967,4919.593,5113999500,86130231000.000
20190731,4998.234,5126.538,4817.223,4933.704,4647698800,95231016000.000
20190830,4917.473,5316.700,4585.495,5121.469,6306047500,116357788000.000
20190930,5119.922,5452.785,5064.698,5114.598,5659853800,108249895000.000
20191031,5131.725,5443.390,5124.001,5188.489,5060395600,99786828000.000
20191129,5184.048,5333.305,4931.349,4978.133,4974010400,126547921000.000
20191231,4972.101,5286.348,4899.914,5257.286,5227840900,117125241000.000
20200123,5278.391,5839.133,5231.315,5606.124,7324491500,148984220000.000
20200228,5405.576,6381.213,5352.073,5736.140,16422854000,317075170000.000
20200331,5775.185,6304.164,5624.486,5868.730,12976958800,284641260000.000
20200430,5844.835,6598.884,5725.878,6147.786,12064226900,279281820000.000
20200529,6077.726,6625.925,6072.661,6524.312,8698458800,227852970000.000
20200630,6567.288,7834.204,6546.531,7781.224,11486628300,337239400000.000
20200731,7787.939,9580.010,7658.918,9508.781,22212073000,840340200000.000
20200831,9593.680,9950.382,8167.628,8442.761,16831664000,745699470000.000
20200930,8426.458,8582.114,7751.302,7937.148,10957843900,431150400000.000
20201030,8082.884,8508.337,7780.843,7797.183,7515161600,335070720000.000
20201130,7797.133,8127.201,7486.570,7599.260,7718925800,341166410000.000
20201231,7603.803,7866.597,7273.462,7492.008,10948895100,437295540000.000
20210129,7486.821,7645.756,6940.053,7018.694,8819121400,391142560000.000
20210226,7017.700,7561.378,6922.325,7097.075,6162514300,318740840000.000
20210331,7144.372,7222.011,6583.755,6816.411,6460490000,277656040000.000
20210409,6826.678,7084.330,6818.657,7066.844,1708649700,60975385000.000
