20140430,1155.192,1217.735,1086.341,1111.063,37223917000,254449210000.000
20140530,1106.617,1127.311,1071.201,1099.975,23732537000,159782520000.000
20140630,1099.132,1119.770,1064.649,1117.933,21376730000,136324390000.000
20140731,1116.843,1237.721,1114.901,1237.721,41135440000,262659890000.000
20140829,1233.418,1309.758,1219.846,1281.925,40820415000,268217020000.000
20140930,1280.392,1420.875,1278.630,1419.434,51408265000,359835760000.000
20141031,1440.226,1482.313,1371.993,1461.963,45749336000,324548910000.000
20141128,1467.195,1603.996,1423.280,1603.857,59855948000,455731190000.000
20141231,1604.422,1676.897,1508.847,1644.063,96320145000,860920010000.000
20150130,1656.872,1723.118,1509.627,1700.824,62568867000,639748780000.000
20150227,1673.668,1775.745,1608.290,1775.500,32086392000,338399940000.000
20150331,1801.868,2329.708,1785.891,2230.719,93238159000,1018604160000.000
20150430,2223.321,2765.298,2205.399,2735.611,113042828000,1413333600000.000
20150529,2759.880,3452.505,2474.734,3203.004,108725884000,1455849400000.000
20150630,3231.772,4071.841,2628.061,3028.024,130280200000,1954528700000.000
20150731,2980.566,3071.350,1707.989,2483.196,118201804000,1341881230000.000
20150831,2457.588,3057.650,1898.439,2137.528,97819292000,1134804020000.000
20150930,2119.932,2182.664,1831.103,1969.098,61867458000,605076820000.000
20151030,2039.701,2498.150,2023.211,2432.939,70139267000,756705380000.000
20151130,2368.110,2868.894,2334.327,2637.022,83770264000,978800590000.000
20151231,2634.828,3067.540,2621.068,2908.276,91864538000,1181638460000.000
20160129,2908.082,2908.228,1865.677,1966.632,56077106000,556977490000.000
20160229,1963.942,2278.045,1911.348,1986.921,42385897000,404595560000.000
20160331,2000.894,2326.175,1978.829,2305.279,76634560000,716256210000.000
20160429,2296.673,2450.239,2249.838,2321.648,45806359000,445198200000.000
20160531,2322.655,2400.166,2093.931,2218.873,32962217000,322661890000.000
20160630,2222.285,2270.648,2118.174,2269.147,34267951000,328712920000.000
20160729,2269.246,2396.569,2253.152,2287.293,47753573000,502840840000.000
20160831,2282.507,2649.292,2237.316,2526.282,76456773000,817739080000.000
20160930,2519.645,2548.497,2419.073,2527.687,42161138000,446730960000.000
20161031,2507.823,2591.435,2455.027,2568.545,36960352000,398361140000.000
20161130,2573.380,2718.124,2556.331,2655.628,53348691000,582147220000.000
20161230,2655.489,2691.021,2490.919,2541.923,40805242000,430351800000.000
20170126,2545.068,2591.201,2355.850,2485.661,24637003000,238105440000.000
20170228,2487.909,2589.523,2472.933,2561.051,27711663000,268055600000.000
20170331,2561.732,2619.276,2449.498,2461.717,35881930000,355190780000.000
20170428,2512.999,2700.352,2349.160,2438.342,58031043000,631395930000.000
20170531,2432.926,2439.604,2162.880,2265.896,43239230000,421476670000.000
20170630,2253.055,2363.646,2211.670,2331.367,46048987000,443183540000.000
20170731,2333.957,2344.655,2191.169,2335.528,41690602000,387980150000.000
20170831,2333.262,2405.398,2273.542,2398.425,42991932000,391950380000.000
20170929,2396.125,2569.815,2387.810,2413.874,46786532000,456195270000.000
20171031,2450.502,2455.205,2322.749,2349.194,21723538000,211584270000.000
20171130,2349.511,2363.945,2196.973,2232.529,33405519000,348206870000.000
20171229,2226.953,2246.220,2146.286,2186.065,25126167000,252324020000.000
20180131,2190.278,2444.452,2190.278,2333.224,70212748000,758277080000.000
20180228,2329.034,2336.867,1926.144,2090.391,33109141000,357698450000.000
20180330,2075.109,2168.861,1961.815,2106.903,39921048000,384910460000.000
20180427,2106.347,2130.587,1966.009,1990.734,26776498000,258328510000.000
20180531,1994.471,2061.506,1904.504,1926.559,26869008000,245986810000.000
20180629,1918.334,1942.411,1650.504,1692.477,25785565000,226187720000.000
