date,close,open,low,high,volume,pctChg,isST
2011-01-04,15.0467981500,14.8746004600,14.8582006800,15.3911935300,8577113,0.437900,0
2011-01-05,16.5555779100,14.9893989200,14.8910002400,16.5555779100,29864814,10.027200,0
2011-01-06,16.1209837400,16.6375768100,16.0799842900,16.6375768100,24373164,-2.625100,0
2011-01-07,16.3259809900,16.0881841800,15.8995867100,16.6703763700,22769748,1.271600,0
2011-01-10,16.8835735100,16.1947827500,16.1537833000,17.8839600900,29793837,3.415400,0
2011-01-11,16.8835735100,16.6785762600,16.0553846200,17.1131704300,17618436,0.000000,0
2011-01-12,17.2525685600,16.8097745000,16.4817789000,17.7691616300,18596605,2.185500,0
2011-01-13,16.7031759300,17.0967706500,16.6703763700,17.3837668000,10480327,-3.184400,0
2011-01-14,16.3423807700,16.4981786800,16.0553846200,16.6867761500,12961551,-2.160000,0
2011-01-17,16.0717844000,16.2439820900,15.8339875900,17.2033692200,20105702,-1.655800,0
2011-01-18,16.1783829700,15.8667871500,15.2599952900,16.3833802200,13367594,0.663300,0
2011-01-19,17.7937613000,16.0225850600,15.9405861600,17.7937613000,40629036,9.984800,0
2011-01-20,17.8429606400,17.4821654800,17.1213703200,18.0233582200,30568003,0.276500,0
2011-01-21,18.7859479900,17.5477646000,17.4903653700,19.5321379800,35663517,5.284900,0
2011-01-24,18.9253461200,18.4743521700,18.1299567900,19.3353406200,23877068,0.742000,0
2011-01-25,17.0311715300,18.6629496400,17.0311715300,18.8187475500,24666083,-10.008700,0
2011-01-26,18.4743521700,16.7441753800,16.7441753800,18.6957492000,24335766,8.473800,0
2011-01-27,19.6223367700,18.0971572300,18.0233582200,20.2701280800,29161134,6.213900,0
2011-01-28,19.5075383100,19.3927398500,19.3271407300,20.2947277500,24132425,-0.585000,0
2011-01-31,21.4591121300,19.4091396300,19.3517404000,21.4591121300,29390461,10.004200,0
2011-02-01,21.9019061900,21.7215086100,20.8195207100,22.0331044300,29459854,2.063400,0
2011-02-09,21.7953076200,21.4017129000,21.0409177400,22.7464948600,28057291,-0.486700,0
2011-02-10,21.3935130100,21.3197140000,20.8277206000,21.7051088300,19989936,-1.843500,0
2011-02-11,22.2299017900,21.1557162000,21.0901170800,23.5336843000,28590703,3.909500,0
2011-02-14,22.3119006900,21.8281071800,21.4099127900,22.4922982700,21787788,0.368900,0
2011-02-15,21.7297085000,22.1397030000,21.6969089400,23.2466881500,27955775,-2.609300,0
2011-02-16,21.8937063000,21.4263125700,21.3689133400,22.4266991500,20465130,0.754700,0
2011-02-17,23.6402828700,21.8117074000,21.8117074000,23.7632812200,35369126,7.977500,0
2011-02-18,22.5414976100,23.4434855100,22.2791011300,23.6812823200,24852449,-4.647900,0
2011-02-21,22.8530934300,22.3037008000,22.2627013500,23.3696865000,14271750,1.382300,0
2011-02-22,20.9835185100,22.5988968400,20.9015196100,22.9268924400,25013721,-8.180800,0
2011-02-23,20.8277206000,21.0901170800,20.3357272000,21.5985102600,16297808,-0.742500,0
2011-02-24,21.3279138900,20.8933197200,20.2619281900,21.4837118000,14138892,2.401600,0
2011-02-25,20.9343191700,21.1475163100,20.5817239000,21.2869144400,10587010,-1.845400,0
2011-02-28,21.9347057500,21.2049155400,20.9835185100,22.0085047600,15891203,4.778700,0
2011-03-01,21.7215086100,22.0167046500,21.4181126800,22.2791011300,11784827,-0.971963,0
2011-03-02,21.2951143300,21.4509122400,20.8277206000,21.4755119100,10927850,-1.963000,0
2011-03-03,20.0733307200,21.2951143300,20.0159314900,21.5329111400,18217083,-5.737400,0
2011-03-04,20.4095262100,20.2537283000,19.6797360000,20.7621214800,12770246,1.674800,0
2011-03-07,20.6555229100,20.4177261000,20.2373285200,20.7457217000,11564370,1.205300,0
2011-03-08,21.0819171900,20.5653241200,20.4013263200,21.4673120200,12701840,2.064300,0
2011-03-09,21.7789078400,21.1065168600,21.1065168600,22.0741038800,17515267,3.306100,0
2011-03-10,21.6969089400,21.6805091600,21.1967156500,22.0249045400,13508647,-0.376500,0
2011-03-11,20.9999182900,21.4509122400,20.9753186200,21.9347057500,11898602,-3.212400,0
2011-03-14,20.4013263200,20.6063235700,20.1307299500,20.9671187300,10314935,-2.850400,0
2011-03-15,20.6801225800,20.3111275300,19.4993384200,20.7047222500,12442902,1.366600,0
2011-03-16,20.5735240100,20.5325245600,20.3357272000,20.8769199400,7627686,-0.515500,0
2011-03-17,19.5731374300,20.2537283000,19.5157382000,20.4177261000,12233766,-4.862500,0
2011-03-18,19.6223367700,19.7453351200,19.5321379800,19.9831319300,6319298,0.251400,0
2011-03-21,20.0897305000,19.6059369900,19.6059369900,20.4259259900,7674059,2.381900,0
2011-03-22,20.1881291800,20.0897305000,19.5649375400,20.3357272000,6053330,0.489800,0
2011-03-23,20.4505256600,20.1553296200,20.0897305000,20.6227233500,7139428,1.299800,0
2011-03-24,20.1635295100,20.4505256600,20.0897305000,20.4997250000,5663558,-1.403400,0
2011-03-25,20.1635295100,20.1471297300,20.0159314900,20.4013263200,6636577,0.000000,0
2011-03-28,20.3029276400,20.1553296200,19.6879358900,20.5735240100,10981327,0.691300,0
2011-03-29,20.7129221400,20.1799292900,20.0979303900,21.0573175200,14719158,2.019400,0
2011-03-30,21.0245179600,20.5899237900,20.5161247800,21.3607134500,15084449,1.504400,0
2011-03-31,20.9835185100,21.0819171900,20.8605201600,21.6313098200,14138632,-0.195000,0
2011-04-01,20.1635295100,20.8359204900,19.8027343500,21.0737173000,15392001,-3.907800,0
2011-04-06,19.7125355600,20.1307299500,19.2943411700,20.1307299500,10996766,-2.236700,0
2011-04-07,20.3767266500,19.5731374300,19.5239380900,20.6145234600,9856012,3.369400,0
2011-04-08,20.4751253300,20.1717294000,20.0077316000,20.5571242300,7698299,0.482900,0
2011-04-11,20.6473230200,20.4997250000,20.2537283000,20.7703213700,9553008,0.841000,0
2011-04-12,21.8363070700,20.6473230200,20.5817239000,22.3856997000,28369687,5.758500,0
2011-04-13,21.8199072900,21.4919116900,21.4591121300,22.1397030000,13588087,-0.075100,0
2011-04-14,21.9757052000,21.8445069600,21.4837118000,22.3283004700,12106124,0.714000,0
2011-04-15,21.1393164200,21.9839050900,20.9917184000,22.2217019000,12561298,-3.806000,0
2011-04-18,20.7375218100,20.9917184000,20.4341258800,21.2377151000,8553005,-1.900700,0
2011-04-19,20.5653241200,20.5735240100,20.0241313800,21.0737173000,8584143,-0.830400,0
2011-04-20,20.7703213700,20.3767266500,20.3357272000,21.2377151000,7176176,0.996800,0
2011-04-21,20.5243246700,20.7457217000,20.4013263200,21.0327178500,6130080,-1.184400,0
2011-04-22,20.4751253300,20.5653241200,20.4013263200,20.9917184000,5937223,-0.239700,0
2011-04-25,19.8273340200,20.1963290700,19.7289353400,20.4177261000,6217470,-3.163800,0
2011-04-26,20.0405311600,19.8437338000,19.2943411700,20.4997250000,7633212,1.075300,0
2011-04-27,19.9667321500,20.0487310500,19.7699347900,20.4095262100,3828166,-0.368200,0
2011-04-28,18.7203488700,20.1635295100,18.3431539300,20.1717294000,6233855,-6.242300,0
2011-04-29,18.8515471100,18.7859479900,18.2283554700,18.9909452400,4127802,0.700800,0
2011-05-03,19.0401445800,18.9335460100,18.6957492000,19.2287420500,3476199,1.000400,0
2011-05-04,18.4333527200,18.8597470000,18.3759534900,19.2287420500,3893653,-3.186900,0
2011-05-05,18.2201555800,18.3595537100,17.9905586600,18.5973505200,3158320,-1.156600,0
2011-05-06,17.9741588800,18.0397580000,17.4247662500,18.3677536000,5081448,-1.350100,0
2011-05-09,18.5235515100,18.0315581100,18.0315581100,18.9663455700,5661239,3.056600,0
2011-05-10,18.6219501900,18.4907519500,18.4087530500,18.8515471100,4060045,0.531200,0
2011-05-11,18.6465498600,18.6301500800,18.3677536000,18.8351473300,3505483,0.132100,0
2011-05-12,17.8101610800,18.6055504100,17.7609617400,18.6137503000,4608032,-4.485500,0
2011-05-13,17.9659589900,17.7937613000,17.4247662500,18.0479578900,3836294,0.874800,0
2011-05-16,18.4661522800,18.0233582200,17.8839600900,18.7613483200,5199771,2.784100,0
2011-05-17,18.7777481000,18.4497525000,18.1217569000,19.1139435900,5498418,1.687400,0
2011-05-18,18.8515471100,18.7449485400,18.6629496400,18.9417459000,2936869,0.393000,0
2011-05-19,18.6219501900,18.7859479900,18.6055504100,19.0073450200,2287634,-1.217900,0
2011-05-20,18.4005531600,18.5153516200,18.2693549200,18.6957492000,2404254,-1.188900,0
2011-05-23,18.0889573400,18.4497525000,18.0561577800,19.0073450200,4584702,-1.693400,0
2011-05-24,17.8839600900,17.7527618500,17.0557712000,18.0397580000,4699528,-1.133300,0
2011-05-25,17.7855614100,17.8757602000,17.4493659200,18.2693549200,4415200,-0.550200,0
2011-05-26,17.0967706500,17.7937613000,17.0639710900,17.9987585500,3880566,-3.872800,0
2011-05-27,15.9815856100,16.9327728500,15.9569859400,17.1213703200,6030345,-6.522800,0
2011-05-30,15.9077866000,15.9897855000,15.4977921000,16.4653791200,3310263,-0.461800,0
2011-05-31,16.3505806600,15.8421874800,15.8257877000,16.4325795600,2834123,2.783500,0
2011-06-01,16.7933747200,16.3915801100,16.2603818700,17.0557712000,4297525,2.708100,0
2011-06-02,16.2111825300,16.5555779100,16.1209837400,16.7195757100,4608101,-3.466800,0
2011-06-03,16.6211770300,16.2439820900,16.2439820900,16.7933747200,3154115,2.529100,0
2011-06-07,16.6211770300,16.6211770300,16.6211770300,16.6211770300,0,0.000000,0
2011-06-08,18.2365553600,16.8917734000,16.6867761500,18.2857547000,15982258,9.718800,0
2011-06-09,18.5481511800,17.9905586600,17.8839600900,19.3025410600,18990696,1.708600,0
2011-06-10,20.4013263200,18.4661522800,18.4661522800,20.4013263200,25324602,9.991200,0
2011-06-13,21.1557162000,21.3361137800,20.7539215900,22.4266991500,26993228,3.697700,0
2011-06-14,21.4099127900,20.9917184000,20.9179193900,22.2955009100,27626513,1.201600,0
2011-06-15,20.6637228000,21.1475163100,20.6309232400,21.4017129000,17608204,-3.485300,0
2011-06-16,20.6555229100,20.6309232400,20.4259259900,21.4755119100,18242713,-0.039700,0
2011-06-17,20.8933197200,20.5407244500,19.9503323700,21.3197140000,19468430,1.151300,0
2011-06-20,21.3361137800,20.4997250000,20.0897305000,21.4263125700,17741993,2.119300,0
2011-06-21,21.3525135600,21.4017129000,20.9671187300,21.7297085000,16878063,0.076900,0
2011-06-22,20.4587255500,21.0737173000,20.3767266500,21.9757052000,18230690,-4.185900,0
2011-06-23,20.3193274200,20.1143301700,19.7043356700,20.3849265400,13615350,-0.681400,0
2011-06-24,22.3529001400,20.2127288500,20.1143301700,22.3529001400,21481197,10.008100,0
2011-06-27,24.5914701100,23.7796810000,23.2876876000,24.5914701100,36683761,10.014700,0
2011-06-28,25.8510460400,25.4869468000,24.8768345600,27.0515894800,61989610,5.122000,0
2011-06-29,25.6640761600,25.7624813600,24.9260371600,26.0281754000,45732756,-0.723300,0
2011-06-30,25.5853520000,25.3688605600,24.9752397600,25.7231192800,36498123,-0.306700,0
2011-07-01,24.5127353200,25.1917312000,24.3356059600,25.2901364000,44237631,-4.192300,0
2011-07-04,24.8276319600,24.2962438800,24.2962438800,25.1523691200,32222732,1.284600,0
2011-07-05,25.7329598000,24.6800241600,24.6013000000,26.9531842800,59830609,3.646500,0
2011-07-06,25.3787010800,25.2704553600,24.6800241600,25.5263088800,26794151,-1.376700,0
2011-07-07,25.3787010800,25.2409338000,25.2015717200,26.4906798400,32951026,0.000000,0
2011-07-08,27.9175552400,25.1425286000,24.8079509200,27.9175552400,59409575,10.003880,0
2011-07-11,28.0553225200,27.8289905600,27.1696757200,28.1734087600,46823154,0.493500,0
2011-07-12,28.1635682400,27.5632965200,27.3566456000,29.8954997600,54504334,0.385800,0
2011-07-13,28.6260726800,28.0159604400,27.8486716000,28.8327236000,31160924,1.642200,0
2011-07-14,28.4981459200,28.6555942400,28.3505381200,29.4920384400,27559595,-0.446900,0
2011-07-15,27.6715422400,28.0946846000,27.5632965200,28.7933615200,31123098,-2.900600,0
2011-07-18,28.5571890400,27.5829775600,27.4550508000,29.0295340000,30423327,3.200600,0
2011-07-19,28.1438872000,28.3406976000,27.7502664000,28.5768700800,17146641,-1.447300,0
2011-07-20,28.7343184000,28.2914950000,28.0651630400,29.2066633600,25566046,2.097900,0
2011-07-21,27.4550508000,28.6359132000,27.3074430000,28.8327236000,25680341,-4.452100,0
2011-07-22,27.5140939200,27.3271240400,27.1598352000,28.0258009600,15540325,0.215100,0
2011-07-25,28.4292622800,27.6518612000,27.5632965200,29.3247496000,42651436,3.326200,0
2011-07-26,29.9545428800,28.0454820000,27.4550508000,30.0135860000,43002159,5.365200,0
2011-07-27,31.8045606400,29.6494867600,29.4920384400,32.9460609600,57934004,6.176100,0
2011-07-28,30.3481636800,31.6864744000,30.3186421200,32.2670650800,39330070,-4.579200,0
2011-07-29,29.0885771200,30.3186421200,28.0553225200,30.6433792800,39042491,-4.150500,0
2011-08-01,28.4981459200,28.6359132000,28.2914950000,29.2755470000,20610580,-2.029800,0
2011-08-02,29.0000124400,28.5768700800,28.3505381200,29.1771418000,20027479,1.761000,0
2011-08-03,27.4550508000,28.5375080000,27.2680809200,28.8228830800,30016295,-5.327500,0
2011-08-04,27.6617017200,27.4845723600,27.1598352000,28.0946846000,19661345,0.752700,0
2011-08-05,26.4906798400,26.5694040000,25.8018434400,26.9630248000,22537405,-4.233400,0
2011-08-08,24.2470412800,25.7034382400,23.8435799600,26.2741884000,27416166,-8.469500,0
2011-08-09,25.9100891600,23.4302781200,23.3023513600,26.4414772400,37564313,6.858800,0
2011-08-10,25.9199296800,26.5890850400,25.6247140800,26.7563738800,35393783,0.038000,0
2011-08-11,25.7132787600,25.0146018400,24.7489078000,25.8510460400,17744188,-0.797300,0
2011-08-12,25.4082226400,25.8313650000,25.2901364000,26.2249858000,17524565,-1.186400,0
2011-08-15,25.8707270800,25.5853520000,25.0146018400,26.0773780000,16834399,1.820300,0
2011-08-16,25.1228475600,25.5853520000,25.0736449600,25.7428003200,14776418,-2.890800,0
2011-08-17,24.6997052000,24.8768345600,24.6013000000,25.2507743200,10568190,-1.684300,0
2011-08-18,23.7058126800,24.6308215600,23.6861316400,24.9555587200,12490469,-4.023900,0
2011-08-19,24.4536922000,23.0268168000,22.3478209200,24.6898646800,20900250,3.154800,0
2011-08-22,23.7254937200,24.1486360800,23.6467695600,24.4044896000,11333461,-2.977900,0
2011-08-23,24.0895929600,23.7156532000,23.7156532000,24.4635327200,7937583,1.534600,0
2011-08-24,24.2076792000,24.2864033600,24.0108688000,25.0146018400,13781854,0.490200,0
2011-08-25,24.5914594800,24.3060844000,24.0699119200,24.7489078000,11649823,1.585400,0
2011-08-26,24.7292267600,24.5028948000,24.3848085600,24.9752397600,11723866,0.560222,0
2011-08-29,24.7587483200,24.6997052000,24.5520974000,25.1425286000,9480627,0.119400,0
2011-08-30,24.1387955600,24.8866750800,24.1092740000,25.0441234000,9859264,-2.504000,0
2011-08-31,23.7353342400,24.1092740000,23.5582048800,24.3848085600,8189175,-1.671400,0
2011-09-01,23.9518256800,23.9026230800,23.4991617600,24.2076792000,8564248,0.912100,0
2011-09-02,23.7156532000,23.7451747600,23.5188428000,24.0699119200,6468278,-0.986000,0
2011-09-05,22.8201658800,23.3023513600,22.7808038000,23.6172480000,5617531,-3.775900,0
2011-09-06,22.9677736800,22.6331960000,22.6331960000,23.2826703200,5305559,0.646800,0
2011-09-07,23.4302781200,23.1252220000,22.7414417200,23.4893212400,8077516,2.013700,0
2011-09-08,23.0957004400,23.4991617600,23.0268168000,23.7058126800,6369746,-1.427972,0
2011-09-09,23.9419851600,23.0268168000,22.9874547200,24.1092740000,12050464,3.664300,0
2011-09-13,23.4105970800,23.5188428000,23.2826703200,24.0108688000,7374217,-2.219500,0
2011-09-14,24.0600714000,23.6172480000,23.3810755200,24.0994334800,9240791,2.774300,0
2011-09-15,23.6959721600,24.0699119200,23.6369290400,24.1978386800,8304126,-1.513300,0
2011-09-16,23.2137866800,23.8337394400,23.1350625200,23.9715067200,6080614,-2.034900,0
2011-09-19,21.8951570000,23.0464978400,21.8656354400,23.0464978400,8702677,-5.680400,0
2011-09-20,22.0821268800,21.9148380400,21.6786655600,22.4363856000,5353479,0.853900,0
2011-09-21,22.7119201600,22.0427648000,21.8065923200,22.8792090000,9016344,2.852000,0
2011-09-22,21.8361138800,22.4462261200,21.7278681600,22.6036744400,6985659,-3.856200,0
2011-09-23,21.4228120400,21.1571180000,21.0095102000,21.7475492000,5782229,-1.892700,0
