date,close,open,low,high,volume,pctChg,isST
2011-01-25,2.5664758000,2.8367720000,2.5530948000,2.9438200000,1992475,-13.385120,0
2011-01-26,2.8233910000,2.5718282000,2.5718282000,2.8233910000,1170866,10.010400,0
2011-01-27,2.8785207200,2.8094747600,2.7457812000,2.9395380800,1474830,1.952600,0
2011-01-28,2.8367720000,2.8308843600,2.7773603600,2.8587168400,871844,-1.450400,0
2011-01-31,2.9454257200,2.8153624000,2.7944880400,2.9705820000,842092,3.830200,0
2011-02-01,2.9288332800,2.9331152000,2.8924369600,2.9705820000,540621,-0.563300,0
2011-02-09,2.8431948800,2.9384676000,2.8378424800,2.9973440000,834097,-2.924000,0
2011-02-10,2.9727229600,2.8035871200,2.7575564800,2.9759344000,1076986,4.555700,0
2011-02-11,2.9555952800,2.9566657600,2.9438200000,3.0176831200,961982,-0.576200,0
2011-02-14,3.0080488000,2.9555952800,2.9331152000,3.0241060000,1171951,1.774700,0
2011-02-15,2.9572010000,3.0053726000,2.9550600400,3.0444451200,964310,-1.690400,0
2011-02-16,2.9919916000,2.9464962000,2.9331152000,3.0139364400,839206,1.176500,0
2011-02-17,3.0112602400,2.9978792400,2.9791458400,3.0481918000,809937,0.644000,0
2011-02-18,2.9748639200,3.0075135600,2.9609476800,3.0123307200,536310,-1.208700,0
2011-02-21,3.0936872000,2.9759344000,2.9759344000,3.1038567600,1129829,3.994200,0
2011-02-22,2.9609476800,3.0776300000,2.9561305200,3.0936872000,1057645,-4.290700,0
2011-02-23,2.9946678000,2.9716524800,2.9550600400,3.0117954800,511903,1.138800,0
2011-02-24,2.9390028400,2.9861039600,2.9010008000,3.0128659600,746545,-1.858800,0
2011-02-25,2.9229456400,2.9325799600,2.8795912000,2.9422142800,478797,-0.546300,0
2011-02-28,3.0080488000,2.9545248000,2.9545248000,3.0428394000,739210,2.911600,0
2011-03-01,3.0123307200,3.0026964000,2.9861039600,3.0262469600,449919,0.142345,0
2011-03-02,3.0733480800,3.0016259200,2.9909211200,3.0990396000,1104480,2.025600,0
2011-03-03,3.0144716800,3.0669252000,2.9877096800,3.1033215200,630315,-1.915700,0
2011-03-04,3.0337403200,2.9909211200,2.9507781200,3.0444451200,525791,0.639200,0
