date,close,open,low,high,volume,pctChg,isST
2011-01-04,3.6806185600,3.6997635200,3.6471148800,3.7907020800,2277642,1.317500,1
2011-01-05,3.7907020800,3.6854048000,3.6854048000,3.8098470400,1968919,2.990900,1
2011-01-06,3.7811296000,3.7524121600,3.7332672000,3.7954883200,1451292,-0.252500,1
2011-01-07,3.7476259200,3.7811296000,3.7236947200,3.8529232000,1921441,-0.886100,1
2011-01-10,3.6231836800,3.7428396800,3.5944662400,3.7524121600,2027855,-3.320600,1
2011-01-11,3.6088249600,3.6231836800,3.5466038400,3.6327561600,1305777,-0.396300,1
2011-01-12,3.6423286400,3.6183974400,3.5848937600,3.6566873600,1226168,0.928400,1
2011-01-13,3.6710460800,3.6566873600,3.6327561600,3.7045497600,1091450,0.788400,1
2011-01-14,3.5992524800,3.6806185600,3.5561763200,3.6806185600,1300831,-1.955700,1
2011-01-17,3.4508790400,3.5801075200,3.4173753600,3.6471148800,1818022,-4.122300,1
2011-01-18,3.4700240000,3.4365203200,3.4221616000,3.4939552000,842173,0.554800,1
2011-01-19,3.5418176000,3.4843827200,3.4652377600,3.5657488000,791412,2.069000,1
2011-01-20,3.4030166400,3.5418176000,3.3982304000,3.5418176000,1170752,-3.918900,1
2011-01-21,3.4508790400,3.4030166400,3.3886579200,3.4795964800,762625,1.406500,1
2011-01-24,3.3934441600,3.4173753600,3.3838716800,3.4843827200,906819,-1.664400,1
2011-01-25,3.3934441600,3.3934441600,3.3934441600,3.3934441600,0,0.000000,1
2011-01-26,3.4173753600,3.3503680000,3.3360092800,3.4173753600,847464,0.705200,1
2011-01-27,3.4365203200,3.3982304000,3.3742992000,3.4460928000,860332,0.560200,1
2011-01-28,3.4269478400,3.4413065600,3.4221616000,3.4604515200,945367,-0.278600,1
2011-01-31,3.5083139200,3.4604515200,3.4604515200,3.5274588800,1545146,2.374300,1
2011-02-01,3.5274588800,3.5131001600,3.4987414400,3.5513900800,777489,0.545700,1
2011-02-09,3.6040387200,3.4891689600,3.4843827200,3.6519011200,1983131,2.171000,1
2011-02-10,3.6614736000,3.6040387200,3.5705350400,3.6854048000,1559808,1.593600,1
2011-02-11,3.7476259200,3.6614736000,3.6375424000,3.7715571200,2427904,2.352900,1
2011-02-14,3.7476259200,3.7571984000,3.7093360000,3.7907020800,2116077,0.000000,1
2011-02-15,3.7619846400,3.7380534400,3.7332672000,3.8959993600,2753875,0.383100,1
2011-02-16,3.8050608000,3.7619846400,3.7332672000,3.8289920000,1882124,1.145000,1
2011-02-17,3.7476259200,3.8289920000,3.6997635200,3.8720681600,3764339,-1.509400,1
2011-02-18,3.8529232000,3.7476259200,3.7093360000,3.8624956800,4344012,2.809700,1
2011-02-21,3.8672819200,3.8481369600,3.7811296000,3.8816406400,3214844,0.372700,1
2011-02-22,3.7380534400,3.8672819200,3.7332672000,3.8816406400,3466892,-3.341600,1
2011-02-23,3.7476259200,3.6997635200,3.6997635200,3.7859158400,2424684,0.256100,1
2011-02-24,3.8098470400,3.7332672000,3.7236947200,3.8146332800,2069604,1.660300,1
2011-02-25,3.8624956800,3.8146332800,3.7811296000,3.8768544000,2597754,1.381900,1
2011-02-28,3.8577094400,3.8816406400,3.8433507200,3.9007856000,2915920,-0.123900,1
2011-03-01,3.8624956800,3.8577094400,3.8289920000,3.8816406400,2570625,0.124061,1
2011-03-02,3.9677929600,3.8624956800,3.8433507200,4.0012966400,5794115,2.726100,1
2011-03-03,3.8672819200,3.9390755200,3.8529232000,4.0156553600,3223233,-2.533200,1
2011-03-04,3.8959993600,3.9007856000,3.8050608000,3.9055718400,3719795,0.742600,1
2011-03-07,4.0922352000,3.9007856000,3.8577094400,4.0922352000,7459421,5.036900,1
2011-03-08,4.1113801600,4.0970214400,4.0395865600,4.1736012800,8239606,0.467800,1
2011-03-09,4.0635177600,4.1018076800,4.0443728000,4.1640288000,3518965,-1.164100,1
2011-03-10,4.1400976000,4.0635177600,4.0348003200,4.2501811200,6739755,1.884600,1
