date,close,open,low,high,volume,pctChg,isST
2011-01-04,4.6827077000,4.6547929000,4.5919846000,4.6896864000,1858483,1.512900,0
2011-01-05,4.6408355000,4.6687503000,4.5361550000,4.6687503000,2087979,-0.894200,0
2011-01-06,4.5989633000,4.6268781000,4.5780272000,4.6757290000,1789780,-0.902300,0
2011-01-07,4.6059420000,4.5989633000,4.5640698000,4.6478142000,1838960,0.151700,0
2011-01-10,4.5012615000,4.6059420000,4.5012615000,4.6059420000,1748058,-2.272700,0
2011-01-11,4.4663680000,4.4942828000,4.4105384000,4.5012615000,1340564,-0.775200,0
2011-01-12,4.5012615000,4.4733467000,4.4175171000,4.5431337000,1099943,0.781200,0
2011-01-13,4.5291763000,4.5291763000,4.5082402000,4.5570911000,936527,0.620200,0
2011-01-14,4.4384532000,4.5291763000,4.4175171000,4.5291763000,1678946,-2.003100,0
2011-01-17,4.2290922000,4.4314745000,4.2011774000,4.4314745000,2170638,-4.717000,0
2011-01-18,4.2709644000,4.2570070000,4.2290922000,4.2988792000,895068,0.990100,0
2011-01-19,4.3267940000,4.2988792000,4.2570070000,4.3407514000,942075,1.307200,0
2011-01-20,4.2221135000,4.3267940000,4.2011774000,4.3267940000,1246991,-2.419400,0
2011-01-21,4.2988792000,4.2221135000,4.1941987000,4.3267940000,1167837,1.818200,0
2011-01-24,4.2919005000,4.2639857000,4.2639857000,4.3267940000,1069992,-0.162300,0
2011-01-25,4.2639857000,4.2919005000,4.2011774000,4.2988792000,1375632,-0.650400,0
2011-01-26,4.2919005000,4.2639857000,4.2639857000,4.3128366000,1089087,0.654700,0
2011-01-27,4.3407514000,4.2988792000,4.2430496000,4.3686662000,1828988,1.138200,0
2011-01-28,4.3616875000,4.3477301000,4.3128366000,4.3826236000,1767327,0.482300,0
2011-01-31,4.4454319000,4.3686662000,4.3547088000,4.4524106000,1784554,1.920000,0
2011-02-01,4.4524106000,4.4454319000,4.3896023000,4.4803254000,1278546,0.157000,0
2011-02-09,4.4314745000,4.4524106000,4.4035597000,4.4873041000,1668910,-0.470200,0
2011-02-10,4.5152189000,4.4524106000,4.3965810000,4.5221976000,1812005,1.889800,0
2011-02-11,4.5501124000,4.5082402000,4.4873041000,4.5919846000,1765956,0.772800,0
2011-02-14,4.6896864000,4.5989633000,4.5919846000,4.7804095000,4654828,3.067500,0
2011-02-15,4.6547929000,4.6757290000,4.6408355000,4.7524947000,3107881,-0.744000,0
2011-02-16,4.6827077000,4.6547929000,4.6059420000,4.6896864000,2538001,0.599700,0
2011-02-17,4.6268781000,4.6617716000,4.5850059000,4.7315586000,3015930,-1.192300,0
2011-02-18,4.5780272000,4.6268781000,4.5361550000,4.6268781000,2902772,-1.055800,0
2011-02-21,4.6268781000,4.5640698000,4.5361550000,4.6338568000,2949915,1.067100,0
2011-02-22,4.4663680000,4.6268781000,4.4593893000,4.6338568000,3842743,-3.469100,0
2011-02-23,4.5082402000,4.4593893000,4.4244958000,4.5082402000,2936158,0.937500,0
2011-02-24,4.6059420000,4.5082402000,4.4593893000,4.6129207000,4042331,2.167200,0
2011-02-25,4.5780272000,4.5919846000,4.5012615000,4.6059420000,3038416,-0.606100,0
2011-02-28,4.6966651000,4.5919846000,4.5221976000,4.7245799000,5982044,2.591500,0
2011-03-01,4.7106225000,4.6827077000,4.6408355000,4.8222817000,7732433,0.297177,0
2011-03-02,4.6617716000,4.6757290000,4.6059420000,4.7036438000,4152441,-1.037000,0
2011-03-03,4.6059420000,4.6617716000,4.6059420000,4.7176012000,3411210,-1.197600,0
2011-03-04,4.6687503000,4.6757290000,4.5989633000,4.6966651000,2697390,1.363600,0
2011-03-07,4.7176012000,4.6687503000,4.6687503000,4.7455160000,5794991,1.046300,0
2011-03-08,4.7036438000,4.7176012000,4.6617716000,4.7176012000,3799246,-0.295900,0
2011-03-09,4.7804095000,4.7106225000,4.6896864000,4.8013456000,6890781,1.632000,0
2011-03-10,4.7106225000,4.7734308000,4.6966651000,4.8362391000,5045618,-1.459900,0
2011-03-11,4.6547929000,4.6966651000,4.6338568000,4.7315586000,3517603,-1.185200,0
2011-03-14,4.6547929000,4.6129207000,4.6129207000,4.6827077000,2854796,0.000000,0
2011-03-15,4.5640698000,4.6547929000,4.4803254000,4.6547929000,5889374,-1.949000,0
2011-03-16,4.6198994000,4.5361550000,4.5221976000,4.6338568000,3395187,1.223200,0
2011-03-17,4.6408355000,4.5780272000,4.5361550000,4.7315586000,4528477,0.453200,0
2011-03-18,4.6757290000,4.6617716000,4.6617716000,4.7176012000,2561922,0.751900,0
2011-03-21,4.5919846000,4.6757290000,4.5850059000,4.6896864000,2960233,-1.791000,0
2011-03-22,4.6687503000,4.6268781000,4.5640698000,4.6687503000,3048715,1.671700,0
2011-03-23,4.6966651000,4.6687503000,4.6198994000,4.7036438000,3084311,0.597900,0
2011-03-24,4.6827077000,4.6966651000,4.6757290000,4.7455160000,4094965,-0.297200,0
2011-03-25,4.7245799000,4.6896864000,4.6478142000,4.7385373000,4027503,0.894200,0
2011-03-28,4.8920687000,4.7455160000,4.7176012000,4.9409196000,13210461,3.545100,0
2011-03-29,4.9269622000,4.8920687000,4.8292604000,5.0107066000,10569029,0.713300,0
2011-03-30,4.9688344000,4.9339409000,4.8990474000,5.1363232000,10780884,0.849900,0
