date,close,open,low,high,volume,pctChg,isST
2011-01-04,6.2548574100,6.3014857400,6.1016500400,6.3281305000,15350240,-1.365500,0
2011-01-05,6.1282948000,6.2015678900,6.1083112300,6.2282126500,10790933,-2.023400,0
2011-01-06,6.0083933800,6.1149724200,5.9950710000,6.1882455100,10558820,-1.956500,0
2011-01-07,6.0350381400,5.9950710000,5.9817486200,6.1416171800,8002228,0.443500,0
2011-01-10,5.8485248200,6.0350381400,5.8285412500,6.0816664700,7278785,-3.090500,0
2011-01-11,5.9417814800,5.8285412500,5.8285412500,6.0283769500,5861889,1.594500,0
2011-01-12,5.9551038600,5.8951531500,5.8884919600,5.9884098100,3791971,0.224200,0
2011-01-13,5.9884098100,5.9750874300,5.9217979100,6.0350381400,4461891,0.559300,0
2011-01-14,5.9417814800,5.9817486200,5.8818307700,5.9950710000,4113851,-0.778600,0
2011-01-17,5.6353667400,5.9084755300,5.6220443600,5.9484426700,5052730,-5.157000,0
2011-01-18,5.6553503100,5.5953996000,5.5820772200,5.6819950700,3281395,0.354600,0
2011-01-19,5.7286234000,5.6220443600,5.6220443600,5.7552681600,3823412,1.295600,0
2011-01-20,5.4288698500,5.7286234000,5.4288698500,5.7286234000,4500174,-5.232600,0
2011-01-21,5.5421100800,5.4488534200,5.4155474700,5.5820772200,5668175,2.085900,0
2011-01-24,5.4022250900,5.5221265100,5.3955639000,5.5620936500,2960449,-2.524000,0
2011-01-25,5.2556789100,5.4954817500,5.2423565300,5.4954817500,3842088,-2.712700,0
2011-01-26,5.3356131900,5.3089684300,5.2423565300,5.4155474700,4559870,1.520900,0
2011-01-27,5.4821593700,5.3222908100,5.2023893900,5.4954817500,7192300,2.746600,0
2011-01-28,5.4821593700,5.4488534200,5.4088862800,5.5088041300,5190184,0.000000,0
2011-01-31,5.4688369900,5.4821593700,5.4355310400,5.5421100800,4530936,-0.243000,0
2011-02-01,5.5021429400,5.4688369900,5.4688369900,5.5487712700,3787106,0.609000,0
2011-02-09,5.3955639000,5.4888205600,5.3822415200,5.5287877000,3838882,-1.937000,0
2011-02-10,5.5620936500,5.4222086600,5.3955639000,5.6020607900,6251159,3.086400,0
2011-02-11,5.7419457800,5.5620936500,5.5088041300,5.7885741100,13588491,3.233500,0
2011-02-14,5.8218800600,5.7685905400,5.6819950700,5.8951531500,10469718,1.392100,0
2011-02-15,5.7552681600,5.7952353000,5.7552681600,5.8618472000,8892067,-1.144200,0
2011-02-16,5.7819129200,5.7086398300,5.7086398300,5.8018964900,5924650,0.463000,0
2011-02-17,5.8485248200,5.7952353000,5.7619293500,5.8951531500,9172233,1.152100,0
2011-02-18,5.9018143400,5.8485248200,5.7819129200,6.0350381400,13057589,0.911200,0
2011-02-21,5.9417814800,5.8418636300,5.8285412500,5.9484426700,7990722,0.677200,0
2011-02-22,5.6953174500,5.9551038600,5.6953174500,5.9817486200,9430318,-4.148000,0
2011-02-23,5.7286234000,5.6953174500,5.6819950700,5.7552681600,5083721,0.584800,0
2011-02-24,5.7685905400,5.7219622100,5.6819950700,5.8418636300,7792643,0.697700,0
2011-02-25,5.8485248200,5.7219622100,5.7219622100,5.8751695800,10259680,1.385700,0
2011-02-28,5.9084755300,5.9284591000,5.8018964900,5.9351202900,8272640,1.025100,0
2011-03-01,5.9617650500,5.9084755300,5.8418636300,6.0550217100,16779037,0.901916,0
2011-03-02,5.8751695800,5.9617650500,5.8551860100,5.9884098100,9498709,-1.452500,0
2011-03-03,5.8685083900,5.8884919600,5.8485248200,5.9617650500,8599533,-0.113400,0
2011-03-04,5.9217979100,5.8818307700,5.8085576800,5.9417814800,7294561,0.908100,0
2011-03-07,5.9684262400,5.9351202900,5.9217979100,6.0150545700,9674073,0.787400,0
2011-03-08,5.9684262400,5.9684262400,5.8951531500,5.9817486200,9777026,0.000000,0
2011-03-09,6.0416993300,5.9484426700,5.9417814800,6.1149724200,17056954,1.227700,0
2011-03-10,6.0416993300,6.0283769500,6.0083933800,6.1549395600,12966629,0.000000,0
2011-03-11,5.9151367200,5.9950710000,5.8951531500,6.0550217100,9894397,-2.094800,0
2011-03-14,5.8751695800,5.8285412500,5.7952353000,5.8884919600,8199523,-0.675700,0
2011-03-15,5.6620115000,5.8418636300,5.5554324600,5.8751695800,9388841,-3.628100,0
2011-03-16,5.6953174500,5.6953174500,5.6353667400,5.7086398300,7695613,0.588200,0
2011-03-17,5.6686726900,5.6420279300,5.5953996000,5.8018964900,9346358,-0.467800,0
2011-03-18,5.6620115000,5.7153010200,5.6486891200,5.7819129200,7023958,-0.117500,0
2011-03-21,5.6153831700,5.6420279300,5.5953996000,5.6886562600,4359875,-0.823500,0
2011-03-22,5.5887384100,5.6486891200,5.5221265100,5.6753338800,6048007,-0.474500,0
2011-03-23,5.6953174500,5.5953996000,5.5820772200,5.7019786400,6078652,1.907000,0
2011-03-24,5.7619293500,5.6753338800,5.6753338800,5.8152188700,8179708,1.169600,0
2011-03-25,5.7885741100,5.7552681600,5.7153010200,5.8152188700,7276333,0.462400,0
2011-03-28,5.8152188700,5.8152188700,5.7552681600,5.8485248200,9479561,0.460300,0
2011-03-29,5.8152188700,5.7885741100,5.7685905400,5.8951531500,12350809,0.000000,0
2011-03-30,5.9217979100,5.8418636300,5.7685905400,5.9884098100,18533917,1.832800,0
2011-03-31,5.8085576800,5.9151367200,5.7752517300,5.9950710000,12286068,-1.912300,0
2011-04-01,6.3880812100,5.8618472000,5.8352024400,6.3880812100,59357391,9.977100,0
2011-04-06,6.5213050100,6.4014035900,6.2948245500,6.6478676200,57095289,2.085500,0
2011-04-07,6.5279662000,6.4613543000,6.3347916900,6.5612721500,26262503,0.102100,0
2011-04-08,6.5879169100,6.4746766800,6.4480319200,6.8610257000,40027252,0.918400,0
2011-04-11,6.5479497700,6.5812557200,6.5346273900,6.8277197500,30272285,-0.606700,0
2011-04-12,6.7011571400,6.4813378700,6.4280483500,6.7810914200,33790021,2.339800,0
2011-04-13,6.7411242800,6.6611900000,6.5279662000,6.7677690400,20736485,0.596400,0
2011-04-14,6.6745123800,6.6611900000,6.5812557200,6.7744302300,18127614,-0.988100,0
2011-04-15,6.6212228600,6.6611900000,6.5279662000,6.7078183300,18134111,-0.798400,0
2011-04-18,7.1074897300,6.6079004800,6.5479497700,7.2806806700,51397632,7.344100,0
2011-04-19,7.1274733000,6.9942495000,6.8676868900,7.2873418600,39928854,0.281200,0
2011-04-20,7.0075718800,7.0741837800,6.9409599800,7.2407135300,20922401,-1.682200,0
2011-04-21,6.9276376000,7.0208942600,6.8610257000,7.1407956800,19461902,-1.140700,0
2011-04-22,6.7744302300,6.9609435500,6.7344630900,7.0142330700,18918509,-2.211500,0
2011-04-25,6.7144795200,6.6944959500,6.5612721500,6.8210585600,16383578,-0.885000,0
2011-04-26,6.6478676200,6.8210585600,6.6079004800,7.1141509200,25382398,-0.992100,0
2011-04-27,6.9809271200,6.6145616700,6.6145616700,7.2606971000,50374771,5.010000,0
2011-04-28,7.0142330700,6.9276376000,6.8543645100,7.1940852000,44077452,0.477100,0
2011-04-29,7.1208121100,6.9542823600,6.5879169100,7.1607792500,46464610,1.519500,0
2011-05-03,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-04,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-05,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-06,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-09,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-10,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-11,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-12,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-13,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-16,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-17,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-18,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-19,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-20,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-23,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-24,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-25,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-26,7.1208121100,7.1208121100,7.1208121100,7.1208121100,0,0.000000,0
2011-05-27,6.5812557200,6.9276376000,6.4080647800,6.9276376000,45403473,-7.577200,0
2011-05-30,6.9209764100,6.4413707300,6.3614364500,7.0408778300,44566730,5.161900,0
2011-05-31,6.7877526100,6.8277197500,6.6545288100,6.8610257000,24931752,-1.924900,0
2011-06-01,6.9542823600,6.7810914200,6.4946602500,7.1074897300,35102438,2.453400,0
2011-06-02,6.7211407100,6.7944138000,6.6611900000,7.3073254300,37999839,-3.352500,0
2011-06-03,6.5945781000,6.5679333400,6.5679333400,6.7344630900,14734299,-1.883100,0
2011-06-07,6.3347916900,6.5146438200,6.2815021700,6.5745945300,18531311,-3.939400,0
2011-06-08,6.3747588300,6.3214693100,6.2815021700,6.4480319200,10947446,0.630900,0
2011-06-09,6.2215514600,6.3814200200,6.1815843200,6.4347095400,14728683,-2.403300,0
2011-06-10,6.2282126500,6.1882455100,6.1349559900,6.3214693100,9258747,0.107100,0
2011-06-13,6.1882455100,6.2282126500,6.1016500400,6.2282126500,5965229,-0.641700,0
2011-06-14,6.6278840500,6.1882455100,6.1882455100,6.6611900000,21425956,7.104400,0
2011-06-15,6.4680154900,6.5346273900,6.4480319200,6.6478676200,12199283,-2.412100,0
2011-06-16,6.4680154900,6.4680154900,6.4680154900,6.4680154900,0,0.000000,0
2011-06-17,6.4680154900,6.4680154900,6.4680154900,6.4680154900,0,0.000000,0
2011-06-20,6.4680154900,6.4680154900,6.4680154900,6.4680154900,0,0.000000,0
2011-06-21,6.5412885800,6.5279662000,6.4746766800,6.8277197500,17529467,1.132900,0
2011-06-22,6.5412885800,6.4546931100,6.4546931100,6.6079004800,7006224,0.000000,0
2011-06-23,6.5745945300,6.5146438200,6.4280483500,6.6278840500,7689368,0.509200,0
2011-06-24,6.6944959500,6.5745945300,6.5079826300,6.8477033200,21247657,1.823700,0
2011-06-27,6.8277197500,6.6878347600,6.6345452400,6.8943316500,22594134,1.990000,0
2011-06-28,6.7877526100,6.7944138000,6.7144795200,6.8210585600,10892742,-0.585400,0
2011-06-29,7.0408778300,6.8277197500,6.7211407100,7.0675225900,29101875,3.729100,0
2011-06-30,6.9942495000,7.0208942600,6.9009928400,7.2606971000,27739849,-0.662300,0
2011-07-01,7.0275554500,6.9342987900,6.9209764100,7.1141509200,13769506,0.476200,0
2011-07-04,7.1008285400,7.0475390200,6.9742659300,7.2140687700,18395175,1.042700,0
2011-07-05,7.1141509200,7.0675225900,6.9209764100,7.1674404400,17235056,0.187600,0
2011-07-06,7.0075718800,7.1807628200,6.9942495000,7.1807628200,8960731,-1.498100,0
2011-07-07,7.0741837800,7.0741837800,7.0075718800,7.3073254300,24996150,0.950600,0
2011-07-08,7.4671939900,7.0208942600,6.9409599800,7.5804342200,48073901,5.555557,0
2011-07-11,7.4472104200,7.3539537600,7.3139866200,7.4605328000,29607060,-0.267600,0
2011-07-12,7.3739373300,7.3939209000,7.2940030500,7.4871775600,19050808,-0.983900,0
2011-07-13,7.5271447000,7.3739373300,7.3339701900,7.5537894600,34079570,2.077700,0
2011-07-14,7.4272268500,7.4938387500,7.3339701900,7.5404670800,25755500,-1.327400,0
2011-07-15,7.3872597100,7.3472925700,7.3406313800,7.4938387500,16930568,-0.538100,0
2011-07-18,7.4005820900,7.4005820900,7.3539537600,7.5338058900,16365785,0.180300,0
2011-07-19,7.0741837800,7.3672761400,7.0675225900,7.4139044700,22844573,-4.410400,0
2011-07-20,6.9276376000,7.1208121100,6.8943316500,7.1474568700,16079679,-2.071600,0
2011-07-21,6.8676868900,6.9676047400,6.8410421300,6.9875883100,9402905,-0.865400,0
2011-07-22,6.9143152200,6.8943316500,6.8543645100,6.9676047400,7873717,0.679000,0
2011-07-25,6.6745123800,6.8743480800,6.6478676200,7.0075718800,12305016,-3.468200,0
2011-07-26,6.7411242800,6.6944959500,6.6212228600,6.7744302300,7214224,0.998000,0
2011-07-27,6.7744302300,6.7278019000,6.6745123800,6.7810914200,6936839,0.494100,0
2011-07-28,6.5745945300,6.7278019000,6.5279662000,6.7278019000,11016430,-2.949900,0
2011-07-29,6.5546109600,6.5812557200,6.4946602500,6.7078183300,9356829,-0.304000,0
2011-08-01,6.6745123800,6.5745945300,6.5279662000,6.7677690400,8558304,1.829300,0
2011-08-02,6.5745945300,6.6345452400,6.5213050100,6.6412064300,6446842,-1.497000,0
2011-08-03,6.6212228600,6.5146438200,6.4680154900,6.6944959500,5653413,0.709200,0
