date,close,open,low,high,volume,pctChg,isST
2011-01-04,13.0663400400,12.8880153000,12.8880153000,13.2122421000,3085553,0.960300,0
2011-01-05,13.2824912400,13.0717438200,12.9042266400,13.3365290400,4232358,1.654300,0
2011-01-06,13.0879551600,13.4121819600,13.0771476000,13.7093898600,5300075,-1.464600,0
2011-01-07,12.9852833400,12.9690720000,12.8609964000,13.2122421000,2129529,-0.784500,0
2011-01-10,12.9042266400,13.2392610000,12.8772077400,13.3905668400,1886025,-0.624200,0
2011-01-11,12.9258417600,12.7042867800,12.7042867800,13.1852232000,1779171,0.167500,0
2011-01-12,12.8339775000,12.9258417600,12.6556527600,13.0231098000,1184233,-0.710700,0
2011-01-13,12.8609964000,12.8501888400,12.7529208000,12.9366493200,699618,0.210500,0
2011-01-14,12.3962713200,12.8609964000,12.3746562000,12.9042266400,2222256,-3.613400,0
2011-01-17,11.8937197800,12.1963314600,11.8288744200,12.3044070600,2185851,-4.054100,0
2011-01-18,11.6073194400,11.8883160000,11.4992438400,11.8883160000,1719087,-2.408000,0
2011-01-19,11.6559534600,11.5100514000,11.5100514000,12.0450256200,1584777,0.419000,0
2011-01-20,11.1912283800,11.6721648000,11.1804208200,11.7478177200,1916485,-3.987000,0
2011-01-21,11.1317868000,10.8075600000,10.7643297600,11.3425342200,5417776,-0.531100,0
2011-01-24,10.5535823400,11.0020960800,10.3752576000,11.0129036400,3600831,-5.194200,0
2011-01-25,10.2347593200,10.5265634400,10.2077404200,10.5373710000,1932057,-3.021000,0
2011-01-26,10.5427747800,10.2347593200,10.2347593200,10.6184277000,3589786,3.009500,0
2011-01-27,10.6832730600,10.5589861200,10.3536424800,10.8075600000,2462731,1.332600,0
2011-01-28,10.7265033000,10.7048881800,10.6508503800,10.8399826800,1519659,0.404700,0
2011-01-31,10.8886167000,10.6454466000,10.5914088000,10.9372507200,1571599,1.511300,0
2011-02-01,10.8615978000,10.9156356000,10.7265033000,10.9264431600,1085263,-0.248100,0
2011-02-09,10.6022163600,10.8075600000,10.5373710000,10.9588658400,1444788,-2.388100,0
2011-02-10,10.9750771800,10.5968125800,10.5914088000,10.9912885200,1948190,3.516800,0
2011-02-11,11.1912283800,10.9534620600,10.8724053600,11.2182472800,2895470,1.969500,0
2011-02-14,11.2506699600,11.1912283800,10.9696734000,11.3371304400,3221464,0.531100,0
2011-02-15,11.2614775200,11.3479380000,11.2344586200,11.4776287200,2239997,0.096100,0
2011-02-16,11.5046476200,11.2614775200,11.2614775200,11.5857043200,2387981,2.159300,0
2011-02-17,11.5316665200,11.5694929800,11.4235909200,11.6181270000,2209621,0.234900,0
2011-02-18,11.2722850800,11.5208589600,11.2290548400,11.5208589600,2807860,-2.249300,0
2011-02-21,11.4019758000,11.2182472800,11.1588057000,11.4398022600,2525658,1.150500,0
2011-02-22,10.9750771800,11.5100514000,10.9696734000,11.5100514000,2682022,-3.744100,0
2011-02-23,11.0615376600,10.8345789000,10.8345789000,11.1588057000,1410736,0.787800,0
2011-02-24,11.2668813000,11.0237112000,10.9804809600,11.2776888600,1547649,1.856400,0
2011-02-25,11.2939002000,11.2398624000,11.1317868000,11.3587455600,2057792,0.239800,0
2011-02-28,11.3749569000,11.3047077600,11.2128435000,11.4019758000,4034922,0.717700,0
2011-03-01,11.6667610200,11.4019758000,11.3911682400,11.8126630800,5830364,2.565325,0
2011-03-02,11.6289345600,11.6451459000,11.4614173800,11.6667610200,2549359,-0.324200,0
2011-03-03,11.2452661800,11.6181270000,11.2344586200,11.7262026000,3192253,-3.299300,0
2011-03-04,11.3533417800,11.2668813000,11.1047679000,11.3911682400,2411483,0.961100,0
2011-03-07,11.4506098200,11.3803606800,11.2830926400,11.5046476200,3269150,0.856700,0
2011-03-08,11.3803606800,11.5100514000,11.3047077600,11.5100514000,2519932,-0.613500,0
2011-03-09,11.3803606800,11.4127833600,11.2344586200,11.4560136000,1886036,0.000000,0
2011-03-10,11.2344586200,11.3803606800,11.2290548400,11.4181871400,2635341,-1.282100,0
2011-03-11,11.2884964200,11.2290548400,11.1912283800,11.4289947000,1950028,0.481000,0
2011-03-14,11.3587455600,11.2074397200,11.2020359400,11.3641493400,2309883,0.622300,0
2011-03-15,11.0885565600,11.3587455600,10.9156356000,11.3587455600,3378376,-2.378700,0
2011-03-16,11.1371905800,11.0777490000,11.0237112000,11.1696132600,2318393,0.438600,0
2011-03-17,10.8832129200,11.0723452200,10.8615978000,11.0723452200,1919710,-2.280400,0
2011-03-18,11.0183074200,10.9750771800,10.8615978000,11.0507301000,1271383,1.241300,0
2011-03-21,11.1588057000,11.0183074200,10.9264431600,11.1966321600,2487754,1.275100,0
