date,close,open,low,high,volume,pctChg,isST
2011-01-04,5.3978773800,5.4524933400,5.3705694000,5.4706986600,8775122,0.508500,0
2011-01-05,5.3341587600,5.3887747200,5.2977481200,5.3978773800,9361702,-1.180400,0
2011-01-06,5.3250561000,5.3250561000,5.2704401400,5.3705694000,7648781,-0.170600,0
2011-01-07,5.4160827000,5.3432614200,5.2704401400,5.4342880200,14227873,1.709400,0
2011-01-10,5.2249268400,5.3432614200,5.1794135400,5.4251853600,11221045,-3.529400,0
2011-01-11,5.1521055600,5.1885162000,5.0974896000,5.2249268400,7053951,-1.393700,0
2011-01-12,5.2431321600,5.1612082200,5.1521055600,5.2795428000,6738116,1.766800,0
2011-01-13,5.3250561000,5.2431321600,5.1976188600,5.3614667400,8098662,1.562500,0
2011-01-14,5.2431321600,5.3341587600,5.1976188600,5.3341587600,4894601,-1.538500,0
2011-01-17,5.0610789600,5.1976188600,5.0519763000,5.2704401400,6247458,-3.472200,0
2011-01-18,5.1247975800,5.0155656600,5.0064630000,5.1430029000,4135956,1.259000,0
2011-01-19,5.1612082200,5.1339002400,5.0792842800,5.1794135400,4731991,0.710500,0
2011-01-20,4.8790257600,5.1612082200,4.8426151200,5.1612082200,6859129,-5.467400,0
2011-01-21,4.9609497000,4.8790257600,4.8699231000,4.9700523600,5533831,1.679100,0
2011-01-24,4.8517177800,4.9427443800,4.8153071400,4.9609497000,4995081,-2.201800,0
2011-01-25,4.7971018200,4.8608204400,4.7788965000,4.8790257600,3669397,-1.125700,0
2011-01-26,4.8517177800,4.8426151200,4.7971018200,4.8608204400,2911730,1.138500,0
2011-01-27,4.8972310800,4.8244098000,4.7242805400,4.9063337400,7059897,0.938100,0
2011-01-28,4.9336417200,4.8881284200,4.8699231000,4.9427443800,5172705,0.743500,0
2011-01-31,4.9609497000,4.9427443800,4.9154364000,4.9882576800,4432835,0.553500,0
2011-02-01,4.9700523600,4.9609497000,4.9154364000,5.0064630000,3442251,0.183500,0
2011-02-09,5.2067215200,4.9154364000,4.9154364000,5.3614667400,15345003,4.761900,0
2011-02-10,5.2431321600,5.1976188600,5.1156949200,5.2522348200,7423834,0.699300,0
2011-02-11,5.2067215200,5.2249268400,5.1794135400,5.2613374800,6641510,-0.694400,0
2011-02-14,5.2522348200,5.2067215200,5.1976188600,5.3068507800,8755187,0.874100,0
2011-02-15,5.2795428000,5.2613374800,5.2522348200,5.3887747200,12414769,0.519900,0
2011-02-16,5.2613374800,5.2795428000,5.2067215200,5.2977481200,8464283,-0.344800,0
2011-02-17,5.2795428000,5.2886454600,5.1976188600,5.3068507800,7906842,0.346000,0
2011-02-18,5.2795428000,5.2704401400,5.2158241800,5.3705694000,12012782,0.000000,0
2011-02-21,5.3887747200,5.2340295000,5.2158241800,5.4160827000,14812111,2.069000,0
2011-02-22,5.2340295000,5.3705694000,5.1794135400,5.3796720600,15682608,-2.871600,0
2011-02-23,5.2249268400,5.2067215200,5.1885162000,5.2977481200,9481647,-0.173900,0
2011-02-24,5.2522348200,5.1885162000,5.1885162000,5.2613374800,9508737,0.522600,0
2011-02-25,5.2886454600,5.2704401400,5.1976188600,5.3341587600,10187856,0.693200,0
2011-02-28,5.3250561000,5.2886454600,5.2340295000,5.3432614200,12053912,0.688500,0
2011-03-01,5.4251853600,5.3250561000,5.3250561000,5.4433906800,19506008,1.880344,0
2011-03-02,5.4069800400,5.4069800400,5.3341587600,5.4251853600,11789256,-0.335600,0
2011-03-03,5.3978773800,5.4160827000,5.3887747200,5.5344172800,19118211,-0.168400,0
2011-03-04,5.3978773800,5.3978773800,5.2977481200,5.4160827000,11937318,0.000000,0
2011-03-07,5.4615960000,5.4160827000,5.3796720600,5.4615960000,15141244,1.180400,0
2011-03-08,5.5708279200,5.4615960000,5.4069800400,5.6254438800,23703196,2.000000,0
2011-03-09,5.5253146200,5.5708279200,5.5162119600,5.6436492000,13707446,-0.817000,0
2011-03-10,5.4342880200,5.5162119600,5.4251853600,5.5344172800,11962796,-1.647400,0
2011-03-11,5.4433906800,5.4069800400,5.3887747200,5.5526226000,11295848,0.167500,0
2011-03-14,5.4342880200,5.4069800400,5.3705694000,5.4433906800,8209714,-0.167200,0
2011-03-15,5.2795428000,5.4251853600,5.1065922600,5.4342880200,14580964,-2.847600,0
2011-03-16,5.3250561000,5.2613374800,5.2249268400,5.3432614200,9676650,0.862100,0
2011-03-17,5.4069800400,5.2704401400,5.2158241800,5.5526226000,22049991,1.538500,0
2011-03-18,5.3614667400,5.3887747200,5.3523640800,5.4615960000,11267400,-0.841800,0
