date,close,open,low,high,volume,pctChg,isST
2011-01-04,2.3775719000,2.3249966000,2.2957881000,2.4243055000,213397636,2.777800,0
2011-01-05,2.3600468000,2.3658885000,2.3425217000,2.4067804000,154783384,-0.737100,0
2011-01-06,2.3483634000,2.3600468000,2.3249966000,2.3834136000,112530380,-0.495000,0
2011-01-07,2.4476723000,2.3366800000,2.3016298000,2.5002476000,407738038,4.228900,0
2011-01-10,2.3892553000,2.4126221000,2.3834136000,2.4476723000,179024427,-2.386600,0
2011-01-11,2.4301472000,2.3717302000,2.3658885000,2.4651974000,202239750,1.711500,0
2011-01-12,2.4418306000,2.4301472000,2.3834136000,2.4651974000,235318013,0.480800,0
2011-01-13,2.3892553000,2.4359889000,2.3834136000,2.4359889000,173381772,-2.153100,0
2011-01-14,2.3308383000,2.3717302000,2.3191549000,2.3775719000,177666258,-2.445000,0
2011-01-17,2.2081626000,2.3074715000,2.1964792000,2.3308383000,196659328,-5.263200,0
2011-01-18,2.2140043000,2.2023209000,2.1964792000,2.2548962000,119820740,0.264600,0
2011-01-19,2.2548962000,2.2256877000,2.1847958000,2.2607379000,125624742,1.847000,0
2011-01-20,2.1789541000,2.2490545000,2.1672707000,2.2490545000,134640389,-3.367900,0
2011-01-21,2.2373711000,2.1614290000,2.1614290000,2.2957881000,145047058,2.681000,0
2011-01-24,2.2256877000,2.2373711000,2.2081626000,2.2607379000,78144077,-0.522200,0
2011-01-25,2.2432128000,2.2256877000,2.2023209000,2.2490545000,71687188,0.787400,0
2011-01-26,2.2490545000,2.2432128000,2.2315294000,2.2548962000,71185496,0.260400,0
2011-01-27,2.2724213000,2.2315294000,2.2140043000,2.2957881000,156411835,1.039000,0
2011-01-28,2.2490545000,2.2548962000,2.2256877000,2.2782630000,99399095,-1.028300,0
2011-01-31,2.2724213000,2.2490545000,2.2315294000,2.2841047000,115829699,1.039000,0
2011-02-01,2.2724213000,2.2665796000,2.2607379000,2.2782630000,67059349,0.000000,0
2011-02-09,2.2373711000,2.2607379000,2.2315294000,2.2782630000,83573638,-1.542400,0
2011-02-10,2.2548962000,2.2315294000,2.2198460000,2.2607379000,79573619,0.783300,0
2011-02-11,2.2665796000,2.2490545000,2.2373711000,2.2724213000,99759711,0.518100,0
2011-02-14,2.3658885000,2.2665796000,2.2607379000,2.3834136000,288211554,4.381400,0
2011-02-15,2.3425217000,2.3658885000,2.3308383000,2.3775719000,167672559,-0.987700,0
2011-02-16,2.3483634000,2.3366800000,2.3191549000,2.3483634000,107464747,0.249400,0
2011-02-17,2.3542051000,2.3542051000,2.3366800000,2.3892553000,133929254,0.248800,0
2011-02-18,2.3191549000,2.3425217000,2.3074715000,2.3483634000,95847095,-1.488800,0
2011-02-21,2.3133132000,2.2957881000,2.2841047000,2.3133132000,121852855,-0.251900,0
2011-02-22,2.2315294000,2.3133132000,2.2256877000,2.3133132000,147608287,-3.535400,0
2011-02-23,2.2373711000,2.2198460000,2.2198460000,2.2432128000,70975313,0.261800,0
2011-02-24,2.2432128000,2.2315294000,2.2140043000,2.2490545000,76286629,0.261100,0
2011-02-25,2.2490545000,2.2373711000,2.2140043000,2.2782630000,87282198,0.260400,0
2011-02-28,2.2548962000,2.2432128000,2.2256877000,2.2607379000,62523023,0.259700,0
2011-03-01,2.2724213000,2.2490545000,2.2432128000,2.2841047000,151939049,0.777208,0
2011-03-02,2.2899464000,2.2607379000,2.2490545000,2.3074715000,175982658,0.771200,0
2011-03-03,2.3249966000,2.2841047000,2.2724213000,2.3834136000,352840640,1.530600,0
2011-03-04,2.3308383000,2.3191549000,2.2957881000,2.3366800000,160411695,0.251300,0
2011-03-07,2.3425217000,2.3483634000,2.3191549000,2.3658885000,206286987,0.501300,0
2011-03-08,2.3191549000,2.3366800000,2.3074715000,2.3600468000,132894196,-0.997500,0
2011-03-09,2.3191549000,2.3249966000,2.3133132000,2.3483634000,129987922,0.000000,0
2011-03-10,2.2607379000,2.3133132000,2.2490545000,2.3191549000,178689034,-2.518900,0
2011-03-11,2.2548962000,2.2490545000,2.2490545000,2.2665796000,85619567,-0.258400,0
2011-03-14,2.2548962000,2.2548962000,2.2548962000,2.2548962000,0,0.000000,0
2011-03-15,2.2315294000,2.2548962000,2.2023209000,2.2548962000,136523745,-1.036300,0
2011-03-16,2.2432128000,2.2256877000,2.2198460000,2.2432128000,66560447,0.523600,0
2011-03-17,2.2140043000,2.2256877000,2.2081626000,2.2315294000,68100521,-1.302100,0
2011-03-18,2.2432128000,2.2256877000,2.2198460000,2.2490545000,57181084,1.319300,0
2011-03-21,2.2256877000,2.2315294000,2.2198460000,2.2432128000,55900877,-0.781200,0
2011-03-22,2.2432128000,2.2315294000,2.2081626000,2.2490545000,84736453,0.787400,0
2011-03-23,2.2490545000,2.2315294000,2.2256877000,2.2548962000,97224224,0.260400,0
2011-03-24,2.2315294000,2.2432128000,2.2256877000,2.2490545000,57070779,-0.779200,0
2011-03-25,2.2548962000,2.2373711000,2.2315294000,2.2665796000,123321936,1.047100,0
2011-03-28,2.2665796000,2.2665796000,2.2607379000,2.3074715000,124117867,0.518100,0
2011-03-29,2.2957881000,2.2548962000,2.2432128000,2.3366800000,249488780,1.288700,0
2011-03-30,2.2782630000,2.2899464000,2.2665796000,2.3016298000,114787923,-0.763400,0
2011-03-31,2.2373711000,2.2782630000,2.2315294000,2.2841047000,80379615,-1.794900,0
2011-04-01,2.2899464000,2.2432128000,2.2373711000,2.3016298000,107779610,2.349900,0
2011-04-06,2.3308383000,2.2782630000,2.2724213000,2.3483634000,201237006,1.785700,0
2011-04-07,2.3366800000,2.3366800000,2.3308383000,2.3658885000,168605955,0.250600,0
2011-04-08,2.3308383000,2.3366800000,2.3074715000,2.3366800000,102519977,-0.250000,0
2011-04-11,2.3191549000,2.3249966000,2.3074715000,2.3600468000,143031602,-0.501300,0
2011-04-12,2.3191549000,2.3191549000,2.2899464000,2.3366800000,151157664,0.000000,0
2011-04-13,2.3483634000,2.3074715000,2.2899464000,2.3483634000,218004305,1.259400,0
2011-04-14,2.3483634000,2.3483634000,2.3425217000,2.3950970000,277309516,0.000000,0
2011-04-15,2.3483634000,2.3483634000,2.3483634000,2.3483634000,0,0.000000,0
2011-04-18,2.3425217000,2.3600468000,2.3133132000,2.3717302000,189141631,-0.248800,0
2011-04-19,2.2957881000,2.3191549000,2.2899464000,2.3249966000,113657089,-1.995000,0
2011-04-20,2.2899464000,2.3016298000,2.2782630000,2.3074715000,89088332,-0.254500,0
2011-04-21,2.3016298000,2.2957881000,2.2841047000,2.3308383000,92703495,0.510200,0
2011-04-22,2.2841047000,2.2957881000,2.2782630000,2.3016298000,77651890,-0.761400,0
2011-04-25,2.2490545000,2.2782630000,2.2432128000,2.2841047000,103321623,-1.534500,0
2011-04-26,2.2490545000,2.2432128000,2.2373711000,2.2607379000,63579981,0.000000,0
2011-04-27,2.2490545000,2.2548962000,2.2373711000,2.2724213000,64356326,0.000000,0
2011-04-28,2.2607379000,2.2607379000,2.2490545000,2.3016298000,134779117,0.519500,0
2011-04-29,2.2315294000,2.2548962000,2.1906375000,2.2607379000,129945807,-1.292000,0
2011-05-03,2.2315294000,2.2315294000,2.2081626000,2.2373711000,61402152,0.000000,0
2011-05-04,2.1964792000,2.2198460000,2.1906375000,2.2198460000,80853857,-1.570700,0
2011-05-05,2.2140043000,2.1906375000,2.1789541000,2.2256877000,63301765,0.797900,0
2011-05-06,2.2023209000,2.1964792000,2.1906375000,2.2140043000,37688167,-0.527700,0
2011-05-09,2.2140043000,2.2023209000,2.1964792000,2.2140043000,37422703,0.530500,0
2011-05-10,2.2198460000,2.2140043000,2.1964792000,2.2198460000,35326138,0.263900,0
2011-05-11,2.2023209000,2.2081626000,2.1964792000,2.2140043000,40460548,-0.789500,0
2011-05-12,2.1847958000,2.1964792000,2.1789541000,2.2023209000,46146226,-0.795800,0
2011-05-13,2.2023209000,2.1789541000,2.1789541000,2.2023209000,44724788,0.802100,0
2011-05-16,2.1847958000,2.1964792000,2.1847958000,2.2023209000,28093892,-0.795800,0
2011-05-17,2.1964792000,2.1847958000,2.1731124000,2.2081626000,43594767,0.534800,0
2011-05-18,2.2081626000,2.1847958000,2.1847958000,2.2140043000,40557969,0.531900,0
2011-05-19,2.1906375000,2.2081626000,2.1906375000,2.2140043000,28866857,-0.793700,0
2011-05-20,2.2198460000,2.1964792000,2.1906375000,2.2373711000,70759532,1.333300,0
2011-05-23,2.1497456000,2.2081626000,2.1380622000,2.2140043000,104493751,-3.157900,0
2011-05-24,2.1263788000,2.1439039000,2.1205371000,2.1555873000,53607555,-1.087000,0
2011-05-25,2.0854869000,2.1322205000,2.0796452000,2.1322205000,55283182,-1.923100,0
2011-05-26,2.0738035000,2.0971703000,2.0679618000,2.1088537000,48938136,-0.560200,0
2011-05-27,2.0445950000,2.0796452000,2.0387533000,2.0913286000,70527466,-1.408500,0
2011-05-30,2.0445950000,2.0445950000,2.0445950000,2.0445950000,0,0.000000,0
2011-05-31,2.0679618000,2.0562784000,2.0387533000,2.0738035000,50906790,1.142900,0
2011-06-01,2.0621201000,2.0679618000,2.0504367000,2.0738035000,32297276,-0.282500,0
2011-06-02,1.9861780000,2.0445950000,1.9744946000,2.0504367000,107726234,-3.682700,0
2011-06-03,2.0095448000,1.9861780000,1.9803363000,2.0153865000,49519258,1.176500,0
2011-06-07,2.0153865000,2.0037031000,1.9920197000,2.0212282000,31593500,0.290700,0
2011-06-08,2.0095448000,2.0095448000,1.9861780000,2.0153865000,63324870,-0.289900,0
2011-06-09,1.9803363000,1.9978614000,1.9744946000,2.0037031000,34991605,-1.453500,0
2011-06-10,2.0037031000,1.9861780000,1.9803363000,2.0037031000,35556520,1.179900,0
2011-06-13,2.0037031000,1.9978614000,1.9803363000,2.0095448000,33695697,0.000000,0
2011-06-14,2.0212282000,1.9978614000,1.9920197000,2.0329116000,52499828,0.874600,0
2011-06-15,2.0153865000,2.0153865000,2.0037031000,2.0212282000,27137290,-0.289000,0
2011-06-16,1.9913924400,2.0213832900,1.9913924400,2.0273814600,32051166,-1.190500,0
2011-06-17,1.9913924400,1.9913924400,1.9853942700,2.0033887800,21967343,0.000000,0
2011-06-20,1.9733979300,1.9853942700,1.9434070800,1.9913924400,36196071,-0.903600,0
2011-06-21,1.9793961000,1.9733979300,1.9434070800,1.9793961000,41480447,0.304000,0
2011-06-22,1.9793961000,1.9733979300,1.9494052500,1.9913924400,42322776,0.000000,0
2011-06-23,1.9973906100,1.9673997600,1.9554034200,1.9973906100,53426858,0.909100,0
2011-06-24,2.0393778000,1.9853942700,1.9793961000,2.0633704800,107662577,2.102100,0
2011-06-27,2.0393778000,2.0393778000,2.0213832900,2.0453759700,53234337,0.000000,0
2011-06-28,2.0273814600,2.0393778000,2.0153851200,2.0393778000,32576024,-0.588200,0
2011-06-29,1.9973906100,2.0273814600,1.9913924400,2.0333796300,40502445,-1.479300,0
2011-06-30,2.0093869500,1.9973906100,1.9853942700,2.0213832900,69178028,0.600600,0
2011-07-01,1.9973906100,2.0093869500,1.9853942700,2.0213832900,73598285,-0.597000,0
2011-07-04,2.0333796300,2.0033887800,1.9973906100,2.0393778000,85374514,1.801800,0
2011-07-05,2.0273814600,2.0333796300,2.0153851200,2.0333796300,44581810,-0.295000,0
2011-07-06,2.0033887800,2.0153851200,1.9913924400,2.0213832900,59847791,-1.183400,0
2011-07-07,2.0033887800,2.0213832900,1.9973906100,2.0333796300,70115120,0.000000,0
2011-07-08,2.0273814600,2.0033887800,1.9973906100,2.0513741400,121617380,1.197611,0
2011-07-11,2.0213832900,2.0213832900,1.9973906100,2.0273814600,44016167,-0.295900,0
2011-07-12,1.9913924400,2.0093869500,1.9853942700,2.0093869500,52913877,-1.483700,0
2011-07-13,2.0153851200,1.9913924400,1.9913924400,2.0153851200,46021052,1.204800,0
2011-07-14,2.0093869500,2.0093869500,1.9973906100,2.0153851200,45322964,-0.297600,0
2011-07-15,2.0213832900,2.0033887800,1.9973906100,2.0213832900,65027892,0.597000,0
2011-07-18,2.0093869500,2.0153851200,2.0033887800,2.0213832900,44662287,-0.593500,0
2011-07-19,1.9973906100,2.0033887800,1.9913924400,2.0093869500,52743776,-0.597000,0
2011-07-20,1.9913924400,2.0033887800,1.9793961000,2.0093869500,41640758,-0.300300,0
2011-07-21,1.9673997600,1.9913924400,1.9614015900,1.9973906100,44179307,-1.204800,0
2011-07-22,1.9673997600,1.9733979300,1.9614015900,1.9793961000,40058205,0.000000,0
2011-07-25,1.9194144000,1.9614015900,1.9074180600,1.9673997600,68799732,-2.439000,0
2011-07-26,1.9074180600,1.9134162300,1.8954217200,1.9194144000,41033556,-0.625000,0
2011-07-27,1.9134162300,1.9074180600,1.8894235500,1.9134162300,38685080,0.314500,0
2011-07-28,1.8834253800,1.8954217200,1.8774272100,1.9014198900,43551971,-1.567400,0
2011-07-29,1.9554034200,1.8834253800,1.8774272100,2.0093869500,121484737,3.821700,0
2011-08-01,1.9254125700,1.9254125700,1.9134162300,1.9554034200,58834676,-1.533700,0
2011-08-02,1.9254125700,1.9194144000,1.8834253800,1.9374089100,56471877,0.000000,0
