date,close,open,low,high,volume,pctChg,isST
2011-01-04,6.9801121600,6.9703634000,6.8728758000,6.9898609200,10353698,0.703200,0
2011-01-05,6.9313683600,6.9508658800,6.8728758000,7.0386047200,10858079,-0.698300,0
2011-01-06,6.9801121600,6.9411171200,6.9216196000,7.0775997600,11827192,0.703200,0
2011-01-07,6.9606146400,6.9996096800,6.9216196000,7.0581022400,8862983,-0.279300,0
2011-01-10,6.6876493600,6.9411171200,6.6779006000,6.9606146400,13405578,-3.921600,0
2011-01-11,6.5999105200,6.6876493600,6.5121716800,6.6876493600,8739074,-1.312000,0
2011-01-12,6.5999105200,6.6291568000,6.5219204400,6.6584030800,6823545,0.000000,0
2011-01-13,6.6194080400,6.7363931600,6.5706642400,6.7948857200,11179725,0.295400,0
2011-01-14,6.4536791200,6.5999105200,6.4244328400,6.5999105200,8674259,-2.503700,0
2011-01-17,6.1514675600,6.3951865600,6.1319700400,6.3951865600,8899445,-4.682800,0
2011-01-18,6.1709650800,6.1514675600,6.0929750000,6.2099601200,4466645,0.317000,0
2011-01-19,6.2782014400,6.1709650800,6.1709650800,6.2879502000,5469941,1.737800,0
2011-01-20,5.9857386400,6.2782014400,5.9662411200,6.2782014400,7166010,-4.658400,0
2011-01-21,6.0247336800,5.9857386400,5.9174973200,6.0832262400,6219035,0.651500,0
2011-01-24,6.0149849200,6.0539799600,5.9467436000,6.0637287200,5162153,-0.161800,0
2011-01-25,5.9272460800,6.0149849200,5.8590047600,6.0344824400,4923054,-1.458700,0
2011-01-26,6.0929750000,5.9564923600,5.9564923600,6.1417188000,7461679,2.796100,0
2011-01-27,6.1807138400,6.0929750000,6.0442312000,6.2197088800,6682335,1.440000,0
2011-01-28,6.2294576400,6.1709650800,6.1417188000,6.2489551600,5640528,0.788600,0
2011-01-31,6.2684526800,6.2002113600,6.1709650800,6.2782014400,4668067,0.626000,0
2011-02-01,6.2587039200,6.2587039200,6.2197088800,6.2976989600,4059147,-0.155500,0
2011-02-09,6.3659402800,6.2197088800,6.1612163200,6.4829254000,10665500,1.713400,0
2011-02-10,6.7266444000,6.5901617600,6.5121716800,6.9996096800,28000597,5.666200,0
2011-02-11,6.7266444000,6.6681518400,6.6291568000,6.8631270400,15755585,0.000000,0
2011-02-14,6.7948857200,6.8143832400,6.7461419200,6.9118708400,15460839,1.014500,0
2011-02-15,6.7948857200,6.7753882000,6.7558906800,6.9703634000,17314388,0.000000,0
2011-02-16,6.8631270400,6.7948857200,6.7753882000,6.8923733200,9405274,1.004300,0
2011-02-17,6.8728758000,6.9021220800,6.7948857200,6.9508658800,11723627,0.142000,0
2011-02-18,6.7071468800,6.8436295200,6.6779006000,6.8728758000,12217562,-2.411300,0
2011-02-21,6.7948857200,6.6584030800,6.6389055600,6.8046344800,9707257,1.308100,0
