date,close,open,low,high,volume,pctChg,isST
2011-01-04,4.7787362000,4.6806102000,4.6757039000,4.8425181000,11219658,3.068800,0
2011-01-05,4.7983614000,4.7591110000,4.7051417000,4.8081740000,4767372,0.410700,0
2011-01-06,4.6904228000,4.8179866000,4.6904228000,4.8277992000,4793265,-2.249500,0
2011-01-07,4.6855165000,4.6904228000,4.6413598000,4.7443921000,4515859,-0.104600,0
2011-01-10,4.5285149000,4.7002354000,4.5187023000,4.7051417000,4562489,-3.350800,0
2011-01-11,4.4892645000,4.5088897000,4.4303889000,4.5236086000,3208833,-0.866700,0
2011-01-12,4.6021094000,4.5628590000,4.4892645000,4.6511724000,4242477,2.513700,0
2011-01-13,4.5922968000,4.5922968000,4.5481401000,4.6217346000,2719387,-0.213200,0
2011-01-14,4.4598267000,4.5530464000,4.4549204000,4.5628590000,2863206,-2.884600,0
2011-01-17,4.2930125000,4.4990771000,4.2684810000,4.4990771000,4157910,-3.740400,0
2011-01-18,4.2979188000,4.2733873000,4.2243243000,4.3028251000,2150066,0.114300,0
2011-01-19,4.4009511000,4.3077314000,4.2684810000,4.4009511000,2442555,2.397300,0
2011-01-20,4.2145117000,4.3960448000,4.2096054000,4.4402015000,3351524,-4.236300,0
2011-01-21,4.2782936000,4.2782936000,4.2046991000,4.3273566000,2548472,1.513400,0
2011-01-24,4.1212920000,4.2782936000,4.1114794000,4.3077314000,2744645,-3.669700,0
2011-01-25,4.1556361000,4.1507298000,4.0967605000,4.1703550000,1743584,0.833300,0
2011-01-26,4.2145117000,4.1261983000,4.1261983000,4.2292306000,1587344,1.416800,0
2011-01-27,4.2782936000,4.1899802000,4.1654487000,4.3077314000,2387573,1.513400,0
2011-01-28,4.3322629000,4.3126377000,4.2586684000,4.3420755000,2607829,1.261500,0
2011-01-31,4.3813259000,4.3322629000,4.3077314000,4.3911385000,2760124,1.132500,0
2011-02-01,4.3617007000,4.3911385000,4.3371692000,4.4254826000,2213488,-0.447900,0
2011-02-09,4.3224503000,4.2979188000,4.2979188000,4.3960448000,2567514,-0.899900,0
2011-02-10,4.4892645000,4.3175440000,4.2782936000,4.4941708000,4607771,3.859300,0
2011-02-11,4.5334212000,4.5530464000,4.4549204000,4.5775779000,5736583,0.983600,0
2011-02-14,4.6168283000,4.5334212000,4.5137960000,4.6462661000,6279837,1.839800,0
2011-02-15,4.6266409000,4.6168283000,4.5873905000,4.7345795000,7142692,0.212500,0
2011-02-16,4.6806102000,4.6168283000,4.5922968000,4.6855165000,4716372,1.166500,0
2011-02-17,4.7934551000,4.7198606000,4.6707976000,4.8327055000,8555295,2.410900,0
2011-02-18,4.7198606000,4.7787362000,4.6904228000,4.8425181000,6290443,-1.535300,0
2011-02-21,4.8670496000,4.6904228000,4.6511724000,4.8719559000,8297640,3.118500,0
2011-02-22,4.8621433000,4.8768622000,4.8376118000,5.1025520000,16304806,-0.100800,0
2011-02-23,4.9995197000,4.8376118000,4.8081740000,5.0338638000,10814252,2.825400,0
2011-02-24,5.0976457000,5.0044260000,4.9602693000,5.2006780000,12908941,1.962700,0
2011-02-25,5.0044260000,5.1025520000,4.9357378000,5.1270835000,8019717,-1.828700,0
2011-02-28,5.0142386000,5.0142386000,4.9602693000,5.0633016000,7899940,0.196100,0
2011-03-01,4.9504567000,4.9798945000,4.9063000000,5.0485827000,10807102,-1.272017,0
2011-03-02,4.9308315000,4.9063000000,4.8179866000,4.9848008000,7728246,-0.396400,0
2011-03-03,4.7787362000,4.9210189000,4.7591110000,4.9651756000,6324774,-3.084600,0
