date,close,open,low,high,volume,pctChg,isST
2011-01-04,8.7096825000,8.6512433400,8.5073931000,8.7995889000,587164,-0.641000,0
2011-01-05,8.4995262900,8.6961965400,8.4545730900,8.7096825000,453749,-2.412900,0
2011-01-06,8.9288293500,8.5748229000,8.4995262900,9.0468315000,962569,5.050900,0
2011-01-07,8.7883506000,8.9209625400,8.7669978300,9.1592145000,487142,-1.573300,0
2011-01-10,8.8333038000,8.9917638300,8.5287458700,9.1254996000,1191605,0.511500,0
2011-01-11,7.9499734200,8.6647293000,7.9499734200,8.7995889000,848477,-10.000000,0
2011-01-12,7.8668100000,7.8668100000,7.4734695000,8.0690994000,1195051,-1.046100,0
2011-01-13,7.7847704100,7.8701814900,7.5858525000,7.8836674500,672305,-1.042900,0
2011-01-14,7.7229597600,7.7207121000,7.6397963400,7.7847704100,251912,-0.794000,0
2011-01-17,7.4060397000,7.6409201700,7.3172571300,7.9117632000,542961,-4.103600,0
2011-01-18,7.4285163000,7.3071426600,7.3048950000,7.4903269500,217414,0.303500,0
2011-01-19,7.8432095700,7.4285163000,7.3745724600,7.8836674500,457933,5.582500,0
2011-01-20,7.4172780000,7.8218568000,7.3599626700,7.8218568000,567678,-5.430600,0
2011-01-21,7.3824392700,7.4172780000,7.2824184000,7.5262895100,551578,-0.469700,0
2011-01-24,6.6440829600,7.3936775700,6.6440829600,7.3936775700,537694,-10.001500,0
2011-01-25,6.3957165300,6.6350923200,6.0181096500,6.6350923200,474366,-3.738200,0
2011-01-26,6.5609195400,6.3687446100,6.3586301400,6.5957582700,306327,2.583000,0
2011-01-27,6.9115545000,6.6272255100,6.4620225000,6.9677460000,468174,5.344300,0
2011-01-28,6.8283910800,6.8890779000,6.6553212600,6.9003162000,236512,-1.203300,0
2011-01-31,6.8441247000,6.7868093700,6.7474753200,6.8666013000,135788,0.230400,0
2011-02-01,6.9115545000,6.8553630000,6.7710757500,6.9666221700,143478,0.985200,0
2011-02-09,6.7789425600,6.7733234100,6.7441038300,6.8924493900,145896,-1.918700,0
2011-02-10,6.9385264200,6.7474753200,6.5069757000,6.9441455700,525664,2.354100,0
2011-02-11,7.0486617600,6.8328864000,6.8059144800,7.0801290000,695249,1.587300,0
2011-02-14,7.2554464800,7.0733860200,6.9677460000,7.2711801000,521469,2.933700,0
2011-02-15,7.1587971000,7.2992758500,7.0801290000,7.3498482000,884911,-1.332100,0
2011-02-16,7.2262269000,7.1138439000,7.0419187800,7.2329698800,404118,0.941900,0
2011-02-17,7.2487035000,7.2273507300,7.1026056000,7.4172780000,866133,0.311000,0
2011-02-18,7.3498482000,7.2464558400,7.1700354000,7.4060397000,601500,1.395300,0
2011-02-21,7.5566329200,7.3026473400,7.2149886000,7.7319504000,632004,2.813500,0
2011-02-22,7.3667056500,7.5364039800,7.3307430900,7.6869972000,623584,-2.513400,0
2011-02-23,7.4172780000,7.3138856400,7.2352175400,7.4611073700,739463,0.686500,0
2011-02-24,7.2689324400,7.3948014000,7.2487035000,7.4577358800,434771,-2.000000,0
2011-02-25,7.1925120000,7.2262269000,7.1374443300,7.3060188300,301483,-1.051300,0
2011-02-28,7.3464767100,7.1936358300,7.1925120000,7.3610865000,366612,2.140600,0
2011-03-01,7.5881001600,7.3464767100,7.3464767100,7.8094946700,747769,3.288961,0
2011-03-02,7.5476422800,7.5251656800,7.3161333000,7.5633759000,308406,-0.533200,0
2011-03-03,7.3048950000,7.5476422800,7.3048950000,7.6184435700,195270,-3.216200,0
2011-03-04,7.3577150100,7.2183600900,7.1981311500,7.3577150100,275479,0.723100,0
2011-03-07,7.3948014000,7.3048950000,7.2318460500,7.5296610000,391501,0.504000,0
2011-03-08,7.3936775700,7.3925537400,7.3341145800,7.4813363100,177198,-0.015200,0
2011-03-09,7.2936567000,7.3622103300,7.2520749900,7.3948014000,385578,-1.352800,0
2011-03-10,7.2711801000,7.3251239400,7.2329698800,7.3745724600,278115,-0.308200,0
2011-03-11,7.2116171100,7.2599418000,7.1925120000,7.3329907500,257428,-0.819200,0
2011-03-14,7.1835213600,7.0801290000,6.9789843000,7.2161124300,243052,-0.389600,0
2011-03-15,6.8890779000,7.1846451900,6.8553630000,7.1958834900,277230,-4.098900,0
2011-03-16,7.3835631000,6.8553630000,6.8553630000,7.3936775700,490408,7.177800,0
2011-03-17,7.9780691700,7.4037920400,7.2914090400,8.1207955800,1614436,8.051800,0
2011-03-18,7.8308474400,8.0353845000,7.8106185000,8.0882045100,599955,-1.845300,0
2011-03-21,8.2455407100,7.9230015000,7.8308474400,8.6085378000,902689,5.295600,0
2011-03-22,8.3545522200,8.2612743300,7.9791930000,8.4984024600,517202,1.322100,0
2011-03-23,8.1365292000,8.3163420000,8.0926998300,8.3174658300,371322,-2.609600,0
2011-03-24,7.9623355500,8.0926998300,7.9241253300,8.1814824000,374718,-2.140900,0
2011-03-25,8.0016696000,7.9623355500,7.8780483000,8.0780900400,463827,0.494000,0
2011-03-28,7.7544270000,7.9252491600,7.7094738000,8.0016696000,453904,-3.089900,0
2011-03-29,7.4925746100,7.8668100000,7.3228762800,7.8982772400,388647,-3.376800,0
2011-03-30,7.2318460500,7.4543643900,7.0801290000,7.4543643900,325577,-3.479800,0
2011-03-31,7.2239792400,7.2329698800,7.1138439000,7.3712009700,191824,-0.108800,0
2011-04-01,7.2295983900,7.2487035000,7.1149677300,7.2487035000,257913,0.077800,0
2011-04-06,7.6869972000,7.2307222200,7.1925120000,7.6982355000,574521,6.326800,0
2011-04-07,7.6645206000,7.8578193600,7.6420440000,8.0814615300,600916,-0.292400,0
2011-04-08,7.7207121000,7.5330324900,7.4970699300,7.8555717000,398067,0.733100,0
2011-04-11,7.4566120500,7.7094738000,7.4228971500,7.8499525500,330567,-3.420700,0
2011-04-12,7.1351966700,7.3936775700,7.0554047400,7.4172780000,496192,-4.310500,0
2011-04-13,7.2138647700,7.1363205000,7.1363205000,7.3037711700,165277,1.102500,0
2011-04-14,7.1868928500,7.2487035000,7.1722830600,7.2767992500,118689,-0.373900,0
2011-04-15,7.1329490100,7.1700354000,7.0835004900,7.2363413700,96309,-0.750600,0
2011-04-18,7.0666430400,7.1115962400,7.0239375000,7.1610447600,479362,-0.929600,0
2011-04-19,6.9025638600,6.9801081300,6.8553630000,7.0666430400,229589,-2.321900,0
2011-04-20,6.9025638600,6.9025638600,6.9025638600,6.9025638600,0,0.000000,0
2011-04-21,7.1936358300,7.0239375000,7.0239375000,7.3363622400,381075,4.216900,0
2011-04-22,7.0104515400,7.1936358300,6.9902226000,7.1936358300,236321,-2.546500,0
2011-04-25,6.9980894100,7.0273089900,6.9744889800,7.4420022600,390644,-0.176300,0
2011-04-26,6.8362578900,6.9980894100,6.7542183000,7.1700354000,300332,-2.312500,0
2011-04-27,6.7205034000,6.8351340600,6.6305970000,6.9149259900,280903,-1.693200,0
2011-04-28,6.4968612300,6.7205034000,6.4328029200,6.8171527800,237035,-3.327800,0
2011-04-29,6.3547690500,6.1550422500,6.1550422500,6.6447570000,326255,-2.187400,0
2011-05-03,6.3643713000,6.3778144500,6.2625874500,6.5237686500,201346,0.151100,0
2011-05-04,6.2030535000,6.2510647500,5.9533950000,6.3662917500,515180,-2.534700,0
2011-05-05,5.9514745500,6.0686220000,5.9111451000,6.0782242500,786691,-4.055700,0
2011-05-06,6.0494175000,5.7632704500,5.5712254500,6.0609402000,727434,1.645700,0
2011-05-09,6.6543592500,5.9533950000,5.9533950000,6.6543592500,1562787,10.000000,0
2011-05-10,6.8828928000,6.7215750000,6.7215750000,7.2189715500,1784981,3.434300,0
2011-05-11,6.9174609000,6.8368020000,6.6716433000,6.9712335000,988967,0.502200,0
2011-05-12,6.6005866500,6.8214384000,6.5852230500,6.9174609000,992394,-4.580800,0
2011-05-13,6.5007232500,6.6121093500,6.2702692500,6.6735637500,917262,-1.512900,0
2011-05-16,6.4335075000,6.5007232500,6.3394054500,6.5967457500,327409,-1.034000,0
2011-05-17,6.1819285500,6.4315870500,6.1800081000,6.4315870500,536342,-3.910400,0
2011-05-18,6.4507915500,6.1800081000,6.0743833500,6.6831660000,1097554,4.349200,0
2011-05-19,6.4853596500,6.4815187500,6.3797349000,6.6236320500,562042,0.535900,0
2011-05-20,6.5314504500,6.3970189500,6.3374850000,6.5871435000,561434,0.710700,0
2011-05-23,6.4680756000,6.5621776500,6.4335075000,6.8175975000,991961,-0.970300,0
2011-05-24,6.2702692500,6.4354279500,5.9533950000,6.5064846000,499629,-3.058200,0
2011-05-25,6.2510647500,6.2894737500,6.1492809000,6.4335075000,563631,-0.306300,0
2011-05-26,5.6269185000,6.3374850000,5.6269185000,6.3374850000,1898803,-9.984600,0
2011-05-27,5.0699880000,5.3945440500,5.0661471000,5.4732825000,1428216,-9.897600,0
2011-05-30,4.9067497500,5.0930334000,4.8779430000,5.1045561000,680227,-3.219700,0
2011-05-31,5.0507835000,4.8760225500,4.7819205000,5.0776698000,985748,2.935400,0
2011-06-01,5.0411812500,4.9931700000,4.9029088500,5.1775332000,809099,-0.190100,0
2011-06-02,5.0411812500,5.0411812500,5.0411812500,5.0411812500,0,0.000000,0
2011-06-03,5.1083970000,4.9874086500,4.9163520000,5.1487264500,707184,1.333300,0
2011-06-07,5.1256810500,5.0987947500,5.0392608000,5.1410446500,695750,0.338300,0
2011-06-08,5.1045561000,5.1218401500,5.0104540500,5.1372037500,487274,-0.412100,0
2011-06-09,4.8760225500,5.1276015000,4.8472158000,5.1276015000,563472,-4.477100,0
2011-06-10,4.8356931000,4.8587385000,4.6955002500,4.8587385000,662058,-0.827100,0
2011-06-13,4.9125111000,4.7723182500,4.7070229500,4.9489996500,437385,1.588600,0
2011-06-14,4.9509201000,4.8491362500,4.8164886000,4.9931700000,484715,0.781900,0
2011-06-15,4.8049659000,4.9489996500,4.7838409500,4.9509201000,477582,-2.948000,0
2011-06-16,4.8088068000,4.7588751000,4.7051025000,4.8606589500,343070,0.079900,0
2011-06-17,4.7819205000,4.8088068000,4.7012616000,4.8395340000,228209,-0.559100,0
2011-06-20,4.5514665000,4.7147047500,4.5226597500,4.7780796000,446855,-4.819300,0
2011-06-21,4.5514665000,4.6340458500,4.5092166000,4.6340458500,325807,0.000000,0
2011-06-22,4.5783528000,4.5553074000,4.5322620000,4.6513299000,335432,0.590700,0
2011-06-23,4.8068863500,4.5361029000,4.4170350000,4.8491362500,768412,4.991600,0
2011-06-24,5.0085336000,4.8548976000,4.7627160000,5.1832945500,1321934,4.195000,0
2011-06-27,5.1487264500,4.9739655000,4.9509201000,5.2217035500,1286678,2.799100,0
2011-06-28,5.1026356500,5.1506469000,5.0354199000,5.1717718500,649494,-0.895200,0
2011-06-29,5.1660105000,5.0757493500,5.0757493500,5.3580555000,1134881,1.242000,0
2011-06-30,5.2217035500,5.1660105000,5.1410446500,5.2524307500,681660,1.078100,0
2011-07-01,5.1967377000,5.2197831000,5.1756127500,5.2620330000,548596,-0.478100,0
2011-07-04,5.2562716500,5.2428285000,5.1103174500,5.2581921000,1618483,1.145600,0
2011-07-05,5.5635436500,5.2773966000,5.2773966000,5.5693050000,1652517,5.845800,0
2011-07-06,5.5673845500,5.5654641000,5.4310326000,5.6192367000,1305296,0.069000,0
2011-07-07,5.5558618500,5.5116915000,5.4924870000,5.6461230000,985976,-0.207000,0
2011-07-08,5.5155324000,5.5616232000,5.4387144000,5.6269185000,544380,-0.725893,0
2011-07-11,5.5155324000,5.4156690000,5.4156690000,5.5520209500,537032,0.000000,0
2011-07-12,5.3503737000,5.4886461000,5.3388510000,5.4924870000,778448,-2.994400,0
2011-07-13,5.5078506000,5.3465328000,5.3023624500,5.5270551000,637381,2.943300,0
2011-07-14,5.5981117500,5.5078506000,5.4579189000,5.6077140000,624458,1.638800,0
2011-07-15,5.6019526500,5.6595661500,5.5366573500,5.6595661500,643342,0.068600,0
2011-07-18,5.6192367000,5.6595661500,5.5712254500,5.7575091000,667028,0.308500,0
2011-07-19,5.4636802500,5.6153958000,5.4252712500,5.6153958000,493116,-2.768300,0
2011-07-20,5.5289755500,5.5289755500,5.4310326000,5.5769868000,482858,1.195100,0
2011-07-21,5.3964645000,5.5558618500,5.3791804500,5.5577823000,463151,-2.396700,0
2011-07-22,5.9361109500,5.3964645000,5.3542146000,5.9361109500,2280635,10.000000,0
2011-07-25,6.0878265000,6.0532584000,5.9879631000,6.4795983000,5569624,2.555800,0
2011-07-26,6.6966091500,6.0878265000,6.0878265000,6.6966091500,5023364,10.000000,0
2011-07-27,7.2861873000,6.6966091500,6.6966091500,7.3668462000,6595957,8.804100,0
2011-07-28,7.4513460000,7.1440740000,6.9750744000,7.4801527500,5495515,2.266700,0
2011-07-29,6.9577903500,7.3015509000,6.9520290000,7.3322781000,3990938,-6.623700,0
2011-08-01,6.8656087500,6.9232222500,6.7446204000,6.9885175500,2935093,-1.324900,0
2011-08-02,7.5089595000,6.8521656000,6.8003134500,7.5435276000,7083549,9.370600,0
2011-08-03,7.0941423000,7.3553235000,7.0096425000,7.3553235000,3975441,-5.524300,0
2011-08-04,7.1018241000,7.0115629500,6.9366654000,7.3572439500,3463273,0.108300,0
2011-08-05,6.6639615000,6.6831660000,6.5871435000,6.8752110000,2461046,-6.165500,0
2011-08-08,5.9975653500,6.4719165000,5.9975653500,6.6409161000,3453421,-10.000000,0
2011-08-09,6.2568261000,5.6710888500,5.5366573500,6.2875533000,4347878,4.322800,0
2011-08-10,6.3105987000,6.3182805000,6.2433829500,6.5218482000,3571729,0.859400,0
2011-08-11,6.4795983000,6.0398152500,6.0398152500,6.5871435000,2985187,2.678000,0
2011-08-12,6.9193813500,6.4335075000,6.4335075000,7.1248695000,4573106,6.787200,0
2011-08-15,7.0058016000,6.9904380000,6.7311772500,7.0442106000,2930055,1.249000,0
2011-08-16,7.2304942500,6.9904380000,6.8560065000,7.4897550000,3961014,3.207200,0
2011-08-17,7.0192447500,7.1786421000,6.9712335000,7.3495621500,2419322,-2.921600,0
2011-08-18,6.7234954500,6.9558699000,6.7234954500,7.0499719500,2193378,-4.213400,0
