date,close,open,low,high,volume,pctChg,isST
2011-01-04,26.2619219700,25.8662076000,25.8565560300,26.6383332000,12824895,1.872000,0
2011-01-05,27.0243960000,26.2619219700,26.2619219700,27.1498664100,11007463,2.903300,0
2011-01-06,26.1943609800,26.9954412900,26.1750578400,26.9954412900,6716644,-3.071400,0
2011-01-07,25.7503887600,26.1364515600,25.5573573600,26.5225143600,6028514,-1.694900,0
2011-01-10,24.3895173900,25.8662076000,24.2254407000,26.0302842900,7762677,-5.284900,0
2011-01-11,23.9648483100,24.3219564000,23.4340119600,24.6115035000,4571908,-1.741200,0
2011-01-12,24.4377752400,24.2254407000,23.9358936000,24.6018519300,3523711,1.973400,0
2011-01-13,24.0710155800,24.5342909400,23.9165904600,24.6887160600,3779910,-1.500800,0
2011-01-14,23.6077402200,23.9841514500,22.8066599100,23.9841514500,6663183,-1.924600,0
2011-01-17,22.5557190900,23.2602837000,22.5364159500,23.3954056800,3289732,-4.456300,0
2011-01-18,22.6811895000,22.7777052000,22.3047782700,23.0672523000,2409708,0.556300,0
2011-01-19,23.4726182400,22.7584020600,22.7584020600,23.5015729500,4088039,3.489400,0
2011-01-20,22.0731405900,23.4919213800,21.9090639000,23.6270433600,8266644,-5.962200,0
2011-01-21,22.4302486800,21.9283670400,21.4361369700,22.5846738000,5259598,1.617800,0
2011-01-24,21.9959280300,22.2179141400,21.8897607600,22.4302486800,2593054,-1.936300,0
2011-01-25,21.4071822600,21.9669733200,20.2103875800,22.2082625700,6385027,-2.676600,0
2011-01-26,21.9669733200,21.2141508600,20.9921647500,22.1503531500,2705656,2.615000,0
2011-01-27,22.7294473500,21.7739419200,21.7642903500,22.9128271800,3873477,3.471000,0
2011-01-28,23.2120258500,22.7004926400,22.5846738000,23.4822698100,3269250,2.123100,0
2011-01-31,22.9128271800,23.1444648600,22.7197957800,23.2602837000,6859970,-1.289000,0
2011-02-01,22.9996913100,23.1637680000,22.7487504900,23.2023742800,3119620,0.379100,0
2011-02-09,23.6849527800,22.8452661900,22.6136285100,24.0131061600,6666872,2.979400,0
2011-02-10,24.3412595400,23.5112245200,23.5015729500,24.6790644900,6980119,2.771000,0
2011-02-11,24.7080192000,24.4184721000,24.1868344200,24.7466254800,6438668,1.506700,0
2011-02-14,24.8045349000,24.6887160600,24.4377752400,25.0940820000,6645206,0.390600,0
2011-02-15,24.6018519300,24.8431411800,24.5149878000,25.5670089300,6804749,-0.817100,0
2011-02-16,25.3160681100,24.6115035000,24.0517124400,25.3353712500,8977245,2.903100,0
2011-02-17,25.3257196800,25.2388555500,24.7080192000,25.5477057900,9785241,0.038100,0
2011-02-18,25.5863120700,25.3546743900,24.8045349000,25.6924793400,8039877,1.029000,0
2011-02-21,25.6152667800,25.3353712500,25.1133851400,25.8469044600,8267522,0.113200,0
2011-02-22,24.3316079700,25.6249183500,24.1675312800,26.2040125500,14195459,-5.011300,0
2011-02-23,24.4860330900,24.1771828500,24.1385765700,24.8045349000,6598075,0.634700,0
2011-02-24,26.0978452800,24.6115035000,24.6115035000,26.4163470900,16423429,6.582600,0
2011-02-25,25.8758591700,26.0785421400,25.4801448000,26.3680892400,7228317,-0.850600,0
2011-02-28,26.0978452800,25.8469044600,25.5959636400,26.1267999900,5067618,0.857900,0
2011-03-01,25.8565560300,26.3294829600,25.5766605000,26.3680892400,6924828,-0.924556,0
2011-03-02,26.9182287300,25.8662076000,25.5090995100,27.1016085600,15095243,4.106000,0
2011-03-03,25.8082981800,26.8892740200,25.7021309100,26.9664865800,8706297,-4.123300,0
2011-03-04,26.0109811500,25.6731762000,25.3836291000,26.0495874300,5648443,0.785300,0
2011-03-07,27.0147444300,26.0206327200,25.8758591700,27.0533507100,11269534,3.859000,0
2011-03-08,26.6479847700,27.0147444300,26.4356502300,27.0243960000,7293571,-1.357600,0
2011-03-09,26.1654062700,26.7831067500,25.9434201600,26.9278803000,7275825,-1.810900,0
2011-03-10,24.9010506000,25.9337685900,24.6018519300,26.0592390000,18156842,-4.832200,0
2011-03-11,24.4474268100,24.6115035000,24.4184721000,25.0458241500,9805441,-1.821700,0
2011-03-14,24.9010506000,24.2833501200,24.2833501200,24.9107021700,6386194,1.855500,0
2011-03-15,24.1771828500,24.8045349000,23.5980886500,24.8045349000,7630729,-2.907000,0
2011-03-16,24.3509111100,24.3123048300,24.1192734300,24.4956846600,6964554,0.718600,0
2011-03-17,24.4667299500,24.3509111100,24.2350922700,25.0168694400,10379834,0.475600,0
2011-03-18,23.9262420300,24.5922003600,23.8393779000,24.7369739100,8483803,-2.209100,0
2011-03-21,23.2120258500,23.9069388900,22.8742209000,24.1289250000,11047130,-2.985100,0
2011-03-22,23.0576007300,23.2699352700,22.3240814100,23.3567994000,12350816,-0.665300,0
2011-03-23,23.3181931200,22.9128271800,22.7970083400,23.3374962600,8821905,1.130200,0
2011-03-24,23.0093428800,23.3374962600,22.9707366000,23.5498308000,8019114,-1.324500,0
2011-03-25,24.1192734300,23.0382975900,22.8452661900,24.5439425100,18744259,4.823800,0
2011-03-28,23.7139074900,24.1289250000,23.5980886500,25.1423398500,16060636,-1.680700,0
2011-03-29,23.1155101500,23.5498308000,22.8838724700,24.0903187200,12374259,-2.523400,0
2011-03-30,23.2795868400,23.1444648600,22.5943253700,23.7428622000,9798130,0.709800,0
2011-03-31,22.7004926400,23.0769038700,22.6811895000,23.1444648600,5753608,-2.487600,0
2011-04-01,22.8163114800,22.7004926400,22.5364159500,22.9224787500,3735744,0.510200,0
2011-04-06,22.8645693300,22.7390989200,22.5943253700,23.1444648600,6503254,0.211500,0
2011-04-07,23.4726182400,22.8935240400,22.5364159500,23.6270433600,10476027,2.659300,0
2011-04-08,23.7525137700,23.4533151000,23.1637680000,23.8586810400,8515886,1.192400,0
2011-04-11,23.3857541100,23.8200747600,23.2313289900,23.8779841800,6112939,-1.544100,0
2011-04-12,22.9417818900,23.2988899800,22.7584020600,23.2988899800,6933447,-1.898500,0
2011-04-13,23.0962070100,23.0093428800,22.6908410700,23.1155101500,3464069,0.673100,0
2011-04-14,23.4629666700,23.1058585800,22.8935240400,23.8297263300,7215599,1.588000,0
2011-04-15,23.7428622000,23.2699352700,23.0189944500,23.9165904600,8733435,1.192900,0
2011-04-18,24.1578797100,23.5980886500,23.5498308000,24.5825487900,15845531,1.748000,0
2011-04-19,24.5922003600,23.9744998800,23.6463465000,25.0844304300,15438396,1.797800,0
2011-04-20,24.0131061600,24.5922003600,23.9358936000,24.7080192000,8948515,-2.354800,0
2011-04-21,23.6077402200,24.0324093000,23.5015729500,24.1096218600,7395318,-1.688100,0
2011-04-22,23.2313289900,23.6173917900,23.1927227100,23.7428622000,6372848,-1.594400,0
2011-04-25,22.3337329800,23.1637680000,22.2951267000,23.1637680000,7419682,-3.863700,0
2011-04-26,20.9439069000,22.2758235600,20.4613284000,22.3240814100,16330604,-6.223000,0
2011-04-27,20.8280880600,21.0404226000,20.5578441000,21.2238024300,6436502,-0.553000,0
2011-04-28,19.9690983300,20.9535584700,19.9015373400,21.1851961500,6532675,-4.124200,0
2011-04-29,20.3744642700,19.9690983300,19.9304920500,20.4999346800,3735037,2.030000,0
2011-05-03,20.7026176500,20.2682970000,20.0945687400,20.9246037600,4052594,1.610600,0
2011-05-04,19.8725826300,20.7508755000,19.7953700700,20.7508755000,6381365,-4.009300,0
2011-05-05,19.9787499000,19.8918857700,19.7374606500,20.2007360100,3131019,0.534200,0
2011-05-06,19.6602480900,19.7857185000,19.2162758700,20.0752656000,5522269,-1.594200,0
2011-05-09,19.7085059400,19.6795512300,19.5926871000,19.9787499000,3431852,0.245500,0
2011-05-10,20.3069032800,19.7374606500,19.6892028000,20.3551611300,5492932,3.036200,0
2011-05-11,20.3841158400,20.3069032800,20.0945687400,20.5385409600,4827741,0.380200,0
