date,close,open,low,high,volume,pctChg,isST
2011-01-04,11.6450899600,11.3274206000,11.1184276000,11.9126010000,28880863,3.338300,0
2011-01-05,11.6534496800,11.6200108000,11.4862552800,11.8875218400,20528731,0.071800,0
2011-01-06,11.7286871600,11.6534496800,11.4444566800,11.8708024000,16938680,0.645600,0
2011-01-07,11.3692192000,11.6534496800,11.2856220000,12.0296370800,23437154,-3.064900,0
2011-01-10,10.8676360000,11.2856220000,10.8341971200,11.5782122000,20618560,-4.411800,0
2011-01-11,10.8341971200,10.8258374000,10.6753624400,10.9930318000,16109508,-0.307700,0
2011-01-12,11.0933484400,10.9512332000,10.8341971200,11.4862552800,21569590,2.392000,0
2011-01-13,10.8425568400,11.0849887200,10.7422402000,11.0849887200,13468078,-2.260700,0
2011-01-14,10.6419235600,10.7004416000,10.5416069200,10.7923985200,10343202,-1.850400,0
2011-01-17,9.6972752000,10.5332472000,9.6889154800,10.5750458000,18952023,-8.876700,0
2011-01-18,9.6471168800,9.6972752000,9.4715627600,9.8059515600,7265320,-0.517200,0
2011-01-19,9.9229876400,9.6554766000,9.5635196800,10.0065848400,8657259,2.859600,0
2011-01-20,9.5551599600,9.8644696000,9.4715627600,10.0734626000,11311007,-3.706800,0
2011-01-21,9.7474335200,9.4882822000,9.4715627600,9.9982251200,10283749,2.012200,0
2011-01-24,9.6471168800,9.7474335200,9.5384405200,9.8979084800,8072933,-1.029200,0
2011-01-25,9.4632030400,9.6554766000,9.3628864000,9.7223543600,7379172,-1.906400,0
2011-01-26,9.5133613600,9.4632030400,9.3963252800,9.5718794000,6096655,0.530000,0
2011-01-27,9.2960086400,9.2625697600,9.0452170400,9.4046850000,27923906,-2.284700,0
2011-01-28,9.3879655600,9.2542100400,9.2374906000,9.5635196800,17222282,0.989200,0
2011-01-31,9.3879655600,9.3879655600,9.3879655600,9.3879655600,0,0.000000,0
2011-02-01,9.7641529600,9.3628864000,9.3461669600,9.8059515600,14674810,4.007100,0
2011-02-09,9.3043683600,9.5885988400,9.2709294800,9.5969585600,13118423,-4.708900,0
2011-02-10,9.5300808000,9.3043683600,9.2792892000,9.5468002400,11424622,2.425900,0
2011-02-11,9.8059515600,9.5300808000,9.4966419200,9.8393904400,16065941,2.894700,0
2011-02-14,10.6084846800,9.8059515600,9.7056349200,10.7840388000,36880805,8.184100,0
2011-02-15,10.4162111200,10.4663694400,10.3326139200,10.6502832800,58300343,-1.812500,0
2011-02-16,10.4162111200,10.4162111200,10.4162111200,10.4162111200,0,0.000000,0
2011-02-17,10.2155778400,10.4998083200,10.0483834400,10.6001249600,28495290,-1.926200,0
2011-02-18,10.1737792400,10.2322972800,10.0400237200,10.2824556000,17975192,-0.409200,0
2011-02-21,10.4914486000,10.0483834400,10.0149445600,10.5583263600,28692185,3.122400,0
2011-02-22,9.9564265200,10.4496500000,9.9480668000,10.5332472000,21313997,-5.099600,0
2011-02-23,9.9062682000,9.9062682000,9.7641529600,10.0065848400,13876491,-0.503800,0
2011-02-24,9.8477501600,9.9146279200,9.7557932400,9.9815056800,12775065,-0.590700,0
2011-02-25,9.7557932400,9.8644696000,9.6721960400,9.9146279200,11736631,-0.933800,0
2011-02-28,9.8143112800,9.7725126800,9.7641529600,9.9397070800,15949017,0.599800,0
2011-03-01,10.0065848400,9.8310307200,9.7808724000,10.2239375600,24957461,1.959118,0
2011-03-02,9.8728293200,9.9313473600,9.7892321200,9.9731459600,13843156,-1.336700,0
2011-03-03,9.9229876400,9.8644696000,9.8226710000,10.1487000800,17002533,0.508000,0
2011-03-04,10.3075347600,9.9146279200,9.8811890400,10.4162111200,27025155,3.875300,0
2011-03-07,10.3744125200,10.3660528000,10.2239375600,10.4830888800,25769116,0.648800,0
2011-03-08,10.4663694400,10.3994916800,10.3576930800,10.7840388000,21940772,0.886400,0
2011-03-09,10.2908153200,10.4830888800,10.2406570000,10.5666860800,14729834,-1.677300,0
2011-03-10,10.2322972800,10.2908153200,10.0985417600,10.3576930800,14318511,-0.568600,0
2011-03-11,9.9815056800,10.1152612000,9.9397070800,10.2239375600,11282149,-2.451000,0
2011-03-14,10.0818223200,9.9480668000,9.8895487600,10.1069014800,8539347,1.005000,0
2011-03-15,9.9062682000,10.0567431600,9.7056349200,10.0567431600,11905124,-1.741300,0
2011-03-16,9.9982251200,9.9062682000,9.8811890400,10.0316640000,7945108,0.928300,0
2011-03-17,10.2322972800,9.9146279200,9.8059515600,10.3075347600,22284694,2.341100,0
2011-03-18,10.3660528000,10.3075347600,10.3075347600,10.6502832800,23886784,1.307200,0
2011-03-21,10.7756790800,10.3994916800,10.2824556000,10.8425568400,38870442,3.951600,0
2011-03-22,10.5917652400,10.6670027200,10.4914486000,10.7840388000,20206288,-1.706700,0
2011-03-23,11.1518664800,10.5583263600,10.5583263600,11.5280538800,51199951,5.288100,0
2011-03-24,11.4528164000,11.0766290000,11.0682692800,11.7203274400,46348670,2.698700,0
2011-03-25,11.8540829600,11.4528164000,11.3692192000,11.9794787600,40180176,3.503600,0
2011-03-28,11.7370468800,11.6868885600,11.5782122000,12.1801120400,40819704,-0.987300,0
2011-03-29,11.2521831200,11.7036080000,11.1351470400,11.8290038000,31835999,-4.131100,0
