date,close,open,low,high,volume,pctChg,isST
2019-01-02,4.7500000000,4.6000000000,4.5600000000,4.9600000000,60365187,2.370692,0
2019-01-03,4.9100000000,4.7400000000,4.7000000000,5.0800000000,80747090,3.368418,0
2019-01-04,5.0800000000,4.7300000000,4.5100000000,5.2500000000,90021859,3.462324,0
2019-01-07,5.4500000000,5.0800000000,4.9300000000,5.5900000000,115835648,7.283463,0
2019-01-08,5.2600000000,5.3300000000,5.1900000000,5.4300000000,84502296,-3.486231,0
2019-01-09,5.3000000000,5.2500000000,5.2100000000,5.5800000000,92765061,0.760455,0
2019-01-10,5.5400000000,5.3000000000,5.2200000000,5.7800000000,101737306,4.528297,0
2019-01-11,5.4300000000,5.4800000000,5.3200000000,5.5300000000,59224457,-1.985562,0
2019-01-14,5.4100000000,5.3700000000,5.2700000000,5.5600000000,47057606,-0.368324,0
2019-01-15,5.5900000000,5.3600000000,5.3300000000,5.7000000000,66941417,3.327178,0
2019-01-16,5.9000000000,5.5600000000,5.4600000000,5.9600000000,93042894,5.545616,0
2019-01-17,5.9800000000,5.9000000000,5.7000000000,6.3000000000,121251114,1.355931,0
2019-01-18,5.7000000000,5.8600000000,5.6100000000,6.1300000000,79708771,-4.682278,0
2019-01-21,5.5500000000,5.6500000000,5.4700000000,5.7500000000,51328059,-2.631572,0
2019-01-22,5.4100000000,5.5300000000,5.3300000000,5.6100000000,49193259,-2.522529,0
2019-01-23,5.4900000000,5.3800000000,5.3300000000,5.5100000000,39485655,1.478742,0
2019-01-24,5.2900000000,5.5000000000,5.2700000000,5.5000000000,35830511,-3.642984,0
2019-01-25,4.9300000000,5.2500000000,4.9200000000,5.2600000000,53850365,-6.805295,0
2019-01-28,4.9400000000,4.9900000000,4.8800000000,5.0800000000,28818805,0.202844,0
2019-01-29,4.5900000000,4.9100000000,4.4500000000,4.9700000000,39759475,-7.085018,0
2019-01-30,4.3400000000,4.5700000000,4.3100000000,4.6500000000,31126143,-5.446623,0
2019-01-31,3.9700000000,4.1100000000,3.9100000000,4.3200000000,40181168,-8.525349,0
2019-02-01,4.2300000000,4.0900000000,4.0400000000,4.2900000000,30416464,6.549119,0
2019-02-11,4.4300000000,4.2500000000,4.2500000000,4.4700000000,29374242,4.728128,0
2019-02-12,4.5400000000,4.5200000000,4.4500000000,4.6200000000,35740933,2.483073,0
2019-02-13,4.5700000000,4.5200000000,4.4400000000,4.5900000000,34833819,0.660798,0
2019-02-14,4.6700000000,4.5500000000,4.4900000000,4.8300000000,43171410,2.188182,0
2019-02-15,4.6100000000,4.6600000000,4.5600000000,4.6600000000,27368500,-1.284795,0
2019-02-18,4.7700000000,4.6200000000,4.6200000000,4.7800000000,38066189,3.470712,0
2019-02-19,5.0000000000,4.7700000000,4.7400000000,5.0300000000,58448380,4.821804,0
2019-02-20,4.9100000000,4.9800000000,4.8300000000,4.9800000000,35800478,-1.800003,0
2019-02-21,4.9200000000,4.9300000000,4.8500000000,5.0800000000,46266996,0.203671,0
2019-02-22,5.1000000000,4.8500000000,4.8400000000,5.1600000000,56845943,3.658533,0
2019-02-25,5.3800000000,5.1700000000,5.0700000000,5.5600000000,73028261,5.490200,0
2019-02-26,5.2900000000,5.3700000000,5.1400000000,5.5700000000,76981980,-1.672865,0
2019-02-27,5.3600000000,5.2600000000,5.2200000000,5.3800000000,53869915,1.323255,0
2019-02-28,5.1600000000,5.3500000000,5.0900000000,5.3800000000,47614213,-3.731348,0
2019-03-01,5.1500000000,5.2000000000,5.0600000000,5.2300000000,37176042,-0.193794,0
2019-03-04,5.2500000000,5.1900000000,5.1700000000,5.3800000000,56281519,1.941746,0
2019-03-05,5.4600000000,5.2800000000,5.2400000000,5.4600000000,65919739,4.000000,0
2019-03-06,5.6900000000,5.4800000000,5.3400000000,5.7900000000,89045275,4.212455,0
2019-03-07,5.7700000000,5.6300000000,5.5700000000,5.8800000000,76029315,1.405974,0
2019-03-08,5.2300000000,5.5800000000,5.1900000000,5.7500000000,64371622,-9.358751,0
2019-03-11,5.7500000000,5.3600000000,5.2700000000,5.7500000000,32707150,9.942638,0
2019-03-12,6.3300000000,6.3300000000,6.1500000000,6.3300000000,49040640,10.086960,0
2019-03-13,6.9600000000,6.5000000000,6.3400000000,6.9600000000,207692312,9.952608,0
2019-03-14,7.6600000000,6.5500000000,6.2600000000,7.6600000000,179534596,10.057470,0
2019-03-15,8.4300000000,8.4300000000,8.4200000000,8.4300000000,54254818,10.052230,0
2019-03-18,8.8300000000,9.0000000000,8.0000000000,9.2700000000,216797205,4.744954,0
2019-03-19,8.1100000000,7.9600000000,7.9600000000,8.5800000000,144623401,-8.154023,0
2019-03-20,8.0900000000,7.8900000000,7.4200000000,8.3600000000,136409176,-0.246603,0
2019-03-21,8.0500000000,7.8800000000,7.7900000000,8.6800000000,140199967,-0.494437,0
2019-03-22,7.7700000000,7.8500000000,7.6000000000,7.9800000000,89086422,-3.478263,0
2019-03-25,7.2200000000,7.4400000000,7.1100000000,7.4600000000,78477431,-7.078510,0
2019-03-26,7.0600000000,7.2400000000,7.0000000000,7.3500000000,48159069,-2.216064,0
2019-03-27,6.9300000000,7.1300000000,6.8100000000,7.1800000000,45997664,-1.841361,0
2019-03-28,6.5900000000,6.8500000000,6.5700000000,6.9500000000,50728105,-4.906200,0
2019-03-29,6.7100000000,6.6200000000,6.3500000000,6.7400000000,53960015,1.820939,0
2019-04-01,7.1600000000,6.7600000000,6.7300000000,7.2300000000,73304330,6.706406,0
2019-04-02,7.4700000000,7.1800000000,6.9800000000,7.7800000000,98107631,4.329608,0
2019-04-03,7.2900000000,7.3000000000,7.1400000000,7.4100000000,51625136,-2.409636,0
2019-04-04,7.3300000000,7.3300000000,7.1800000000,7.4900000000,53747298,0.548696,0
2019-04-08,6.9900000000,7.3400000000,6.9000000000,7.3800000000,49608983,-4.638474,0
2019-04-09,7.0500000000,6.9900000000,6.8100000000,7.1700000000,35047502,0.858375,0
2019-04-10,6.9000000000,6.9900000000,6.8300000000,7.0100000000,31941685,-2.127661,0
2019-04-11,7.1800000000,6.9700000000,6.8600000000,7.4000000000,66546951,4.057967,0
2019-04-12,6.9600000000,7.1500000000,6.9100000000,7.1600000000,34075503,-3.064064,0
2019-04-15,6.6300000000,7.0200000000,6.6000000000,7.1500000000,40172892,-4.741378,0
2019-04-16,6.7700000000,6.6300000000,6.3800000000,6.7700000000,36293892,2.111612,0
2019-04-17,6.7100000000,6.7800000000,6.6800000000,6.8700000000,31766586,-0.886262,0
2019-04-18,6.6100000000,6.7000000000,6.5800000000,6.7200000000,24977400,-1.490312,0
2019-04-19,6.7200000000,6.6600000000,6.5800000000,6.7500000000,30569062,1.664140,0
2019-04-22,6.5000000000,6.7700000000,6.4600000000,6.7900000000,28718601,-3.273806,0
2019-04-23,6.7500000000,6.4600000000,6.1300000000,6.8400000000,53953427,3.846154,0
2019-04-24,6.8500000000,6.7100000000,6.5100000000,6.9900000000,45203715,1.481480,0
2019-04-25,6.6000000000,6.8000000000,6.5400000000,6.9700000000,42455750,-3.649635,0
2019-04-26,6.2500000000,6.4500000000,6.2200000000,6.5800000000,28743250,-5.303029,0
2019-04-29,5.7100000000,6.2300000000,5.6300000000,6.2800000000,33838763,-8.639999,0
2019-04-30,5.7500000000,5.6700000000,5.6200000000,5.8500000000,16592653,0.700525,0
2019-05-06,5.1800000000,5.6300000000,5.1800000000,5.6300000000,24769524,-9.913047,0
2019-05-07,5.2500000000,5.1800000000,5.1700000000,5.3500000000,19029196,1.351355,0
2019-05-08,5.3400000000,5.0800000000,5.0200000000,5.4000000000,21269959,1.714289,0
2019-05-09,5.3100000000,5.3400000000,5.2400000000,5.5200000000,18092601,-0.561802,0
2019-05-10,5.4700000000,5.3800000000,5.2000000000,5.5000000000,23624835,3.013180,0
2019-05-13,5.5100000000,5.4800000000,5.4200000000,5.5800000000,21826995,0.731270,0
2019-05-14,5.7400000000,5.4500000000,5.4300000000,5.9300000000,44275803,4.174220,0
2019-05-15,5.7100000000,5.7100000000,5.6400000000,5.8100000000,32976469,-0.522643,0
2019-05-16,5.7100000000,5.6700000000,5.6700000000,5.8000000000,19799122,0.000000,0
2019-05-17,5.3500000000,5.7100000000,5.2600000000,5.7200000000,26745163,-6.304730,0
2019-05-20,5.5400000000,5.4600000000,5.3300000000,5.6000000000,20572885,3.551403,0
2019-05-21,5.6700000000,5.4900000000,5.4800000000,5.7000000000,18271229,2.346572,0
2019-05-22,5.6000000000,5.6800000000,5.5300000000,5.7400000000,17648054,-1.234571,0
2019-05-23,5.6000000000,5.5600000000,5.4900000000,5.7700000000,22928476,0.000000,0
2019-05-24,5.4900000000,5.5400000000,5.4800000000,5.6100000000,12174653,-1.964288,0
2019-05-27,5.9100000000,5.6800000000,5.6100000000,6.0400000000,65213567,7.650275,0
2019-05-28,5.7200000000,5.7500000000,5.6600000000,5.8600000000,57012209,-3.214891,0
2019-05-29,5.5800000000,5.6700000000,5.5600000000,5.7000000000,25849083,-2.447550,0
2019-05-30,5.4200000000,5.5300000000,5.3600000000,5.5700000000,21078643,-2.867381,0
2019-05-31,5.3800000000,5.4500000000,5.3500000000,5.5700000000,16633500,-0.738007,0
2019-06-03,5.2100000000,5.3800000000,5.1500000000,5.4300000000,17598837,-3.159853,0
2019-06-04,5.1300000000,5.1900000000,5.0900000000,5.2900000000,14576663,-1.535507,0
2019-06-05,5.1800000000,5.1900000000,5.1100000000,5.2600000000,12868084,0.974653,0
2019-06-06,5.1800000000,5.4100000000,5.1600000000,5.5200000000,22829020,0.000000,0
2019-06-10,5.0700000000,5.0500000000,5.0100000000,5.1300000000,16844100,-2.123545,0
2019-06-11,5.2400000000,5.0200000000,5.0200000000,5.2500000000,20179558,3.353049,0
2019-06-12,5.1300000000,5.2400000000,5.1100000000,5.2600000000,18189266,-2.099230,0
2019-06-13,5.1600000000,5.1300000000,5.0600000000,5.1900000000,13128647,0.584790,0
2019-06-14,5.0300000000,5.1600000000,5.0200000000,5.2000000000,15458469,-2.519373,0
2019-06-17,4.7700000000,5.0200000000,4.6700000000,5.0300000000,21691103,-5.168991,0
2019-06-18,4.6700000000,4.7700000000,4.6100000000,4.7800000000,12384475,-2.096434,0
2019-06-19,4.7100000000,4.7700000000,4.7100000000,4.8100000000,12547004,0.856530,0
2019-06-20,4.9200000000,4.7200000000,4.7000000000,4.9300000000,24312167,4.458600,0
2019-06-21,5.0600000000,4.9400000000,4.9300000000,5.0800000000,21832651,2.845526,0
2019-06-24,5.1000000000,5.0400000000,5.0400000000,5.1500000000,14732304,0.790513,0
2019-06-25,5.1700000000,5.1300000000,5.0200000000,5.2400000000,20857000,1.372552,0
2019-06-26,5.1600000000,5.1600000000,5.0600000000,5.2200000000,13399900,-0.193428,0
2019-06-27,5.2000000000,5.2100000000,5.1700000000,5.2900000000,13025300,0.775193,0
2019-06-28,5.2000000000,5.2700000000,5.1200000000,5.2700000000,20258673,0.000000,0
2019-07-01,5.3000000000,5.3600000000,5.1900000000,5.7100000000,53423812,1.923084,0
2019-07-02,5.1300000000,5.2200000000,5.1000000000,5.2500000000,22562120,-3.207548,0
2019-07-03,5.0000000000,5.1100000000,4.9700000000,5.1300000000,14926799,-2.534115,0
2019-07-04,5.1100000000,4.9900000000,4.9000000000,5.1100000000,21606771,2.200003,0
2019-07-05,5.0600000000,5.1100000000,5.0200000000,5.1900000000,24520780,-0.978477,0
2019-07-08,4.7600000000,5.0100000000,4.7500000000,5.0100000000,15024923,-5.928848,0
2019-07-09,4.7700000000,4.7600000000,4.6900000000,4.7800000000,6524300,0.210079,0
2019-07-10,4.7600000000,4.7400000000,4.7200000000,4.8000000000,6633900,-0.209638,0
2019-07-11,4.6900000000,4.7800000000,4.6700000000,4.8200000000,7969200,-1.470592,0
2019-07-12,4.6900000000,4.6900000000,4.6500000000,4.7100000000,6697300,0.000000,0
2019-07-15,4.7000000000,4.6900000000,4.5400000000,4.7200000000,8583586,0.213214,0
