date,close,open,low,high,volume,pctChg,isST
2019-01-02,16.6491528000,17.0951122500,16.6491528000,17.1446633000,937295,-2.608700,0
2019-01-03,16.9365488900,16.8077161600,16.7482549000,17.0951122500,1108065,1.726196,0
2019-01-04,16.9662795200,17.0455612000,16.8572672100,17.1248428800,940610,0.175545,0
2019-01-07,17.0852020400,16.9464591000,16.8671774200,17.4419696000,1874553,0.700928,0
2019-01-08,17.4221491800,17.2933164500,17.0059203600,17.6005329600,2698633,1.972159,0
2019-01-09,17.7888269500,17.4419696000,17.4221491800,17.9374801000,2443599,2.104669,0
2019-01-10,18.2942476600,17.8086473700,17.5708023300,18.2942476600,2893090,2.841216,0
2019-01-11,18.4329906000,18.4329906000,18.1555047200,18.6609254300,3085481,0.758404,0
2019-01-14,17.9672107300,18.3338885000,17.7491861100,18.4329906000,2606960,-2.526888,0
2019-01-15,17.5906227500,18.0266719900,17.5212512800,18.0266719900,1818860,-2.095969,0
2019-01-16,17.6401738000,17.6203533800,17.3924185500,17.7888269500,1898952,0.281686,0
2019-01-17,17.6599942200,17.6401738000,17.5014308600,18.0861332500,2902135,0.112362,0
2019-01-18,17.6500840100,17.6401738000,17.5906227500,17.8383780000,1028800,-0.056118,0
2019-01-21,17.2437654000,17.6401738000,17.0752918300,17.6500840100,1113230,-2.302077,0
2019-01-22,17.4915206500,17.2536756100,17.2437654000,17.6996350600,1836180,1.436782,0
2019-01-23,17.3428675000,17.5410717000,17.2834062400,17.6500840100,1152920,-0.849856,0
2019-01-24,17.1446633000,17.3428675000,17.1446633000,17.4717002300,948109,-1.142861,0
2019-01-25,17.1644837200,16.9563693100,16.9563693100,17.4122389700,811240,0.115610,0
2019-01-28,18.0762230400,17.3428675000,17.2140347700,18.2347864000,4327440,5.311779,0
2019-01-29,18.0266719900,18.0365822000,17.7392759000,18.2248761900,2079839,-0.274119,0
2019-01-30,18.9185908900,18.0861332500,17.9374801000,19.0969746700,7169334,4.947771,0
2019-01-31,18.5618233300,19.0077827800,18.3338885000,19.0375134100,3301777,-1.885807,0
2019-02-01,16.7086140600,18.6311948000,16.7086140600,18.9780521500,6762210,-9.983977,0
2019-02-11,18.3834395500,17.2635858200,16.8176263700,18.3834395500,6223952,10.023720,0
2019-02-12,19.1663461400,18.4329906000,18.3140680800,19.7708689500,5923977,4.258765,0
2019-02-13,19.1762563500,19.1663461400,18.7798479500,19.3645503400,3700531,0.051707,0
2019-02-14,19.0176929900,19.1762563500,18.7501173200,19.6717668500,4967559,-0.826873,0
2019-02-15,19.2357176100,19.1068848800,18.8591296300,19.6222158000,5119530,1.146427,0
2019-02-18,19.4735626500,19.4537422300,19.2158971900,19.7213179000,2976090,1.236475,0
2019-02-19,19.1663461400,19.4636524400,19.0771542500,19.4636524400,2627933,-1.577605,0
2019-02-20,20.4051223900,19.1960767700,19.1960767700,21.0195554100,7754573,6.463288,0
2019-02-21,19.9888935700,20.2069181900,19.8204200000,20.3654815500,3222470,-2.039825,0
2019-02-22,19.9195221000,19.9690731500,19.5429341200,20.2168284000,3169547,-0.347049,0
2019-02-25,21.2078494000,20.1177263000,19.8204200000,21.9114743100,5680157,6.467658,0
2019-02-26,20.9600941500,21.2078494000,20.9006328900,21.8024620000,4460675,-1.168224,0
2019-02-27,21.2375800300,21.0096452000,20.6925184800,21.2772208700,2662720,1.323880,0
2019-02-28,21.3961433900,21.2871310800,21.0195554100,21.7925517900,4229807,0.746616,0
2019-03-01,21.5150659100,21.4655148600,21.0889268800,21.7033599000,2837790,0.555808,0
2019-03-04,22.6448298500,21.6042578000,21.4556046500,23.1205199300,8803500,5.251042,0
2019-03-05,22.7934830000,22.6547400600,22.4268052300,23.2889935000,6243114,0.656454,0
2019-03-06,23.2889935000,22.7042911100,22.4763562800,23.9529775700,7034450,2.173913,0
2019-03-07,22.8628544700,23.2790832900,22.7142013200,23.2790832900,3045162,-1.829788,0
2019-03-08,22.1195887200,22.6943809000,22.0006662000,22.6943809000,3514566,-3.250975,0
2019-03-11,22.9322259400,22.1294989300,22.1195887200,23.1502505600,4400937,3.673834,0
2019-03-12,23.5070181200,22.7142013200,22.7142013200,24.0719000900,5223803,2.506482,0
2019-03-13,23.3980058100,23.5070181200,23.1106097200,23.5862998000,2759210,-0.463738,0
2019-03-14,22.8826748900,23.3385445500,22.7637523700,23.8340550500,2192260,-2.202458,0
2019-03-15,23.7646835800,22.9024953100,22.8529442600,23.8836061000,4022542,3.854480,0
2019-03-18,24.7755250000,23.7646835800,23.7646835800,25.0728313000,5516756,4.253547,0
2019-03-19,24.5277697500,24.7755250000,24.1710021900,25.2710355000,2580520,-1.000000,0
2019-03-20,24.5773208000,24.6367820600,24.0917205100,24.9241781500,2367760,0.202017,0
2019-03-21,24.4583982800,24.6566024800,24.3295655500,24.9340883600,2731457,-0.483867,0
2019-03-22,25.1124721400,24.3592961800,24.1908226100,25.3205865500,5185435,2.674229,0
2019-03-25,24.8944475200,24.9638189900,24.6268718500,25.1223823500,2804352,-0.868190,0
2019-03-26,24.8647168900,25.1124721400,24.4583982800,25.1124721400,1930011,-0.119429,0
2019-03-27,24.1016307200,24.8746271000,23.6854019000,24.9737292000,1546480,-3.068954,0
2019-03-28,23.5763895900,24.4583982800,23.1898914000,24.4583982800,2325970,-2.179271,0
2019-03-29,24.1710021900,23.5962100100,23.5664793800,24.5674105900,4003203,2.522062,0
2019-04-01,24.6566024800,24.2502838700,24.1710021900,25.1521129800,3955503,2.009019,0
2019-04-02,24.9439985700,24.6665126900,24.6367820600,25.5187907500,7028783,1.165599,0
2019-04-03,24.6764229000,24.9737292000,24.5872310100,25.1917538200,3163160,-1.072707,0
2019-04-04,24.8151658400,24.7755250000,24.7259739500,25.2710355000,4613312,0.562254,0
2019-04-08,24.7061535300,24.9737292000,24.6566024800,25.2512150800,4102360,-0.439300,0
2019-04-09,24.4782187000,24.6764229000,23.5169283300,24.8746271000,3081330,-0.922581,0
2019-04-10,24.0322592500,24.3295655500,23.9827082000,24.8746271000,2412120,-1.821865,0
2019-04-11,23.4772874900,24.0223490400,23.4376466500,24.1511817700,1599750,-2.309276,0
2019-04-12,23.8340550500,23.4772874900,23.4772874900,24.2007328200,1921204,1.519623,0
2019-04-15,23.7845040000,24.2403736600,23.3880956000,24.2502838700,2438275,-0.207897,0
2019-04-16,24.1710021900,23.6457610600,23.4376466500,24.1908226100,2370710,1.624997,0
2019-04-17,24.2106430300,24.1710021900,23.9827082000,24.4782187000,2284846,0.164005,0
2019-04-18,24.1016307200,24.2205532400,23.8637856800,24.2800145000,2497222,-0.450269,0
2019-04-19,24.8746271000,24.1511817700,23.9331571500,25.1719334000,5593324,3.207240,0
2019-04-22,25.0232802500,24.8746271000,24.6863331100,25.1025619300,1964550,0.597608,0
2019-04-23,24.7259739500,25.3106763400,24.7259739500,25.3106763400,1613460,-1.188116,0
2019-04-24,24.8250760500,24.8250760500,24.5079493300,25.2710355000,2589650,0.400796,0
2019-04-25,25.3701376000,24.9043577300,24.8746271000,25.9647502000,7151020,2.195613,0
2019-04-26,25.3106763400,25.3800478100,25.0232802500,25.5584315900,3743816,-0.234373,0
2019-04-29,26.9557712000,25.3503171800,25.3503171800,27.4116408600,7806466,6.499608,0
2019-04-30,27.5206531700,26.7575670000,26.7575670000,27.8675105200,7309715,2.095587,0
2019-05-06,26.1629544000,27.2530775000,24.7656147900,27.4413714900,7138600,-4.933384,0
2019-05-07,26.9161303600,26.2620565000,25.1719334000,26.9557712000,5443670,2.878789,0
2019-05-08,27.0152324600,26.7377465800,26.2422360800,28.6206864800,4490861,0.368190,0
2019-05-09,26.6485546900,26.8071180500,26.4899913300,26.9656814100,2537330,-1.357303,0
2019-05-10,26.7872976300,26.7575670000,26.5692730100,27.4810123300,3783922,0.520644,0
2019-05-13,26.8863997300,26.7972078400,26.7080159500,27.1044243500,1997402,0.369954,0
2019-05-14,26.5692730100,26.9954120400,26.5692730100,27.1143345600,2191382,-1.179505,0
2019-05-15,26.3413381800,26.5791832200,25.7665460000,26.9260405700,4016092,-0.857887,0
2019-05-16,26.2125054500,26.4701709100,26.0836727200,26.4701709100,1619990,-0.489086,0
2019-05-17,25.9647502000,26.3116075500,25.4692397000,26.7575670000,2704832,-0.945179,0
2019-05-20,26.1629544000,25.9548399900,25.7764562100,26.3413381800,2318993,0.763354,0
2019-05-21,26.2719667100,26.1728646100,26.0935829300,26.5395423800,1782930,0.416669,0
2019-05-22,26.2818769200,26.2719667100,25.9548399900,26.4602607000,1370060,0.037722,0
2019-05-23,25.8656481000,26.3512483900,25.6971745300,26.6386444800,1916710,-1.583711,0
2019-05-24,26.8566691000,25.8656481000,25.7368153700,27.1044243500,3388300,3.831418,0
2019-05-27,27.4314612800,26.8665793100,26.6584649000,27.5008327500,3208353,2.140221,0
2019-05-28,27.1044243500,27.4314612800,27.1044243500,27.7684084200,3407080,-1.192196,0
2019-05-29,27.0548733000,27.0350528800,26.9062201500,27.2728979200,1689850,-0.182819,0
2019-05-30,26.7575670000,27.0548733000,26.5296321700,27.0548733000,1473932,-1.098898,0
