date,close,open,low,high,volume,pctChg,isST
2019-01-02,4.6500000000,4.6500000000,4.6300000000,4.7100000000,1212886,0.431965,0
2019-01-03,4.6700000000,4.6500000000,4.6300000000,4.7400000000,1229796,0.430107,0
2019-01-04,4.8100000000,4.6200000000,4.6200000000,4.8600000000,2525901,2.997856,0
2019-01-07,4.8800000000,4.8500000000,4.8000000000,4.9300000000,2705400,1.455305,0
2019-01-08,4.8800000000,4.8800000000,4.8000000000,4.9200000000,2196754,0.000000,0
2019-01-09,4.8900000000,4.9000000000,4.8600000000,4.9800000000,2841178,0.204913,0
2019-01-10,4.9900000000,4.9500000000,4.9300000000,5.2800000000,5439172,2.044988,0
2019-01-11,5.0100000000,4.9000000000,4.8500000000,5.0300000000,3308144,0.400811,0
2019-01-14,4.9300000000,4.9900000000,4.9100000000,5.0600000000,2088195,-1.596814,0
2019-01-15,4.9900000000,4.9400000000,4.9100000000,5.0100000000,2190200,1.217037,0
2019-01-16,4.9500000000,5.0100000000,4.9300000000,5.0200000000,1368500,-0.801602,0
2019-01-17,4.9500000000,5.0400000000,4.9200000000,5.0400000000,1824553,0.000000,0
2019-01-18,4.9700000000,4.9300000000,4.9000000000,5.0000000000,2229578,0.404040,0
2019-01-21,4.9500000000,4.9700000000,4.9300000000,5.0000000000,1383900,-0.402414,0
2019-01-22,4.9000000000,4.9500000000,4.8600000000,4.9800000000,1565979,-1.010095,0
2019-01-23,4.9100000000,4.9200000000,4.8300000000,4.9400000000,1286400,0.204077,0
2019-01-24,4.9400000000,4.8900000000,4.8600000000,5.0300000000,1718200,0.611002,0
2019-01-25,4.8600000000,4.9500000000,4.8500000000,4.9600000000,1622100,-1.619432,0
2019-01-28,4.7300000000,4.8700000000,4.6400000000,4.9800000000,2650600,-2.674899,0
2019-01-29,4.5800000000,4.7400000000,4.4600000000,4.7400000000,2639900,-3.171249,0
2019-01-30,4.4300000000,4.5600000000,4.4200000000,4.5900000000,2364594,-3.275111,0
2019-01-31,4.2600000000,4.2600000000,4.2200000000,4.3800000000,3305002,-3.837463,0
2019-02-01,4.4300000000,4.2600000000,4.2500000000,4.4400000000,2497500,3.990601,0
2019-02-11,4.5900000000,4.4600000000,4.4500000000,4.6100000000,2582598,3.611746,0
2019-02-12,4.7100000000,4.6000000000,4.5900000000,4.8100000000,3844781,2.614377,0
2019-02-13,4.7500000000,4.7100000000,4.6600000000,4.8000000000,2392941,0.849256,0
2019-02-14,4.8000000000,4.8000000000,4.7400000000,4.8400000000,2254857,1.052636,0
2019-02-15,4.8300000000,4.7700000000,4.7000000000,4.8900000000,2578007,0.624994,0
2019-02-18,5.3100000000,4.8200000000,4.8000000000,5.3100000000,12496446,9.937888,0
2019-02-19,5.2300000000,5.1200000000,5.1200000000,5.3500000000,14664797,-1.506590,0
2019-02-20,5.0700000000,5.1500000000,4.9800000000,5.2000000000,8499530,-3.059270,0
2019-02-21,5.0300000000,5.0700000000,5.0100000000,5.1200000000,4876488,-0.788954,0
2019-02-22,5.1200000000,4.9900000000,4.9800000000,5.1600000000,4866352,1.789258,0
2019-02-25,5.3300000000,5.1400000000,5.1300000000,5.3500000000,7874396,4.101563,0
2019-02-26,5.3000000000,5.3400000000,5.1900000000,5.4100000000,7071231,-0.562847,0
2019-02-27,5.3200000000,5.3100000000,5.2500000000,5.4700000000,4775797,0.377358,0
2019-02-28,5.3200000000,5.3300000000,5.2800000000,5.3800000000,3577630,0.000000,0
2019-03-01,5.3200000000,5.3400000000,5.2800000000,5.4000000000,3649003,0.000000,0
2019-03-04,5.3500000000,5.3500000000,5.3000000000,5.4600000000,6108752,0.563905,0
2019-03-05,5.5200000000,5.3600000000,5.3200000000,5.5400000000,5748270,3.177572,0
2019-03-06,5.6800000000,5.5200000000,5.4800000000,5.7000000000,6390320,2.898548,0
2019-03-07,5.8200000000,5.6800000000,5.6000000000,5.9400000000,7958527,2.464795,0
2019-03-08,5.5000000000,5.7500000000,5.4900000000,5.8600000000,7835780,-5.498284,0
2019-03-11,5.7500000000,5.4300000000,5.4300000000,5.7700000000,5388312,4.545455,0
2019-03-12,5.8300000000,5.9200000000,5.7200000000,5.9300000000,6661835,1.391303,0
2019-03-13,5.7900000000,5.8300000000,5.7300000000,6.0400000000,6511771,-0.686106,0
2019-03-14,5.5700000000,5.7000000000,5.4000000000,5.7900000000,5523611,-3.799651,0
2019-03-15,5.7900000000,5.6400000000,5.5700000000,5.8500000000,4552319,3.949727,0
2019-03-18,5.8500000000,5.9600000000,5.7300000000,5.9600000000,3353290,1.036268,0
2019-03-19,5.8600000000,5.8500000000,5.8000000000,5.9400000000,2932605,0.170944,0
2019-03-20,5.8600000000,5.8800000000,5.6700000000,5.9300000000,4299231,0.000000,0
2019-03-21,5.9500000000,5.8900000000,5.7800000000,6.0200000000,4350860,1.535831,0
2019-03-22,5.9600000000,5.9400000000,5.8100000000,5.9800000000,3629238,0.168071,0
2019-03-25,6.0500000000,5.8300000000,5.8300000000,6.0500000000,3994101,1.510070,0
2019-03-26,5.6900000000,6.1000000000,5.6500000000,6.1600000000,5882123,-5.950415,0
2019-03-27,5.9800000000,5.6600000000,5.6600000000,6.0800000000,7570669,5.096660,0
2019-03-28,5.7400000000,5.9900000000,5.5100000000,5.9900000000,6536368,-4.013382,0
2019-03-29,5.8600000000,5.7000000000,5.6300000000,5.9200000000,3987817,2.090599,0
2019-04-01,6.0900000000,5.9200000000,5.8500000000,6.1000000000,5372993,3.924915,0
2019-04-02,6.0800000000,6.2100000000,6.0200000000,6.2100000000,4257106,-0.164207,0
2019-04-03,6.1400000000,6.0800000000,6.0000000000,6.1800000000,3749860,0.986841,0
2019-04-04,6.0600000000,6.1700000000,6.0200000000,6.1700000000,3496900,-1.302930,0
2019-04-08,6.1700000000,6.0900000000,5.9100000000,6.1700000000,3611135,1.815184,0
2019-04-09,6.1600000000,6.1700000000,6.0000000000,6.1700000000,2584556,-0.162078,0
2019-04-10,6.2400000000,6.1100000000,6.0700000000,6.6900000000,6377868,1.298700,0
2019-04-11,6.1500000000,6.2400000000,6.0100000000,6.2400000000,5394022,-1.442303,0
2019-04-12,6.1500000000,6.0400000000,6.0400000000,6.2100000000,3232469,0.000000,0
2019-04-15,5.9700000000,6.2200000000,5.9300000000,6.2500000000,4508336,-2.926834,0
2019-04-16,6.0700000000,5.9000000000,5.8100000000,6.1000000000,4272662,1.675048,0
2019-04-17,6.1300000000,6.0700000000,6.0200000000,6.1500000000,3508024,0.988467,0
2019-04-18,6.1500000000,6.1800000000,6.1100000000,6.2400000000,4515047,0.326264,0
2019-04-19,6.1900000000,6.1500000000,6.0000000000,6.2600000000,4415699,0.650406,0
2019-04-22,6.0300000000,6.2600000000,5.9800000000,6.3100000000,4153565,-2.584812,0
2019-04-23,5.8400000000,6.0600000000,5.8300000000,6.0700000000,3739181,-3.150913,0
2019-04-24,5.9100000000,5.8300000000,5.7600000000,5.9500000000,2529410,1.198625,0
2019-04-25,5.7000000000,5.9000000000,5.6600000000,6.0500000000,2594660,-3.553300,0
2019-04-26,5.5600000000,5.7000000000,5.4900000000,5.7200000000,3384262,-2.456138,0
2019-04-29,5.2300000000,5.5200000000,5.1800000000,5.5500000000,3583096,-5.935251,0
2019-04-30,5.3300000000,5.2100000000,5.2100000000,5.4400000000,2756371,1.912044,0
2019-05-06,4.8800000000,5.3300000000,4.8300000000,5.3300000000,3405786,-8.442773,0
2019-05-07,5.0700000000,4.9100000000,4.9000000000,5.0900000000,2686113,3.893444,0
2019-05-08,5.0500000000,4.9800000000,4.9100000000,5.1000000000,2107600,-0.394477,0
2019-05-09,5.0400000000,5.0700000000,4.9900000000,5.1200000000,1980100,-0.198024,0
2019-05-10,5.2200000000,5.0800000000,5.0200000000,5.2500000000,2218700,3.571425,0
2019-05-13,5.1600000000,5.2000000000,5.1000000000,5.2300000000,2000600,-1.149424,0
2019-05-14,5.0700000000,5.1000000000,5.0300000000,5.2000000000,1818701,-1.744180,0
2019-05-15,5.5800000000,5.0700000000,5.0700000000,5.5800000000,6249827,10.059170,0
2019-05-16,6.1400000000,5.9900000000,5.9900000000,6.1400000000,8332668,10.035840,0
2019-05-17,6.7500000000,6.3000000000,5.9900000000,6.7500000000,40160823,9.934856,0
2019-05-20,7.4300000000,7.4300000000,7.0600000000,7.4300000000,23650389,10.074070,0
2019-05-21,8.1700000000,8.1700000000,8.1700000000,8.1700000000,9723405,9.959627,0
2019-05-22,8.9900000000,8.9900000000,8.9900000000,8.9900000000,5476942,10.036720,0
2019-05-23,9.1300000000,9.7600000000,8.5800000000,9.8900000000,76917968,1.557290,0
2019-05-24,8.2200000000,8.2200000000,8.2200000000,8.8000000000,32072058,-9.967139,0
2019-05-27,7.5200000000,7.4000000000,7.4000000000,8.0100000000,58144188,-8.515819,0
2019-05-28,7.3500000000,7.2100000000,7.0800000000,7.4000000000,48050047,-2.260639,0
2019-05-29,7.4300000000,7.1700000000,7.0200000000,7.5700000000,48170881,1.088434,0
2019-05-30,6.6900000000,7.2500000000,6.6900000000,7.2500000000,31242097,-9.959620,0
2019-05-31,6.6900000000,6.7700000000,6.6500000000,7.0800000000,35788893,0.000000,0
2019-06-03,6.1500000000,6.4500000000,6.0800000000,6.5700000000,34660166,-8.071748,0
2019-06-04,6.0800000000,6.1900000000,5.8800000000,6.2500000000,23345670,-1.138214,0
2019-06-05,6.1700000000,6.1300000000,5.9500000000,6.2700000000,23740744,1.480266,0
2019-06-06,5.6800000000,5.9800000000,5.5800000000,5.9900000000,22561950,-7.941657,0
2019-06-10,5.7200000000,5.6900000000,5.5800000000,5.7600000000,12280911,0.704225,0
2019-06-11,5.9400000000,5.6900000000,5.6700000000,5.9700000000,16727054,3.846159,0
2019-06-12,5.8300000000,5.8900000000,5.8200000000,5.9700000000,13364313,-1.851854,0
2019-06-13,6.0300000000,5.8200000000,5.8100000000,6.1600000000,21391345,3.430537,0
2019-06-14,5.6000000000,5.9600000000,5.6000000000,6.0300000000,16394490,-7.131016,0
2019-06-17,6.1600000000,5.6900000000,5.6400000000,6.1600000000,23676287,9.999999,0
2019-06-18,5.9500000000,6.2400000000,5.8800000000,6.2800000000,26669514,-3.409092,0
2019-06-19,5.9700000000,6.0300000000,5.9500000000,6.1400000000,19406300,0.336134,0
2019-06-20,6.0200000000,6.0100000000,5.7900000000,6.1500000000,20133120,0.837524,0
2019-06-21,6.6200000000,6.6200000000,6.6200000000,6.6200000000,3022300,9.966776,0
2019-06-24,7.2800000000,7.2800000000,7.2800000000,7.2800000000,1817000,9.969793,0
2019-06-25,8.0100000000,8.0100000000,8.0100000000,8.0100000000,1934734,10.027470,0
2019-06-26,7.3100000000,8.8100000000,7.2700000000,8.8100000000,65480505,-8.739079,0
2019-06-27,7.0200000000,7.1500000000,6.9000000000,7.4900000000,37914135,-3.967168,0
2019-06-28,6.7300000000,6.9500000000,6.6700000000,7.1400000000,27145363,-4.131054,0
2019-07-01,6.8600000000,6.8400000000,6.7600000000,7.1100000000,23857034,1.931651,0
2019-07-02,6.6700000000,6.7100000000,6.5500000000,6.8800000000,17085602,-2.769680,0
2019-07-03,6.5100000000,6.7300000000,6.4400000000,6.7400000000,11531400,-2.398798,0
2019-07-04,6.3500000000,6.5800000000,6.3200000000,6.5900000000,11395211,-2.457762,0
2019-07-05,6.3900000000,6.3800000000,6.3200000000,6.5200000000,10994608,0.629921,0
2019-07-08,5.9700000000,6.3700000000,5.9200000000,6.4400000000,12803000,-6.572771,0
2019-07-09,6.0100000000,6.0500000000,5.9400000000,6.0800000000,7273108,0.670024,0
2019-07-10,5.9000000000,6.0500000000,5.8600000000,6.0600000000,7649611,-1.830285,0
2019-07-11,6.0400000000,5.9600000000,5.9400000000,6.1900000000,12063911,2.372879,0
2019-07-12,5.9900000000,6.0200000000,5.9200000000,6.0300000000,7986100,-0.827818,0
2019-07-15,6.3500000000,5.9700000000,5.8500000000,6.5900000000,20367228,6.010019,0
2019-07-16,6.3400000000,6.2300000000,6.2300000000,6.4400000000,13252597,-0.157476,0
2019-07-17,6.3300000000,6.3100000000,6.2900000000,6.3700000000,8235100,-0.157732,0
2019-07-18,6.0600000000,6.3200000000,6.0600000000,6.3200000000,7825198,-4.265403,0
2019-07-19,6.3800000000,6.0700000000,6.0600000000,6.6600000000,20339784,5.280531,0
2019-07-22,6.6000000000,6.3000000000,6.2600000000,6.9500000000,24723377,3.448272,0
2019-07-23,6.8900000000,6.6000000000,6.5100000000,6.9900000000,23185833,4.393939,0
2019-07-24,6.8400000000,6.7700000000,6.6600000000,7.0600000000,21691784,-0.725685,0
2019-07-25,6.8200000000,6.7800000000,6.5900000000,6.8600000000,16550195,-0.292397,0
2019-07-26,6.7500000000,6.7700000000,6.7100000000,7.4300000000,23613803,-1.026400,0
2019-07-29,6.8200000000,6.6500000000,6.4200000000,6.8300000000,17175339,1.037040,0
2019-07-30,6.5600000000,6.7900000000,6.5500000000,6.8300000000,16578497,-3.812300,0
2019-07-31,6.4800000000,6.5700000000,6.4700000000,6.6800000000,9213696,-1.219500,0
2019-08-01,6.3900000000,6.4900000000,6.3400000000,6.5400000000,8596693,-1.388900,0
2019-08-02,6.2400000000,6.2000000000,6.1100000000,6.3500000000,9999990,-2.347400,0
