date,close,open,low,high,volume,pctChg,isST
2019-01-02,3.1947532600,3.1947532600,3.1852732800,3.2231932000,1403800,0.000000,0
2019-01-03,3.2231932000,3.1947532600,3.1947532600,3.2516331400,1670400,0.890214,0
2019-01-04,3.2895530600,3.1947532600,3.1663133200,3.2990330400,2129801,2.058821,0
2019-01-07,3.3559129200,3.2990330400,3.2895530600,3.3653929000,2696301,2.017289,0
2019-01-08,3.3464329400,3.3369529600,3.3179930000,3.4033128200,2133900,-0.282486,0
2019-01-09,3.6782322400,3.5549925000,3.5549925000,3.6782322400,7168351,9.915018,0
2019-01-10,3.6782322400,4.0479514600,3.6687522600,4.0479514600,35766972,0.000000,0
2019-01-11,3.5075926000,3.4886326400,3.4696726800,3.6023924000,19186565,-4.639177,0
2019-01-14,3.4601927000,3.5170725800,3.4507127200,3.5455125200,6676806,-1.351350,0
2019-01-15,3.5075926000,3.4601927000,3.4412327400,3.5360325400,6313966,1.369862,0
2019-01-16,3.4791526600,3.4791526600,3.4412327400,3.5170725800,4964581,-0.810810,0
2019-01-17,3.4507127200,3.4696726800,3.4412327400,3.4981126200,3690000,-0.817438,0
2019-01-18,3.4507127200,3.4507127200,3.4222727800,3.4791526600,2974010,0.000000,0
2019-01-21,3.4791526600,3.4696726800,3.4412327400,3.5170725800,3663877,0.824175,0
2019-01-22,3.4412327400,3.4791526600,3.4317527600,3.5075926000,2924305,-1.089917,0
2019-01-23,3.4601927000,3.4507127200,3.4222727800,3.4791526600,2664018,0.550964,0
2019-01-24,3.4601927000,3.4791526600,3.4507127200,3.4886326400,2972602,0.000000,0
2019-01-25,3.4507127200,3.4601927000,3.4412327400,3.5075926000,2793800,-0.273972,0
2019-01-28,3.4127928000,3.4507127200,3.4033128200,3.4981126200,3499900,-1.098907,0
2019-01-29,3.3464329400,3.4222727800,3.2611131200,3.4317527600,3485382,-1.944443,0
2019-01-30,3.3274729800,3.2990330400,3.2895530600,3.3653929000,1673357,-0.566572,0
2019-01-31,3.3559129200,3.3464329400,3.3274729800,3.4127928000,3233501,0.854700,0
2019-02-01,3.4033128200,3.3559129200,3.3464329400,3.4127928000,2751889,1.412428,0
2019-02-11,3.4981126200,3.4033128200,3.4033128200,3.4981126200,3967800,2.785519,0
2019-02-12,3.5644724800,3.4981126200,3.4696726800,3.5739524600,5626946,1.897017,0
2019-02-13,3.6023924000,3.5360325400,3.5265525600,3.6308323400,6859931,1.063829,0
2019-02-14,3.5929124200,3.5834324400,3.5739524600,3.6308323400,4927928,-0.263158,0
2019-02-15,3.5644724800,3.5929124200,3.5455125200,3.6213523600,4320710,-0.791556,0
2019-02-18,3.6687522600,3.5739524600,3.5739524600,3.6877122200,6290940,2.925529,0
2019-02-19,3.6782322400,3.6687522600,3.6213523600,3.7256321400,5847304,0.258404,0
2019-02-20,3.7540720800,3.6687522600,3.6403123200,3.8109519600,8373283,2.061854,0
2019-02-21,3.7351121200,3.8867918000,3.7161521600,3.8867918000,15637702,-0.505050,0
2019-02-22,3.7825120200,3.6782322400,3.6592722800,3.7825120200,9115510,1.269034,0
2019-02-25,4.1617112200,3.7919920000,3.7825120200,4.1617112200,22381832,10.025060,0
2019-02-26,4.0574314400,4.1237913000,4.0384714800,4.1237913000,19282231,-2.505687,0
2019-02-27,4.0100315400,4.0574314400,3.9721116200,4.0953513600,8215903,-1.168229,0
2019-02-28,3.9815916000,3.9910715800,3.9626316400,4.0574314400,6683127,-0.709225,0
2019-03-01,4.0574314400,3.9910715800,3.9815916000,4.0669114200,8162229,1.904771,0
2019-03-04,4.0858713800,4.0574314400,4.0574314400,4.2091111200,11641980,0.700928,0
2019-03-05,4.1427512600,4.0763914000,4.0574314400,4.1522312400,19135878,1.392110,0
2019-03-06,4.2470310400,4.1617112200,4.1048313400,4.2754709800,19207572,2.517166,0
2019-03-07,4.2659910000,4.2280710800,4.1806711800,4.2944309400,16582933,0.446428,0
2019-03-08,4.0289915000,4.2565110200,4.0289915000,4.2565110200,13326133,-5.555556,0
2019-03-11,4.2659910000,4.0289915000,4.0289915000,4.2754709800,13461927,5.882353,0
2019-03-12,4.2849509600,4.2849509600,4.2185911000,4.3702707800,13248275,0.444444,0
2019-03-13,4.2849509600,4.2470310400,4.1996311400,4.4271506600,13731595,0.000000,0
2019-03-14,4.0479514600,4.2659910000,4.0005515600,4.2849509600,10233156,-5.530973,0
2019-03-15,4.3039109200,4.0479514600,4.0479514600,4.4081907000,17100794,6.323185,0
2019-03-18,4.3323508600,4.2754709800,4.1711912000,4.3797507600,13137717,0.660798,0
2019-03-19,4.3133909000,4.3228708800,4.2565110200,4.3797507600,9026300,-0.437636,0
2019-03-20,4.2659910000,4.3133909000,4.1522312400,4.3133909000,8518044,-1.098905,0
2019-03-21,4.3892307400,4.2280710800,4.2280710800,4.4745505600,13648414,2.888891,0
2019-03-22,4.4840305400,4.3892307400,4.3133909000,4.4840305400,12579117,2.159825,0
2019-03-25,4.4176706800,4.4555906000,4.3797507600,4.5693503600,13772041,-1.479919,0
2019-03-26,4.3228708800,4.4271506600,4.2944309400,4.4840305400,10172171,-2.145921,0
2019-03-27,4.3323508600,4.3228708800,4.2659910000,4.3892307400,7537177,0.219303,0
2019-03-28,4.2185911000,4.3797507600,4.1996311400,4.3987107200,6561344,-2.625829,0
2019-03-29,4.3892307400,4.2470310400,4.1617112200,4.4081907000,7765233,4.044951,0
2019-04-01,4.5124704800,4.4081907000,4.3892307400,4.5503904000,10437752,2.807778,0
2019-04-02,4.5219504600,4.5598703800,4.5124704800,4.6262302400,9169515,0.210079,0
2019-04-03,4.6641501600,4.5409104200,4.5029905000,4.6925901000,10536524,3.144656,0
2019-04-04,4.6925901000,4.6357102200,4.6167502600,4.7589499600,11953855,0.609751,0
2019-04-08,4.6357102200,4.7305100200,4.5314304400,4.7399900000,11554267,-1.212120,0
2019-04-09,4.8253098200,4.6357102200,4.6357102200,4.8821897000,16982182,4.089985,0
2019-04-10,4.6925901000,4.7305100200,4.5977903000,4.7779099200,12730685,-2.750498,0
2019-04-11,4.5788303400,4.6451902000,4.5693503600,4.7115500600,7428563,-2.424240,0
2019-04-12,4.5883103200,4.5693503600,4.5219504600,4.6262302400,4543505,0.207044,0
2019-04-15,4.5788303400,4.6262302400,4.5693503600,4.6641501600,4996054,-0.206616,0
