date,close,open,low,high,volume,pctChg,isST
2019-01-02,9.6287377200,9.6580044000,9.5604488000,9.7555600000,540500,0.203041,0
2019-01-03,9.6189821600,9.6482488400,9.5799599200,9.6970266400,427700,-0.101319,0
2019-01-04,9.7458044400,9.5604488000,9.3848487200,9.7848266800,958392,1.318460,0
2019-01-07,9.8628711600,9.8336044800,9.7458044400,9.8726267200,738936,1.201200,0
2019-01-08,9.8238489200,9.8336044800,9.7458044400,9.9018934000,714850,-0.395647,0
2019-01-09,9.8433600400,9.8238489200,9.8140933600,10.0092045600,1289978,0.198614,0
2019-01-10,9.7945822400,9.7945822400,9.7653155600,9.8726267200,751200,-0.495542,0
2019-01-11,9.8823822800,9.7848266800,9.7262933200,9.9018934000,748408,0.896416,0
2019-01-14,9.7458044400,9.8921378400,9.7067822000,9.9116489600,777100,-1.382037,0
2019-01-15,9.8433600400,9.7067822000,9.6775155200,9.8628711600,772008,1.001005,0
2019-01-16,9.8921378400,9.8140933600,9.7750711200,9.9409156400,1105025,0.495542,0
2019-01-17,9.7848266800,9.9604267600,9.7458044400,9.9604267600,560500,-1.084819,0
2019-01-18,9.8823822800,9.8336044800,9.6970266400,9.9214045200,1434125,0.997013,0
2019-01-21,9.8140933600,9.8823822800,9.7555600000,9.8823822800,898028,-0.691014,0
2019-01-22,9.7262933200,9.8043378000,9.6970266400,9.8433600400,696925,-0.894634,0
2019-01-23,9.7165377600,9.7458044400,9.6872710800,9.7750711200,533500,-0.100303,0
2019-01-24,9.7458044400,9.7458044400,9.6775155200,9.7848266800,706025,0.301202,0
2019-01-25,9.6677599600,9.7458044400,9.6677599600,9.7653155600,721900,-0.800800,0
2019-01-28,9.5116710000,9.6872710800,9.3555820400,9.7458044400,1366572,-1.614529,0
2019-01-29,9.8433600400,9.6677599600,9.6677599600,9.9604267600,4967642,3.487181,0
2019-01-30,9.0043818800,9.6092266000,8.9751152000,9.6092266000,3235034,-8.523296,0
2019-01-31,8.5263594400,8.8970707200,8.3019815600,8.9165818400,3369272,-5.308774,0
2019-02-01,8.6824484000,8.5263594400,8.4970927600,8.7702484400,1154300,1.830662,0
2019-02-11,8.8775596000,8.7117150800,8.6824484000,8.9263374000,1217473,2.247200,0
2019-02-12,9.0238930000,8.9165818400,8.8385373600,9.0531596800,1249573,1.648347,0
