date,close,open,low,high,volume,pctChg,isST
2019-01-02,10.6976809600,10.3284513000,10.0390550800,10.8274103000,40825463,3.574878,0
2019-01-03,11.0369730800,10.6178475200,10.4082847400,11.3363484800,70941899,3.171643,0
2019-01-04,11.0369730800,10.7276185000,10.7076601400,11.1766816000,54342794,0.000000,0
2019-01-07,11.3662860200,11.1267857000,10.9770980000,11.4261611000,62472839,2.983724,0
2019-01-08,10.8373894800,11.2265775000,10.8274103000,11.2365566800,45435211,-4.653211,0
2019-01-09,10.7675352200,10.7974727600,10.6777226000,11.1267857000,42593687,-0.644564,0
2019-01-10,10.7276185000,10.6477850600,10.4980973600,10.7974727600,28338293,-0.370713,0
2019-01-11,10.6777226000,10.7575560400,10.6078683400,10.8972645600,27004049,-0.465118,0
2019-01-14,10.7974727600,10.7276185000,10.5779308000,10.9371812800,26131826,1.121494,0
2019-01-15,10.3983055600,10.6976809600,10.1388468800,10.7575560400,33224749,-3.696854,0
2019-01-16,10.2885345800,10.3883263800,10.2585970400,10.5280349000,21588836,-1.055659,0
2019-01-17,9.9292841000,10.2885345800,9.9193049200,10.3583888400,26279657,-3.491761,0
2019-01-18,10.0989301600,9.9093257400,9.8494506600,10.1089093400,18987563,1.708544,0
2019-01-21,10.1588052400,10.0490342600,10.0091175400,10.3084929400,17418410,0.592889,0
2019-01-22,9.9991383600,10.1488260600,9.9292841000,10.1588052400,13181518,-1.571708,0
2019-01-23,10.1887427800,9.9592216400,9.8893673800,10.2186803200,14630614,1.896203,0
2019-01-24,10.5679516200,10.1687844200,10.1089093400,10.7874935800,37648918,3.721843,0
2019-01-25,10.3484096600,10.5779308000,10.3084929400,10.6976809600,27199935,-2.077434,0
2019-01-28,10.0689926200,10.4382222800,10.0190967200,10.4681598200,16890602,-2.700094,0
2019-01-29,10.2985137600,10.2186803200,9.8694090200,10.3783472000,24223858,2.279480,0
2019-01-30,10.0190967200,10.2685762200,9.9492424600,10.3683680200,16615150,-2.713176,0
2019-01-31,9.9991383600,10.0989301600,9.8294923000,10.2087011400,16241450,-0.199198,0
2019-02-01,10.2585970400,10.1488260600,10.0290759000,10.2685762200,16762391,2.594803,0
2019-02-11,10.6777226000,10.2486178600,10.2286595000,10.6976809600,27555950,4.085604,0
2019-02-12,10.7076601400,10.6677434200,10.5479932600,10.7276185000,26381322,0.280371,0
2019-02-13,10.8872853800,10.7675352200,10.6577642400,10.9970563600,41314773,1.677543,0
2019-02-14,10.7874935800,10.8274103000,10.7276185000,11.0369730800,29979746,-0.916585,0
2019-02-15,10.6378058800,10.7375976800,10.6278267000,10.9471604600,25392501,-1.387609,0
2019-02-18,11.3263693000,10.7675352200,10.6777226000,11.3962235600,50968081,6.472801,0
2019-02-19,11.3064109400,11.3064109400,11.0469522600,11.3662860200,42537377,-0.176215,0
2019-02-20,11.1866607800,11.2465358600,11.0070355400,11.2664942200,28408795,-1.059134,0
2019-02-21,11.2864525800,11.2066191400,11.1567232400,11.7055781400,56513650,0.892064,0
2019-02-22,11.4960153600,11.3263693000,11.3064109400,11.5558904400,44879310,1.856764,0
2019-02-25,11.9750160000,11.6556822400,11.4560986400,12.1047453400,58977515,4.166663,0
2019-02-26,11.7055781400,11.9650368200,11.5858279800,11.9650368200,49960945,-2.250004,0
2019-02-27,11.9550576400,11.8752242000,11.7055781400,12.4041207400,54495945,2.131287,0
2019-02-28,11.7255365000,12.0049535400,11.5858279800,12.0748078000,31745863,-1.919863,0
2019-03-01,11.6157655200,11.7355156800,11.3363484800,11.8253283000,26809585,-0.936167,0
2019-03-04,11.7155573200,11.6457030600,11.6357238800,12.0049535400,40377344,0.859102,0
2019-03-05,12.5637876200,11.5958071600,11.4860361800,12.8432046600,66965396,7.240208,0
2019-03-06,12.3642040200,12.4240791000,12.1247037000,12.5338500800,56485143,-1.588561,0
2019-03-07,12.4041207400,12.2244955000,12.1546412400,12.6735586000,46455866,0.322841,0
2019-03-08,12.8731422000,12.2244955000,12.0847869800,13.6415390600,104881745,3.781169,0
2019-03-11,13.2124343200,13.1725176000,12.7434128600,13.5417472600,75731489,2.635660,0
2019-03-12,13.5617056200,13.2723094000,12.9629548200,13.8012059400,82801583,2.643507,0
2019-03-13,13.0228299000,13.4619138200,12.9729340000,14.1205397000,78781393,-3.973510,0
2019-03-14,13.0827049800,13.8710602000,12.9729340000,13.8710602000,67436589,0.459766,0
2019-03-15,12.6935169600,13.1725176000,12.5637876200,13.3521428400,50223530,-2.974824,0
2019-03-18,12.8032879400,12.5737668000,12.5737668000,12.8032879400,32211502,0.864777,0
2019-03-19,12.8032879400,12.8631630200,12.6536002400,13.1026633400,34904183,0.000000,0
2019-03-20,12.5737668000,12.7733504000,12.3741832000,12.7733504000,35091286,-1.792670,0
2019-03-21,12.7334336800,12.6336418800,12.4839541800,12.8232463000,39863541,1.269840,0
2019-03-22,12.9230381000,12.7633712200,12.7034961400,13.0727258000,39362369,1.489025,0
2019-03-25,13.2822885800,12.6735586000,12.6236627000,13.8511018400,70857377,2.779927,0
2019-03-26,12.3242873000,13.3721012000,12.2644122200,13.4419554600,55321748,-7.212623,0
2019-03-27,12.5238709000,12.3642040200,12.0748078000,12.5438292600,32001780,1.619432,0
