date,close,open,low,high,volume,pctChg,isST
2019-07-22,64.6108651500,85.2607145000,44.3552850000,85.2607145000,30242070,126.973700,0
2019-07-23,58.1547070000,55.1976880000,54.2317284600,63.5069113900,11661948,-9.992376,0
2019-07-24,60.9934452400,59.5247924700,58.2631310300,61.3877144400,11457185,4.881358,0
2019-07-25,63.5660517700,61.1117260000,61.1117260000,66.3357929000,14641038,4.217836,0
2019-07-26,58.0561397000,61.9791182400,57.2873147600,61.9791182400,10024988,-8.668000,0
2019-07-29,65.3994035500,59.3375146000,59.3375146000,68.5831273400,15070049,12.648550,0
2019-07-30,66.7399188300,65.0544180000,62.7676566400,66.7596322900,14499579,2.049700,0
2019-07-31,68.7999754000,66.5329275000,64.9558507000,70.8107483200,14392394,3.086700,0
2019-08-01,72.0034126500,67.9424398900,67.1046178400,72.9200885400,13762036,4.656200,0
2019-08-02,75.4039845000,70.3573387400,70.0320666500,80.0859312500,17971600,4.722800,0
2019-08-05,84.6397405100,75.4039845000,71.8358482400,85.7535510000,16637668,12.248400,0
2019-08-06,74.5168788000,81.8108590000,72.9496587300,86.0393961700,19642924,-11.959900,0
2019-08-07,73.9156182700,77.4443276100,69.9827830000,77.4738978000,11784128,-0.806900,0
2019-08-08,68.9971100000,73.9156182700,68.6915513700,75.4926950700,9327393,-6.654200,0
2019-08-09,67.7650187500,68.9971100000,66.5822111500,71.2641579000,9122404,-1.785700,0
2019-08-12,70.1700608700,67.7650187500,64.9361372400,70.4559060400,10411392,3.549100,0
2019-08-13,70.9783127300,70.5741868000,68.1198610300,71.2641579000,8659532,1.151800,0
2019-08-14,69.9729262700,71.8358482400,69.8645022400,72.1512636000,8021613,-1.416500,0
2019-08-15,73.9451884600,67.0257640000,66.3456496300,73.9451884600,12676726,5.676900,0
2019-08-16,72.2794010900,73.8170509700,71.6978540200,75.5321219900,8932531,-2.252700,0
2019-08-19,71.3627252000,71.4612925000,70.8501752400,73.8761913500,8622942,-1.268200,0
2019-08-20,69.2041013300,71.9344155400,69.0069667300,72.3286847400,7029081,-3.024900,0
2019-08-21,63.3492037100,68.8886859700,62.6000922300,69.2928119000,9116073,-8.460300,0
2019-08-22,62.6000922300,63.5069113900,61.9791182400,64.1574555700,4557511,-1.182500,0
2019-08-23,58.7362540700,63.0535018100,57.3661686000,63.2604931400,7671772,-6.172300,0
2019-08-26,59.8106376400,59.1502367300,58.8249646400,60.7174568000,4546328,1.829200,0
2019-08-27,60.8061673700,60.1063395400,58.8446781000,60.9145914000,4215533,1.664500,0
2019-08-28,61.2595769500,61.2102933000,61.2102933000,63.6744758000,7097306,0.745700,0
2019-08-29,60.9441615900,60.1950501100,58.1547070000,61.8411240200,5646454,-0.514900,0
2019-08-30,61.0131587000,60.6977433400,60.6977433400,63.6547623400,7180189,0.113200,0
2019-09-02,61.9594047800,62.0973990000,60.1260530000,62.5508085800,4214960,1.550900,0
2019-09-03,65.6458218000,61.3187173300,61.3187173300,66.9271967000,8985095,5.949700,0
2019-09-04,63.9307507800,65.1431285700,63.6251921500,66.7202053700,5774731,-2.612600,0
2019-09-05,66.6216380700,64.1673123000,64.1673123000,69.3913792000,11062864,4.209100,0
2019-09-06,67.5678841500,66.7694890200,65.6359650700,70.1799176000,9750210,1.420300,0
2019-09-09,68.0705773800,67.6664514500,66.0795179200,68.4648465800,6290303,0.744000,0
2019-09-10,67.3411793600,67.7650187500,67.0257640000,71.1458771400,6045133,-1.071500,0
2019-09-11,65.4092602800,66.8286294000,65.4092602800,67.5186005000,4675914,-2.868900,0
2019-09-12,62.4128143600,65.8429564000,62.1072557300,66.5329275000,5415807,-4.581100,0
2019-09-16,62.6690893400,62.4226710900,61.6045625000,63.4379142800,2923632,0.410600,0
2019-09-17,61.7524134500,62.0973990000,61.4074279000,63.5660517700,2766408,-1.462700,0
2019-09-18,61.2990038700,61.8805509400,59.6135030400,62.2945336000,3371258,-0.734200,0
2019-09-19,63.1027854600,60.7963106400,60.7765971800,63.6744758000,3871200,2.942600,0
2019-09-20,62.7873701000,64.0490315400,62.6395191500,64.0490315400,2571333,-0.499800,0
2019-09-23,61.9495480500,62.3931009000,61.6045625000,63.0337883500,2262335,-1.334400,0
2019-09-24,64.9164237800,61.7129865300,61.7129865300,65.4289737400,5835290,4.789200,0
2019-09-25,62.2058230300,64.5221545800,61.9298345900,65.5472545000,3731674,-4.175500,0
2019-09-26,54.3697226800,61.3975711700,53.3643362200,61.4961384700,6862652,-12.597100,0
2019-09-27,54.6062842000,53.9754534800,52.7335055000,55.7890918000,3640195,0.435100,0
2019-09-30,49.9933345600,54.2120150000,48.7021029300,54.6062842000,4517781,-8.447700,0
2019-10-08,49.0668019400,49.4315009500,48.9485211800,50.5945950900,1984820,-1.853300,0
2019-10-09,52.7433622300,48.7809567700,48.3078337300,52.9109266400,3726849,7.493000,0
2019-10-10,52.7827891500,52.2406690000,51.7576892300,54.9709832100,3533562,0.074800,0
2019-10-11,51.9055401800,52.3392363000,51.8069728800,53.8867429100,2230680,-1.662000,0
2019-10-14,53.2263420000,52.2308122700,51.4127036800,53.8078890700,2103089,2.544600,0
2019-10-15,52.3589497600,52.8025026100,52.1026747800,53.6600381200,1535244,-1.629600,0
2019-10-16,50.5551681700,52.4378036000,50.0031912900,52.6349382000,2019443,-3.445000,0
2019-10-17,49.5694951700,50.2397528100,49.5694951700,51.2451392700,1579822,-1.949700,0
2019-10-18,50.4566008700,49.5694951700,49.5694951700,52.3983766800,2338908,1.789600,0
2019-10-21,49.2836500000,50.1707557000,48.6035356300,50.2397528100,1808923,-2.324700,0
2019-10-22,51.5408411700,49.5793519000,49.5793519000,51.7084055800,2665198,4.580000,0
2019-10-23,53.9951669400,51.1367152400,51.1367152400,54.6358543900,4657672,4.761900,0
2019-10-24,52.1223882400,53.1672016200,52.0731045900,54.3992928700,3183727,-3.468400,0
2019-10-25,50.8607268000,51.9942507500,49.9539076400,52.9306401000,1968918,-2.420600,0
2019-10-28,52.2998093800,51.3338498400,51.2549960000,53.1672016200,2557581,2.829500,0
2019-10-29,49.5892086300,51.4521306000,49.5793519000,51.5014142500,3035248,-5.182800,0
2019-10-30,46.3266310000,49.7764865000,46.0900694800,49.7764865000,3920934,-6.579200,0
2019-10-31,44.5524196000,46.5730492500,44.5031359500,46.6124761700,2585893,-3.829800,0
2019-11-01,44.9171186100,44.5524196000,44.3848551900,45.4493820300,1608492,0.818600,0
2019-11-04,43.9905859900,45.3409580000,43.7934513900,45.4395253000,4228937,-2.062800,0
2019-11-05,41.7136813600,43.8525917700,41.3095554300,43.8525917700,3993780,-5.175900,0
2019-11-06,41.5658304100,41.8122486600,41.2996987000,42.0783803700,1706984,-0.354400,0
2019-11-07,42.0685236400,41.7038246300,41.4081227300,42.6697841700,2229141,1.209400,0
2019-11-08,42.4332226500,42.0783803700,41.8319621200,43.5174629500,2260632,0.866900,0
2019-11-11,39.9197565000,41.7235380900,39.8211892000,42.3346553500,2514688,-5.923300,0
2019-11-12,40.2154584000,39.9197565000,39.0819344500,40.4421631900,1481987,0.740700,0
2019-11-13,40.7378650900,40.4027362700,39.9296132300,41.5756871400,1799300,1.299000,0
2019-11-14,41.6446842500,40.8462891200,40.0971776400,41.8319621200,2130582,2.226000,0
2019-11-15,40.7772920100,41.0828506400,40.7772920100,42.0488101800,1715619,-2.082800,0
2019-11-18,39.3579228900,40.8167189300,39.3184959700,41.0828506400,2129818,-3.480800,0
2019-11-19,39.7029084400,39.3579228900,39.0326508000,39.7423353600,1333366,0.876500,0
2019-11-20,37.8892701200,39.7817622800,37.7019922500,39.7817622800,2491261,-4.568000,0
2019-11-21,37.0021644200,37.6724220600,36.9134538500,38.2933960500,2002993,-2.341300,0
2019-11-22,37.0908749900,37.4161470800,36.5684683000,37.9681239600,1565716,0.239700,0
2019-11-25,34.6168357600,36.9430240400,34.3408473200,36.9430240400,2991307,-6.670200,0
2019-11-26,34.6266924900,34.6759761400,34.5084117300,34.9421078500,1223432,0.028500,0
2019-11-27,35.1885261000,34.5084117300,34.5084117300,35.7207895200,1922843,1.622500,0
2019-11-28,37.6724220600,36.0756318000,35.4842280000,38.2933960500,4245890,7.058800,0
2019-11-29,39.4959171100,38.2539691300,37.7315624400,40.6984381700,4682761,4.840400,0
2019-12-02,39.3184959700,39.4269200000,38.5102441100,40.4125930000,2056562,-0.449200,0
2019-12-03,37.3175797800,38.8946565800,37.1697288300,39.4269200000,2440792,-5.089000,0
2019-12-04,38.9045133100,37.3175797800,37.0514480700,39.2790690500,2572544,4.252500,0
2019-12-05,39.9197565000,38.9340835000,38.2145422100,40.2056016700,2496904,2.609600,0
2019-12-06,40.7575785500,40.3041689700,39.8704728500,41.8911025000,3158939,2.098800,0
2019-12-09,45.1241099400,40.9054295000,40.1267478300,46.0407858300,5294078,10.713400,0
2019-12-10,46.5237656000,44.2862878900,43.5470331400,48.9780913700,6683262,3.101800,0
2019-12-11,47.6080059000,46.5237656000,46.3069175400,49.9736211000,6262722,2.330500,0
2019-12-12,47.2137367000,47.2137367000,46.8293242300,49.9243374500,4497130,-0.828200,0
