date,close,open,low,high,volume,pctChg,isST
2019-01-02,11.8369266400,11.6272998400,11.5853744800,12.0954663600,2090395,1.619679,0
2019-01-03,11.7391008000,11.7391008000,11.7321132400,12.1583544000,1811887,-0.826454,0
2019-01-04,12.1793170800,11.5294740000,11.3547850000,12.2422051200,2771541,3.750006,0
2019-01-07,12.7243467600,12.2282300000,12.1583544000,12.8291601600,2620605,4.475036,0
2019-01-08,12.7453094400,12.9060233200,12.7103716400,13.4510530000,4382144,0.164748,0
2019-01-09,13.1226376800,12.8920482000,12.8920482000,13.2903391200,2759672,2.960531,0
2019-01-10,13.1296252400,13.0457745200,12.9968616000,13.4091276400,1839155,0.053249,0
2019-01-11,13.2344386400,13.0667372000,13.0597496400,13.3462396000,1464256,0.798295,0
2019-01-14,13.4510530000,13.2064884000,13.0737247600,13.4720156800,2405903,1.636745,0
2019-01-15,13.5977917600,13.3811774000,13.2833515600,13.6467046800,3044481,1.090904,0
2019-01-16,13.4021400800,13.6117668800,13.1366128000,13.6536922400,2425864,-1.438843,0
2019-01-17,13.2064884000,13.2763640000,13.1785381600,13.4859908000,1589482,-1.459858,0
2019-01-18,13.5139410400,13.3252769200,13.2484137600,13.5558664000,1781475,2.328045,0
2019-01-21,13.7026051600,13.4720156800,13.4720156800,13.8353688000,2405161,1.396073,0
2019-01-22,13.4650281200,13.6956176000,13.3043142400,13.8283812400,1608900,-1.733810,0
2019-01-23,13.5279161600,13.4580405600,13.3252769200,13.6187544400,824180,0.467048,0
2019-01-24,13.8213936800,13.5628539600,13.4300903200,14.0380080400,2568711,2.169422,0
2019-01-25,13.6397171200,13.8283812400,13.5908042000,13.9401822000,1911227,-1.314460,0
2019-01-28,13.7515180800,13.7445305200,13.5209286000,13.9401822000,1929119,0.819671,0
2019-01-29,13.3392520400,13.7515180800,13.2903391200,13.7515180800,1913500,-2.997968,0
2019-01-30,13.2763640000,13.3392520400,13.2763640000,13.7165802800,1426428,-0.471452,0
2019-01-31,13.3672022800,13.2623888800,13.2064884000,13.5977917600,1315726,0.684206,0
2019-02-01,13.9681324400,13.2414262000,13.2274510800,14.0030702400,2848504,4.495560,0
2019-02-11,14.2266721600,14.0310204800,13.6886300400,14.2546224000,3523353,1.850930,0
2019-02-12,14.2965477600,14.2266721600,14.0240329200,14.4153362800,3366871,0.491152,0
2019-02-13,14.5201496800,14.3594358000,14.2126970400,14.6668884400,3910336,1.564035,0
2019-02-14,14.4362989600,14.4013611600,14.3244980000,14.5760501600,2247973,-0.577482,0
2019-02-15,14.1777592400,14.3943736000,14.0449956000,14.4991870000,2807733,-1.790895,0
2019-02-18,14.6668884400,14.4293114000,14.3384731200,14.6878511200,3159150,3.449970,0
2019-02-19,14.3734109200,14.6878511200,14.2406472800,14.8974779200,5026713,-2.000953,0
2019-02-20,14.3943736000,14.3734109200,14.2476348400,14.4642492000,2892785,0.145847,0
2019-02-21,14.6249630800,14.4432865200,14.4432865200,15.0861420400,5806582,1.601941,0
2019-02-22,15.6451468400,14.5690626000,14.5341248000,15.7220100000,7855655,6.975628,0
2019-02-25,16.4347411200,15.7918856000,15.7918856000,16.6932808400,9918692,5.046901,0
2019-02-26,16.6164176800,16.2810148000,15.9246492400,16.8539947200,7634208,1.105443,0
2019-02-27,16.7491813200,16.4137784400,16.3718530800,17.0985593200,5955462,0.798985,0
2019-02-28,16.7701440000,16.7002684000,16.5744923200,17.1754224800,5283191,0.125159,0
2019-03-01,16.6094301200,16.7911066800,16.2460770000,17.0286837200,7056341,-0.958331,0
2019-03-04,16.4906416000,17.1195220000,16.3159526000,17.4828751200,10662395,-0.715187,0
2019-03-05,17.0845842000,16.7352062000,16.5535296400,17.1754224800,6569716,3.601696,0
2019-03-06,16.9937459200,17.1195220000,16.6443679200,17.5248004800,10556626,-0.531702,0
2019-03-07,18.1676560000,16.9727832400,16.9657956800,18.4471584000,13175643,6.907896,0
2019-03-08,17.4619124400,17.4689000000,17.3990244000,18.5030588800,9185995,-3.884616,0
2019-03-11,18.3912579200,17.8741784800,17.6785268000,18.4401708400,8732837,5.322128,0
2019-03-12,18.9712254000,18.5938971600,18.5938971600,19.4114416800,14240882,3.153495,0
2019-03-13,18.6567852000,18.9782129600,18.2445191600,19.6699814000,13612274,-1.657454,0
2019-03-14,17.8322531200,18.5589593600,17.4689000000,18.8244866400,9373760,-4.419477,0
2019-03-15,18.3074072000,18.0628426000,18.0139296800,18.5030588800,6598184,2.664578,0
2019-03-18,18.7476234800,18.3353574400,18.1606684400,18.9991756400,5137818,2.404577,0
2019-03-19,18.9991756400,18.6987105600,18.5240215600,19.2856656000,6163522,1.341784,0
2019-03-20,17.6925019200,18.7266608000,17.2592732000,18.7266608000,13642730,-6.877531,0
2019-03-21,17.5737134000,17.6505765600,17.5248004800,18.0628426000,10219236,-0.671406,0
2019-03-22,17.4549248800,17.5597382800,17.3221612400,17.8252655600,6640209,-0.675945,0
2019-03-25,17.1265095600,17.2802358800,16.8120693600,17.3640866000,7041809,-1.881503,0
2019-03-26,16.8609822800,17.1824100400,16.6932808400,17.4898626800,8120074,-1.550392,0
2019-03-27,16.4207660000,16.9797708000,16.0783755600,17.0566339600,7333499,-2.610854,0
2019-03-28,16.4137784400,16.4696789200,16.1412636000,16.8679698400,7040808,-0.042554,0
2019-03-29,17.1754224800,16.5116042800,16.1342760400,17.2243354000,9682631,4.640273,0
2019-04-01,17.6785268000,17.3710741600,17.3291488000,17.9370665200,10079812,2.929208,0
2019-04-02,17.4619124400,17.6086512000,17.3850492800,17.9091162800,8003949,-1.225294,0
2019-04-03,17.6086512000,17.6086512000,17.1544598000,17.7064770400,5156490,0.840340,0
2019-04-04,17.1754224800,17.5387756000,17.1195220000,17.6435890000,8477218,-2.460321,0
2019-04-08,16.7701440000,17.2592732000,16.5744923200,17.3780617200,5879538,-2.359642,0
2019-04-09,16.8400196000,16.8190569200,16.6303928000,17.1893976000,5225340,0.416668,0
2019-04-10,16.7841191200,16.8330320400,16.5325669600,16.9098952000,3547938,-0.331950,0
2019-04-11,16.4207660000,17.0496464000,16.3159526000,17.2522856400,5476850,-2.164865,0
2019-04-12,16.7911066800,16.4906416000,16.1692138400,16.8959200800,4632743,2.255322,0
2019-04-15,16.3508904000,16.8400196000,16.3159526000,17.4479373200,6171398,-2.621727,0
2019-04-16,16.7352062000,16.2670396800,15.9805497200,16.7491813200,4661302,2.350432,0
2019-04-17,16.9727832400,16.6653306000,16.5744923200,17.0286837200,4865540,1.419625,0
2019-04-18,16.7701440000,16.9448330000,16.5814798800,16.9448330000,3742165,-1.193911,0
2019-04-19,16.9238703200,17.0915717600,16.0713880000,17.3990244000,9599109,0.916664,0
2019-04-22,16.2949899200,16.7701440000,16.2251143200,16.8260444800,5753151,-3.715936,0
2019-04-23,15.6521344000,16.2670396800,15.6451468400,16.3718530800,5715100,-3.945112,0
2019-04-24,15.4774454000,15.7289975600,15.1350549600,15.8198358400,5209601,-1.116071,0
2019-04-25,15.2748061600,15.4844329600,15.2398683600,15.7569478000,4389776,-1.309251,0
2019-04-26,15.8268234000,15.5473210000,15.3027564000,16.1692138400,7182360,3.613902,0
2019-04-29,15.7220100000,15.8617612000,15.6870722000,16.1412636000,4303805,-0.662250,0
2019-04-30,15.7220100000,15.6661095200,15.5473210000,16.0294626400,2650019,0.000000,0
2019-05-06,14.3873860400,15.1001171600,14.1707716800,15.1350549600,5273310,-8.488889,0
2019-05-07,14.7786894000,14.5480999200,14.4921994400,15.0022913200,3945631,2.719764,0
2019-05-08,14.7088138000,14.4712367600,14.3454606800,15.0162664400,2424602,-0.472815,0
2019-05-09,14.3943736000,14.5900252800,14.3803984800,14.7577267200,2579064,-2.137762,0
2019-05-10,15.0022913200,14.5411123600,14.1008960800,15.0581918000,4687824,4.223296,0
2019-05-13,14.8974779200,14.8066396400,14.6948386800,15.1979430000,3209233,-0.698647,0
2019-05-14,14.8904903600,14.7227889200,14.6948386800,15.0092788800,2394430,-0.046905,0
2019-05-15,15.0581918000,15.0162664400,14.9044654800,15.1280674000,2702424,1.126231,0
2019-05-16,14.7786894000,15.0232540000,14.5341248000,15.0581918000,3274497,-1.856147,0
2019-05-17,14.1148712000,14.7717018400,14.0030702400,14.8974779200,3214741,-4.491720,0
2019-05-20,13.9052444000,13.8493439200,13.6327295600,14.1008960800,3302105,-1.485154,0
2019-05-21,14.1148712000,13.9122319600,13.8842817200,14.1987219200,2139931,1.507543,0
2019-05-22,14.0449956000,13.9751200000,13.9052444000,14.3035353200,2323734,-0.495051,0
2019-05-23,13.7724807600,13.8772941600,13.6816424800,14.1148712000,2186622,-1.940305,0
2019-05-24,13.5558664000,13.7305554000,13.4999659200,13.8703066000,2433336,-1.572803,0
2019-05-27,13.9890951200,13.5768290800,13.4300903200,14.0240329200,2976510,3.195881,0
2019-05-28,14.1148712000,13.9122319600,13.9122319600,14.2755850800,2476688,0.899102,0
2019-05-29,14.2546224000,14.1288463200,14.0170453600,14.3105228800,2439600,0.990093,0
2019-05-30,14.2196846000,14.2196846000,13.9681324400,14.4083487200,2919832,-0.245094,0
2019-05-31,14.1567965600,14.3105228800,14.1218587600,14.4362989600,2491742,-0.442261,0
2019-06-03,13.9611448800,14.2895602000,13.8353688000,14.2895602000,2228760,-1.382037,0
2019-06-04,13.9331946400,13.9611448800,13.7724807600,14.1288463200,1982451,-0.200195,0
2019-06-05,13.9401822000,13.9751200000,13.6956176000,14.0799334000,2956707,0.050152,0
2019-06-06,13.6354305600,13.9401878400,13.4683056000,14.0581584000,3242821,-2.186181,0
2019-06-10,14.1073128000,13.5272908800,13.2028718400,14.1269745600,4089317,3.460710,0
2019-06-11,14.8446288000,14.1859598400,14.0188348800,14.8839523200,6673312,5.226480,0
2019-06-12,14.3137612800,14.7463200000,14.3137612800,14.8446288000,5317722,-3.576159,0
2019-06-13,14.3924083200,14.4219009600,14.3137612800,14.7168273600,4166920,0.549450,0
2019-06-14,14.0188348800,14.3629156800,13.9696804800,14.4710553600,2659331,-2.595629,0
2019-06-17,13.8418790400,13.9795113600,13.5666144000,14.0876510400,3031704,-1.262274,0
2019-06-18,13.6255996800,13.8320481600,13.5371217600,13.9696804800,2043416,-1.562502,0
2019-06-19,14.1466363200,14.1171436800,13.9598496000,14.3039304000,6925486,3.823959,0
2019-06-20,14.4219009600,14.2154524800,13.8320481600,14.6578420800,6376846,1.945794,0
2019-06-21,14.8249670400,14.5988568000,14.5103788800,14.9625993600,7114631,2.794818,0
2019-06-24,15.2673566400,14.8249670400,14.6480112000,15.4049889600,8391569,2.984084,0
2019-06-25,15.3558345600,15.1887096000,14.8544596800,15.4836360000,6546857,0.579524,0
2019-06-26,15.3754963200,15.2378640000,15.1690478400,15.6900844800,6050655,0.128044,0
2019-06-27,15.4738051200,15.5229595200,15.3656654400,15.6704227200,6305534,0.639382,0
2019-06-28,15.3263419200,15.4344816000,15.1297243200,15.6016065600,5079399,-0.952984,0
2019-07-01,15.6310992000,15.7195771200,15.4344816000,15.8080550400,8163967,1.988451,0
2019-07-02,15.3951580800,15.4344816000,15.2378640000,15.6016065600,5050770,-1.509433,0
2019-07-03,14.9724302400,15.4836360000,14.8151361600,15.4836360000,8120305,-2.745851,0
2019-07-04,14.7856435200,15.0510772800,14.6480112000,15.1395552000,4591640,-1.247535,0
2019-07-05,14.8741214400,14.8544596800,14.6480112000,15.0019228800,3699324,0.598405,0
2019-07-08,14.0188348800,14.8741214400,13.8713716800,14.8741214400,7038030,-5.750165,0
2019-07-09,14.0581584000,14.0581584000,13.9598496000,14.2154524800,2651105,0.280505,0
2019-07-10,14.1564672000,13.8713716800,13.8713716800,14.5300406400,5001902,0.699297,0
2019-07-11,13.8812025600,14.1564672000,13.8713716800,14.3039304000,3712854,-1.944443,0
2019-07-12,13.9008643200,14.0286657600,13.8320481600,14.0581584000,3042693,0.141646,0
2019-07-15,14.0286657600,13.8812025600,13.5469526400,14.1859598400,3753885,0.919378,0
2019-07-16,13.8123864000,14.0974819200,13.7239084800,14.1466363200,3582232,-1.541698,0
2019-07-17,13.7435702400,13.7730628800,13.6452614400,13.9303569600,2977472,-0.498225,0
2019-07-18,13.3994894400,13.6747540800,13.2520262400,13.6747540800,5029026,-2.503573,0
2019-07-19,13.4289820800,13.3896585600,13.2815188800,13.6452614400,3085087,0.220101,0
2019-07-22,13.0947321600,13.4977982400,12.8882836800,13.5469526400,3424172,-2.489020,0
2019-07-23,13.5174600000,13.3699968000,13.1832100800,13.5666144000,2966600,3.228231,0
2019-07-24,13.7140776000,13.5076291200,13.4879673600,13.9008643200,4673525,1.454544,0
2019-07-25,13.6255996800,13.6649232000,13.5174600000,13.8222172800,4834690,-0.645162,0
2019-07-26,13.5174600000,13.6649232000,13.4683056000,13.7927246400,3696070,-0.793600,0
2019-07-29,13.5371217600,13.5567835200,13.4289820800,13.6649232000,3735772,0.145458,0
2019-07-30,13.6944158400,13.5862761600,13.4879673600,13.7828937600,6743880,1.161900,0
2019-07-31,13.2716880000,13.6452614400,13.1635483200,13.6649232000,6252076,-3.086900,0
2019-08-01,13.2716880000,13.2520262400,13.1832100800,13.4683056000,3244793,0.000000,0
2019-08-02,13.1733792000,12.8981145600,12.7211587200,13.1930409600,5073420,-0.740700,0
2019-08-05,12.9079454400,13.0652395200,12.8292984000,13.2913497600,4278698,-2.014900,0
2019-08-06,12.5442028800,12.7014969600,12.1411368000,12.7408204800,5541544,-2.818000,0
2019-08-07,12.3279235200,12.5835264000,12.2197838400,12.7703131200,4258730,-1.724100,0
2019-08-08,12.2197838400,12.3279235200,12.0133353600,12.4753867200,5334863,-0.877200,0
2019-08-09,11.9936736000,12.1902912000,11.9543500800,12.3574161600,3190072,-1.850400,0
2019-08-12,12.2296147200,12.0526588800,11.9248574400,12.2787691200,4917719,1.967200,0
2019-08-13,12.0035044800,12.1902912000,11.9346883200,12.2296147200,2773912,-1.848900,0
