date,close,open,low,high,volume,pctChg,isST
2019-01-02,5.9311360900,6.1172296600,5.9263644600,6.1172296600,13448347,-2.814696,0
2019-01-03,5.9693091300,5.9549942400,5.9072779400,6.0074821700,11740604,0.643604,0
2019-01-04,6.0599701000,5.9072779400,5.8261602300,6.0838282500,18051000,1.518782,0
2019-01-07,6.1601743300,6.1076864000,6.0361119500,6.1792608500,20235223,1.653544,0
2019-01-08,6.0551984700,6.1220012900,6.0504268400,6.1363161800,17262372,-1.704107,0
2019-01-09,6.2937799700,6.0790566200,6.0599701000,6.4273856100,39597154,3.940110,0
2019-01-10,6.3605827900,6.2794650800,6.2174338900,6.4464721300,34539703,1.061413,0
2019-01-11,6.3701260500,6.3605827900,6.2699218200,6.3987558300,18279720,0.150041,0
2019-01-14,6.5228182100,6.3701260500,6.3367246400,6.6087075500,34373656,2.397001,0
2019-01-15,6.5657628800,6.4655586500,6.4273856100,6.5943926600,26013237,0.658377,0
2019-01-16,6.5514479900,6.6707387400,6.5132749500,6.6802820000,23163339,-0.218028,0
2019-01-17,6.6277940700,6.5705345100,6.5705345100,6.7613997100,35681590,1.165337,0
2019-01-18,6.9188635000,6.6755103700,6.6182508100,7.0858705500,52783789,4.391646,0
2019-01-21,6.9808946900,6.9188635000,6.8329741600,7.0381542500,38303990,0.896552,0
2019-01-22,6.7375415600,6.9522649100,6.6564238500,6.9952095800,33522317,-3.485989,0
2019-01-23,6.7136834100,6.7184550400,6.6468805900,6.7948011200,19017009,-0.354109,0
2019-01-24,6.6611954800,6.6945968900,6.5419047300,6.7184550400,21990628,-0.781803,0
2019-01-25,6.7470848200,6.7518564500,6.6707387400,6.8091160100,22853000,1.289400,0
2019-01-28,6.6707387400,6.7518564500,6.6564238500,6.8472890500,19458683,-1.131547,0
2019-01-29,6.8234309000,6.6564238500,6.5323614700,6.8616039400,33414285,2.288989,0
2019-01-30,6.8616039400,6.7948011200,6.7518564500,6.9570365400,26292409,0.559440,0
2019-01-31,6.7470848200,6.8759188300,6.7041401500,6.9045486100,19100975,-1.668983,0
2019-02-01,6.8854620900,6.7995727500,6.7518564500,6.9331783900,20842223,2.050919,0
2019-02-11,7.0190677300,6.9904379500,6.9188635000,7.1001854400,32763038,1.940400,0
2019-02-12,7.0190677300,6.9522649100,6.8950053500,7.0381542500,31600471,0.000000,0
2019-02-13,7.1622166300,7.0142961000,6.9427216500,7.2337910800,38823092,2.039430,0
2019-02-14,7.1288152200,7.1097287000,7.0906421800,7.2290194500,27568574,-0.466360,0
2019-02-15,6.9713514300,7.0906421800,6.9618081700,7.0906421800,28221178,-2.208835,0
2019-02-18,7.1526733700,6.9999812100,6.9999812100,7.1526733700,32810543,2.600959,0
2019-02-19,7.1192719600,7.1813031500,7.0381542500,7.2290194500,33961232,-0.466976,0
2019-02-20,7.1240435900,7.0667840300,7.0381542500,7.1956180400,25546226,0.067026,0
2019-02-21,7.0476975100,7.1145003300,7.0333826200,7.1813031500,31682852,-1.071667,0
2019-02-22,7.1717598900,7.1479017400,7.0858705500,7.2242478200,45318285,1.760320,0
