date,close,open,low,high,volume,pctChg,isST
2021-01-04,97.6095408000,94.4915961600,94.4419473600,98.6918846400,1760729,3.223800,0
2021-01-05,100.3898736000,97.2520694400,96.8945980800,100.6579771200,1747907,2.848400,0
2021-01-06,101.0551675200,99.1188643200,98.4833596800,103.1503468800,2104933,0.662700,0
2021-01-07,101.0253782400,100.3203652800,98.7117441600,102.7630862400,1806887,-0.029500,0
2021-01-08,106.8044985600,100.0026129600,100.0026129600,108.2343840000,2047426,5.720500,0
2021-01-11,104.8483358400,106.9733044800,102.4254744000,107.3307758400,1424125,-1.831500,0
2021-01-12,101.2140436800,105.2951750400,100.1515593600,106.6158331200,1248574,-3.466200,0
2021-01-13,97.1229825600,100.8863616000,95.3256960000,101.2537627200,1608771,-4.042000,0
2021-01-14,104.0936740800,96.6165648000,96.3484612800,106.2484320000,1553613,7.177200,0
2021-01-15,100.7175556800,106.2484320000,99.7940880000,107.2414080000,1132093,-3.243300,0
2021-01-18,98.6223763200,100.7274854400,98.1258883200,102.3658958400,1626016,-2.080300,0
2021-01-19,98.4138513600,98.1060288000,96.8846683200,99.9926832000,1894799,-0.211400,0
2021-01-20,98.5627977600,98.4237811200,97.1130528000,101.0650972800,1905858,0.151300,0
2021-01-21,96.9243873600,99.6352118400,95.8221840000,101.6310936000,1750516,-1.662300,0
2021-01-22,98.4932894400,96.9243873600,93.9355296000,101.1842544000,1965764,1.618700,0
2021-01-25,118.1939332800,99.2976000000,98.0067312000,118.1939332800,4844080,20.002000,0
2021-01-26,101.7800400000,117.6676560000,99.6650011200,117.6676560000,6176898,-13.887300,0
2021-01-27,98.1060288000,101.3629900800,95.8221840000,103.1304873600,3128357,-3.609800,0
2021-01-28,92.4957144000,96.3087422400,92.1481728000,97.2421396800,2882824,-5.718600,0
2021-01-29,93.8362320000,93.4886904000,87.3818880000,95.2164686400,3021815,1.449300,0
2021-02-01,89.8643280000,92.8432560000,89.3678400000,93.3397440000,1968944,-4.232800,0
2021-02-02,87.1832928000,86.6768750400,85.3562169600,89.3479804800,2551906,-2.983400,0
2021-02-03,83.6085792000,86.6272262400,83.6085792000,87.2329416000,1696454,-4.100200,0
2021-02-04,80.1331632000,82.5163056000,78.6139099200,83.9362612800,1665517,-4.156800,0
2021-02-05,79.3189228800,80.4608452800,78.8422944000,83.7277363200,1646376,-1.016100,0
