date,close,open,low,high,volume,pctChg,isST
2021-01-04,6.2495645800,6.2795145700,6.1796812700,6.2994812300,848300,0.320500,0
2021-01-05,6.1497312800,6.2395812500,6.1197812900,6.2395812500,766900,-1.597400,0
2021-01-06,6.0498979800,6.2196145900,5.9999813300,6.2196145900,1080000,-1.623400,0
2021-01-07,5.8402480500,6.0498979800,5.7803480700,6.0598813100,1510001,-3.465300,0
2021-01-08,5.7404147500,5.8402480500,5.6904981000,5.9001480300,1020661,-1.709400,0
2021-01-11,5.5207814900,5.7404147500,5.4209481900,5.7404147500,1586201,-3.826100,0
2021-01-12,5.5207814900,5.5107981600,5.4209481900,5.5706981400,871000,0.000000,0
2021-01-13,5.2612149100,5.5207814900,5.2512315800,5.5207814900,1566100,-4.701600,0
2021-01-14,5.3410815500,5.2711982400,5.2711982400,5.3810148700,685640,1.518000,0
2021-01-15,5.4808481700,5.3510648800,5.3410815500,5.4908315000,772669,2.616800,0
2021-01-18,5.6605481100,5.4808481700,5.4808481700,5.7404147500,1021411,3.278700,0
2021-01-19,5.7304314200,5.6106314600,5.6106314600,5.8003147300,721009,1.234600,0
2021-01-20,5.6805147700,5.8202813900,5.6106314600,5.8302647200,820931,-0.871100,0
2021-01-21,5.7204480900,5.6904981000,5.5407481500,5.7503980800,952100,0.703000,0
2021-01-22,5.5607148100,5.6505647800,5.5607148100,5.7304314200,591107,-2.792300,0
2021-01-25,5.4209481900,5.6206147900,5.4209481900,5.6405814500,749200,-2.513500,0
2021-01-26,5.4109648600,5.4409148500,5.3710315400,5.4608815100,549140,-0.184200,0
2021-01-27,5.4708648400,5.3909982000,5.3810148700,5.5207814900,404680,1.107000,0
2021-01-28,5.4708648400,5.4109648600,5.4109648600,5.5607148100,668700,0.000000,0
2021-01-29,5.3909982000,5.4908315000,5.3610482100,5.5107981600,455400,-1.459900,0
2021-02-01,5.5407481500,5.4409148500,5.4409148500,5.6305981200,1283200,2.777800,0
2021-02-02,5.6206147900,5.5507314800,5.4109648600,5.6605481100,1122640,1.441400,0
2021-02-03,5.4908315000,5.6206147900,5.4708648400,5.6206147900,494000,-2.309100,0
2021-02-04,5.3410815500,5.5207814900,5.2911649000,5.5207814900,808100,-2.727300,0
2021-02-05,5.2512315800,5.2911649000,5.2013149300,5.4109648600,635740,-1.682200,0
2021-02-08,5.1913316000,5.2711982400,5.1513982800,5.2711982400,594700,-1.140700,0
2021-02-09,5.3111315600,5.2013149300,5.1713649400,5.3310982200,825761,2.307700,0
2021-02-10,5.3510648800,5.3510648800,5.3111315600,5.4009815300,752800,0.751900,0
2021-02-18,5.5407481500,5.4808481700,5.3810148700,5.6106314600,658225,3.544800,0
2021-02-19,5.7703647400,5.5806814700,5.5307648200,5.8402480500,1117496,4.144100,0
2021-02-22,5.9899980000,5.8302647200,5.7703647400,6.0898313000,1648536,3.806200,0
2021-02-23,5.7903314000,5.9899980000,5.7703647400,6.0798479700,1202500,-3.333300,0
2021-02-24,5.8901647000,5.8602147100,5.7903314000,5.9101313600,788000,1.724100,0
2021-02-25,5.9001480300,5.8901647000,5.8402480500,6.0299313200,1216000,0.169500,0
2021-02-26,5.8502313800,5.8502313800,5.7703647400,5.9201146900,1300860,-0.846000,0
2021-03-01,5.9101313600,5.7903314000,5.7903314000,5.9899980000,584600,1.023900,0
2021-03-02,5.8701980400,5.9300980200,5.8202813900,5.9700313400,611701,-0.675700,0
2021-03-03,5.9600480100,5.9600480100,5.8202813900,5.9600480100,557000,1.530600,0
2021-03-04,6.0498979800,5.9800146700,5.9300980200,6.1397479500,1429681,1.507500,0
2021-03-05,6.0299313200,6.0199479900,5.9999813300,6.1397479500,839200,-0.330000,0
2021-03-08,6.0299313200,6.1397479500,5.9700313400,6.1796812700,974310,0.000000,0
2021-03-09,5.9300980200,6.0399146500,5.8102980600,6.1297646200,826710,-1.655600,0
2021-03-10,5.8402480500,5.9600480100,5.8402480500,6.0798479700,533000,-1.515200,0
2021-03-11,5.9001480300,5.8602147100,5.8003147300,5.9400813500,457800,1.025600,0
2021-03-12,5.9700313400,5.8701980400,5.8502313800,6.0299313200,568360,1.184400,0
2021-03-15,5.9001480300,6.0598813100,5.8502313800,6.0598813100,701700,-1.170600,0
2021-03-16,6.0498979800,5.8701980400,5.8701980400,6.0498979800,673084,2.538100,0
2021-03-17,6.0598813100,6.0798479700,5.9999813300,6.0898313000,532000,0.165000,0
2021-03-18,6.0199479900,6.0598813100,5.9999813300,6.0598813100,397400,-0.659000,0
2021-03-19,6.0598813100,5.9700313400,5.9101313600,6.1197812900,638900,0.663300,0
2021-03-22,6.0698646400,6.0399146500,6.0299313200,6.2196145900,672200,0.164700,0
2021-03-23,6.0498979800,6.0698646400,5.9999813300,6.1097979600,528750,-0.328900,0
2021-03-24,6.0199479900,6.0299313200,5.9899980000,6.0798479700,507404,-0.495000,0
2021-03-25,5.9700313400,6.0199479900,5.9600480100,6.0898313000,403231,-0.829200,0
2021-03-26,6.0199479900,6.0299313200,5.9001480300,6.0698646400,530400,0.836100,0
2021-03-29,6.0998146300,6.0698646400,5.9899980000,6.1497312800,883201,1.326700,0
2021-03-30,6.2595479100,6.0898313000,6.0399146500,6.2695312400,2011602,2.618700,0
2021-03-31,6.1696979400,6.2395812500,6.1097979600,6.2595479100,1539967,-1.435400,0
2021-04-01,6.3094645600,6.2595479100,6.1996479300,6.7387477500,3269587,2.265400,0
2021-04-02,6.1097979600,6.1696979400,6.0199479900,6.1696979400,2060441,-3.164600,0
2021-04-06,6.3793478700,6.1197812900,5.9999813300,6.4092978600,2715369,4.411800,0
2021-04-07,6.3793478700,6.3493978800,6.2096312600,6.4392478500,2208000,0.000000,0
2021-04-08,6.4891645000,6.3194478900,6.2894979000,6.6189477900,3719712,1.721400,0
2021-04-09,6.5790144700,6.4691978400,6.3793478700,6.5889978000,2552700,1.384600,0
2021-04-12,6.4592145100,6.5590478100,6.4592145100,6.6488977800,2302033,-1.820900,0
2021-04-13,6.4592145100,6.3993145300,6.3394145500,6.5191144900,1407900,0.000000,0
2021-04-14,6.4991478300,6.4592145100,6.3893312000,6.6688644400,2664497,0.618200,0
2021-04-15,6.4592145100,6.4991478300,6.3893312000,6.5191144900,883211,-0.614400,0
2021-04-16,6.4492311800,6.4492311800,6.4192811900,6.5290978200,1105622,-0.154600,0
2021-04-19,6.4592145100,6.5490644800,6.3893312000,6.5490644800,1691878,0.154800,0
2021-04-20,6.4592145100,6.4192811900,6.3993145300,6.5290978200,1496369,0.000000,0
2021-04-21,6.4691978400,6.4592145100,6.3793478700,6.4791811700,668265,0.154600,0
2021-04-22,6.4691978400,6.4791811700,6.4092978600,6.5091311600,903000,0.000000,0
2021-04-23,6.4592145100,6.4691978400,6.3394145500,6.5290978200,1196469,-0.154300,0
2021-04-26,6.3993145300,6.4691978400,6.3394145500,6.4791811700,1129724,-0.927400,0
2021-04-27,6.3294312200,6.3993145300,6.1597146100,6.3993145300,981300,-1.092000,0
2021-04-28,6.3993145300,6.3294312200,6.2196145900,6.4392478500,2294786,1.104100,0
2021-04-29,6.4292645200,6.3993145300,6.3593812100,6.5390811500,3067000,0.468000,0
2021-04-30,6.3793478700,6.4392478500,6.2196145900,6.4392478500,1402502,-0.776400,0
2021-05-06,6.2096312600,6.3693645400,6.0798479700,6.3793478700,1402767,-2.660400,0
2021-05-07,6.1996479300,6.2295979200,6.1297646200,6.2295979200,424701,-0.160800,0
2021-05-10,6.2495645800,6.1896646000,6.0998146300,6.2894979000,885531,0.805200,0
2021-05-11,6.3893312000,6.2495645800,6.2295979200,6.8086310600,3371600,2.236400,0
2021-05-12,6.3793478700,6.3593812100,6.3294312200,6.3893312000,794900,-0.156300,0
2021-05-13,6.3394145500,6.2994812300,6.2994812300,6.3793478700,512600,-0.626000,0
2021-05-14,6.3793478700,6.3593812100,6.3493978800,6.4292645200,1232800,0.629900,0
2021-05-17,6.2894979000,6.3793478700,6.2894979000,6.4192811900,717667,-1.408500,0
2021-05-18,6.2994812300,6.2894979000,6.1696979400,6.3394145500,1802200,0.158700,0
2021-05-19,6.2695312400,6.2695312400,6.2196145900,6.2894979000,716401,-0.475400,0
2021-05-20,6.2295979200,6.1696979400,6.1497312800,6.3394145500,1381501,-0.636900,0
2021-05-21,6.2695312400,6.2695312400,6.2096312600,6.2695312400,528975,0.641000,0
2021-05-24,6.2495645800,6.2695312400,6.1696979400,6.3593812100,1633579,-0.318500,0
2021-05-25,6.2595479100,6.2994812300,6.2096312600,6.3294312200,514300,0.159700,0
2021-05-26,6.2795145700,6.2595479100,6.1996479300,6.3094645600,718000,0.319000,0
2021-05-27,6.2994812300,6.2795145700,6.2695312400,6.3793478700,796400,0.318000,0
2021-05-28,6.2795145700,6.2994812300,6.2495645800,6.3394145500,757501,-0.317000,0
2021-05-31,6.2994812300,6.2795145700,6.2495645800,6.3793478700,591500,0.318000,0
2021-06-01,6.3294312200,6.3194478900,6.2595479100,6.3593812100,775400,0.475400,0
2021-06-02,6.3294312200,6.3294312200,6.2894979000,6.3493978800,611800,0.000000,0
2021-06-03,6.4192811900,6.3394145500,6.2994812300,6.5191144900,2237301,1.419600,0
2021-06-04,6.2395812500,6.3793478700,6.2295979200,6.3993145300,1436717,-2.799400,0
2021-06-07,6.2795145700,6.2495645800,6.2096312600,6.2994812300,781500,0.640000,0
2021-06-08,6.3493978800,6.2894979000,6.2795145700,6.5091311600,1196800,1.112900,0
2021-06-09,6.4092978600,6.3493978800,6.2595479100,6.4891645000,1552882,0.943400,0
2021-06-10,6.3493978800,6.4092978600,6.3194478900,6.4292645200,908627,-0.934600,0
2021-06-11,6.2994812300,6.3493978800,6.2894979000,6.3693645400,583400,-0.786200,0
2021-06-15,6.1097979600,6.3593812100,6.0698646400,6.3593812100,1612700,-3.011100,0
2021-06-16,6.1397479500,6.1097979600,6.0399146500,6.1796812700,398400,0.490200,0
2021-06-17,6.0598813100,6.1397479500,6.0399146500,6.1796812700,504900,-1.300800,0
2021-06-18,5.9999813300,6.1197812900,5.9500646800,6.1197812900,840533,-0.988500,0
2021-06-21,6.1397479500,6.1696979400,6.1097979600,6.2395812500,803531,2.329500,0
2021-06-22,6.4392478500,6.2295979200,6.0898313000,6.5690311400,4019210,4.878000,0
2021-06-23,6.4691978400,6.4392478500,6.3893312000,6.6788477700,2671898,0.465100,0
