date,close,open,low,high,volume,pctChg,isST
2021-01-04,103.9848982000,105.5592633500,103.0249194500,106.7496370000,2358266,-1.884100,0
2021-01-05,110.2900386300,104.0079376900,103.6853848300,110.8506662200,3327310,6.063500,0
2021-01-06,110.8199469000,110.0750033900,107.9400106500,111.7415265000,2225693,0.480500,0
2021-01-07,119.4213565000,110.9889031600,110.9735435000,119.6978303800,3362950,7.761600,0
2021-01-08,118.1849038700,119.8053480000,114.5062653000,123.3227101400,3334800,-1.035400,0
2021-01-11,120.4965327000,119.9743042600,117.5013990000,125.9492120000,3282313,1.955900,0
2021-01-12,119.5672732700,120.5272520200,115.1897701700,120.6424494700,2254727,-0.771200,0
2021-01-13,117.3017234200,119.5672732700,114.8979366300,123.5454252100,2398308,-1.894800,0
2021-01-14,112.1255180000,116.9254117500,112.1255180000,117.7317939000,2631556,-4.412700,0
2021-01-15,111.5725702400,112.6170271200,108.7387129700,113.5002075700,1807464,-0.493200,0
2021-01-18,123.0155169400,113.2774925000,112.1255180000,123.3534294600,3232192,10.256100,0
2021-01-19,122.8772800000,123.0001572800,120.7269276000,124.9585139300,1864943,-0.112400,0
2021-01-20,132.5538658000,122.8696001700,122.8696001700,135.0114114000,3544525,7.875000,0
2021-01-21,130.2575966300,135.2494861300,129.0211440000,135.2494861300,3074152,-1.732300,0
2021-01-22,133.1144933900,130.6339083000,130.6339083000,137.7684703700,2738283,2.193300,0
2021-01-25,139.7652261700,133.1144933900,132.0930760000,141.7696618000,3819696,4.996200,0
2021-01-26,135.1650080000,137.4843166600,130.1731185000,138.2369400000,3120896,-3.291400,0
2021-01-27,131.6015668800,133.8056780900,128.2531610000,136.1864253900,1902962,-2.636400,0
2021-01-28,127.8154106900,129.7891270000,127.4851780000,134.7502971800,2441747,-2.877000,0
2021-01-29,128.7600297800,129.9657630900,125.9415321700,133.3141689700,2564012,0.739000,0
2021-02-01,133.7826386000,129.0211440000,127.4851780000,137.4689570000,2551063,3.900800,0
2021-02-02,134.7656568400,135.5336398400,130.7875049000,135.5336398400,1724036,0.734800,0
2021-02-03,143.1981101800,133.3218488000,132.8764186600,147.4527360000,2892904,6.257100,0
2021-02-04,142.4454868400,143.6128210000,138.7514886100,145.0412693800,1890409,-0.525600,0
2021-02-05,144.4576023000,142.7526800400,142.0998944900,151.8686382500,2520356,1.412600,0
2021-02-08,148.6047105000,144.3040057000,139.7729060000,150.1406765000,1739764,2.870800,0
2021-02-09,154.7485745000,148.2207190000,146.7615513000,156.1309439000,1911557,4.134400,0
2021-02-10,160.7388419000,155.7853515500,151.6843223300,162.8661548100,1955361,3.871000,0
2021-02-18,147.5295343000,162.7893565100,144.3193653600,163.4728613800,3514976,-8.217900,0
2021-02-19,140.5178495100,145.1487870000,134.6658190500,147.7292098800,4163387,-4.752700,0
2021-02-22,136.3553816500,138.2369400000,130.5571100000,141.1399157400,3905305,-2.962200,0
2021-02-23,140.5408890000,135.1650080000,133.9131957100,143.4822638900,1949061,3.069600,0
2021-02-24,137.6225536000,140.0186605600,131.9164399100,141.4931879200,2256170,-2.076500,0
2021-02-25,133.4524059100,139.0049230000,132.7074624000,139.5348312700,1909159,-3.030100,0
2021-02-26,130.6723074500,129.7891270000,126.3332035000,134.0821519700,2941270,-2.083200,0
2021-03-01,130.1577588400,133.5445638700,128.4912357300,134.8501349700,1769918,-0.393800,0
2021-03-02,127.8538098400,131.2866938500,125.7264969300,134.2434284000,1749016,-1.770100,0
2021-03-03,129.6969690400,128.6371525000,126.0336901300,130.4649520400,1343030,1.441600,0
2021-03-04,117.5013990000,127.4851780000,115.6659196300,127.4851780000,3752537,-9.403100,0
2021-03-05,117.9852282900,115.1974500000,112.8935010000,120.8267653900,2720680,0.411800,0
2021-03-08,111.4420131300,118.2847416600,110.7585082600,120.9266031800,2905964,-5.545800,0
2021-03-09,108.3700811300,111.7415265000,106.7573168300,114.1299536300,2551858,-2.756500,0
2021-03-10,111.7799256500,111.8644037800,109.9751656000,115.1974500000,2478930,3.146500,0
2021-03-11,115.2051298300,112.1255180000,111.3114560200,119.0373650000,2742470,3.064200,0
2021-03-12,116.8025344700,115.2972877900,112.9011808300,117.4553200200,1953366,1.386600,0
2021-03-15,111.2807367000,115.8348758900,109.2071826000,116.7334160000,2245356,-4.727500,0
2021-03-16,111.7722458200,112.4480708600,109.6986917200,113.4080496100,1198473,0.441700,0
2021-03-17,114.5984232600,111.7799256500,109.3684590300,117.3017234200,1400528,2.528500,0
2021-03-18,120.0664622200,115.8041565700,114.9209761200,122.1092970000,2733347,4.771500,0
2021-03-19,116.7180563400,118.1388248900,115.4662440500,120.3429361000,2137159,-2.788800,0
2021-03-22,114.9977744200,115.5200028600,112.1869566400,119.7131900400,2764123,-1.473900,0
2021-03-23,118.0236274400,115.4201650700,114.4294670000,118.6533735000,1994244,2.631200,0
2021-03-24,97.0423318800,117.3247629100,94.4465493400,118.5765752000,9200707,-17.777200,0
2021-03-25,99.6841934000,96.7658580000,90.7986300900,101.1894400800,6446645,2.722400,0
2021-03-26,119.6210320800,107.5176200000,107.5176200000,119.6210320800,4794550,20.000000,0
2021-03-29,121.4257921300,120.5656511700,116.9714907300,127.8614896700,4845903,1.508700,0
2021-03-30,121.2645157000,121.3336341700,120.2277386500,125.5652205000,3257009,-0.132800,0
2021-03-31,118.6072945200,119.4597556500,116.5721395700,121.4488316200,2452956,-2.191300,0
2021-04-01,119.3599178600,118.6072945200,118.3077811500,120.8882040300,1374439,0.634600,0
2021-04-02,122.0324987000,121.2645157000,118.4536979200,123.2535916700,1526968,2.239100,0
2021-04-06,122.8235211900,122.1169768300,116.9254117500,124.6820400500,2040772,0.648200,0
2021-04-07,123.7988596000,123.6452630000,120.9573225000,124.6666803900,1739465,0.794100,0
2021-04-08,127.7155729000,122.8772800000,121.9557004000,128.7062709700,2011140,3.163800,0
2021-04-09,132.0930760000,127.4851780000,126.8784714300,135.5336398400,3294587,3.427500,0
2021-04-12,127.7846913700,129.5510522700,125.7034574400,133.6060025100,2334977,-3.261600,0
2021-04-13,125.8570540400,127.7846913700,125.0506718900,129.9657630900,1718360,-1.508500,0
2021-04-14,124.8049173300,125.9261725100,122.7236834000,129.3974556700,1671250,-0.836000,0
2021-04-15,125.2657071300,124.8125971600,121.4104324700,126.3485631600,2182120,0.369200,0
2021-04-16,127.7693317100,125.2887466200,125.2887466200,129.0211440000,1895773,1.998700,0
2021-04-19,134.3048670400,127.4851780000,127.1011865000,136.7009740000,2327106,5.115100,0
2021-04-20,136.4705791000,134.3048670400,132.9992959400,139.4349934800,2393581,1.612500,0
2021-04-21,142.4685263300,136.3784211400,135.9329910000,143.4361849100,2587556,4.395000,0
2021-04-22,145.9014103400,142.0768550000,139.4349934800,147.0226655200,2273479,2.409600,0
2021-04-23,149.3726935000,148.3512761100,145.1718264900,152.8286170000,3156736,2.379200,0
2021-04-26,141.4415496000,149.3826535500,140.6024895600,149.8321500000,5242431,-5.309600,0
2021-04-27,142.8499718100,141.4415496000,139.0342463900,144.9975659600,3669583,0.995800,0
2021-04-28,144.4581702200,140.8422210000,140.0431162000,146.0164245800,3441387,1.125800,0
2021-04-29,143.5591773200,143.8388640000,140.8721874300,145.5069952700,2583304,-0.622300,0
2021-04-30,143.8388640000,143.3394235000,142.0408782000,146.3959993600,2305521,0.194800,0
2021-05-06,140.4426686000,140.8422210000,136.2973124500,142.1207886800,3411600,-2.361100,0
2021-05-07,130.8534110000,140.0331273900,129.2052573500,140.0331273900,4418967,-6.827900,0
2021-05-10,131.1031312500,131.4327619800,128.5559847000,133.6502778000,2745576,0.190800,0
2021-05-11,133.8500540000,130.2241159700,128.7058168500,134.4493826000,2665684,2.095200,0
2021-05-12,138.6346939900,132.9510611000,132.4915758400,139.4737540300,3262035,3.574600,0
2021-05-13,140.8522098100,137.1663389200,136.9266074800,142.2106879700,2460870,1.599500,0
