date,close,open,low,high,volume,pctChg,isST
2021-01-04,11.5911924900,10.9455819400,10.8959195900,11.9288964700,6637200,6.868100,0
2021-01-05,11.8196393000,11.6011249600,11.4322729700,12.0480861100,4924600,1.970900,0
2021-01-06,11.7302470700,11.8196393000,11.4720028500,12.0977484600,2799300,-0.756300,0
2021-01-07,11.6209899000,11.7203146000,11.4819353200,11.9090315300,2220600,-0.931400,0
2021-01-08,11.2932183900,11.5018002600,10.9257170000,11.6110574300,2576009,-2.820500,0
2021-01-11,10.7469325400,11.2832859200,10.6674727800,11.2832859200,2469600,-4.837300,0
2021-01-12,10.5482831400,10.4688233800,10.3893636200,10.8462572400,2351800,-1.848400,0
2021-01-13,10.1907142200,10.5780805500,10.1112544600,10.5780805500,1596400,-3.389800,0
2021-01-14,10.1609168100,10.3794311500,10.0417271700,10.3794311500,1029059,-0.292400,0
2021-01-15,10.3297688000,10.2105791600,10.1509843400,10.3694986800,942700,1.661800,0
2021-01-18,10.3694986800,10.3297688000,10.1907142200,10.5184857300,1134900,0.384600,0
2021-01-19,10.7667974800,10.4092285600,10.2503090400,11.2137586300,3805109,3.831400,0
2021-01-20,10.5582156100,10.7667974800,10.4092285600,10.7667974800,1492500,-1.937300,0
2021-01-21,10.5681480800,10.5582156100,10.3794311500,10.6774052500,1382800,0.094100,0
2021-01-22,10.6178104300,10.3893636200,10.3397012700,10.9058520600,1885100,0.469900,0
2021-01-25,10.4986207900,10.5482831400,10.2999713900,10.6575403100,1945600,-1.122500,0
2021-01-26,10.7469325400,10.7866624200,10.6575403100,11.2534885100,3460200,2.365200,0
2021-01-27,10.5184857300,10.4092285600,10.3297688000,10.6774052500,2266600,-2.125700,0
2021-01-28,10.7667974800,10.3297688000,10.3297688000,10.9058520600,3398900,2.360700,0
2021-01-29,10.7767299500,10.6873377200,10.4390259700,10.8661221800,2209500,0.092300,0
2021-02-01,10.9058520600,10.7072026600,10.4588909100,11.1144339300,3245800,1.198200,0
2021-02-02,11.5713275500,10.7370000700,10.7370000700,11.7004496600,5977308,6.102000,0
2021-02-03,11.6011249600,11.4720028500,11.2534885100,11.8395042400,4301600,0.257500,0
2021-02-04,11.6706522500,11.5911924900,11.1938936900,11.6805847200,3057408,0.599300,0
2021-02-05,11.4620703800,11.6706522500,11.2137586300,11.7401795400,3229000,-1.787200,0
2021-02-08,12.1672757500,11.6805847200,11.5117327300,12.5049797300,4908190,6.152500,0
2021-02-09,12.1474108100,12.1672757500,11.8196393000,12.3559926800,3628144,-0.163300,0
2021-02-10,12.1672757500,12.0182887000,11.9189640000,12.3659251500,2310434,0.163500,0
2021-02-18,12.1772082200,12.1176134000,12.0977484600,12.6043044300,2146000,0.081600,0
2021-02-19,12.4453849100,12.2963978600,12.1772082200,12.6738317200,3554300,2.202300,0
2021-02-22,13.2697799200,12.9022785300,12.7036291300,13.6869436600,9294532,6.624100,0
2021-02-23,13.6174163700,13.4286994400,12.9916707600,13.8657281200,9478748,2.619800,0
2021-02-24,13.1505902800,13.6174163700,12.9320759400,13.7465384800,6120314,-3.428200,0
2021-02-25,12.7830888900,13.2399825100,12.4155875000,13.4088345000,4194167,-2.794600,0
2021-02-26,13.3790370900,12.4851147900,12.4255199700,13.8259982400,8336198,4.662000,0
2021-03-01,14.1140398700,13.6074839000,13.5180916700,14.7000556000,12738308,5.493700,0
2021-03-02,14.8887725300,14.5014062000,14.1041074000,14.9483673500,17251722,5.489100,0
2021-03-03,16.0906014000,14.8987050000,14.7099880700,16.3687105600,16423308,8.072000,0
2021-03-04,15.8422896500,15.6436402500,15.5443155500,16.6865496000,13438367,-1.543200,0
2021-03-05,15.1867466300,15.9416143500,14.2630269200,15.9416143500,10091300,-4.137900,0
2021-03-08,15.0079621700,15.6535727200,14.6007309000,15.7727623600,11837900,-1.177200,0
2021-03-09,14.6305283100,15.3853960300,14.3325542100,15.4747882600,8394600,-2.514900,0
2021-03-10,14.3524191500,14.6007309000,13.7266735400,14.7993803000,10938200,-1.900900,0
2021-03-11,14.2828918600,14.3722840900,13.8061333000,14.4517438500,5135900,-0.484400,0
2021-03-12,14.6007309000,14.2928243300,14.0842424600,14.6503932500,6883117,2.225300,0
2021-03-15,14.5312036100,14.7099880700,14.3524191500,15.2463414500,7860417,-0.476200,0
2021-03-16,14.6007309000,14.3126892700,14.1537697500,14.7000556000,3018017,0.478500,0
2021-03-17,14.7596504200,14.8987050000,14.5014062000,15.3555986200,6047500,1.088400,0
2021-03-18,14.5014062000,14.6404607800,14.3623516200,14.7298530100,3706617,-1.749700,0
2021-03-19,13.8657281200,14.4020815000,13.7862683600,14.4020815000,4052900,-4.383600,0
2021-03-22,13.8359307100,13.8657281200,13.5280241400,14.0147151700,4052100,-0.214900,0
2021-03-23,13.7068086000,13.6670787200,13.5280241400,14.1637022200,2342400,-0.933200,0
2021-03-24,13.2002526300,13.4882942600,13.1505902800,13.5876189600,2435100,-3.695700,0
2021-03-25,13.7763358900,13.1903201600,13.0115357000,14.1239723400,5188200,4.364200,0
2021-03-26,15.1569492200,14.0445125800,14.0445125800,15.1569492200,16688368,10.021600,0
2021-03-29,15.6635051900,15.2860713300,15.0774894600,16.0906014000,14980988,3.342100,0
2021-03-30,16.0012091700,15.6436402500,15.4747882600,16.0906014000,9345000,2.156000,0
2021-03-31,15.9316818800,16.1899261000,15.4946532000,16.2892508000,8257072,-0.434500,0
2021-04-01,17.0441185200,15.9316818800,15.9316818800,17.2824978000,12271617,6.982500,0
2021-04-02,17.1831731000,16.9547262900,16.7858743000,17.2824978000,8503300,0.815900,0
2021-04-06,17.8983109400,17.1831731000,17.1732406300,18.3353396200,11444100,4.161800,0
2021-04-07,17.4314848500,18.2360149200,17.2229029800,18.2856772700,10547083,-2.608200,0
2021-04-08,18.2757448000,17.6499991900,17.1335107500,18.3750695000,8446800,4.843300,0
2021-04-09,17.4811472000,18.5538539600,17.3818225000,18.5538539600,9156612,-4.347800,0
2021-04-12,16.6766171300,17.7791213000,16.6766171300,17.7791213000,7436681,-4.602300,0
2021-04-13,16.4183729100,16.8355366500,16.4183729100,17.2129705100,8481500,-1.548500,0
2021-04-14,16.4382378500,16.4879002000,15.5939779000,16.6269547800,10462554,0.121000,0
2021-04-15,16.9845237000,16.5077651400,16.3985079700,17.3619575600,8780279,3.323300,0
