date,close,open,low,high,volume,pctChg,isST
2021-01-04,39.3561965900,38.8151841400,38.5692693900,39.7004772400,841997,1.035400,0
2021-01-05,40.2906726400,39.3168502300,38.7168182400,41.2054755100,1432729,2.374400,0
2021-01-06,38.3823741800,40.0447578900,38.2249887400,40.7825021400,1493306,-4.736300,0
2021-01-07,36.6019513900,38.2544985100,35.5887826200,38.4512303100,1719453,-4.638600,0
2021-01-08,36.3953830000,36.7495002400,35.9527364500,37.2708395100,742829,-0.564400,0
2021-01-11,35.4018874100,35.9724096300,35.1854824300,36.4052195900,779984,-2.729700,0
2021-01-12,35.5592728500,35.2248287900,35.1362994800,36.0215925800,652467,0.444600,0
2021-01-13,34.2706795600,35.5887826200,33.7788500600,35.7068217000,1110712,-3.623800,0
2021-01-14,36.2675073300,34.0936209400,33.7985232400,36.7003172900,1144693,5.826600,0
2021-01-15,37.1724736100,36.5822782100,36.4150561800,38.7463280100,1138150,2.495300,0
2021-01-18,36.8085197800,37.1626370200,36.4248927700,37.5364274400,734082,-0.979100,0
2021-01-19,37.9397276300,36.4740757200,36.4740757200,38.6873084700,912476,3.073200,0
2021-01-20,37.7626690100,38.0184203500,37.0839443000,38.0676033000,485703,-0.466700,0
2021-01-21,38.7561646000,37.7626690100,37.3396956400,38.8250207300,894380,2.630900,0
2021-01-22,40.0250847100,38.7266548300,38.0676033000,40.2021433300,1963568,3.274100,0
2021-01-25,42.3170101800,39.4939088500,39.4939088500,42.8678592200,2917304,5.726200,0
2021-01-26,42.2776638200,42.2973370000,41.5399195700,42.7399835500,858128,-0.093000,0
2021-01-27,44.3138379500,41.8546904500,41.6087757000,44.4417136200,1798199,4.816200,0
2021-01-28,41.6382854700,43.9302109400,41.0972730200,44.4515502100,1052009,-6.037700,0
2021-01-29,42.3071735900,42.1792979200,40.6644630600,42.6612908300,1103825,1.606400,0
2021-02-01,42.3071735900,42.3071735900,41.4612268500,42.6908006000,918430,0.000000,0
2021-02-02,42.1301149700,42.0120758900,41.3431877700,42.7990030900,834115,-0.418500,0
2021-02-03,40.0644310700,41.8055075000,40.0054115300,42.2973370000,801196,-4.903100,0
2021-02-04,38.0184203500,40.0644310700,37.2610029200,40.0644310700,1075713,-5.106800,0
2021-02-05,39.4939088500,38.0282569400,37.8708715000,40.9989071200,978174,3.881000,0
2021-02-08,39.4348893100,40.6546264700,38.7561646000,40.6546264700,537342,-0.149400,0
2021-02-09,39.2479941000,39.1988111500,38.9528964000,39.7693333700,371767,-0.473900,0
2021-02-10,39.8185163200,39.1496282000,38.4020473600,39.9168822200,625901,1.453600,0
2021-02-18,40.3201824100,40.0841042500,39.8480260900,41.7071416000,488490,1.259900,0
2021-02-19,42.3465199500,40.7431557800,40.5365873900,42.9367153500,859667,5.025600,0
