date,close,open,low,high,volume,pctChg,isST
2021-05-27,65.4019424700,54.4967108800,54.4967108800,65.4019424700,422892,44.002600,0
2021-05-28,71.9391920100,71.9391920100,71.9391920100,71.9391920100,134536,9.995500,0
2021-05-31,79.1340927800,79.1340927800,79.1340927800,79.1340927800,127548,10.001400,0
2021-06-01,87.0455389200,87.0455389200,87.0455389200,87.0455389200,119255,9.997500,0
2021-06-02,95.7520559500,95.7520559500,95.7520559500,95.7520559500,287202,10.002300,0
2021-06-03,105.3321693900,105.3321693900,105.3321693900,105.3321693900,386773,10.005100,0
2021-06-04,115.8644047600,115.8644047600,115.8644047600,115.8644047600,650135,9.999100,0
2021-06-07,127.4469189600,127.4469189600,127.4469189600,127.4469189600,338884,9.996600,0
2021-06-08,140.1876845800,140.1876845800,140.1876845800,140.1876845800,395591,9.996900,0
2021-06-09,154.2044899000,154.2044899000,154.2044899000,154.2044899000,2244826,9.998600,0
2021-06-10,169.6249388900,169.6249388900,169.6249388900,169.6249388900,960805,10.000000,0
2021-06-11,186.5864512100,186.5864512100,186.5864512100,186.5864512100,827097,9.999400,0
2021-06-15,205.2460779000,205.2460779000,205.2460779000,205.2460779000,6136164,10.000500,0
2021-06-16,225.7706856900,205.1479210000,200.2400760000,225.7706856900,29261400,10.000000,0
2021-06-17,237.0489135000,211.0373350000,206.1393056900,240.9261110500,13190781,4.995400,0
2021-06-18,260.7538048500,260.7243577800,249.7602320500,260.7538048500,6039854,10.000000,0
2021-06-21,252.8129116400,255.4238851800,241.4659740000,259.8900241300,5796677,-3.045400,0
2021-06-22,254.5208417000,250.3491734500,247.3553880000,265.0138143100,4809101,0.675600,0
2021-06-23,249.9074674000,244.4106810000,236.7544428000,253.4313001100,5428412,-1.812600,0
2021-06-24,230.8061346600,247.3553880000,230.6687150000,247.8461725000,4383211,-7.643400,0
2021-06-25,230.6687150000,230.8061346600,227.2823019500,238.6783180400,4351890,-0.059500,0
2021-06-28,239.5028360000,225.7608700000,221.8345940000,240.4844050000,4416889,3.829800,0
2021-06-29,263.4531196000,237.5985921400,235.5765600000,263.4531196000,5666481,10.000000,0
2021-06-30,246.1775052000,256.1895090000,240.4844050000,265.0236300000,5555810,-6.557400,0
2021-07-01,245.3922500000,242.4475430000,235.5863756900,254.0300572000,3353441,-0.319000,0
2021-07-02,239.7089654900,244.4106810000,232.6318530000,252.7442018100,3289446,-2.316000,0
2021-07-05,253.4607471800,239.5028360000,232.8085354200,258.1526470000,3633557,5.736900,0
2021-07-06,255.0116262000,252.5577037000,251.3798209000,270.9130440000,4739616,0.611900,0
2021-07-07,279.7471650000,257.3575761100,257.3575761100,280.4342633000,5070841,9.699800,0
2021-07-08,258.9967963400,271.2075147000,257.9563332000,274.2994570500,4699810,-7.417500,0
2021-07-09,252.9208842300,255.2079400000,243.4291120000,257.5342585300,3600422,-2.345900,0
2021-07-12,241.7408133200,250.3000950000,239.9052792900,251.1246129600,3791403,-4.420400,0
2021-07-13,245.3824343100,242.9383275000,240.6610874200,255.2177556900,4233300,1.506400,0
2021-07-14,245.3333558600,241.4659740000,235.4882187900,250.3197263800,3039924,-0.020000,0
2021-07-15,238.1286394000,235.5569286200,230.6687150000,240.7788757000,4420721,-2.936700,0
2021-07-16,242.1530723000,236.8035212500,233.6232376900,245.2744617200,2328706,1.690000,0
