date,close,open,low,high,volume,pctChg,isST
2021-01-04,1.3900000000,1.3500000000,1.3300000000,1.4000000000,22054085,1.459900,1
2021-01-05,1.3600000000,1.3700000000,1.3500000000,1.3900000000,17385732,-2.158300,1
2021-01-06,1.3300000000,1.3500000000,1.3100000000,1.3600000000,16368110,-2.205900,1
2021-01-07,1.2600000000,1.3300000000,1.2600000000,1.3400000000,24138100,-5.263200,1
2021-01-08,1.2700000000,1.2400000000,1.2200000000,1.3100000000,26392302,0.793700,1
2021-01-11,1.2700000000,1.2800000000,1.2600000000,1.3000000000,16385600,0.000000,1
2021-01-12,1.2700000000,1.2800000000,1.2500000000,1.2900000000,17922778,0.000000,1
2021-01-13,1.2100000000,1.2600000000,1.2100000000,1.2700000000,25929457,-4.724400,1
2021-01-14,1.1900000000,1.1900000000,1.1500000000,1.2000000000,37518414,-1.652900,1
2021-01-15,1.2100000000,1.1700000000,1.1600000000,1.2200000000,20356200,1.680700,1
2021-01-18,1.2300000000,1.2000000000,1.2000000000,1.2600000000,17911501,1.652900,1
2021-01-19,1.2600000000,1.2300000000,1.2100000000,1.2700000000,21907224,2.439000,1
2021-01-20,1.2500000000,1.2500000000,1.2300000000,1.2600000000,13988800,-0.793700,1
2021-01-21,1.2600000000,1.2500000000,1.2400000000,1.2800000000,17289100,0.800000,1
2021-01-22,1.2100000000,1.2500000000,1.2100000000,1.2600000000,17568887,-3.968300,1
2021-01-25,1.1800000000,1.2100000000,1.1600000000,1.2100000000,15779779,-2.479300,1
2021-01-26,1.2000000000,1.1700000000,1.1600000000,1.2000000000,12334472,1.694900,1
2021-01-27,1.2600000000,1.1900000000,1.1800000000,1.2600000000,34680275,5.000000,1
2021-01-28,1.3000000000,1.2400000000,1.2000000000,1.3200000000,37892737,3.174600,1
2021-01-29,1.2800000000,1.2800000000,1.2500000000,1.3200000000,25280288,-1.538500,1
2021-02-01,1.2900000000,1.2700000000,1.2600000000,1.3200000000,18558709,0.781300,1
2021-02-02,1.2700000000,1.2800000000,1.2500000000,1.2900000000,14236772,-1.550400,1
2021-02-03,1.3200000000,1.2700000000,1.2600000000,1.3300000000,22730788,3.937000,1
2021-02-04,1.3900000000,1.3000000000,1.3000000000,1.3900000000,38553940,5.303000,1
2021-02-05,1.4600000000,1.4000000000,1.3900000000,1.4600000000,21819442,5.036000,1
2021-02-08,1.3900000000,1.4900000000,1.3900000000,1.4900000000,36505204,-4.794500,1
2021-02-09,1.4600000000,1.3700000000,1.3500000000,1.4600000000,29509557,5.036000,1
2021-02-10,1.5300000000,1.4600000000,1.4500000000,1.5300000000,20936350,4.794500,1
2021-02-18,1.5200000000,1.5600000000,1.4600000000,1.6000000000,39876600,-0.653600,1
2021-02-19,1.6000000000,1.5200000000,1.5000000000,1.6000000000,30036306,5.263200,1
2021-02-22,1.6100000000,1.6100000000,1.5600000000,1.6600000000,38676939,0.625000,1
2021-02-23,1.6900000000,1.5900000000,1.5900000000,1.6900000000,30463901,4.968900,1
2021-02-24,1.7300000000,1.7000000000,1.6800000000,1.7700000000,47807911,2.366900,1
2021-02-25,1.6700000000,1.7300000000,1.6700000000,1.7800000000,28910201,-3.468200,1
2021-02-26,1.6700000000,1.6400000000,1.5900000000,1.7300000000,27976853,0.000000,1
2021-03-01,1.6400000000,1.6700000000,1.6200000000,1.6900000000,23627700,-1.796400,1
2021-03-02,1.6100000000,1.6300000000,1.6000000000,1.6500000000,17530264,-1.829300,1
2021-03-03,1.6600000000,1.5900000000,1.5800000000,1.6900000000,23896926,3.105600,1
2021-03-04,1.6700000000,1.6400000000,1.6300000000,1.6900000000,20151118,0.602400,1
2021-03-05,1.6800000000,1.6700000000,1.6600000000,1.7400000000,18748605,0.598800,1
2021-03-08,1.6800000000,1.7000000000,1.6700000000,1.7200000000,17329250,0.000000,1
2021-03-09,1.6000000000,1.6700000000,1.6000000000,1.6700000000,25005600,-4.761900,1
2021-03-10,1.5700000000,1.6000000000,1.5300000000,1.6100000000,16791900,-1.875000,1
2021-03-11,1.5800000000,1.5500000000,1.5300000000,1.6000000000,11125341,0.636900,1
2021-03-12,1.5900000000,1.5800000000,1.5700000000,1.6100000000,9277841,0.632900,1
2021-03-15,1.5300000000,1.5800000000,1.5200000000,1.6000000000,15252500,-3.773600,1
2021-03-16,1.6100000000,1.5400000000,1.5300000000,1.6100000000,18636530,5.228800,1
2021-03-17,1.6500000000,1.6000000000,1.6000000000,1.6700000000,20707932,2.484500,1
2021-03-18,1.6300000000,1.6500000000,1.6200000000,1.6700000000,10944601,-1.212100,1
2021-03-19,1.7000000000,1.6200000000,1.6100000000,1.7100000000,31600096,4.294500,1
2021-03-22,1.7600000000,1.6900000000,1.6800000000,1.7900000000,26613505,3.529400,1
2021-03-23,1.8500000000,1.7600000000,1.7500000000,1.8500000000,22956291,5.113600,1
2021-03-24,1.8200000000,1.9000000000,1.8000000000,1.9400000000,46705474,-1.621600,1
2021-03-25,1.9100000000,1.8000000000,1.8000000000,1.9100000000,49207056,4.945100,1
2021-03-26,1.8800000000,1.9000000000,1.8300000000,1.9200000000,39606501,-1.570700,1
2021-03-29,1.8300000000,1.8800000000,1.8100000000,1.9100000000,24035000,-2.659600,1
2021-03-30,1.7800000000,1.8100000000,1.7600000000,1.8500000000,22162502,-2.732200,1
2021-03-31,1.8300000000,1.7900000000,1.7700000000,1.8300000000,12547500,2.809000,1
2021-04-01,1.8100000000,1.8300000000,1.8000000000,1.8300000000,11485078,-1.092900,1
2021-04-02,1.8700000000,1.8000000000,1.7700000000,1.8900000000,18543172,3.314900,1
2021-04-06,1.8800000000,1.8600000000,1.8500000000,1.9300000000,16288100,0.534800,1
2021-04-07,1.8800000000,1.8900000000,1.8600000000,1.9100000000,11620000,0.000000,1
2021-04-08,1.8000000000,1.8800000000,1.7900000000,1.8900000000,31272601,-4.255300,1
2021-04-09,1.8000000000,1.7700000000,1.7600000000,1.8200000000,12716800,0.000000,1
2021-04-12,1.8000000000,1.8000000000,1.7500000000,1.8300000000,13951600,0.000000,1
2021-04-13,1.7800000000,1.7900000000,1.7700000000,1.8300000000,8848700,-1.111100,1
2021-04-14,1.7800000000,1.7900000000,1.7500000000,1.7900000000,9859800,0.000000,1
2021-04-15,1.6900000000,1.7800000000,1.6900000000,1.7800000000,22406200,-5.056200,1
2021-04-16,1.7000000000,1.6600000000,1.6600000000,1.7300000000,21150601,0.591700,1
2021-04-19,1.6800000000,1.7000000000,1.6600000000,1.7200000000,24149712,-1.176500,1
2021-04-20,1.7000000000,1.6800000000,1.6700000000,1.7200000000,16631600,1.190500,1
2021-04-21,1.6300000000,1.6900000000,1.6200000000,1.6900000000,24834474,-4.117600,1
2021-04-22,1.6400000000,1.6200000000,1.6100000000,1.6600000000,14372390,0.613500,1
2021-04-23,1.5700000000,1.6300000000,1.5600000000,1.6400000000,30494161,-4.268300,1
2021-04-26,1.6500000000,1.5600000000,1.5500000000,1.6500000000,32281768,5.095500,1
2021-04-27,1.5900000000,1.6100000000,1.5700000000,1.6400000000,24716202,-3.636400,1
2021-04-28,1.5100000000,1.5800000000,1.5100000000,1.5900000000,27810802,-5.031400,1
2021-04-29,1.4300000000,1.4300000000,1.4300000000,1.4300000000,7011700,-5.298000,1
2021-04-30,1.3600000000,1.3600000000,1.3600000000,1.3600000000,2550100,-4.895100,1
2021-05-06,1.2900000000,1.2900000000,1.2900000000,1.2900000000,4095100,-5.147100,1
2021-05-07,1.3000000000,1.2300000000,1.2300000000,1.3300000000,41715996,0.775200,1
2021-05-10,1.3400000000,1.2700000000,1.2600000000,1.3600000000,26447959,3.076900,1
2021-05-11,1.4100000000,1.3200000000,1.3100000000,1.4100000000,24865150,5.223900,1
2021-05-12,1.3900000000,1.4200000000,1.3700000000,1.4300000000,18309400,-1.418400,1
2021-05-13,1.4400000000,1.4100000000,1.3800000000,1.4600000000,21408002,3.597100,1
2021-05-14,1.4200000000,1.4400000000,1.4000000000,1.4400000000,16465761,-1.388900,1
2021-05-17,1.3500000000,1.4100000000,1.3500000000,1.4200000000,18066600,-4.929600,1
2021-05-18,1.3600000000,1.3300000000,1.3200000000,1.3800000000,15694600,0.740700,1
2021-05-19,1.3500000000,1.3600000000,1.3400000000,1.3800000000,14621500,-0.735300,1
2021-05-20,1.3000000000,1.3400000000,1.2900000000,1.3500000000,18464702,-3.703700,1
2021-05-21,1.3100000000,1.2900000000,1.2900000000,1.3300000000,10997293,0.769200,1
2021-05-24,1.3800000000,1.3100000000,1.2900000000,1.3800000000,21205852,5.343500,1
2021-05-25,1.4000000000,1.3800000000,1.3700000000,1.4100000000,22256193,1.449300,1
2021-05-26,1.3800000000,1.3900000000,1.3500000000,1.4000000000,15499194,-1.428600,1
2021-05-27,1.4300000000,1.3700000000,1.3700000000,1.4500000000,35499322,3.623200,1
2021-05-28,1.4400000000,1.4100000000,1.4000000000,1.4500000000,26766020,0.699300,1
2021-05-31,1.4300000000,1.4200000000,1.4100000000,1.4600000000,22874120,-0.694400,1
2021-06-01,1.4000000000,1.4100000000,1.3600000000,1.4200000000,26989079,-2.097900,1
2021-06-02,1.4100000000,1.4000000000,1.3900000000,1.4500000000,20785512,0.714300,1
2021-06-03,1.4600000000,1.4100000000,1.3900000000,1.4800000000,31470603,3.546100,1
2021-06-04,1.4300000000,1.4400000000,1.3900000000,1.4700000000,32057043,-2.054800,1
2021-06-07,1.4600000000,1.4200000000,1.4100000000,1.4900000000,25231660,2.097900,1
2021-06-08,1.4700000000,1.4600000000,1.4400000000,1.4800000000,22850181,0.684900,1
2021-06-09,1.5400000000,1.4700000000,1.4600000000,1.5400000000,32814602,4.761900,1
2021-06-10,1.5100000000,1.5500000000,1.5000000000,1.6200000000,38559400,-1.948100,1
2021-06-11,1.5400000000,1.5000000000,1.4900000000,1.5700000000,20795601,1.986800,1
2021-06-15,1.4700000000,1.5300000000,1.4600000000,1.5300000000,30866500,-4.545500,1
2021-06-16,1.5000000000,1.4600000000,1.4400000000,1.5200000000,18132674,2.040800,1
