date,close,open,low,high,volume,pctChg,isST
2021-01-04,6.2996579100,6.1898382000,6.1698709800,6.3296087400,12163414,1.774200,0
2021-01-05,6.2497398600,6.3096415200,6.2098054200,6.3395923500,13371571,-0.792400,0
2021-01-06,6.1199529300,6.2597234700,6.0800184900,6.2697070800,12735520,-2.076700,0
2021-01-07,5.9801823900,6.0999857100,5.9502315600,6.1099693200,17718035,-2.283800,0
2021-01-08,6.0999857100,5.9701987800,5.9502315600,6.1598873700,14493826,2.003300,0
2021-01-11,6.0101332200,6.1499037600,5.9901660000,6.1898382000,13099744,-1.473000,0
2021-01-12,6.0400840500,6.0201168300,5.9901660000,6.0500676600,8862637,0.498300,0
2021-01-13,5.9102971200,6.0400840500,5.8503954600,6.0500676600,19124944,-2.148800,0
2021-01-14,5.9302643400,5.9003135100,5.8603790700,6.0201168300,13484369,0.337800,0
2021-01-15,6.0400840500,5.9402479500,5.9102971200,6.0600512700,12430014,1.851900,0
2021-01-18,6.0500676600,6.0101332200,5.9901660000,6.0800184900,9752592,0.165300,0
2021-01-19,6.0600512700,6.0400840500,6.0001496100,6.1299365400,11650704,0.165000,0
2021-01-20,5.9801823900,6.0500676600,5.9502315600,6.0700348800,12772638,-1.318000,0
2021-01-21,5.9701987800,5.9701987800,5.9202807300,6.0301004400,12681715,-0.166900,0
2021-01-22,5.8404118500,5.9801823900,5.8104610200,5.9801823900,18669141,-2.173900,0
2021-01-25,5.8603790700,5.9202807300,5.8304282400,5.9701987800,15754525,0.341900,0
2021-01-26,5.6107888200,5.7805101900,5.5508871600,5.8004774100,25953451,-4.258900,0
2021-01-27,5.6507232600,5.6307560400,5.5409035500,5.6806740900,14688033,0.711700,0
2021-01-28,5.6706904800,5.5908216000,5.5508871600,5.7805101900,17044859,0.353400,0
2021-01-29,5.5109527200,5.6906577000,5.4810018900,5.7106249200,16150591,-2.816900,0
2021-02-01,5.5009691100,5.5109527200,5.5009691100,5.5708543800,9378182,-0.181200,0
2021-02-02,5.5708543800,5.5209363300,5.4410674500,5.5708543800,14392784,1.270400,0
2021-02-03,5.5708543800,5.6008052100,5.5409035500,5.7305921400,18043907,0.000000,0
2021-02-04,5.3012969100,5.5508871600,5.2014608100,5.5608707700,24101566,-4.838700,0
2021-02-05,5.1315755400,5.3112805200,5.1116083200,5.3512149600,19851058,-3.201500,0
2021-02-08,5.1116083200,5.0916411000,5.0417230500,5.1615263700,12287339,-0.389100,0
2021-02-09,5.1415591500,5.0916411000,5.0716738800,5.1914772000,11959052,0.585900,0
2021-02-10,5.2413952500,5.1215919300,5.1215919300,5.2813296900,12794001,1.941700,0
2021-02-18,5.3611985700,5.2913133000,5.2613624700,5.4111166200,16040523,2.285700,0
2021-02-19,5.6607068700,5.3512149600,5.2913133000,5.7106249200,23377188,5.586600,0
2021-02-22,5.6507232600,5.6607068700,5.6307560400,5.7904938000,23798449,-0.176400,0
2021-02-23,5.5908216000,5.6507232600,5.5708543800,5.6806740900,11725300,-1.060100,0
2021-02-24,5.6307560400,5.5908216000,5.5808379900,5.7305921400,18140464,0.714300,0
2021-02-25,5.7904938000,5.6906577000,5.6507232600,5.8304282400,23918078,2.836900,0
2021-02-26,5.7405757500,5.7305921400,5.6906577000,5.8304282400,13165601,-0.862100,0
2021-03-01,5.8204446300,5.7305921400,5.7305921400,5.8404118500,11648108,1.391300,0
2021-03-02,5.7206085300,5.8503954600,5.6906577000,5.8503954600,13540248,-1.715300,0
2021-03-03,5.8104610200,5.7206085300,5.7006413100,5.8304282400,11709120,1.570700,0
2021-03-04,5.8903299000,5.7904938000,5.7805101900,6.0500676600,25795191,1.374600,0
2021-03-05,5.9901660000,5.9003135100,5.8503954600,6.0001496100,12440539,1.694900,0
2021-03-08,6.1399201500,6.0400840500,6.0001496100,6.2697070800,28289062,2.500000,0
2021-03-09,6.0201168300,6.1199529300,5.8903299000,6.1598873700,18808676,-1.951200,0
2021-03-10,5.8903299000,6.0301004400,5.8703626800,6.0700348800,15023370,-2.155900,0
2021-03-11,5.9402479500,5.9003135100,5.8204446300,5.9701987800,13305737,0.847500,0
2021-03-12,5.9202807300,5.9602151700,5.8404118500,5.9701987800,10600613,-0.336100,0
2021-03-15,5.9402479500,5.8903299000,5.8404118500,5.9602151700,9580473,0.337300,0
2021-03-16,5.9502315600,5.9502315600,5.9302643400,6.0600512700,11145206,0.168100,0
2021-03-17,5.9402479500,5.9801823900,5.9003135100,5.9901660000,5783789,-0.167800,0
2021-03-18,5.8703626800,5.9701987800,5.8703626800,5.9701987800,9520415,-1.176500,0
2021-03-19,5.8404118500,5.8304282400,5.7904938000,5.9102971200,9097805,-0.510200,0
