date,close,open,low,high,volume,pctChg,isST
2021-01-04,100.7015333600,94.3829281000,94.3829281000,103.9895850000,19784437,7.133100,0
2021-01-05,98.0572267700,99.6616375100,96.0665690000,102.3059441000,15314087,-2.625900,0
2021-01-06,101.8602744500,100.0082694600,95.3336900200,102.9992080000,14645336,3.878400,0
2021-01-07,112.9128817700,101.6324877400,101.6324877400,117.2210217200,20104044,10.850800,0
2021-01-08,118.8452400000,115.1610375600,107.9510930000,119.5186963600,17882230,5.253900,0
2021-01-11,107.7233062900,118.8452400000,104.8611167600,119.8257132300,17983933,-9.358300,0
2021-01-12,110.9222240000,104.7917903700,104.0985264700,114.8441169200,15342234,2.969600,0
2021-01-13,102.5139232700,111.9225047700,99.2654867100,115.4779582000,20496805,-7.580400,0
2021-01-14,102.5040195000,100.6916295900,98.8099132900,105.4949580400,13508391,-0.009700,0
2021-01-15,102.6327685100,101.9097933000,98.0473230000,105.0294808500,12333597,0.125600,0
2021-01-18,99.9785581500,99.3447168700,96.5617575000,101.5136425000,9738470,-2.586100,0
2021-01-19,99.0178924600,100.4737466500,97.0569460000,105.5345731200,11200317,-0.960900,0
2021-01-20,101.1075879300,97.0767535400,95.1752297000,103.3755512600,11642725,2.110400,0
2021-01-21,101.2165294000,99.0277962300,97.9581890700,104.7224639800,12143369,0.107700,0
2021-01-22,106.2773558700,101.0184540000,98.7603944400,108.7235870600,17302788,5.000000,0
2021-01-25,107.1785989400,111.7937557600,103.9697774600,114.7153679100,18964640,0.848000,0
2021-01-26,100.3251901000,106.9607160000,98.5425115000,109.6842527500,13382675,-6.394400,0
2021-01-27,112.3582706500,101.3650859500,98.0473230000,114.2696982600,19450787,11.994100,0
2021-01-28,107.1984064800,108.9414700000,104.8512129900,110.4171317300,12529419,-4.592300,0
2021-01-29,105.0889034700,107.9510930000,101.0184540000,110.9222240000,11524202,-1.967800,0
2021-02-01,96.0071463800,104.4847735000,94.5710997300,104.9601544600,14066146,-8.642000,0
2021-02-02,101.0184540000,94.4126394100,94.2739866300,102.0583498500,13837632,5.219700,0
