date,close,open,low,high,volume,pctChg,isST
2021-01-04,13.5184648500,13.5477045000,13.0213908000,13.5769441500,7624353,-0.215800,0
2021-01-05,14.0837647500,13.3137873000,13.0798701000,14.1812302500,14177820,4.181700,0
2021-01-06,14.2007233500,14.0252854500,13.7426355000,14.4931198500,10304170,0.830400,0
2021-01-07,14.2981888500,14.1422440500,14.0935113000,14.9024749500,9045396,0.686300,0
2021-01-08,14.9999404500,14.2592026500,14.2299630000,15.4580283000,17063377,4.908000,0
2021-01-11,16.5009091500,14.9414611500,14.7172905000,16.5009091500,16682049,10.006500,0
2021-01-12,17.3488590000,16.5691350000,16.3059781500,17.5730296500,21650959,5.138800,0
2021-01-13,18.1090899000,17.0077297500,16.7153332500,18.1285830000,19047870,4.382000,0
2021-01-14,17.1929142000,17.7192279000,17.0272228500,17.9336520000,14664005,-5.059200,0
2021-01-15,16.4521764000,16.8420384000,16.1792730000,17.1539280000,15067783,-4.308400,0
2021-01-18,17.5535365500,16.6276143000,16.2572454000,17.6899882500,12004037,6.694300,0
2021-01-19,17.0564625000,17.3391124500,16.8712780500,18.2260485000,12053793,-2.831800,0
2021-01-20,17.4365779500,17.0857021500,16.8225453000,17.5242969000,8823650,2.228600,0
2021-01-21,18.5379381000,17.2611400500,17.1539280000,18.7621087500,13548159,6.316400,0
2021-01-22,18.5866708500,18.1578226500,18.1090899000,18.6743898000,8907632,0.262900,0
2021-01-25,18.6841363500,18.4697122500,18.0116244000,19.0252656000,8498030,0.524400,0
2021-01-26,18.2260485000,18.2650347000,17.4950572500,18.5184450000,7802373,-2.451700,0
2021-01-27,18.8985604500,18.0018778500,18.0018778500,19.4443672500,8219759,3.689800,0
2021-01-28,17.6899882500,18.4209795000,17.4463245000,19.1519707500,10067376,-6.395000,0
2021-01-29,17.7387210000,17.8361865000,17.3488590000,18.0213709500,8088321,0.275500,0
2021-02-01,18.6938829000,17.4268314000,17.2319004000,18.8595742500,5927237,5.384600,0
2021-02-02,18.9083070000,18.7133760000,17.9336520000,19.2007035000,8574913,1.147000,0
2021-02-03,20.0583999000,18.8108415000,18.8108415000,20.5749670500,11547743,6.082500,0
2021-02-04,19.8342292500,19.8342292500,19.2396897000,20.3215567500,11193603,-1.117600,0
2021-02-05,19.6392982500,19.7367637500,18.7133760000,20.3995291500,10045423,-0.982800,0
2021-02-08,20.5944601500,19.5905655000,19.1714638500,21.0038152500,12484805,4.863500,0
2021-02-09,21.5886082500,20.5944601500,20.3215567500,21.6860737500,10345580,4.827300,0
2021-02-10,21.7737927000,21.5301289500,20.6431929000,21.7835392500,8682187,0.857800,0
2021-02-18,22.4073184500,22.8556597500,22.0077099000,23.3917200000,10942586,2.909600,0
2021-02-19,21.4034238000,22.2221340000,20.1851050500,22.2221340000,14200744,-4.480200,0
2021-02-22,21.6081013500,21.3449445000,21.3449445000,22.5925029000,10065996,0.956300,0
2021-02-23,21.4911427500,21.3839307000,20.9550825000,22.3975719000,7514584,-0.541300,0
2021-02-24,20.4677550000,21.4424100000,20.3702895000,22.4170650000,10078588,-4.761900,0
2021-02-25,20.7601515000,20.5944601500,20.4677550000,21.9004978500,11153573,1.428600,0
2021-02-26,19.0057725000,19.8732154500,18.9278001000,20.4190222500,11682832,-8.450700,0
2021-03-01,19.2007035000,19.4736069000,18.9180535500,19.7075241000,12502577,1.025600,0
2021-03-02,19.0934914500,19.3858879500,18.6938829000,19.8829620000,12110774,-0.558400,0
2021-03-03,18.8985604500,18.9083070000,18.7231225500,19.3371552000,5008671,-1.020900,0
2021-03-04,17.9141589000,18.9083070000,17.7192279000,18.9960259500,8569511,-5.208900,0
2021-03-05,17.6899882500,17.9141589000,17.3586055500,18.1285830000,4940388,-1.251400,0
2021-03-08,17.3001262500,18.2747812500,17.2026607500,18.2747812500,5150796,-2.203900,0
2021-03-09,15.9356092500,17.4658176000,15.5944800000,17.4658176000,16013701,-7.887300,0
2021-03-10,15.9063696000,16.0623144000,15.6237196500,16.3644574500,10271982,-0.183500,0
2021-03-11,16.2962316000,15.9648489000,15.6724524000,16.3839505500,5323164,2.451000,0
2021-03-12,16.5886281000,16.4034436500,16.0818075000,16.7348263500,5030234,1.794300,0
2021-03-15,16.2474988500,16.4716695000,16.0135816500,16.5301488000,3611904,-2.056400,0
2021-03-16,16.0915540500,16.5106557000,16.0330747500,16.5204022500,2974331,-0.959800,0
2021-03-17,16.7933056500,15.9551023500,15.8966230500,16.8712780500,4911918,4.361000,0
2021-03-18,17.0954487000,16.6666005000,16.6178677500,17.5242969000,4860810,1.799200,0
2021-03-19,16.2377523000,16.5886281000,16.0623144000,17.0077297500,3620234,-5.017100,0
2021-03-22,16.3352178000,16.0915540500,16.0135816500,16.6666005000,2993470,0.600200,0
2021-03-23,15.9063696000,16.0915540500,15.7016920500,16.4229367500,5420559,-2.625300,0
2021-03-24,15.2533507500,15.9551023500,15.0779128500,15.9551023500,6262958,-4.105400,0
