date,close,open,low,high,volume,pctChg,isST
2021-01-04,10.6200000000,10.7400000000,10.5500000000,10.8300000000,5012550,-0.747700,0
2021-01-05,10.3700000000,10.6200000000,10.2600000000,10.6700000000,3967850,-2.354000,0
2021-01-06,9.8900000000,10.3800000000,9.8200000000,10.4000000000,4705650,-4.628700,0
2021-01-07,9.2300000000,9.9100000000,9.1600000000,9.9100000000,5088550,-6.673400,0
2021-01-08,9.3500000000,9.3000000000,8.9800000000,9.7600000000,6545491,1.300100,0
2021-01-11,8.9200000000,9.3100000000,8.9000000000,9.3600000000,3999300,-4.598900,0
2021-01-12,8.7700000000,8.9200000000,8.5200000000,9.1700000000,4247333,-1.681600,0
2021-01-13,8.4400000000,8.8300000000,8.3900000000,8.8300000000,4129150,-3.762800,0
2021-01-14,8.5300000000,8.4000000000,8.2700000000,8.6800000000,3989900,1.066400,0
2021-01-15,9.0100000000,8.5300000000,8.4700000000,9.1000000000,5261800,5.627200,0
2021-01-18,9.1000000000,9.0200000000,8.9400000000,9.3300000000,3776400,0.998900,0
2021-01-19,9.3800000000,9.1100000000,9.0900000000,9.4800000000,3080850,3.076900,0
2021-01-20,9.3100000000,9.4300000000,9.1500000000,9.5600000000,2749350,-0.746300,0
2021-01-21,9.3300000000,9.3200000000,9.2200000000,9.4700000000,2501900,0.214800,0
2021-01-22,9.1000000000,9.2900000000,9.0600000000,9.4900000000,2881600,-2.465200,0
2021-01-25,8.6000000000,9.0800000000,8.5600000000,9.0900000000,2987878,-5.494500,0
2021-01-26,8.5700000000,8.6500000000,8.4600000000,8.7200000000,1917050,-0.348800,0
2021-01-27,8.7300000000,8.4700000000,8.4700000000,8.8000000000,3115950,1.867000,0
2021-01-28,8.7100000000,8.6700000000,8.5800000000,9.6000000000,7583150,-0.229100,0
2021-01-29,8.3800000000,8.7400000000,8.2800000000,8.8700000000,5815150,-3.788700,0
2021-02-01,8.1700000000,8.3000000000,8.0300000000,8.4300000000,3062800,-2.506000,0
2021-02-02,8.1600000000,8.1500000000,8.0100000000,8.3400000000,3296100,-0.122400,0
2021-02-03,7.9100000000,8.0900000000,7.9100000000,8.1700000000,3053950,-3.063700,0
2021-02-04,7.7000000000,7.9000000000,7.5800000000,7.9500000000,2920250,-2.654900,0
2021-02-05,7.6600000000,7.7400000000,7.6000000000,7.9400000000,1958600,-0.519500,0
2021-02-08,7.8100000000,7.6800000000,7.4500000000,7.8800000000,3022200,1.958200,0
2021-02-09,7.9200000000,7.8000000000,7.6600000000,7.9600000000,2764000,1.408500,0
2021-02-10,7.9900000000,7.9100000000,7.8100000000,8.0300000000,2522900,0.883800,0
2021-02-18,8.3000000000,8.0700000000,8.0100000000,8.3500000000,3580800,3.879800,0
2021-02-19,8.7000000000,8.3600000000,8.2100000000,8.7800000000,3337950,4.819300,0
2021-02-22,8.8300000000,8.7300000000,8.7100000000,9.2000000000,4182594,1.494300,0
2021-02-23,8.8900000000,8.8600000000,8.7600000000,9.0500000000,3150894,0.679500,0
2021-02-24,9.7800000000,9.0600000000,8.9500000000,9.7800000000,9231748,10.011200,0
2021-02-25,9.4500000000,9.6600000000,9.2300000000,9.8500000000,12893626,-3.374200,0
2021-02-26,10.2800000000,9.1800000000,9.0200000000,10.4000000000,16470822,8.783100,0
2021-03-01,10.7000000000,9.8700000000,9.7500000000,11.2700000000,18866242,4.085600,0
2021-03-02,9.6700000000,10.5100000000,9.6500000000,10.5100000000,12570600,-9.626200,0
2021-03-03,9.7100000000,9.5900000000,9.2500000000,9.9900000000,8600294,0.413700,0
2021-03-04,9.8100000000,9.6100000000,9.6100000000,10.0900000000,7415850,1.029900,0
2021-03-05,10.0800000000,9.7000000000,9.5500000000,10.4000000000,9948850,2.752300,0
2021-03-08,11.0900000000,10.0300000000,9.9000000000,11.0900000000,14014350,10.019800,0
2021-03-09,12.2000000000,11.2200000000,11.2200000000,12.2000000000,19252170,10.009000,0
2021-03-10,10.9800000000,11.2600000000,10.9800000000,12.2000000000,20499170,-10.000000,0
2021-03-11,10.4200000000,10.1800000000,9.8800000000,10.7900000000,14835644,-5.100200,0
2021-03-12,11.4600000000,10.4200000000,10.4000000000,11.4600000000,11861968,9.980800,0
2021-03-15,10.8100000000,11.6700000000,10.6800000000,11.9600000000,17743419,-5.671900,0
2021-03-16,11.3900000000,10.7600000000,10.4800000000,11.6000000000,15426725,5.365400,0
2021-03-17,11.8600000000,11.2800000000,11.1600000000,12.0800000000,16428800,4.126400,0
2021-03-18,11.4300000000,11.6300000000,11.2000000000,11.8500000000,10260550,-3.625600,0
2021-03-19,11.1500000000,11.2600000000,10.9200000000,11.6600000000,9492400,-2.449700,0
2021-03-22,10.7600000000,11.0300000000,10.6500000000,11.0900000000,8487200,-3.497800,0
2021-03-23,10.0700000000,10.7600000000,9.8900000000,10.8000000000,8844400,-6.412600,0
2021-03-24,9.7000000000,9.9000000000,9.5100000000,10.0800000000,6600500,-3.674300,0
2021-03-25,9.7600000000,9.7000000000,9.5000000000,10.1400000000,6328900,0.618600,0
2021-03-26,9.8800000000,9.7500000000,9.5400000000,9.9800000000,4027350,1.229500,0
2021-03-29,9.7600000000,9.9300000000,9.6800000000,10.0500000000,3468700,-1.214600,0
2021-03-30,9.2900000000,9.7600000000,9.2900000000,9.7600000000,5444000,-4.815600,0
2021-03-31,9.6100000000,9.3000000000,9.1800000000,9.7700000000,5500570,3.444600,0
